reltime;datetime;iSensor;confidence;heart_rate
 477.0460;2024/06/13 11:55:54.4799;3;1.00;85.0
 477.2890;2024/06/13 11:55:54.7229;5;1.00;79.0
 477.2930;2024/06/13 11:55:54.7269;3;1.00;86.0
 477.5350;2024/06/13 11:55:54.9689;5;1.00;79.0
 477.5390;2024/06/13 11:55:54.9729;3;1.00;86.0
 477.7810;2024/06/13 11:55:55.2149;5;1.00;79.0
 477.7850;2024/06/13 11:55:55.2189;3;1.00;86.0
 478.0280;2024/06/13 11:55:55.4619;5;1.00;79.0
 478.0310;2024/06/13 11:55:55.4649;3;1.00;87.0
 478.2740;2024/06/13 11:55:55.7079;5;1.00;79.0
 478.2780;2024/06/13 11:55:55.7119;3;1.00;87.0
 478.5200;2024/06/13 11:55:55.9539;5;1.00;79.0
 478.5240;2024/06/13 11:55:55.9579;3;1.00;87.0
 478.7670;2024/06/13 11:55:56.2009;5;1.00;79.0
 478.7700;2024/06/13 11:55:56.2039;3;1.00;88.0
 479.0130;2024/06/13 11:55:56.4469;5;1.00;79.0
 479.0170;2024/06/13 11:55:56.4509;3;1.00;88.0
 479.2590;2024/06/13 11:55:56.6929;5;1.00;81.0
 479.2620;2024/06/13 11:55:56.6959;3;1.00;88.0
 479.5050;2024/06/13 11:55:56.9389;5;1.00;81.0
 479.5090;2024/06/13 11:55:56.9429;3;1.00;88.0
 479.7520;2024/06/13 11:55:57.1859;5;1.00;81.0
 479.7550;2024/06/13 11:55:57.1889;3;1.00;88.0
 479.9990;2024/06/13 11:55:57.4329;5;1.00;81.0
 480.0020;2024/06/13 11:55:57.4359;3;1.00;88.0
 480.2440;2024/06/13 11:55:57.6779;5;1.00;81.0
 480.2480;2024/06/13 11:55:57.6819;3;1.00;88.0
 480.4900;2024/06/13 11:55:57.9239;5;1.00;81.0
 480.4940;2024/06/13 11:55:57.9279;3;1.00;88.0
 480.7370;2024/06/13 11:55:58.1709;5;1.00;81.0
 480.7400;2024/06/13 11:55:58.1739;3;1.00;88.0
 480.9830;2024/06/13 11:55:58.4169;5;1.00;81.0
 480.9870;2024/06/13 11:55:58.4209;3;1.00;87.0
 481.2300;2024/06/13 11:55:58.6639;5;1.00;81.0
 481.2330;2024/06/13 11:55:58.6669;3;1.00;87.0
 481.4760;2024/06/13 11:55:58.9099;5;1.00;81.0
 481.4790;2024/06/13 11:55:58.9129;3;1.00;87.0
 481.7220;2024/06/13 11:55:59.1559;5;1.00;81.0
 481.7250;2024/06/13 11:55:59.1589;3;1.00;86.0
 481.9680;2024/06/13 11:55:59.4019;5;1.00;81.0
 481.9720;2024/06/13 11:55:59.4059;3;1.00;86.0
 482.2140;2024/06/13 11:55:59.6479;5;1.00;83.0
 482.2180;2024/06/13 11:55:59.6519;3;1.00;86.0
 482.4600;2024/06/13 11:55:59.8939;5;1.00;83.0
 482.4640;2024/06/13 11:55:59.8979;3;1.00;86.0
 482.7070;2024/06/13 11:56:00.1409;5;1.00;83.0
 482.7100;2024/06/13 11:56:00.1439;3;1.00;86.0
 482.9530;2024/06/13 11:56:00.3869;5;1.00;83.0
 482.9560;2024/06/13 11:56:00.3899;3;1.00;86.0
 483.2000;2024/06/13 11:56:00.6339;5;1.00;82.0
 483.2030;2024/06/13 11:56:00.6369;3;1.00;86.0
 483.4460;2024/06/13 11:56:00.8799;5;1.00;82.0
 483.6920;2024/06/13 11:56:01.1259;5;1.00;82.0
 483.6960;2024/06/13 11:56:01.1299;3;1.00;86.0
 483.9380;2024/06/13 11:56:01.3719;5;1.00;82.0
 483.9420;2024/06/13 11:56:01.3759;3;1.00;86.0
 484.1840;2024/06/13 11:56:01.6179;5;1.00;82.0
 484.1890;2024/06/13 11:56:01.6229;3;1.00;86.0
 484.4310;2024/06/13 11:56:01.8649;5;1.00;82.0
 484.4340;2024/06/13 11:56:01.8679;3;1.00;86.0
 484.6780;2024/06/13 11:56:02.1119;5;1.00;82.0
 484.6810;2024/06/13 11:56:02.1149;3;1.00;86.0
 484.9230;2024/06/13 11:56:02.3569;5;1.00;82.0
 484.9270;2024/06/13 11:56:02.3609;3;1.00;86.0
 485.1700;2024/06/13 11:56:02.6039;5;1.00;84.0
 485.1730;2024/06/13 11:56:02.6069;3;1.00;86.0
 485.4160;2024/06/13 11:56:02.8499;5;1.00;84.0
 485.4190;2024/06/13 11:56:02.8529;3;1.00;86.0
 485.6620;2024/06/13 11:56:03.0959;5;1.00;84.0
 485.6660;2024/06/13 11:56:03.0999;3;1.00;86.0
 485.9090;2024/06/13 11:56:03.3429;5;1.00;84.0
 485.9120;2024/06/13 11:56:03.3459;3;1.00;86.0
 486.1550;2024/06/13 11:56:03.5889;5;1.00;84.0
 486.1590;2024/06/13 11:56:03.5929;3;1.00;86.0
 486.4020;2024/06/13 11:56:03.8359;5;1.00;84.0
 486.4050;2024/06/13 11:56:03.8389;3;1.00;86.0
 486.6480;2024/06/13 11:56:04.0819;5;1.00;84.0
 486.6510;2024/06/13 11:56:04.0849;3;1.00;86.0
 486.8970;2024/06/13 11:56:04.3309;3;1.00;86.0
 487.1400;2024/06/13 11:56:04.5739;5;1.00;84.0
 487.1440;2024/06/13 11:56:04.5779;3;1.00;86.0
 487.3860;2024/06/13 11:56:04.8199;5;1.00;84.0
 487.3900;2024/06/13 11:56:04.8239;3;1.00;86.0
 487.6330;2024/06/13 11:56:05.0669;5;1.00;84.0
 487.6360;2024/06/13 11:56:05.0699;3;1.00;86.0
 487.8790;2024/06/13 11:56:05.3129;5;1.00;84.0
 487.8820;2024/06/13 11:56:05.3159;3;1.00;85.0
 488.1250;2024/06/13 11:56:05.5589;5;1.00;84.0
 488.1290;2024/06/13 11:56:05.5629;3;1.00;85.0
 488.3710;2024/06/13 11:56:05.8049;5;1.00;84.0
 488.3750;2024/06/13 11:56:05.8089;3;1.00;85.0
 488.6180;2024/06/13 11:56:06.0519;5;1.00;84.0
 488.6220;2024/06/13 11:56:06.0559;3;1.00;83.0
 488.8640;2024/06/13 11:56:06.2979;5;1.00;84.0
 488.8670;2024/06/13 11:56:06.3009;3;1.00;83.0
 489.1100;2024/06/13 11:56:06.5439;5;1.00;84.0
 489.1130;2024/06/13 11:56:06.5469;3;1.00;83.0
 489.3560;2024/06/13 11:56:06.7899;5;1.00;85.0
 489.3600;2024/06/13 11:56:06.7939;3;1.00;83.0
 489.6020;2024/06/13 11:56:07.0359;5;1.00;85.0
 489.6080;2024/06/13 11:56:07.0419;3;1.00;82.0
 489.8520;2024/06/13 11:56:07.2859;3;1.00;82.0
 490.0950;2024/06/13 11:56:07.5289;5;1.00;85.0
 490.0990;2024/06/13 11:56:07.5329;3;1.00;82.0
 490.3420;2024/06/13 11:56:07.7759;5;1.00;85.0
 490.3450;2024/06/13 11:56:07.7789;3;1.00;82.0
 490.5880;2024/06/13 11:56:08.0219;5;1.00;85.0
 490.5920;2024/06/13 11:56:08.0259;3;1.00;80.0
 490.8340;2024/06/13 11:56:08.2679;5;1.00;85.0
 490.8380;2024/06/13 11:56:08.2719;3;1.00;80.0
 491.0810;2024/06/13 11:56:08.5149;5;1.00;85.0
 491.0830;2024/06/13 11:56:08.5169;3;1.00;80.0
 491.3260;2024/06/13 11:56:08.7599;5;1.00;84.0
 491.3300;2024/06/13 11:56:08.7639;3;1.00;79.0
 491.5730;2024/06/13 11:56:09.0069;5;1.00;84.0
 491.5770;2024/06/13 11:56:09.0109;3;1.00;79.0
 491.8190;2024/06/13 11:56:09.2529;5;1.00;84.0
 491.8230;2024/06/13 11:56:09.2569;3;1.00;79.0
 492.0650;2024/06/13 11:56:09.4989;5;1.00;84.0
 492.0680;2024/06/13 11:56:09.5019;3;1.00;79.0
 492.3110;2024/06/13 11:56:09.7449;5;1.00;84.0
 492.3150;2024/06/13 11:56:09.7489;3;1.00;78.0
 492.5580;2024/06/13 11:56:09.9919;5;1.00;84.0
 492.5610;2024/06/13 11:56:09.9949;3;1.00;78.0
 492.8040;2024/06/13 11:56:10.2379;5;1.00;84.0
 492.8080;2024/06/13 11:56:10.2419;3;1.00;78.0
 493.0510;2024/06/13 11:56:10.4849;5;1.00;84.0
 493.0540;2024/06/13 11:56:10.4879;3;1.00;77.0
 493.2970;2024/06/13 11:56:10.7309;5;1.00;84.0
 493.3010;2024/06/13 11:56:10.7349;3;1.00;77.0
 493.5470;2024/06/13 11:56:10.9809;3;1.00;77.0
 493.7900;2024/06/13 11:56:11.2239;5;1.00;84.0
 493.7930;2024/06/13 11:56:11.2269;3;1.00;76.0
 494.0360;2024/06/13 11:56:11.4699;5;1.00;84.0
 494.0390;2024/06/13 11:56:11.4729;3;1.00;76.0
 494.2820;2024/06/13 11:56:11.7159;5;1.00;85.0
 494.2850;2024/06/13 11:56:11.7189;3;1.00;76.0
 494.5280;2024/06/13 11:56:11.9619;5;1.00;85.0
 494.5310;2024/06/13 11:56:11.9649;3;1.00;75.0
 494.7740;2024/06/13 11:56:12.2079;5;1.00;85.0
 494.7780;2024/06/13 11:56:12.2119;3;1.00;75.0
 495.0210;2024/06/13 11:56:12.4549;5;1.00;85.0
 495.0240;2024/06/13 11:56:12.4579;3;1.00;75.0
 495.2670;2024/06/13 11:56:12.7009;5;1.00;85.0
 495.2710;2024/06/13 11:56:12.7049;3;1.00;75.0
 495.5140;2024/06/13 11:56:12.9479;5;1.00;85.0
 495.5170;2024/06/13 11:56:12.9509;3;1.00;75.0
 495.7590;2024/06/13 11:56:13.1929;5;1.00;85.0
 495.7630;2024/06/13 11:56:13.1969;3;1.00;75.0
 496.0060;2024/06/13 11:56:13.4399;5;1.00;85.0
 496.0090;2024/06/13 11:56:13.4429;3;1.00;75.0
 496.2520;2024/06/13 11:56:13.6859;5;1.00;85.0
 496.4980;2024/06/13 11:56:13.9319;5;1.00;85.0
 496.5020;2024/06/13 11:56:13.9359;3;1.00;75.0
 496.7450;2024/06/13 11:56:14.1789;5;1.00;85.0
 496.7480;2024/06/13 11:56:14.1819;3;1.00;75.0
 496.9910;2024/06/13 11:56:14.4249;5;1.00;85.0
 496.9940;2024/06/13 11:56:14.4279;3;1.00;75.0
 497.2370;2024/06/13 11:56:14.6709;5;1.00;85.0
 497.2410;2024/06/13 11:56:14.6749;3;1.00;75.0
 497.4840;2024/06/13 11:56:14.9179;5;1.00;85.0
 497.4870;2024/06/13 11:56:14.9209;3;1.00;75.0
 497.7300;2024/06/13 11:56:15.1639;5;1.00;85.0
 497.7340;2024/06/13 11:56:15.1679;3;1.00;75.0
 497.9760;2024/06/13 11:56:15.4099;5;1.00;85.0
 497.9790;2024/06/13 11:56:15.4129;3;1.00;75.0
 498.2220;2024/06/13 11:56:15.6559;5;1.00;78.0
 498.2260;2024/06/13 11:56:15.6599;3;1.00;75.0
 498.4680;2024/06/13 11:56:15.9019;5;1.00;78.0
 498.4720;2024/06/13 11:56:15.9059;3;1.00;76.0
 498.7150;2024/06/13 11:56:16.1489;5;1.00;78.0
 498.7180;2024/06/13 11:56:16.1519;3;1.00;76.0
 498.9610;2024/06/13 11:56:16.3949;5;1.00;78.0
 498.9650;2024/06/13 11:56:16.3989;3;1.00;76.0
 499.4540;2024/06/13 11:56:16.8879;5;1.00;75.0
 499.4570;2024/06/13 11:56:16.8909;3;1.00;76.0
 499.7000;2024/06/13 11:56:17.1339;5;1.00;75.0
 499.7030;2024/06/13 11:56:17.1369;3;1.00;76.0
 499.9500;2024/06/13 11:56:17.3839;3;1.00;76.0
 500.1930;2024/06/13 11:56:17.6269;5;1.00;75.0
 500.1960;2024/06/13 11:56:17.6299;3;1.00;76.0
 500.4380;2024/06/13 11:56:17.8719;5;1.00;74.0
 500.4420;2024/06/13 11:56:17.8759;3;1.00;76.0
 500.6850;2024/06/13 11:56:18.1189;5;1.00;74.0
 500.6890;2024/06/13 11:56:18.1229;3;1.00;77.0
 500.9320;2024/06/13 11:56:18.3659;5;1.00;74.0
 500.9350;2024/06/13 11:56:18.3689;3;1.00;77.0
 501.1780;2024/06/13 11:56:18.6119;5;1.00;74.0
 501.1810;2024/06/13 11:56:18.6149;3;1.00;77.0
 501.4240;2024/06/13 11:56:18.8579;5;1.00;74.0
 501.4270;2024/06/13 11:56:18.8609;3;1.00;77.0
 501.6700;2024/06/13 11:56:19.1039;5;1.00;74.0
 501.6730;2024/06/13 11:56:19.1069;3;1.00;77.0
 501.9170;2024/06/13 11:56:19.3509;5;1.00;74.0
 501.9200;2024/06/13 11:56:19.3539;3;1.00;77.0
 502.1630;2024/06/13 11:56:19.5969;5;1.00;74.0
 502.1660;2024/06/13 11:56:19.5999;3;1.00;77.0
 502.4090;2024/06/13 11:56:19.8429;5;1.00;74.0
 502.4120;2024/06/13 11:56:19.8459;3;1.00;77.0
 502.6550;2024/06/13 11:56:20.0889;5;1.00;74.0
 502.6590;2024/06/13 11:56:20.0929;3;1.00;77.0
 502.9020;2024/06/13 11:56:20.3359;5;1.00;74.0
 502.9050;2024/06/13 11:56:20.3389;3;1.00;77.0
 503.1480;2024/06/13 11:56:20.5819;5;1.00;74.0
 503.1510;2024/06/13 11:56:20.5849;3;1.00;77.0
 503.3940;2024/06/13 11:56:20.8279;5;1.00;74.0
 503.3980;2024/06/13 11:56:20.8319;3;1.00;77.0
 503.6400;2024/06/13 11:56:21.0739;5;1.00;74.0
 503.6440;2024/06/13 11:56:21.0779;3;1.00;77.0
 503.8870;2024/06/13 11:56:21.3209;5;1.00;74.0
 503.8900;2024/06/13 11:56:21.3239;3;1.00;77.0
 504.1330;2024/06/13 11:56:21.5669;5;1.00;74.0
 504.1360;2024/06/13 11:56:21.5699;3;1.00;77.0
 504.3790;2024/06/13 11:56:21.8129;5;1.00;76.0
 504.3820;2024/06/13 11:56:21.8159;3;1.00;77.0
 504.6260;2024/06/13 11:56:22.0599;5;1.00;76.0
 504.6290;2024/06/13 11:56:22.0629;3;1.00;77.0
 504.8720;2024/06/13 11:56:22.3059;5;1.00;76.0
 504.8750;2024/06/13 11:56:22.3089;3;1.00;77.0
 505.1180;2024/06/13 11:56:22.5519;5;1.00;76.0
 505.1210;2024/06/13 11:56:22.5549;3;1.00;77.0
 505.3650;2024/06/13 11:56:22.7989;5;1.00;77.0
 505.3680;2024/06/13 11:56:22.8019;3;1.00;77.0
 505.6110;2024/06/13 11:56:23.0449;5;1.00;77.0
 505.6140;2024/06/13 11:56:23.0479;3;1.00;77.0
 506.1030;2024/06/13 11:56:23.5369;5;1.00;77.0
 506.1070;2024/06/13 11:56:23.5409;3;1.00;77.0
 506.3490;2024/06/13 11:56:23.7829;5;1.00;77.0
 506.3520;2024/06/13 11:56:23.7859;3;1.00;77.0
 506.5960;2024/06/13 11:56:24.0299;5;1.00;77.0
 506.5990;2024/06/13 11:56:24.0329;3;1.00;77.0
 506.8420;2024/06/13 11:56:24.2759;5;1.00;77.0
 506.8450;2024/06/13 11:56:24.2789;3;1.00;78.0
 507.0880;2024/06/13 11:56:24.5219;5;1.00;77.0
 507.0910;2024/06/13 11:56:24.5249;3;1.00;78.0
 507.3340;2024/06/13 11:56:24.7679;5;1.00;78.0
 507.3370;2024/06/13 11:56:24.7709;3;1.00;78.0
 507.5810;2024/06/13 11:56:25.0149;5;1.00;78.0
 507.5840;2024/06/13 11:56:25.0179;3;1.00;78.0
 507.8270;2024/06/13 11:56:25.2609;5;1.00;78.0
 507.8310;2024/06/13 11:56:25.2649;3;1.00;78.0
 508.0730;2024/06/13 11:56:25.5069;5;1.00;78.0
 508.0760;2024/06/13 11:56:25.5099;3;1.00;78.0
 508.3200;2024/06/13 11:56:25.7539;5;1.00;78.0
 508.3230;2024/06/13 11:56:25.7569;3;1.00;78.0
 508.5660;2024/06/13 11:56:25.9999;5;1.00;78.0
 508.5690;2024/06/13 11:56:26.0029;3;1.00;78.0
 508.8120;2024/06/13 11:56:26.2459;5;1.00;78.0
 509.0590;2024/06/13 11:56:26.4929;5;1.00;78.0
 509.0620;2024/06/13 11:56:26.4959;3;1.00;78.0
 509.3040;2024/06/13 11:56:26.7379;5;1.00;78.0
 509.3080;2024/06/13 11:56:26.7419;3;1.00;78.0
 509.5510;2024/06/13 11:56:26.9849;5;1.00;78.0
 509.5550;2024/06/13 11:56:26.9889;3;1.00;79.0
 509.7970;2024/06/13 11:56:27.2309;5;1.00;78.0
 510.0430;2024/06/13 11:56:27.4769;5;1.00;78.0
 510.2900;2024/06/13 11:56:27.7239;5;1.00;78.0
 510.2930;2024/06/13 11:56:27.7269;3;1.00;79.0
 510.5360;2024/06/13 11:56:27.9699;5;1.00;78.0
 510.5390;2024/06/13 11:56:27.9729;3;1.00;79.0
 510.7830;2024/06/13 11:56:28.2169;5;1.00;78.0
 510.7860;2024/06/13 11:56:28.2199;3;1.00;79.0
 511.0280;2024/06/13 11:56:28.4619;5;1.00;78.0
 511.0310;2024/06/13 11:56:28.4649;3;1.00;80.0
 511.2750;2024/06/13 11:56:28.7089;5;1.00;78.0
 511.2780;2024/06/13 11:56:28.7119;3;1.00;80.0
 511.5220;2024/06/13 11:56:28.9559;5;1.00;78.0
 511.5250;2024/06/13 11:56:28.9589;3;1.00;80.0
 511.7680;2024/06/13 11:56:29.2019;5;1.00;78.0
 511.7710;2024/06/13 11:56:29.2049;3;1.00;80.0
 512.0140;2024/06/13 11:56:29.4479;5;1.00;78.0
 512.0170;2024/06/13 11:56:29.4509;3;1.00;80.0
 512.2640;2024/06/13 11:56:29.6979;3;1.00;80.0
 512.5060;2024/06/13 11:56:29.9399;5;1.00;78.0
 512.5090;2024/06/13 11:56:29.9429;3;1.00;81.0
 512.7530;2024/06/13 11:56:30.1869;5;1.00;78.0
 512.7560;2024/06/13 11:56:30.1899;3;1.00;81.0
 512.9980;2024/06/13 11:56:30.4319;5;1.00;78.0
 513.0020;2024/06/13 11:56:30.4359;3;1.00;81.0
 513.2450;2024/06/13 11:56:30.6789;5;1.00;78.0
 513.2480;2024/06/13 11:56:30.6819;3;1.00;81.0
 513.4910;2024/06/13 11:56:30.9249;5;1.00;78.0
 513.4940;2024/06/13 11:56:30.9279;3;1.00;81.0
 513.7380;2024/06/13 11:56:31.1719;5;1.00;78.0
 513.7410;2024/06/13 11:56:31.1749;3;1.00;82.0
 513.9840;2024/06/13 11:56:31.4179;5;1.00;78.0
 513.9870;2024/06/13 11:56:31.4209;3;1.00;82.0
 514.2300;2024/06/13 11:56:31.6639;5;1.00;78.0
 514.2330;2024/06/13 11:56:31.6669;3;1.00;82.0
 514.4760;2024/06/13 11:56:31.9099;5;1.00;78.0
 514.4800;2024/06/13 11:56:31.9139;3;1.00;82.0
 514.7230;2024/06/13 11:56:32.1569;5;1.00;78.0
 514.7260;2024/06/13 11:56:32.1599;3;1.00;82.0
 514.9690;2024/06/13 11:56:32.4029;5;1.00;78.0
 514.9720;2024/06/13 11:56:32.4059;3;1.00;83.0
 515.2180;2024/06/13 11:56:32.6519;3;1.00;83.0
 515.4610;2024/06/13 11:56:32.8949;5;1.00;80.0
 515.4640;2024/06/13 11:56:32.8979;3;1.00;83.0
 515.7080;2024/06/13 11:56:33.1419;5;1.00;80.0
 515.7110;2024/06/13 11:56:33.1449;3;1.00;84.0
 515.9540;2024/06/13 11:56:33.3879;5;1.00;80.0
 516.2000;2024/06/13 11:56:33.6339;5;1.00;81.0
 516.2030;2024/06/13 11:56:33.6369;3;1.00;84.0
 516.4470;2024/06/13 11:56:33.8809;5;1.00;81.0
 516.4500;2024/06/13 11:56:33.8839;3;1.00;85.0
 516.6940;2024/06/13 11:56:34.1279;5;1.00;81.0
 516.6970;2024/06/13 11:56:34.1309;3;1.00;85.0
 516.9390;2024/06/13 11:56:34.3729;5;1.00;81.0
 517.1850;2024/06/13 11:56:34.6189;5;1.00;82.0
 517.1890;2024/06/13 11:56:34.6229;3;1.00;86.0
 517.4310;2024/06/13 11:56:34.8649;5;1.00;82.0
 517.4350;2024/06/13 11:56:34.8689;3;1.00;87.0
 517.6780;2024/06/13 11:56:35.1119;5;1.00;82.0
 517.6820;2024/06/13 11:56:35.1159;3;1.00;87.0
 517.9250;2024/06/13 11:56:35.3589;5;1.00;82.0
 517.9270;2024/06/13 11:56:35.3609;3;1.00;87.0
 518.1710;2024/06/13 11:56:35.6049;5;1.00;82.0
 518.1740;2024/06/13 11:56:35.6079;3;1.00;88.0
 518.4170;2024/06/13 11:56:35.8509;5;1.00;84.0
 518.4200;2024/06/13 11:56:35.8539;3;1.00;88.0
 518.6630;2024/06/13 11:56:36.0969;5;1.00;84.0
 518.6660;2024/06/13 11:56:36.0999;3;1.00;90.0
 518.9090;2024/06/13 11:56:36.3429;5;1.00;84.0
 518.9120;2024/06/13 11:56:36.3459;3;1.00;90.0
 519.1560;2024/06/13 11:56:36.5899;5;1.00;84.0
 519.1590;2024/06/13 11:56:36.5929;3;1.00;90.0
 519.4020;2024/06/13 11:56:36.8359;5;1.00;84.0
 519.4050;2024/06/13 11:56:36.8389;3;1.00;91.0
 519.6490;2024/06/13 11:56:37.0829;5;1.00;84.0
 519.6520;2024/06/13 11:56:37.0859;3;1.00;91.0
 519.8950;2024/06/13 11:56:37.3289;5;1.00;84.0
 519.8980;2024/06/13 11:56:37.3319;3;1.00;91.0
 520.1450;2024/06/13 11:56:37.5789;5;1.00;84.0
 520.1450;2024/06/13 11:56:37.5789;3;1.00;92.0
 520.3870;2024/06/13 11:56:37.8209;5;1.00;84.0
 520.3900;2024/06/13 11:56:37.8239;3;1.00;92.0
 520.6330;2024/06/13 11:56:38.0669;5;1.00;84.0
 520.6360;2024/06/13 11:56:38.0699;3;1.00;93.0
 520.8800;2024/06/13 11:56:38.3139;5;1.00;84.0
 520.8820;2024/06/13 11:56:38.3159;3;1.00;93.0
 521.1260;2024/06/13 11:56:38.5599;5;1.00;84.0
 521.1290;2024/06/13 11:56:38.5629;3;1.00;93.0
 521.3730;2024/06/13 11:56:38.8069;5;1.00;84.0
 521.3750;2024/06/13 11:56:38.8089;3;1.00;93.0
 521.6190;2024/06/13 11:56:39.0529;5;1.00;84.0
 521.6220;2024/06/13 11:56:39.0559;3;1.00;93.0
 521.8680;2024/06/13 11:56:39.3019;3;1.00;93.0
 522.1110;2024/06/13 11:56:39.5449;5;1.00;84.0
 522.1140;2024/06/13 11:56:39.5479;3;1.00;93.0
 522.3580;2024/06/13 11:56:39.7919;5;1.00;85.0
 522.3610;2024/06/13 11:56:39.7949;3;1.00;93.0
 522.6030;2024/06/13 11:56:40.0369;5;1.00;85.0
 522.6070;2024/06/13 11:56:40.0409;3;1.00;93.0
 522.8500;2024/06/13 11:56:40.2839;5;1.00;85.0
 522.8530;2024/06/13 11:56:40.2869;3;1.00;92.0
 523.0960;2024/06/13 11:56:40.5299;5;1.00;85.0
 523.0990;2024/06/13 11:56:40.5329;3;1.00;92.0
 523.3420;2024/06/13 11:56:40.7759;5;1.00;91.0
 523.3450;2024/06/13 11:56:40.7789;3;1.00;92.0
 523.5890;2024/06/13 11:56:41.0229;5;1.00;91.0
 523.5920;2024/06/13 11:56:41.0259;3;1.00;92.0
 523.8350;2024/06/13 11:56:41.2689;5;1.00;91.0
 523.8380;2024/06/13 11:56:41.2719;3;1.00;92.0
 524.0810;2024/06/13 11:56:41.5149;5;1.00;91.0
 524.0840;2024/06/13 11:56:41.5179;3;1.00;92.0
 524.3280;2024/06/13 11:56:41.7619;5;1.00;93.0
 524.3310;2024/06/13 11:56:41.7649;3;1.00;90.0
 524.5740;2024/06/13 11:56:42.0079;5;1.00;93.0
 524.5770;2024/06/13 11:56:42.0109;3;1.00;90.0
 524.8200;2024/06/13 11:56:42.2539;5;1.00;93.0
 524.8240;2024/06/13 11:56:42.2579;3;1.00;90.0
 525.0660;2024/06/13 11:56:42.4999;5;1.00;93.0
 525.0690;2024/06/13 11:56:42.5029;3;1.00;88.0
 525.3130;2024/06/13 11:56:42.7469;5;1.00;93.0
 525.3160;2024/06/13 11:56:42.7499;3;1.00;88.0
 525.5590;2024/06/13 11:56:42.9929;5;1.00;93.0
 525.5620;2024/06/13 11:56:42.9959;3;1.00;88.0
 525.8050;2024/06/13 11:56:43.2389;5;1.00;93.0
 525.8090;2024/06/13 11:56:43.2429;3;1.00;88.0
 526.0520;2024/06/13 11:56:43.4859;5;1.00;93.0
 526.0550;2024/06/13 11:56:43.4889;3;1.00;87.0
 526.2980;2024/06/13 11:56:43.7319;5;1.00;93.0
 526.3010;2024/06/13 11:56:43.7349;3;1.00;87.0
 526.5440;2024/06/13 11:56:43.9779;5;1.00;93.0
 526.5470;2024/06/13 11:56:43.9809;3;1.00;87.0
 526.7900;2024/06/13 11:56:44.2239;5;1.00;93.0
 526.7930;2024/06/13 11:56:44.2269;3;1.00;86.0
 527.0370;2024/06/13 11:56:44.4709;5;1.00;93.0
 527.0390;2024/06/13 11:56:44.4729;3;1.00;86.0
 527.2830;2024/06/13 11:56:44.7169;5;1.00;94.0
 527.2860;2024/06/13 11:56:44.7199;3;1.00;86.0
 527.5290;2024/06/13 11:56:44.9629;5;1.00;94.0
 527.5320;2024/06/13 11:56:44.9659;3;1.00;85.0
 527.7760;2024/06/13 11:56:45.2099;5;1.00;94.0
 528.0220;2024/06/13 11:56:45.4559;5;1.00;94.0
 528.0240;2024/06/13 11:56:45.4579;3;1.00;85.0
 528.2700;2024/06/13 11:56:45.7039;3;1.00;85.0
 528.5140;2024/06/13 11:56:45.9479;5;1.00;94.0
 528.5170;2024/06/13 11:56:45.9509;3;1.00;85.0
 528.7600;2024/06/13 11:56:46.1939;5;1.00;94.0
 528.7630;2024/06/13 11:56:46.1969;3;1.00;85.0
 529.0070;2024/06/13 11:56:46.4409;5;1.00;94.0
 529.0090;2024/06/13 11:56:46.4429;3;1.00;84.0
 529.2530;2024/06/13 11:56:46.6869;5;1.00;94.0
 529.2560;2024/06/13 11:56:46.6899;3;1.00;84.0
 529.5000;2024/06/13 11:56:46.9339;5;1.00;94.0
 529.5030;2024/06/13 11:56:46.9369;3;1.00;84.0
 529.7460;2024/06/13 11:56:47.1799;5;1.00;94.0
 529.7490;2024/06/13 11:56:47.1829;3;1.00;84.0
 529.9920;2024/06/13 11:56:47.4259;5;1.00;94.0
 529.9950;2024/06/13 11:56:47.4289;3;1.00;84.0
 530.2380;2024/06/13 11:56:47.6719;5;1.00;94.0
 530.2410;2024/06/13 11:56:47.6749;3;1.00;83.0
 530.4840;2024/06/13 11:56:47.9179;5;1.00;94.0
 530.4870;2024/06/13 11:56:47.9209;3;1.00;83.0
 530.7300;2024/06/13 11:56:48.1639;5;1.00;94.0
 530.7340;2024/06/13 11:56:48.1679;3;1.00;83.0
 530.9770;2024/06/13 11:56:48.4109;5;1.00;94.0
 530.9800;2024/06/13 11:56:48.4139;3;1.00;83.0
 531.2260;2024/06/13 11:56:48.6599;3;1.00;83.0
 531.4700;2024/06/13 11:56:48.9039;5;1.00;93.0
 531.4730;2024/06/13 11:56:48.9069;3;1.00;83.0
 531.7160;2024/06/13 11:56:49.1499;5;1.00;93.0
 531.7180;2024/06/13 11:56:49.1519;3;1.00;83.0
 531.9620;2024/06/13 11:56:49.3959;5;1.00;93.0
 531.9650;2024/06/13 11:56:49.3989;3;1.00;83.0
 532.2090;2024/06/13 11:56:49.6429;5;1.00;93.0
 532.2110;2024/06/13 11:56:49.6449;3;1.00;84.0
 532.4550;2024/06/13 11:56:49.8889;5;1.00;93.0
 532.4570;2024/06/13 11:56:49.8909;3;1.00;84.0
 532.7010;2024/06/13 11:56:50.1349;5;1.00;93.0
 532.7040;2024/06/13 11:56:50.1379;3;1.00;84.0
 532.9470;2024/06/13 11:56:50.3809;5;1.00;93.0
 532.9500;2024/06/13 11:56:50.3839;3;1.00;84.0
 533.1940;2024/06/13 11:56:50.6279;5;1.00;85.0
 533.1960;2024/06/13 11:56:50.6299;3;1.00;84.0
