reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 113.6710;2024/06/05 12:53:26.7069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.878;0.008;0.479;1.00;10.00;1.00;10.00;1.00;1.68;1.00
 113.6910;2024/06/05 12:53:26.7269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.846;-0.018;0.533;0.96;10.00;1.00;9.26;1.00;1.66;0.96
 113.7110;2024/06/05 12:53:26.7469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.843;-0.018;0.537;0.90;10.00;1.00;7.97;1.00;2.31;1.00
 113.7210;2024/06/05 12:53:26.7569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.843;-0.018;0.537;0.89;10.00;1.00;7.72;1.00;2.31;1.00
 113.7410;2024/06/05 12:53:26.7769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.844;-0.029;0.535;0.91;10.00;1.00;8.12;1.00;1.61;0.91
 113.7500;2024/06/05 12:53:26.7859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.842;-0.032;0.539;0.92;8.41;1.00;10.00;1.00;1.63;0.92
 113.7690;2024/06/05 12:53:26.8049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.843;-0.036;0.536;0.92;10.00;1.00;8.35;1.00;1.66;0.92
 113.7890;2024/06/05 12:53:26.8249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.847;-0.039;0.530;0.91;10.00;1.00;8.26;1.00;1.64;0.91
 113.7980;2024/06/05 12:53:26.8339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.847;-0.039;0.530;0.91;10.00;1.00;8.26;1.00;1.64;0.91
 113.8180;2024/06/05 12:53:26.8539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.846;-0.058;0.530;0.90;10.00;1.00;8.04;1.00;1.64;0.90
 113.8270;2024/06/05 12:53:26.8629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.846;-0.058;0.530;0.90;10.00;1.00;8.04;1.00;1.64;0.90
 113.8460;2024/06/05 12:53:26.8819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.852;-0.034;0.522;0.96;9.98;1.00;9.22;1.00;1.70;0.96
 113.8650;2024/06/05 12:53:26.9009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.645;0.492;0.221;-0.842;0.33;0.00;1.00;3.28;1.00;0.00;0.00
 113.8750;2024/06/05 12:53:26.9109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.853;-0.025;0.521;0.89;10.00;1.00;7.89;1.00;2.29;1.00
 113.8950;2024/06/05 12:53:26.9309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.871;-0.026;0.490;0.89;10.00;1.00;7.75;1.00;2.19;1.00
 113.9050;2024/06/05 12:53:26.9409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.867;-0.024;0.497;0.88;10.00;1.00;7.55;1.00;2.29;1.00
 113.9250;2024/06/05 12:53:26.9609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.878;-0.026;0.478;0.89;10.00;1.00;7.80;1.00;2.30;1.00
 113.9440;2024/06/05 12:53:26.9799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.896;-0.036;0.443;0.86;9.73;1.00;7.42;1.00;2.30;0.97
 113.9540;2024/06/05 12:53:26.9899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.895;-0.036;0.445;0.87;10.00;1.00;7.42;1.00;2.33;1.00
 113.9740;2024/06/05 12:53:27.0099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.913;-0.001;0.408;0.96;9.78;1.00;9.43;1.00;1.59;0.96
 113.9840;2024/06/05 12:53:27.0199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.933;0.060;0.356;1.00;10.00;1.00;10.00;1.00;1.65;1.00
 114.0040;2024/06/05 12:53:27.0399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.041;0.006;-0.005;0.943;0.100;0.317;0.92;8.63;1.00;9.79;1.00;1.67;0.92
 114.0130;2024/06/05 12:53:27.0489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.940;0.122;0.319;0.84;9.78;1.00;7.04;1.00;2.39;0.98
 114.0330;2024/06/05 12:53:27.0689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.939;0.133;0.317;0.99;9.82;1.00;10.00;1.00;1.63;0.99
 114.0520;2024/06/05 12:53:27.0879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.923;0.164;0.348;0.93;10.00;1.00;8.62;1.00;1.64;0.93
 114.0620;2024/06/05 12:53:27.0979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.923;0.164;0.348;0.93;10.00;1.00;8.62;1.00;1.64;0.93
 114.0800;2024/06/05 12:53:27.1159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.946;0.073;0.316;0.96;10.00;1.00;9.19;1.00;1.65;0.96
 114.0900;2024/06/05 12:53:27.1259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.940;0.058;0.336;1.00;10.00;1.00;10.00;1.00;1.67;1.00
 114.1100;2024/06/05 12:53:27.1459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.949;-0.011;0.314;0.98;9.61;1.00;10.00;1.00;1.64;0.98
 114.1280;2024/06/05 12:53:27.1639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.949;-0.011;0.314;0.98;9.61;1.00;10.00;1.00;1.64;0.98
 114.1380;2024/06/05 12:53:27.1739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.948;-0.043;0.317;0.91;8.39;1.00;9.77;1.00;1.68;0.91
 114.1580;2024/06/05 12:53:27.1939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.937;-0.066;0.342;0.89;9.93;1.00;7.91;1.00;2.38;0.99
 114.1780;2024/06/05 12:53:27.2139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.933;-0.070;0.353;0.86;10.00;1.00;7.24;1.00;2.28;1.00
 114.1880;2024/06/05 12:53:27.2239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.927;-0.063;0.369;0.95;10.00;1.00;8.92;1.00;1.70;0.95
 114.2080;2024/06/05 12:53:27.2439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.920;-0.063;0.387;0.92;9.66;1.00;8.65;1.00;1.74;0.92
 114.2180;2024/06/05 12:53:27.2539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.915;-0.045;0.401;0.90;10.00;1.00;8.10;1.00;1.72;0.90
 114.2360;2024/06/05 12:53:27.2719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.385;0.247;-0.889;0.56;0.00;1.00;5.64;1.00;0.00;0.00
 114.2550;2024/06/05 12:53:27.2909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.905;-0.028;0.425;0.93;9.21;1.00;9.33;1.00;1.72;0.93
 114.2640;2024/06/05 12:53:27.2999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.905;-0.028;0.425;0.93;9.21;1.00;9.33;1.00;1.72;0.93
 114.2840;2024/06/05 12:53:27.3199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.905;-0.025;0.424;0.84;9.60;1.00;7.14;1.00;2.37;0.96
 114.3040;2024/06/05 12:53:27.3399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.896;-0.021;0.443;0.91;10.00;1.00;8.21;1.00;1.76;0.91
 114.3140;2024/06/05 12:53:27.3499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.896;-0.013;0.443;0.92;10.00;1.00;8.42;1.00;1.71;0.92
 114.3330;2024/06/05 12:53:27.3689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.896;-0.013;0.443;0.92;10.00;1.00;8.42;1.00;1.71;0.92
 114.3420;2024/06/05 12:53:27.3779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.900;-0.025;0.435;0.97;9.95;1.00;9.53;1.00;1.69;0.97
 114.3610;2024/06/05 12:53:27.3969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.889;-0.059;0.455;0.89;10.00;1.00;7.82;1.00;2.49;1.00
 114.3710;2024/06/05 12:53:27.4069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.881;-0.059;0.469;0.89;10.00;1.00;7.72;1.00;2.46;1.00
 114.3910;2024/06/05 12:53:27.4269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.877;-0.053;0.478;0.86;9.66;1.00;7.54;1.00;2.51;0.97
 114.4110;2024/06/05 12:53:27.4469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.463;0.243;-0.852;0.56;0.00;1.00;5.56;1.00;0.00;0.00
 114.4210;2024/06/05 12:53:27.4569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.842;-0.032;0.539;0.86;10.00;1.00;7.19;1.00;2.52;1.00
 114.4410;2024/06/05 12:53:27.4769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.393;0.271;-0.879;0.45;0.00;1.00;4.50;1.00;0.00;0.00
 114.4510;2024/06/05 12:53:27.4869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.841;-0.045;0.539;0.92;9.14;1.00;9.27;1.00;1.76;0.92
 114.4700;2024/06/05 12:53:27.5059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.841;-0.049;0.538;0.95;10.00;1.00;9.08;1.00;1.76;0.95
 114.4800;2024/06/05 12:53:27.5159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.431;0.252;-0.867;0.48;0.00;1.00;4.78;1.00;0.00;0.00
 114.5000;2024/06/05 12:53:27.5359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.431;0.252;-0.867;0.48;0.00;1.00;4.78;1.00;0.00;0.00
 114.5200;2024/06/05 12:53:27.5559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.845;-0.049;0.532;0.85;10.00;1.00;7.06;1.00;2.43;1.00
 114.5300;2024/06/05 12:53:27.5659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.845;-0.049;0.532;0.85;10.00;1.00;7.06;1.00;2.43;1.00
 114.5500;2024/06/05 12:53:27.5859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.844;-0.052;0.534;0.88;10.00;1.00;7.62;1.00;2.41;1.00
 114.5700;2024/06/05 12:53:27.6059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.865;-0.061;0.497;0.99;10.00;1.00;9.85;1.00;1.68;0.99
 114.5800;2024/06/05 12:53:27.6159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.879;-0.075;0.471;0.89;9.96;1.00;7.81;1.00;2.40;1.00
 114.5990;2024/06/05 12:53:27.6349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.879;-0.075;0.471;0.89;9.96;1.00;7.81;1.00;2.40;1.00
 114.6090;2024/06/05 12:53:27.6449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.435;0.161;-0.886;0.41;0.00;1.00;4.08;1.00;0.00;0.00
 114.6280;2024/06/05 12:53:27.6639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.473;0.234;-0.850;0.42;0.00;1.00;4.18;1.00;0.00;0.00
 114.6480;2024/06/05 12:53:27.6839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.882;-0.091;0.461;0.85;9.75;1.00;7.25;1.00;2.44;0.98
 114.6580;2024/06/05 12:53:27.6939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.882;-0.091;0.461;0.85;9.75;1.00;7.25;1.00;2.44;0.98
 114.6770;2024/06/05 12:53:27.7129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.884;-0.105;0.456;0.97;10.00;1.00;9.38;1.00;1.73;0.97
 114.6870;2024/06/05 12:53:27.7229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.908;-0.115;0.403;0.89;9.31;1.00;8.54;1.00;1.75;0.89
 114.7060;2024/06/05 12:53:27.7419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.513;0.215;-0.831;0.40;0.00;1.00;4.03;1.00;0.00;0.00
 114.7260;2024/06/05 12:53:27.7619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.905;-0.126;0.407;0.86;10.00;1.00;7.13;1.00;2.45;1.00
 114.7360;2024/06/05 12:53:27.7719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.906;-0.128;0.404;0.86;10.00;1.00;7.13;1.00;2.50;1.00
 114.7560;2024/06/05 12:53:27.7919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.916;-0.117;0.383;0.94;9.19;1.00;9.67;1.00;1.77;0.94
 114.7660;2024/06/05 12:53:27.8019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.916;-0.117;0.383;0.94;9.19;1.00;9.67;1.00;1.77;0.94
 114.7860;2024/06/05 12:53:27.8219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.934;-0.120;0.337;0.89;10.00;1.00;7.81;1.00;2.32;1.00
 114.7960;2024/06/05 12:53:27.8319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.934;-0.120;0.337;0.89;10.00;1.00;7.81;1.00;2.32;1.00
 114.8150;2024/06/05 12:53:27.8509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.930;-0.113;0.349;0.93;9.97;1.00;8.62;1.00;1.77;0.93
 114.8350;2024/06/05 12:53:27.8709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.931;-0.110;0.348;0.90;9.97;1.00;7.97;1.00;2.49;1.00
 114.8450;2024/06/05 12:53:27.8809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.567;0.501;0.007;-0.866;0.92;9.17;1.00;0.00;1.00;2.41;0.92
 114.8650;2024/06/05 12:53:27.9009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.917;-0.106;0.386;0.90;9.61;1.00;8.43;1.00;1.81;0.90
 114.8750;2024/06/05 12:53:27.9109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.536;0.188;-0.823;0.49;0.00;1.00;4.89;1.00;0.00;0.00
 114.8950;2024/06/05 12:53:27.9309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.917;-0.106;0.385;0.95;9.50;1.00;9.53;1.00;1.76;0.95
 114.9050;2024/06/05 12:53:27.9409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.916;-0.110;0.386;0.86;9.50;1.00;7.60;1.00;2.47;0.95
 114.9250;2024/06/05 12:53:27.9609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.903;-0.105;0.418;0.90;10.00;1.00;7.95;1.00;2.44;1.00
 114.9450;2024/06/05 12:53:27.9809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.550;0.143;-0.823;0.41;0.00;1.00;4.07;1.00;0.00;0.00
 114.9550;2024/06/05 12:53:27.9909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.904;-0.100;0.415;0.86;9.59;1.00;7.54;1.00;2.45;0.96
 114.9750;2024/06/05 12:53:28.0109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.900;-0.103;0.424;0.86;10.00;1.00;7.11;1.00;2.43;1.00
 114.9850;2024/06/05 12:53:28.0209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.895;-0.117;0.431;0.85;9.33;1.00;7.62;1.00;2.45;0.93
 115.0050;2024/06/05 12:53:28.0409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.885;-0.126;0.448;0.88;9.33;1.00;8.29;1.00;1.80;0.88
 115.0150;2024/06/05 12:53:28.0509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.884;-0.130;0.449;0.83;9.67;1.00;7.01;1.00;2.44;0.97
 115.0350;2024/06/05 12:53:28.0709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.490;0.180;-0.853;0.53;0.00;1.00;5.31;1.00;0.00;0.00
 115.0450;2024/06/05 12:53:28.0809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.561;0.181;-0.808;0.47;0.00;1.00;4.66;1.00;0.00;0.00
 115.0650;2024/06/05 12:53:28.1009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.541;0.203;-0.816;0.52;0.00;1.00;5.20;1.00;0.00;0.00
 115.0850;2024/06/05 12:53:28.1209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.885;-0.116;0.451;0.80;8.96;1.00;7.02;1.00;2.34;0.90
 115.0940;2024/06/05 12:53:28.1299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.885;-0.116;0.451;0.80;8.96;1.00;7.02;1.00;2.34;0.90
 115.1140;2024/06/05 12:53:28.1499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.560;0.197;-0.805;0.56;0.00;1.00;5.59;1.00;0.00;0.00
 115.1240;2024/06/05 12:53:28.1599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.869;-0.099;0.485;0.87;10.00;1.00;7.45;1.00;2.43;1.00
 115.1440;2024/06/05 12:53:28.1799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.851;-0.083;0.518;0.94;9.97;1.00;8.77;1.00;1.91;0.94
 115.1640;2024/06/05 12:53:28.1999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.857;-0.081;0.509;0.87;10.00;1.00;7.42;1.00;2.41;1.00
 115.1840;2024/06/05 12:53:28.2199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.828;-0.059;0.558;0.95;10.00;1.00;9.00;1.00;1.83;0.95
 115.1940;2024/06/05 12:53:28.2299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.004;0.864;-0.106;0.493;0.80;10.00;1.00;6.00;1.00;2.34;1.00
 115.2140;2024/06/05 12:53:28.2499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.831;-0.056;0.553;0.87;9.82;1.00;7.62;1.00;2.36;0.98
 115.2230;2024/06/05 12:53:28.2589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.578;0.184;-0.795;0.57;0.00;1.00;5.68;1.00;0.00;0.00
 115.2420;2024/06/05 12:53:28.2779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.850;-0.143;0.508;0.79;9.87;1.00;6.00;1.00;2.39;0.99
 115.2510;2024/06/05 12:53:28.2869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.829;-0.074;0.554;0.91;10.00;1.00;8.28;1.00;1.70;0.91
 115.2700;2024/06/05 12:53:28.3059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.569;0.154;-0.808;0.58;0.00;1.00;5.81;1.00;0.00;0.00
 115.2900;2024/06/05 12:53:28.3259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.835;-0.081;0.544;0.88;10.00;1.00;7.65;1.00;2.42;1.00
 115.3000;2024/06/05 12:53:28.3359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.835;-0.081;0.544;0.88;10.00;1.00;7.65;1.00;2.42;1.00
 115.3200;2024/06/05 12:53:28.3559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.851;-0.154;0.502;0.79;9.76;1.00;6.00;1.00;2.35;0.98
 115.3290;2024/06/05 12:53:28.3649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.850;-0.160;0.501;0.73;8.61;1.00;6.00;1.00;2.34;0.86
 115.3480;2024/06/05 12:53:28.3839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.835;-0.073;0.545;0.95;9.85;1.00;9.17;1.00;1.75;0.95
 115.3680;2024/06/05 12:53:28.4039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.835;-0.075;0.546;0.87;9.85;1.00;7.47;1.00;2.42;0.98
 115.3770;2024/06/05 12:53:28.4129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.861;-0.071;0.504;0.88;9.25;1.00;8.37;1.00;1.64;0.88
 115.3970;2024/06/05 12:53:28.4329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.623;0.167;-0.764;0.58;0.00;1.00;5.77;1.00;0.00;0.00
 115.4070;2024/06/05 12:53:28.4429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.865;-0.073;0.496;0.86;9.43;1.00;7.71;1.00;2.40;0.94
 115.4270;2024/06/05 12:53:28.4629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.877;-0.063;0.476;1.00;10.00;1.00;9.90;1.00;1.66;1.00
 115.4460;2024/06/05 12:53:28.4819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.878;-0.080;0.472;0.80;10.00;1.00;6.00;1.00;2.42;1.00
 115.4560;2024/06/05 12:53:28.4919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.873;-0.080;0.480;0.80;10.00;1.00;6.00;1.00;2.39;1.00
 115.4750;2024/06/05 12:53:28.5109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.501;0.265;-0.824;0.54;0.00;1.00;5.40;1.00;0.00;0.00
 115.4950;2024/06/05 12:53:28.5309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.873;-0.093;0.479;0.77;9.31;1.00;6.00;1.00;2.34;0.93
 115.5050;2024/06/05 12:53:28.5409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.873;-0.093;0.479;0.77;9.31;1.00;6.00;1.00;2.34;0.93
 115.5250;2024/06/05 12:53:28.5609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.876;-0.112;0.468;0.88;10.00;1.00;7.66;1.00;2.32;1.00
 115.5440;2024/06/05 12:53:28.5799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.470;0.245;-0.848;0.53;0.00;1.00;5.28;1.00;0.00;0.00
 115.5530;2024/06/05 12:53:28.5889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.882;-0.107;0.458;0.85;9.81;1.00;7.21;1.00;2.29;0.98
 115.5730;2024/06/05 12:53:28.6089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.882;-0.107;0.458;0.85;9.81;1.00;7.21;1.00;2.29;0.98
 115.5820;2024/06/05 12:53:28.6179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.571;-0.027;0.646;0.461;0.247;-0.852;0.58;0.00;1.00;5.78;1.00;0.00;0.00
 115.6010;2024/06/05 12:53:28.6369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.888;-0.104;0.449;0.84;9.71;1.00;7.02;1.00;2.27;0.97
