reltime,datetime,iSensor,confidence,heart_rate
127.366,2024/06/05 12:53:40.4019,5,1.0,81.0
127.548,2024/06/05 12:53:40.5839,3,1.0,81.0
127.612,2024/06/05 12:53:40.6479,5,1.0,81.0
127.794,2024/06/05 12:53:40.8299,3,1.0,81.0
127.859,2024/06/05 12:53:40.8949,5,1.0,81.0
128.041,2024/06/05 12:53:41.0769,3,1.0,80.0
128.287,2024/06/05 12:53:41.3229,3,1.0,80.0
128.351,2024/06/05 12:53:41.3869,5,1.0,80.0
128.533,2024/06/05 12:53:41.5689,3,1.0,80.0
128.597,2024/06/05 12:53:41.6329,5,1.0,80.0
128.78,2024/06/05 12:53:41.8159,3,1.0,80.0
128.843,2024/06/05 12:53:41.8789,5,1.0,80.0
129.025,2024/06/05 12:53:42.0609,3,1.0,80.0
129.089,2024/06/05 12:53:42.1249,5,1.0,80.0
129.272,2024/06/05 12:53:42.3079,3,1.0,80.0
129.335,2024/06/05 12:53:42.3709,5,1.0,80.0
129.518,2024/06/05 12:53:42.5539,3,1.0,80.0
129.582,2024/06/05 12:53:42.6179,5,1.0,80.0
129.765,2024/06/05 12:53:42.8009,3,1.0,80.0
129.828,2024/06/05 12:53:42.8639,5,1.0,80.0
130.011,2024/06/05 12:53:43.0469,3,1.0,80.0
130.074,2024/06/05 12:53:43.1099,5,1.0,80.0
130.258,2024/06/05 12:53:43.2939,3,1.0,80.0
130.32,2024/06/05 12:53:43.3559,5,1.0,80.0
130.504,2024/06/05 12:53:43.5399,3,1.0,80.0
130.567,2024/06/05 12:53:43.6029,5,1.0,80.0
130.75,2024/06/05 12:53:43.7859,3,1.0,80.0
130.814,2024/06/05 12:53:43.8499,5,1.0,80.0
130.996,2024/06/05 12:53:44.0319,3,1.0,80.0
131.059,2024/06/05 12:53:44.0949,5,1.0,80.0
131.243,2024/06/05 12:53:44.2789,3,1.0,80.0
131.306,2024/06/05 12:53:44.3419,5,1.0,80.0
131.488,2024/06/05 12:53:44.5239,3,1.0,80.0
131.552,2024/06/05 12:53:44.5879,5,1.0,80.0
131.735,2024/06/05 12:53:44.7709,3,1.0,80.0
131.799,2024/06/05 12:53:44.8349,5,1.0,80.0
131.981,2024/06/05 12:53:45.0169,3,1.0,80.0
132.045,2024/06/05 12:53:45.0809,5,1.0,80.0
132.227,2024/06/05 12:53:45.2629,3,1.0,80.0
132.291,2024/06/05 12:53:45.3269,5,1.0,79.0
132.474,2024/06/05 12:53:45.5099,3,1.0,80.0
132.719,2024/06/05 12:53:45.7549,3,1.0,80.0
132.783,2024/06/05 12:53:45.8189,5,1.0,79.0
132.966,2024/06/05 12:53:46.0019,3,1.0,80.0
133.03,2024/06/05 12:53:46.0659,5,1.0,79.0
133.213,2024/06/05 12:53:46.2489,3,1.0,81.0
133.277,2024/06/05 12:53:46.3129,5,1.0,80.0
133.459,2024/06/05 12:53:46.4949,3,1.0,81.0
133.523,2024/06/05 12:53:46.5589,5,1.0,80.0
133.705,2024/06/05 12:53:46.7409,3,1.0,81.0
133.769,2024/06/05 12:53:46.8049,5,1.0,80.0
134.015,2024/06/05 12:53:47.0509,5,1.0,80.0
134.198,2024/06/05 12:53:47.2339,3,1.0,81.0
134.262,2024/06/05 12:53:47.2979,5,1.0,80.0
134.444,2024/06/05 12:53:47.4799,3,1.0,81.0
134.507,2024/06/05 12:53:47.5429,5,1.0,80.0
134.69,2024/06/05 12:53:47.7259,3,1.0,81.0
134.754,2024/06/05 12:53:47.7899,5,1.0,80.0
134.937,2024/06/05 12:53:47.9729,3,1.0,81.0
135.001,2024/06/05 12:53:48.0369,5,1.0,80.0
135.183,2024/06/05 12:53:48.2189,3,1.0,81.0
135.246,2024/06/05 12:53:48.2819,5,1.0,80.0
135.429,2024/06/05 12:53:48.4649,3,1.0,81.0
135.675,2024/06/05 12:53:48.7109,3,1.0,81.0
135.739,2024/06/05 12:53:48.7749,5,1.0,80.0
135.921,2024/06/05 12:53:48.9569,3,1.0,81.0
135.985,2024/06/05 12:53:49.0209,5,1.0,80.0
136.167,2024/06/05 12:53:49.2029,3,1.0,81.0
136.232,2024/06/05 12:53:49.2679,5,1.0,80.0
136.414,2024/06/05 12:53:49.4499,3,1.0,81.0
136.478,2024/06/05 12:53:49.5139,5,1.0,80.0
136.66,2024/06/05 12:53:49.6959,3,1.0,81.0
136.724,2024/06/05 12:53:49.7599,5,1.0,80.0
136.907,2024/06/05 12:53:49.9429,3,1.0,81.0
136.971,2024/06/05 12:53:50.0069,5,1.0,80.0
137.153,2024/06/05 12:53:50.1889,3,1.0,81.0
137.217,2024/06/05 12:53:50.2529,5,1.0,81.0
137.399,2024/06/05 12:53:50.4349,3,1.0,81.0
137.463,2024/06/05 12:53:50.4989,5,1.0,81.0
137.646,2024/06/05 12:53:50.6819,3,1.0,81.0
137.709,2024/06/05 12:53:50.7449,5,1.0,81.0
137.892,2024/06/05 12:53:50.9279,3,1.0,81.0
137.956,2024/06/05 12:53:50.9919,5,1.0,81.0
138.139,2024/06/05 12:53:51.1749,3,1.0,81.0
138.202,2024/06/05 12:53:51.2379,5,1.0,81.0
138.384,2024/06/05 12:53:51.4199,3,1.0,81.0
138.448,2024/06/05 12:53:51.4839,5,1.0,81.0
138.631,2024/06/05 12:53:51.6669,3,1.0,81.0
138.695,2024/06/05 12:53:51.7309,5,1.0,81.0
138.876,2024/06/05 12:53:51.9119,3,1.0,81.0
139.123,2024/06/05 12:53:52.1589,3,1.0,81.0
139.186,2024/06/05 12:53:52.2219,5,1.0,81.0
139.37,2024/06/05 12:53:52.4059,3,1.0,81.0
139.434,2024/06/05 12:53:52.4699,5,1.0,81.0
139.615,2024/06/05 12:53:52.6509,3,1.0,81.0
139.679,2024/06/05 12:53:52.7149,5,1.0,81.0
139.862,2024/06/05 12:53:52.8979,3,1.0,81.0
139.925,2024/06/05 12:53:52.9609,5,1.0,81.0
140.109,2024/06/05 12:53:53.1449,3,1.0,81.0
140.172,2024/06/05 12:53:53.2079,5,1.0,81.0
140.355,2024/06/05 12:53:53.3909,3,1.0,81.0
140.419,2024/06/05 12:53:53.4549,5,1.0,82.0
140.601,2024/06/05 12:53:53.6369,3,1.0,81.0
140.665,2024/06/05 12:53:53.7009,5,1.0,82.0
140.847,2024/06/05 12:53:53.8829,3,1.0,81.0
140.911,2024/06/05 12:53:53.9469,5,1.0,82.0
141.093,2024/06/05 12:53:54.1289,3,1.0,81.0
141.157,2024/06/05 12:53:54.1929,5,1.0,82.0
141.339,2024/06/05 12:53:54.3749,3,1.0,81.0
141.403,2024/06/05 12:53:54.4389,5,1.0,82.0
141.586,2024/06/05 12:53:54.6219,3,1.0,80.0
141.65,2024/06/05 12:53:54.6859,5,1.0,82.0
141.832,2024/06/05 12:53:54.8679,3,1.0,80.0
142.079,2024/06/05 12:53:55.1149,3,1.0,80.0
142.142,2024/06/05 12:53:55.1779,5,1.0,82.0
142.324,2024/06/05 12:53:55.3599,3,1.0,80.0
142.388,2024/06/05 12:53:55.4239,5,1.0,82.0
142.571,2024/06/05 12:53:55.6069,3,1.0,80.0
142.635,2024/06/05 12:53:55.6709,5,1.0,82.0
142.818,2024/06/05 12:53:55.8539,3,1.0,80.0
143.065,2024/06/05 12:53:56.1009,3,1.0,80.0
143.127,2024/06/05 12:53:56.1629,5,1.0,82.0
143.31,2024/06/05 12:53:56.3459,3,1.0,80.0
143.373,2024/06/05 12:53:56.4089,5,1.0,83.0
143.556,2024/06/05 12:53:56.5919,3,1.0,80.0
143.62,2024/06/05 12:53:56.6559,5,1.0,83.0
143.802,2024/06/05 12:53:56.8379,3,1.0,80.0
143.866,2024/06/05 12:53:56.9019,5,1.0,83.0
144.048,2024/06/05 12:53:57.0839,3,1.0,80.0
144.112,2024/06/05 12:53:57.1479,5,1.0,83.0
144.294,2024/06/05 12:53:57.3299,3,1.0,80.0
144.358,2024/06/05 12:53:57.3939,5,1.0,82.0
144.541,2024/06/05 12:53:57.5769,3,1.0,80.0
144.605,2024/06/05 12:53:57.6409,5,1.0,82.0
144.788,2024/06/05 12:53:57.8239,3,1.0,80.0
145.033,2024/06/05 12:53:58.0689,3,1.0,80.0
145.098,2024/06/05 12:53:58.1339,5,1.0,82.0
145.28,2024/06/05 12:53:58.3159,3,1.0,80.0
145.344,2024/06/05 12:53:58.3799,5,1.0,81.0
145.526,2024/06/05 12:53:58.5619,3,1.0,80.0
145.772,2024/06/05 12:53:58.8079,3,1.0,81.0
145.836,2024/06/05 12:53:58.8719,5,1.0,81.0
146.019,2024/06/05 12:53:59.0549,3,1.0,81.0
146.082,2024/06/05 12:53:59.1179,5,1.0,81.0
146.329,2024/06/05 12:53:59.3649,5,1.0,81.0
146.511,2024/06/05 12:53:59.5469,3,1.0,81.0
146.576,2024/06/05 12:53:59.6119,5,1.0,81.0
146.757,2024/06/05 12:53:59.7929,3,1.0,81.0
146.821,2024/06/05 12:53:59.8569,5,1.0,81.0
147.004,2024/06/05 12:54:00.0399,3,1.0,81.0
147.25,2024/06/05 12:54:00.2859,3,1.0,82.0
147.313,2024/06/05 12:54:00.3489,5,1.0,81.0
147.496,2024/06/05 12:54:00.5319,3,1.0,82.0
147.561,2024/06/05 12:54:00.5969,5,1.0,81.0
147.742,2024/06/05 12:54:00.7779,3,1.0,82.0
147.806,2024/06/05 12:54:00.8419,5,1.0,81.0
147.989,2024/06/05 12:54:01.0249,3,1.0,82.0
148.053,2024/06/05 12:54:01.0889,5,1.0,81.0
148.235,2024/06/05 12:54:01.2709,3,1.0,82.0
148.299,2024/06/05 12:54:01.3349,5,1.0,81.0
148.481,2024/06/05 12:54:01.5169,3,1.0,82.0
148.728,2024/06/05 12:54:01.7639,3,1.0,82.0
148.792,2024/06/05 12:54:01.8279,5,1.0,81.0
148.974,2024/06/05 12:54:02.0099,3,1.0,82.0
149.038,2024/06/05 12:54:02.0739,5,1.0,81.0
149.221,2024/06/05 12:54:02.2569,3,1.0,82.0
149.284,2024/06/05 12:54:02.3199,5,1.0,81.0
149.466,2024/06/05 12:54:02.5019,3,1.0,82.0
149.53,2024/06/05 12:54:02.5659,5,1.0,81.0
149.713,2024/06/05 12:54:02.7489,3,1.0,82.0
149.777,2024/06/05 12:54:02.8129,5,1.0,81.0
149.959,2024/06/05 12:54:02.9949,3,1.0,82.0
150.023,2024/06/05 12:54:03.0589,5,1.0,81.0
150.206,2024/06/05 12:54:03.2419,3,1.0,81.0
150.269,2024/06/05 12:54:03.3049,5,1.0,81.0
150.451,2024/06/05 12:54:03.4869,3,1.0,81.0
150.515,2024/06/05 12:54:03.5509,5,1.0,81.0
150.697,2024/06/05 12:54:03.7329,3,1.0,81.0
150.762,2024/06/05 12:54:03.7979,5,1.0,81.0
150.944,2024/06/05 12:54:03.9799,3,1.0,81.0
151.008,2024/06/05 12:54:04.0439,5,1.0,81.0
151.19,2024/06/05 12:54:04.2259,3,1.0,81.0
151.437,2024/06/05 12:54:04.4729,3,1.0,81.0
151.501,2024/06/05 12:54:04.5369,5,1.0,81.0
151.683,2024/06/05 12:54:04.7189,3,1.0,81.0
151.747,2024/06/05 12:54:04.7829,5,1.0,81.0
151.929,2024/06/05 12:54:04.9649,3,1.0,81.0
151.994,2024/06/05 12:54:05.0299,5,1.0,81.0
152.176,2024/06/05 12:54:05.2119,3,1.0,81.0
152.239,2024/06/05 12:54:05.2749,5,1.0,82.0
152.422,2024/06/05 12:54:05.4579,3,1.0,81.0
152.668,2024/06/05 12:54:05.7039,3,1.0,81.0
152.732,2024/06/05 12:54:05.7679,5,1.0,82.0
152.914,2024/06/05 12:54:05.9499,3,1.0,81.0
152.978,2024/06/05 12:54:06.0139,5,1.0,82.0
153.16,2024/06/05 12:54:06.1959,3,1.0,81.0
153.224,2024/06/05 12:54:06.2599,5,1.0,82.0
153.407,2024/06/05 12:54:06.4429,3,1.0,81.0
153.471,2024/06/05 12:54:06.5069,5,1.0,82.0
153.653,2024/06/05 12:54:06.6889,3,1.0,81.0
153.717,2024/06/05 12:54:06.7529,5,1.0,82.0
153.899,2024/06/05 12:54:06.9349,3,1.0,82.0
153.964,2024/06/05 12:54:06.9999,5,1.0,82.0
154.145,2024/06/05 12:54:07.1809,3,1.0,82.0
154.392,2024/06/05 12:54:07.4279,3,1.0,82.0
154.456,2024/06/05 12:54:07.4919,5,1.0,82.0
154.638,2024/06/05 12:54:07.6739,3,1.0,82.0
154.702,2024/06/05 12:54:07.7379,5,1.0,82.0
154.884,2024/06/05 12:54:07.9199,3,1.0,82.0
155.131,2024/06/05 12:54:08.1669,3,1.0,82.0
155.195,2024/06/05 12:54:08.2309,5,1.0,82.0
155.377,2024/06/05 12:54:08.4129,3,1.0,82.0
155.441,2024/06/05 12:54:08.4769,5,1.0,82.0
155.623,2024/06/05 12:54:08.6589,3,1.0,82.0
155.687,2024/06/05 12:54:08.7229,5,1.0,82.0
155.869,2024/06/05 12:54:08.9049,3,1.0,82.0
155.934,2024/06/05 12:54:08.9699,5,1.0,82.0
156.115,2024/06/05 12:54:09.1509,3,1.0,82.0
156.18,2024/06/05 12:54:09.2159,5,1.0,82.0
156.427,2024/06/05 12:54:09.4629,5,1.0,81.0
156.608,2024/06/05 12:54:09.6439,3,1.0,82.0
156.673,2024/06/05 12:54:09.7089,5,1.0,81.0
156.854,2024/06/05 12:54:09.8899,3,1.0,82.0
156.919,2024/06/05 12:54:09.9549,5,1.0,81.0
157.101,2024/06/05 12:54:10.1369,3,1.0,82.0
157.165,2024/06/05 12:54:10.2009,5,1.0,81.0
157.347,2024/06/05 12:54:10.3829,3,1.0,82.0
157.414,2024/06/05 12:54:10.4499,5,1.0,81.0
157.593,2024/06/05 12:54:10.6289,3,1.0,82.0
157.657,2024/06/05 12:54:10.6929,5,1.0,81.0
157.84,2024/06/05 12:54:10.8759,3,1.0,82.0
158.086,2024/06/05 12:54:11.1219,3,1.0,82.0
158.15,2024/06/05 12:54:11.1859,5,1.0,81.0
158.332,2024/06/05 12:54:11.3679,3,1.0,82.0
158.396,2024/06/05 12:54:11.4319,5,1.0,82.0
158.579,2024/06/05 12:54:11.6149,3,1.0,82.0
158.642,2024/06/05 12:54:11.6779,5,1.0,82.0
158.825,2024/06/05 12:54:11.8609,3,1.0,82.0
158.889,2024/06/05 12:54:11.9249,5,1.0,82.0
159.071,2024/06/05 12:54:12.1069,3,1.0,82.0
159.135,2024/06/05 12:54:12.1709,5,1.0,82.0
159.318,2024/06/05 12:54:12.3539,3,1.0,82.0
159.382,2024/06/05 12:54:12.4179,5,1.0,82.0
159.563,2024/06/05 12:54:12.5989,3,1.0,82.0
159.627,2024/06/05 12:54:12.6629,5,1.0,82.0
159.81,2024/06/05 12:54:12.8459,3,1.0,82.0
159.874,2024/06/05 12:54:12.9099,5,1.0,82.0
160.057,2024/06/05 12:54:13.0929,3,1.0,82.0
160.12,2024/06/05 12:54:13.1559,5,1.0,82.0
160.303,2024/06/05 12:54:13.3389,3,1.0,82.0
160.366,2024/06/05 12:54:13.4019,5,1.0,83.0
160.549,2024/06/05 12:54:13.5849,3,1.0,82.0
160.613,2024/06/05 12:54:13.6489,5,1.0,83.0
160.795,2024/06/05 12:54:13.8309,3,1.0,82.0
161.042,2024/06/05 12:54:14.0779,3,1.0,82.0
161.106,2024/06/05 12:54:14.1419,5,1.0,83.0
161.287,2024/06/05 12:54:14.3229,3,1.0,82.0
161.351,2024/06/05 12:54:14.3869,5,1.0,83.0
161.533,2024/06/05 12:54:14.5689,3,1.0,82.0
161.598,2024/06/05 12:54:14.6339,5,1.0,83.0
161.78,2024/06/05 12:54:14.8159,3,1.0,82.0
161.844,2024/06/05 12:54:14.8799,5,1.0,83.0
162.026,2024/06/05 12:54:15.0619,3,1.0,82.0
162.09,2024/06/05 12:54:15.1259,5,1.0,83.0
162.273,2024/06/05 12:54:15.3089,3,1.0,82.0
162.337,2024/06/05 12:54:15.3729,5,1.0,83.0
162.519,2024/06/05 12:54:15.5549,3,1.0,82.0
162.583,2024/06/05 12:54:15.6189,5,1.0,83.0
162.765,2024/06/05 12:54:15.8009,3,1.0,81.0
163.011,2024/06/05 12:54:16.0469,3,1.0,81.0
163.076,2024/06/05 12:54:16.1119,5,1.0,83.0
163.257,2024/06/05 12:54:16.2929,3,1.0,81.0
163.322,2024/06/05 12:54:16.3579,5,1.0,83.0
163.504,2024/06/05 12:54:16.5399,3,1.0,81.0
163.569,2024/06/05 12:54:16.6049,5,1.0,83.0
163.751,2024/06/05 12:54:16.7869,3,1.0,81.0
163.815,2024/06/05 12:54:16.8509,5,1.0,83.0
163.996,2024/06/05 12:54:17.0319,3,1.0,81.0
164.243,2024/06/05 12:54:17.2789,3,1.0,81.0
164.307,2024/06/05 12:54:17.3429,5,1.0,83.0
164.489,2024/06/05 12:54:17.5249,3,1.0,81.0
164.553,2024/06/05 12:54:17.5889,5,1.0,83.0
164.736,2024/06/05 12:54:17.7719,3,1.0,81.0
164.8,2024/06/05 12:54:17.8359,5,1.0,83.0
164.982,2024/06/05 12:54:18.0179,3,1.0,81.0
165.046,2024/06/05 12:54:18.0819,5,1.0,83.0
165.228,2024/06/05 12:54:18.2639,3,1.0,81.0
165.474,2024/06/05 12:54:18.5099,3,1.0,81.0
165.539,2024/06/05 12:54:18.5749,5,1.0,83.0
165.72,2024/06/05 12:54:18.7559,3,1.0,81.0
165.785,2024/06/05 12:54:18.8209,5,1.0,83.0
166.031,2024/06/05 12:54:19.0669,5,1.0,83.0
166.213,2024/06/05 12:54:19.2489,3,1.0,81.0
166.277,2024/06/05 12:54:19.3129,5,1.0,83.0
166.705,2024/06/05 12:54:19.7409,3,1.0,81.0
166.769,2024/06/05 12:54:19.8049,5,1.0,83.0
166.951,2024/06/05 12:54:19.9869,3,1.0,81.0
167.016,2024/06/05 12:54:20.0519,5,1.0,83.0
167.198,2024/06/05 12:54:20.2339,3,1.0,81.0
167.262,2024/06/05 12:54:20.2979,5,1.0,82.0
167.444,2024/06/05 12:54:20.4799,3,1.0,81.0
167.508,2024/06/05 12:54:20.5439,5,1.0,82.0
167.69,2024/06/05 12:54:20.7259,3,1.0,81.0
167.755,2024/06/05 12:54:20.7909,5,1.0,82.0
167.937,2024/06/05 12:54:20.9729,3,1.0,81.0
168.001,2024/06/05 12:54:21.0369,5,1.0,82.0
168.183,2024/06/05 12:54:21.2189,3,1.0,81.0
168.247,2024/06/05 12:54:21.2829,5,1.0,81.0
168.429,2024/06/05 12:54:21.4649,3,1.0,81.0
168.494,2024/06/05 12:54:21.5299,5,1.0,81.0
168.676,2024/06/05 12:54:21.7119,3,1.0,81.0
168.74,2024/06/05 12:54:21.7759,5,1.0,81.0
168.922,2024/06/05 12:54:21.9579,3,1.0,81.0
168.986,2024/06/05 12:54:22.0219,5,1.0,81.0
169.168,2024/06/05 12:54:22.2039,3,1.0,81.0
169.233,2024/06/05 12:54:22.2689,5,1.0,81.0
169.414,2024/06/05 12:54:22.4499,3,1.0,82.0
169.479,2024/06/05 12:54:22.5149,5,1.0,81.0
169.661,2024/06/05 12:54:22.6969,3,1.0,82.0
169.725,2024/06/05 12:54:22.7609,5,1.0,81.0
169.907,2024/06/05 12:54:22.9429,3,1.0,82.0
169.971,2024/06/05 12:54:23.0069,5,1.0,81.0
170.154,2024/06/05 12:54:23.1899,3,1.0,82.0
170.4,2024/06/05 12:54:23.4359,3,1.0,82.0
170.464,2024/06/05 12:54:23.4999,5,1.0,80.0
170.646,2024/06/05 12:54:23.6819,3,1.0,82.0
170.71,2024/06/05 12:54:23.7459,5,1.0,80.0
170.892,2024/06/05 12:54:23.9279,3,1.0,82.0
171.139,2024/06/05 12:54:24.1749,3,1.0,82.0
171.202,2024/06/05 12:54:24.2379,5,1.0,80.0
171.384,2024/06/05 12:54:24.4199,3,1.0,82.0
171.449,2024/06/05 12:54:24.4849,5,1.0,80.0
171.631,2024/06/05 12:54:24.6669,3,1.0,82.0
171.695,2024/06/05 12:54:24.7309,5,1.0,80.0
171.877,2024/06/05 12:54:24.9129,3,1.0,82.0
171.942,2024/06/05 12:54:24.9779,5,1.0,80.0
172.124,2024/06/05 12:54:25.1599,3,1.0,82.0
172.187,2024/06/05 12:54:25.2229,5,1.0,80.0
172.37,2024/06/05 12:54:25.4059,3,1.0,82.0
172.434,2024/06/05 12:54:25.4699,5,1.0,80.0
172.616,2024/06/05 12:54:25.6519,3,1.0,82.0
172.68,2024/06/05 12:54:25.7159,5,1.0,80.0
172.862,2024/06/05 12:54:25.8979,3,1.0,82.0
172.927,2024/06/05 12:54:25.9629,5,1.0,80.0
173.173,2024/06/05 12:54:26.2089,5,1.0,80.0
173.354,2024/06/05 12:54:26.3899,3,1.0,82.0
173.419,2024/06/05 12:54:26.4549,5,1.0,80.0
173.601,2024/06/05 12:54:26.6369,3,1.0,82.0
173.665,2024/06/05 12:54:26.7009,5,1.0,80.0
173.847,2024/06/05 12:54:26.8829,3,1.0,82.0
173.912,2024/06/05 12:54:26.9479,5,1.0,80.0
174.093,2024/06/05 12:54:27.1289,3,1.0,82.0
174.34,2024/06/05 12:54:27.3759,3,1.0,82.0
174.586,2024/06/05 12:54:27.6219,3,1.0,82.0
174.651,2024/06/05 12:54:27.6869,5,1.0,81.0
174.832,2024/06/05 12:54:27.8679,3,1.0,82.0
174.897,2024/06/05 12:54:27.9329,5,1.0,81.0
175.078,2024/06/05 12:54:28.1139,3,1.0,82.0
175.143,2024/06/05 12:54:28.1789,5,1.0,81.0
175.325,2024/06/05 12:54:28.3609,3,1.0,82.0
175.389,2024/06/05 12:54:28.4249,5,1.0,81.0
175.571,2024/06/05 12:54:28.6069,3,1.0,82.0
175.818,2024/06/05 12:54:28.8539,3,1.0,82.0
175.881,2024/06/05 12:54:28.9169,5,1.0,81.0
176.128,2024/06/05 12:54:29.1639,5,1.0,81.0
176.31,2024/06/05 12:54:29.3459,3,1.0,82.0
176.375,2024/06/05 12:54:29.4109,5,1.0,81.0
176.556,2024/06/05 12:54:29.5919,3,1.0,82.0
176.621,2024/06/05 12:54:29.6569,5,1.0,81.0
176.802,2024/06/05 12:54:29.8379,3,1.0,82.0
177.049,2024/06/05 12:54:30.0849,3,1.0,82.0
177.113,2024/06/05 12:54:30.1489,5,1.0,81.0
177.295,2024/06/05 12:54:30.3309,3,1.0,82.0
177.36,2024/06/05 12:54:30.3959,5,1.0,81.0
177.544,2024/06/05 12:54:30.5799,3,1.0,82.0
177.606,2024/06/05 12:54:30.6419,5,1.0,81.0
177.788,2024/06/05 12:54:30.8239,3,1.0,82.0
177.852,2024/06/05 12:54:30.8879,5,1.0,81.0
178.034,2024/06/05 12:54:31.0699,3,1.0,82.0
178.098,2024/06/05 12:54:31.1339,5,1.0,81.0
178.28,2024/06/05 12:54:31.3159,3,1.0,81.0
178.344,2024/06/05 12:54:31.3799,5,1.0,81.0
178.527,2024/06/05 12:54:31.5629,3,1.0,81.0
178.592,2024/06/05 12:54:31.6279,5,1.0,81.0
178.773,2024/06/05 12:54:31.8089,3,1.0,81.0
178.837,2024/06/05 12:54:31.8729,5,1.0,81.0
179.019,2024/06/05 12:54:32.0549,3,1.0,81.0
179.083,2024/06/05 12:54:32.1189,5,1.0,81.0
179.265,2024/06/05 12:54:32.3009,3,1.0,81.0
179.33,2024/06/05 12:54:32.3659,5,1.0,81.0
179.511,2024/06/05 12:54:32.5469,3,1.0,81.0
179.576,2024/06/05 12:54:32.6119,5,1.0,81.0
179.758,2024/06/05 12:54:32.7939,3,1.0,81.0
179.822,2024/06/05 12:54:32.8579,5,1.0,81.0
180.004,2024/06/05 12:54:33.0399,3,1.0,81.0
180.25,2024/06/05 12:54:33.2859,3,1.0,81.0
180.315,2024/06/05 12:54:33.3509,5,1.0,82.0
180.497,2024/06/05 12:54:33.5329,3,1.0,82.0
180.561,2024/06/05 12:54:33.5969,5,1.0,82.0
180.743,2024/06/05 12:54:33.7789,3,1.0,82.0
180.807,2024/06/05 12:54:33.8429,5,1.0,82.0
180.989,2024/06/05 12:54:34.0249,3,1.0,81.0
181.054,2024/06/05 12:54:34.0899,5,1.0,82.0
181.235,2024/06/05 12:54:34.2709,3,1.0,81.0
181.3,2024/06/05 12:54:34.3359,5,1.0,82.0
181.482,2024/06/05 12:54:34.5179,3,1.0,81.0
181.547,2024/06/05 12:54:34.5829,5,1.0,82.0
181.793,2024/06/05 12:54:34.8289,5,1.0,82.0
181.974,2024/06/05 12:54:35.0099,3,1.0,81.0
182.038,2024/06/05 12:54:35.0739,5,1.0,82.0
182.22,2024/06/05 12:54:35.2559,3,1.0,81.0
182.285,2024/06/05 12:54:35.3209,5,1.0,81.0
182.467,2024/06/05 12:54:35.5029,3,1.0,81.0
182.532,2024/06/05 12:54:35.5679,5,1.0,81.0
182.714,2024/06/05 12:54:35.7499,3,1.0,82.0
182.777,2024/06/05 12:54:35.8129,5,1.0,81.0
182.959,2024/06/05 12:54:35.9949,3,1.0,82.0
183.024,2024/06/05 12:54:36.0599,5,1.0,81.0
183.206,2024/06/05 12:54:36.2419,3,1.0,82.0
183.452,2024/06/05 12:54:36.4879,3,1.0,82.0
183.517,2024/06/05 12:54:36.5529,5,1.0,81.0
183.699,2024/06/05 12:54:36.7349,3,1.0,82.0
183.763,2024/06/05 12:54:36.7989,5,1.0,81.0
183.944,2024/06/05 12:54:36.9799,3,1.0,82.0
184.009,2024/06/05 12:54:37.0449,5,1.0,81.0
184.191,2024/06/05 12:54:37.2269,3,1.0,82.0
184.256,2024/06/05 12:54:37.2919,5,1.0,81.0
184.437,2024/06/05 12:54:37.4729,3,1.0,82.0
184.501,2024/06/05 12:54:37.5369,5,1.0,81.0
184.684,2024/06/05 12:54:37.7199,3,1.0,82.0
184.748,2024/06/05 12:54:37.7839,5,1.0,81.0
184.93,2024/06/05 12:54:37.9659,3,1.0,81.0
184.994,2024/06/05 12:54:38.0299,5,1.0,81.0
185.176,2024/06/05 12:54:38.2119,3,1.0,81.0
185.241,2024/06/05 12:54:38.2769,5,1.0,81.0
185.422,2024/06/05 12:54:38.4579,3,1.0,81.0
185.486,2024/06/05 12:54:38.5219,5,1.0,81.0
185.668,2024/06/05 12:54:38.7039,3,1.0,81.0
185.914,2024/06/05 12:54:38.9499,3,1.0,81.0
186.161,2024/06/05 12:54:39.1969,3,1.0,81.0
186.408,2024/06/05 12:54:39.4439,3,1.0,81.0
186.472,2024/06/05 12:54:39.5079,5,1.0,81.0
186.653,2024/06/05 12:54:39.6889,3,1.0,81.0
186.718,2024/06/05 12:54:39.7539,5,1.0,81.0
186.964,2024/06/05 12:54:39.9999,5,1.0,81.0
187.146,2024/06/05 12:54:40.1819,3,1.0,81.0
187.21,2024/06/05 12:54:40.2459,5,1.0,81.0
187.392,2024/06/05 12:54:40.4279,3,1.0,81.0
187.457,2024/06/05 12:54:40.4929,5,1.0,81.0
187.639,2024/06/05 12:54:40.6749,3,1.0,81.0
187.703,2024/06/05 12:54:40.7389,5,1.0,81.0
187.885,2024/06/05 12:54:40.9209,3,1.0,81.0
187.949,2024/06/05 12:54:40.9849,5,1.0,81.0
188.131,2024/06/05 12:54:41.1669,3,1.0,81.0
188.196,2024/06/05 12:54:41.2319,5,1.0,81.0
188.377,2024/06/05 12:54:41.4129,3,1.0,81.0
188.442,2024/06/05 12:54:41.4779,5,1.0,81.0
188.624,2024/06/05 12:54:41.6599,3,1.0,80.0
188.688,2024/06/05 12:54:41.7239,5,1.0,81.0
188.87,2024/06/05 12:54:41.9059,3,1.0,80.0
188.934,2024/06/05 12:54:41.9699,5,1.0,81.0
189.116,2024/06/05 12:54:42.1519,3,1.0,80.0
189.181,2024/06/05 12:54:42.2169,5,1.0,81.0
189.363,2024/06/05 12:54:42.3989,3,1.0,80.0
189.427,2024/06/05 12:54:42.4629,5,1.0,81.0
