reltime;datetime;iSensor;confidence;heart_rate
 420.1990;2024/06/20 10:14:15.7929;5;1.00;75.0
 420.2860;2024/06/20 10:14:15.8799;3;1.00;76.0
 420.4460;2024/06/20 10:14:16.0399;5;1.00;75.0
 420.5320;2024/06/20 10:14:16.1259;3;1.00;76.0
 420.6920;2024/06/20 10:14:16.2859;5;1.00;75.0
 420.7790;2024/06/20 10:14:16.3729;3;1.00;76.0
 420.9390;2024/06/20 10:14:16.5329;5;1.00;75.0
 421.0250;2024/06/20 10:14:16.6189;3;1.00;76.0
 421.1850;2024/06/20 10:14:16.7789;5;1.00;75.0
 421.2710;2024/06/20 10:14:16.8649;3;1.00;76.0
 421.4310;2024/06/20 10:14:17.0249;5;1.00;75.0
 421.6770;2024/06/20 10:14:17.2709;5;1.00;75.0
 421.7630;2024/06/20 10:14:17.3569;3;1.00;76.0
 421.9230;2024/06/20 10:14:17.5169;5;1.00;75.0
 422.0100;2024/06/20 10:14:17.6039;3;1.00;76.0
 422.1700;2024/06/20 10:14:17.7639;5;1.00;75.0
 422.2560;2024/06/20 10:14:17.8499;3;1.00;76.0
 422.4170;2024/06/20 10:14:18.0109;5;1.00;75.0
 422.5020;2024/06/20 10:14:18.0959;3;1.00;76.0
 422.6630;2024/06/20 10:14:18.2569;5;1.00;75.0
 422.7490;2024/06/20 10:14:18.3429;3;1.00;76.0
 422.9090;2024/06/20 10:14:18.5029;5;1.00;75.0
 422.9950;2024/06/20 10:14:18.5889;3;1.00;76.0
 423.1550;2024/06/20 10:14:18.7489;5;1.00;75.0
 423.2410;2024/06/20 10:14:18.8349;3;1.00;76.0
 423.4020;2024/06/20 10:14:18.9959;5;1.00;75.0
 423.4880;2024/06/20 10:14:19.0819;3;1.00;76.0
 423.6470;2024/06/20 10:14:19.2409;5;1.00;75.0
 423.7330;2024/06/20 10:14:19.3269;3;1.00;76.0
 423.8940;2024/06/20 10:14:19.4879;5;1.00;75.0
 423.9800;2024/06/20 10:14:19.5739;3;1.00;76.0
 424.1400;2024/06/20 10:14:19.7339;5;1.00;75.0
 424.2260;2024/06/20 10:14:19.8199;3;1.00;76.0
 424.3860;2024/06/20 10:14:19.9799;5;1.00;75.0
 424.4730;2024/06/20 10:14:20.0669;3;1.00;76.0
 424.6330;2024/06/20 10:14:20.2269;5;1.00;75.0
 424.7190;2024/06/20 10:14:20.3129;3;1.00;76.0
 424.8790;2024/06/20 10:14:20.4729;5;1.00;75.0
 424.9650;2024/06/20 10:14:20.5589;3;1.00;76.0
 425.1260;2024/06/20 10:14:20.7199;5;1.00;75.0
 425.2110;2024/06/20 10:14:20.8049;3;1.00;76.0
 425.3720;2024/06/20 10:14:20.9659;5;1.00;74.0
 425.4580;2024/06/20 10:14:21.0519;3;1.00;76.0
 425.6170;2024/06/20 10:14:21.2109;5;1.00;74.0
 425.7030;2024/06/20 10:14:21.2969;3;1.00;76.0
 425.8640;2024/06/20 10:14:21.4579;5;1.00;74.0
 425.9500;2024/06/20 10:14:21.5439;3;1.00;76.0
 426.1100;2024/06/20 10:14:21.7039;5;1.00;74.0
 426.1960;2024/06/20 10:14:21.7899;3;1.00;76.0
 426.3570;2024/06/20 10:14:21.9509;5;1.00;74.0
 426.4420;2024/06/20 10:14:22.0359;3;1.00;76.0
 426.6030;2024/06/20 10:14:22.1969;5;1.00;74.0
 426.6890;2024/06/20 10:14:22.2829;3;1.00;76.0
 426.8490;2024/06/20 10:14:22.4429;5;1.00;74.0
 426.9350;2024/06/20 10:14:22.5289;3;1.00;76.0
 427.0960;2024/06/20 10:14:22.6899;5;1.00;74.0
 427.1820;2024/06/20 10:14:22.7759;3;1.00;76.0
 427.3420;2024/06/20 10:14:22.9359;5;1.00;74.0
 427.4270;2024/06/20 10:14:23.0209;3;1.00;76.0
 427.5880;2024/06/20 10:14:23.1819;5;1.00;74.0
 427.6740;2024/06/20 10:14:23.2679;3;1.00;76.0
 427.9200;2024/06/20 10:14:23.5139;3;1.00;76.0
 428.0800;2024/06/20 10:14:23.6739;5;1.00;74.0
 428.1670;2024/06/20 10:14:23.7609;3;1.00;76.0
 428.3260;2024/06/20 10:14:23.9199;5;1.00;74.0
 428.4120;2024/06/20 10:14:24.0059;3;1.00;75.0
 428.5730;2024/06/20 10:14:24.1669;5;1.00;74.0
 428.6590;2024/06/20 10:14:24.2529;3;1.00;75.0
 428.8190;2024/06/20 10:14:24.4129;5;1.00;74.0
 428.9050;2024/06/20 10:14:24.4989;3;1.00;75.0
 429.0660;2024/06/20 10:14:24.6599;5;1.00;74.0
 429.1510;2024/06/20 10:14:24.7449;3;1.00;75.0
 429.3120;2024/06/20 10:14:24.9059;5;1.00;74.0
 429.3970;2024/06/20 10:14:24.9909;3;1.00;75.0
 429.5580;2024/06/20 10:14:25.1519;5;1.00;74.0
 429.6440;2024/06/20 10:14:25.2379;3;1.00;75.0
 429.8050;2024/06/20 10:14:25.3989;5;1.00;74.0
 429.8910;2024/06/20 10:14:25.4849;3;1.00;75.0
 430.0510;2024/06/20 10:14:25.6449;5;1.00;74.0
 430.1370;2024/06/20 10:14:25.7309;3;1.00;75.0
 430.2970;2024/06/20 10:14:25.8909;5;1.00;74.0
 430.3830;2024/06/20 10:14:25.9769;3;1.00;75.0
 430.5430;2024/06/20 10:14:26.1369;5;1.00;74.0
 430.6290;2024/06/20 10:14:26.2229;3;1.00;75.0
 430.7890;2024/06/20 10:14:26.3829;5;1.00;74.0
 431.0360;2024/06/20 10:14:26.6299;5;1.00;74.0
 431.1220;2024/06/20 10:14:26.7159;3;1.00;75.0
 431.2820;2024/06/20 10:14:26.8759;5;1.00;74.0
 431.3670;2024/06/20 10:14:26.9609;3;1.00;75.0
 431.5280;2024/06/20 10:14:27.1219;5;1.00;74.0
 431.7750;2024/06/20 10:14:27.3689;5;1.00;74.0
 431.8610;2024/06/20 10:14:27.4549;3;1.00;76.0
 432.0210;2024/06/20 10:14:27.6149;5;1.00;74.0
 432.2670;2024/06/20 10:14:27.8609;5;1.00;74.0
 432.3530;2024/06/20 10:14:27.9469;3;1.00;76.0
 432.5130;2024/06/20 10:14:28.1069;5;1.00;74.0
 432.5990;2024/06/20 10:14:28.1929;3;1.00;76.0
 432.7600;2024/06/20 10:14:28.3539;5;1.00;74.0
 432.8460;2024/06/20 10:14:28.4399;3;1.00;76.0
 433.0060;2024/06/20 10:14:28.5999;5;1.00;74.0
 433.0910;2024/06/20 10:14:28.6849;3;1.00;76.0
 433.2520;2024/06/20 10:14:28.8459;5;1.00;76.0
 433.3380;2024/06/20 10:14:28.9319;3;1.00;76.0
 433.4980;2024/06/20 10:14:29.0919;5;1.00;76.0
 433.5840;2024/06/20 10:14:29.1779;3;1.00;76.0
 433.8310;2024/06/20 10:14:29.4249;3;1.00;76.0
 433.9920;2024/06/20 10:14:29.5859;5;1.00;76.0
 434.0770;2024/06/20 10:14:29.6709;3;1.00;76.0
 434.2380;2024/06/20 10:14:29.8319;5;1.00;75.0
 434.3240;2024/06/20 10:14:29.9179;3;1.00;76.0
 434.5690;2024/06/20 10:14:30.1629;3;1.00;77.0
 434.7300;2024/06/20 10:14:30.3239;5;1.00;75.0
 434.8180;2024/06/20 10:14:30.4119;3;1.00;77.0
 434.9760;2024/06/20 10:14:30.5699;5;1.00;75.0
 435.0620;2024/06/20 10:14:30.6559;3;1.00;77.0
 435.2220;2024/06/20 10:14:30.8159;5;1.00;75.0
 435.3090;2024/06/20 10:14:30.9029;3;1.00;77.0
 435.4690;2024/06/20 10:14:31.0629;5;1.00;75.0
 435.5540;2024/06/20 10:14:31.1479;3;1.00;77.0
 435.7150;2024/06/20 10:14:31.3089;5;1.00;75.0
 435.8010;2024/06/20 10:14:31.3949;3;1.00;77.0
 435.9620;2024/06/20 10:14:31.5559;5;1.00;75.0
 436.2070;2024/06/20 10:14:31.8009;5;1.00;75.0
 436.2940;2024/06/20 10:14:31.8879;3;1.00;77.0
 436.4530;2024/06/20 10:14:32.0469;5;1.00;75.0
 436.5390;2024/06/20 10:14:32.1329;3;1.00;77.0
 436.7000;2024/06/20 10:14:32.2939;5;1.00;75.0
 436.7860;2024/06/20 10:14:32.3799;3;1.00;77.0
 436.9460;2024/06/20 10:14:32.5399;5;1.00;75.0
 437.0320;2024/06/20 10:14:32.6259;3;1.00;77.0
 437.1930;2024/06/20 10:14:32.7869;5;1.00;76.0
 437.2790;2024/06/20 10:14:32.8729;3;1.00;77.0
 437.4390;2024/06/20 10:14:33.0329;5;1.00;76.0
 437.5250;2024/06/20 10:14:33.1189;3;1.00;77.0
 437.6850;2024/06/20 10:14:33.2789;5;1.00;76.0
 437.7710;2024/06/20 10:14:33.3649;3;1.00;77.0
 437.9310;2024/06/20 10:14:33.5249;5;1.00;76.0
 438.0170;2024/06/20 10:14:33.6109;3;1.00;77.0
 438.1780;2024/06/20 10:14:33.7719;5;1.00;76.0
 438.2640;2024/06/20 10:14:33.8579;3;1.00;77.0
 438.4250;2024/06/20 10:14:34.0189;5;1.00;76.0
 438.5100;2024/06/20 10:14:34.1039;3;1.00;77.0
 438.6700;2024/06/20 10:14:34.2639;5;1.00;76.0
 438.7560;2024/06/20 10:14:34.3499;3;1.00;77.0
 438.9170;2024/06/20 10:14:34.5109;5;1.00;76.0
 439.0020;2024/06/20 10:14:34.5959;3;1.00;77.0
 439.1630;2024/06/20 10:14:34.7569;5;1.00;76.0
 439.2490;2024/06/20 10:14:34.8429;3;1.00;77.0
 439.4950;2024/06/20 10:14:35.0889;3;1.00;77.0
 439.6560;2024/06/20 10:14:35.2499;5;1.00;76.0
 439.7410;2024/06/20 10:14:35.3349;3;1.00;77.0
 439.9010;2024/06/20 10:14:35.4949;5;1.00;76.0
 439.9870;2024/06/20 10:14:35.5809;3;1.00;77.0
 440.1480;2024/06/20 10:14:35.7419;5;1.00;76.0
 440.2340;2024/06/20 10:14:35.8279;3;1.00;77.0
 440.3940;2024/06/20 10:14:35.9879;5;1.00;76.0
 440.4800;2024/06/20 10:14:36.0739;3;1.00;77.0
 440.6400;2024/06/20 10:14:36.2339;5;1.00;76.0
 440.7260;2024/06/20 10:14:36.3199;3;1.00;77.0
 440.8870;2024/06/20 10:14:36.4809;5;1.00;76.0
 440.9720;2024/06/20 10:14:36.5659;3;1.00;77.0
 441.1330;2024/06/20 10:14:36.7269;5;1.00;76.0
 441.3790;2024/06/20 10:14:36.9729;5;1.00;76.0
 441.4650;2024/06/20 10:14:37.0589;3;1.00;77.0
 441.6250;2024/06/20 10:14:37.2189;5;1.00;76.0
 441.7110;2024/06/20 10:14:37.3049;3;1.00;77.0
 441.8720;2024/06/20 10:14:37.4659;5;1.00;76.0
 441.9580;2024/06/20 10:14:37.5519;3;1.00;77.0
 442.1190;2024/06/20 10:14:37.7129;5;1.00;76.0
 442.2040;2024/06/20 10:14:37.7979;3;1.00;77.0
 442.3640;2024/06/20 10:14:37.9579;5;1.00;76.0
 442.4510;2024/06/20 10:14:38.0449;3;1.00;77.0
 442.6100;2024/06/20 10:14:38.2039;5;1.00;76.0
 442.6960;2024/06/20 10:14:38.2899;3;1.00;77.0
 442.8570;2024/06/20 10:14:38.4509;5;1.00;76.0
 442.9430;2024/06/20 10:14:38.5369;3;1.00;77.0
 443.1030;2024/06/20 10:14:38.6969;5;1.00;76.0
 443.1890;2024/06/20 10:14:38.7829;3;1.00;77.0
 443.3500;2024/06/20 10:14:38.9439;5;1.00;76.0
 443.4360;2024/06/20 10:14:39.0299;3;1.00;76.0
 443.5960;2024/06/20 10:14:39.1899;5;1.00;76.0
 443.6820;2024/06/20 10:14:39.2759;3;1.00;76.0
 443.8420;2024/06/20 10:14:39.4359;5;1.00;76.0
 443.9280;2024/06/20 10:14:39.5219;3;1.00;76.0
 444.0880;2024/06/20 10:14:39.6819;5;1.00;76.0
 444.3350;2024/06/20 10:14:39.9289;5;1.00;77.0
 444.4200;2024/06/20 10:14:40.0139;3;1.00;76.0
 444.5810;2024/06/20 10:14:40.1749;5;1.00;77.0
 444.6670;2024/06/20 10:14:40.2609;3;1.00;76.0
 444.8270;2024/06/20 10:14:40.4209;5;1.00;77.0
 444.9130;2024/06/20 10:14:40.5069;3;1.00;76.0
 445.0730;2024/06/20 10:14:40.6669;5;1.00;77.0
 445.1590;2024/06/20 10:14:40.7529;3;1.00;76.0
 445.3200;2024/06/20 10:14:40.9139;5;1.00;77.0
 445.4060;2024/06/20 10:14:40.9999;3;1.00;76.0
 445.5660;2024/06/20 10:14:41.1599;5;1.00;77.0
 445.6520;2024/06/20 10:14:41.2459;3;1.00;76.0
 445.8130;2024/06/20 10:14:41.4069;5;1.00;77.0
 445.8970;2024/06/20 10:14:41.4909;3;1.00;76.0
 446.0580;2024/06/20 10:14:41.6519;5;1.00;77.0
 446.1440;2024/06/20 10:14:41.7379;3;1.00;76.0
 446.3050;2024/06/20 10:14:41.8989;5;1.00;77.0
 446.3910;2024/06/20 10:14:41.9849;3;1.00;76.0
 446.5510;2024/06/20 10:14:42.1449;5;1.00;77.0
 446.6370;2024/06/20 10:14:42.2309;3;1.00;76.0
 446.7980;2024/06/20 10:14:42.3919;5;1.00;77.0
 446.8830;2024/06/20 10:14:42.4769;3;1.00;76.0
 447.0440;2024/06/20 10:14:42.6379;5;1.00;77.0
 447.1300;2024/06/20 10:14:42.7239;3;1.00;76.0
 447.2900;2024/06/20 10:14:42.8839;5;1.00;77.0
 447.3750;2024/06/20 10:14:42.9689;3;1.00;76.0
 447.5360;2024/06/20 10:14:43.1299;5;1.00;77.0
 447.6220;2024/06/20 10:14:43.2159;3;1.00;76.0
 447.7820;2024/06/20 10:14:43.3759;5;1.00;77.0
 447.8680;2024/06/20 10:14:43.4619;3;1.00;76.0
 448.0290;2024/06/20 10:14:43.6229;5;1.00;77.0
 448.1150;2024/06/20 10:14:43.7089;3;1.00;76.0
 448.2750;2024/06/20 10:14:43.8689;5;1.00;77.0
 448.3610;2024/06/20 10:14:43.9549;3;1.00;76.0
 448.5210;2024/06/20 10:14:44.1149;5;1.00;77.0
 448.6070;2024/06/20 10:14:44.2009;3;1.00;76.0
 448.7670;2024/06/20 10:14:44.3609;5;1.00;77.0
 448.8530;2024/06/20 10:14:44.4469;3;1.00;76.0
 449.0140;2024/06/20 10:14:44.6079;5;1.00;77.0
 449.0990;2024/06/20 10:14:44.6929;3;1.00;76.0
 449.2600;2024/06/20 10:14:44.8539;5;1.00;77.0
 449.3460;2024/06/20 10:14:44.9399;3;1.00;76.0
 449.5070;2024/06/20 10:14:45.1009;5;1.00;77.0
 449.5920;2024/06/20 10:14:45.1859;3;1.00;76.0
 449.7530;2024/06/20 10:14:45.3469;5;1.00;77.0
 449.8390;2024/06/20 10:14:45.4329;3;1.00;76.0
 449.9990;2024/06/20 10:14:45.5929;5;1.00;77.0
 450.0850;2024/06/20 10:14:45.6789;3;1.00;76.0
 450.2450;2024/06/20 10:14:45.8389;5;1.00;76.0
 450.4910;2024/06/20 10:14:46.0849;5;1.00;76.0
 450.5770;2024/06/20 10:14:46.1709;3;1.00;76.0
 450.7380;2024/06/20 10:14:46.3319;5;1.00;76.0
 450.8240;2024/06/20 10:14:46.4179;3;1.00;76.0
 450.9840;2024/06/20 10:14:46.5779;5;1.00;76.0
 451.0700;2024/06/20 10:14:46.6639;3;1.00;76.0
 451.2310;2024/06/20 10:14:46.8249;5;1.00;74.0
 451.3160;2024/06/20 10:14:46.9099;3;1.00;76.0
 451.4770;2024/06/20 10:14:47.0709;5;1.00;74.0
 451.5630;2024/06/20 10:14:47.1569;3;1.00;76.0
 451.7230;2024/06/20 10:14:47.3169;5;1.00;74.0
 451.8080;2024/06/20 10:14:47.4019;3;1.00;76.0
 451.9690;2024/06/20 10:14:47.5629;5;1.00;74.0
 452.0550;2024/06/20 10:14:47.6489;3;1.00;76.0
 452.2160;2024/06/20 10:14:47.8099;5;1.00;75.0
 452.3010;2024/06/20 10:14:47.8949;3;1.00;76.0
 452.4620;2024/06/20 10:14:48.0559;5;1.00;75.0
 452.7080;2024/06/20 10:14:48.3019;5;1.00;75.0
 452.7930;2024/06/20 10:14:48.3869;3;1.00;76.0
 452.9540;2024/06/20 10:14:48.5479;5;1.00;75.0
 453.0400;2024/06/20 10:14:48.6339;3;1.00;76.0
 453.2000;2024/06/20 10:14:48.7939;5;1.00;75.0
 453.2860;2024/06/20 10:14:48.8799;3;1.00;76.0
 453.4470;2024/06/20 10:14:49.0409;5;1.00;75.0
 453.5320;2024/06/20 10:14:49.1259;3;1.00;76.0
 453.6940;2024/06/20 10:14:49.2879;5;1.00;75.0
 453.7780;2024/06/20 10:14:49.3719;3;1.00;76.0
 453.9390;2024/06/20 10:14:49.5329;5;1.00;75.0
 454.0250;2024/06/20 10:14:49.6189;3;1.00;76.0
 454.1860;2024/06/20 10:14:49.7799;5;1.00;75.0
 454.2720;2024/06/20 10:14:49.8659;3;1.00;76.0
 454.4320;2024/06/20 10:14:50.0259;5;1.00;75.0
 454.5170;2024/06/20 10:14:50.1109;3;1.00;76.0
 454.6780;2024/06/20 10:14:50.2719;5;1.00;75.0
 454.7640;2024/06/20 10:14:50.3579;3;1.00;76.0
 454.9240;2024/06/20 10:14:50.5179;5;1.00;75.0
 455.0100;2024/06/20 10:14:50.6039;3;1.00;76.0
 455.1700;2024/06/20 10:14:50.7639;5;1.00;75.0
 455.2560;2024/06/20 10:14:50.8499;3;1.00;76.0
 455.5030;2024/06/20 10:14:51.0969;3;1.00;75.0
 455.6630;2024/06/20 10:14:51.2569;5;1.00;75.0
 455.7490;2024/06/20 10:14:51.3429;3;1.00;75.0
 455.9100;2024/06/20 10:14:51.5039;5;1.00;75.0
 455.9950;2024/06/20 10:14:51.5889;3;1.00;75.0
 456.2410;2024/06/20 10:14:51.8349;3;1.00;75.0
 456.4030;2024/06/20 10:14:51.9969;5;1.00;76.0
 456.4880;2024/06/20 10:14:52.0819;3;1.00;75.0
 456.6480;2024/06/20 10:14:52.2419;5;1.00;76.0
 456.7340;2024/06/20 10:14:52.3279;3;1.00;75.0
 456.8950;2024/06/20 10:14:52.4889;5;1.00;76.0
 456.9810;2024/06/20 10:14:52.5749;3;1.00;75.0
 457.2260;2024/06/20 10:14:52.8199;3;1.00;75.0
 457.3870;2024/06/20 10:14:52.9809;5;1.00;76.0
 457.4730;2024/06/20 10:14:53.0669;3;1.00;75.0
 457.6330;2024/06/20 10:14:53.2269;5;1.00;76.0
 457.7190;2024/06/20 10:14:53.3129;3;1.00;75.0
 457.8800;2024/06/20 10:14:53.4739;5;1.00;76.0
 457.9650;2024/06/20 10:14:53.5589;3;1.00;75.0
 458.1260;2024/06/20 10:14:53.7199;5;1.00;76.0
 458.2110;2024/06/20 10:14:53.8049;3;1.00;75.0
 458.3720;2024/06/20 10:14:53.9659;5;1.00;75.0
 458.4580;2024/06/20 10:14:54.0519;3;1.00;75.0
 458.6190;2024/06/20 10:14:54.2129;5;1.00;75.0
 458.7050;2024/06/20 10:14:54.2989;3;1.00;75.0
 458.9500;2024/06/20 10:14:54.5439;3;1.00;75.0
 459.1110;2024/06/20 10:14:54.7049;5;1.00;75.0
 459.1970;2024/06/20 10:14:54.7909;3;1.00;75.0
 459.3570;2024/06/20 10:14:54.9509;5;1.00;75.0
 459.4430;2024/06/20 10:14:55.0369;3;1.00;75.0
 459.6040;2024/06/20 10:14:55.1979;5;1.00;75.0
 459.6900;2024/06/20 10:14:55.2839;3;1.00;75.0
 459.8500;2024/06/20 10:14:55.4439;5;1.00;75.0
 459.9360;2024/06/20 10:14:55.5299;3;1.00;76.0
 460.0960;2024/06/20 10:14:55.6899;5;1.00;75.0
 460.1820;2024/06/20 10:14:55.7759;3;1.00;76.0
 460.3420;2024/06/20 10:14:55.9359;5;1.00;75.0
 460.4280;2024/06/20 10:14:56.0219;3;1.00;76.0
 460.5890;2024/06/20 10:14:56.1829;5;1.00;75.0
 460.8350;2024/06/20 10:14:56.4289;5;1.00;75.0
 460.9200;2024/06/20 10:14:56.5139;3;1.00;76.0
 461.0820;2024/06/20 10:14:56.6759;5;1.00;75.0
 461.3270;2024/06/20 10:14:56.9209;5;1.00;75.0
 461.4130;2024/06/20 10:14:57.0069;3;1.00;76.0
 461.5740;2024/06/20 10:14:57.1679;5;1.00;75.0
 461.6600;2024/06/20 10:14:57.2539;3;1.00;76.0
 461.8200;2024/06/20 10:14:57.4139;5;1.00;75.0
 462.0670;2024/06/20 10:14:57.6609;5;1.00;75.0
 462.1520;2024/06/20 10:14:57.7459;3;1.00;77.0
 462.3130;2024/06/20 10:14:57.9069;5;1.00;75.0
 462.3980;2024/06/20 10:14:57.9919;3;1.00;77.0
 462.5590;2024/06/20 10:14:58.1529;5;1.00;75.0
 462.6450;2024/06/20 10:14:58.2389;3;1.00;77.0
 462.8050;2024/06/20 10:14:58.3989;5;1.00;75.0
 462.8910;2024/06/20 10:14:58.4849;3;1.00;77.0
 463.0520;2024/06/20 10:14:58.6459;5;1.00;75.0
 463.1370;2024/06/20 10:14:58.7309;3;1.00;77.0
 463.2980;2024/06/20 10:14:58.8919;5;1.00;75.0
 463.3830;2024/06/20 10:14:58.9769;3;1.00;77.0
 463.5440;2024/06/20 10:14:59.1379;5;1.00;75.0
 463.7910;2024/06/20 10:14:59.3849;5;1.00;75.0
 463.8750;2024/06/20 10:14:59.4689;3;1.00;77.0
 464.0360;2024/06/20 10:14:59.6299;5;1.00;75.0
 464.1220;2024/06/20 10:14:59.7159;3;1.00;77.0
 464.2830;2024/06/20 10:14:59.8769;5;1.00;76.0
 464.3680;2024/06/20 10:14:59.9619;3;1.00;78.0
 464.5290;2024/06/20 10:15:00.1229;5;1.00;76.0
 464.6150;2024/06/20 10:15:00.2089;3;1.00;78.0
 464.7760;2024/06/20 10:15:00.3699;5;1.00;76.0
 464.8610;2024/06/20 10:15:00.4549;3;1.00;78.0
 465.0210;2024/06/20 10:15:00.6149;5;1.00;76.0
 465.1070;2024/06/20 10:15:00.7009;3;1.00;78.0
 465.2690;2024/06/20 10:15:00.8629;5;1.00;76.0
 465.3540;2024/06/20 10:15:00.9479;3;1.00;78.0
 465.5140;2024/06/20 10:15:01.1079;5;1.00;76.0
 465.6000;2024/06/20 10:15:01.1939;3;1.00;78.0
 465.7610;2024/06/20 10:15:01.3549;5;1.00;76.0
 465.8460;2024/06/20 10:15:01.4399;3;1.00;78.0
 466.0070;2024/06/20 10:15:01.6009;5;1.00;76.0
 466.0930;2024/06/20 10:15:01.6869;3;1.00;78.0
 466.2540;2024/06/20 10:15:01.8479;5;1.00;76.0
 466.3390;2024/06/20 10:15:01.9329;3;1.00;78.0
 466.4990;2024/06/20 10:15:02.0929;5;1.00;76.0
 466.5850;2024/06/20 10:15:02.1789;3;1.00;79.0
 466.7460;2024/06/20 10:15:02.3399;5;1.00;76.0
 466.8310;2024/06/20 10:15:02.4249;3;1.00;79.0
 466.9920;2024/06/20 10:15:02.5859;5;1.00;76.0
 467.0770;2024/06/20 10:15:02.6709;3;1.00;79.0
 467.2380;2024/06/20 10:15:02.8319;5;1.00;76.0
 467.3240;2024/06/20 10:15:02.9179;3;1.00;79.0
 467.4840;2024/06/20 10:15:03.0779;5;1.00;76.0
 467.5700;2024/06/20 10:15:03.1639;3;1.00;79.0
 467.7310;2024/06/20 10:15:03.3249;5;1.00;76.0
 467.8160;2024/06/20 10:15:03.4099;3;1.00;79.0
 467.9770;2024/06/20 10:15:03.5709;5;1.00;76.0
 468.0630;2024/06/20 10:15:03.6569;3;1.00;79.0
 468.2240;2024/06/20 10:15:03.8179;5;1.00;76.0
 468.3080;2024/06/20 10:15:03.9019;3;1.00;79.0
 468.5550;2024/06/20 10:15:04.1489;3;1.00;79.0
 468.7160;2024/06/20 10:15:04.3099;5;1.00;76.0
 468.8010;2024/06/20 10:15:04.3949;3;1.00;79.0
 468.9630;2024/06/20 10:15:04.5569;5;1.00;76.0
 469.0470;2024/06/20 10:15:04.6409;3;1.00;79.0
 469.2090;2024/06/20 10:15:04.8029;5;1.00;77.0
 469.2940;2024/06/20 10:15:04.8879;3;1.00;79.0
 469.4540;2024/06/20 10:15:05.0479;5;1.00;77.0
 469.5400;2024/06/20 10:15:05.1339;3;1.00;80.0
 469.7010;2024/06/20 10:15:05.2949;5;1.00;77.0
 469.9470;2024/06/20 10:15:05.5409;5;1.00;77.0
 470.0320;2024/06/20 10:15:05.6259;3;1.00;80.0
 470.1940;2024/06/20 10:15:05.7879;5;1.00;77.0
 470.2790;2024/06/20 10:15:05.8729;3;1.00;80.0
 470.4390;2024/06/20 10:15:06.0329;5;1.00;77.0
 470.5250;2024/06/20 10:15:06.1189;3;1.00;80.0
 470.6860;2024/06/20 10:15:06.2799;5;1.00;77.0
 470.7720;2024/06/20 10:15:06.3659;3;1.00;80.0
 470.9320;2024/06/20 10:15:06.5259;5;1.00;77.0
 471.0180;2024/06/20 10:15:06.6119;3;1.00;80.0
 471.1790;2024/06/20 10:15:06.7729;5;1.00;77.0
 471.2640;2024/06/20 10:15:06.8579;3;1.00;80.0
 471.5100;2024/06/20 10:15:07.1039;3;1.00;80.0
 471.6710;2024/06/20 10:15:07.2649;5;1.00;77.0
 471.7570;2024/06/20 10:15:07.3509;3;1.00;80.0
 471.9180;2024/06/20 10:15:07.5119;5;1.00;77.0
 472.0030;2024/06/20 10:15:07.5969;3;1.00;80.0
 472.2490;2024/06/20 10:15:07.8429;3;1.00;80.0
 472.4100;2024/06/20 10:15:08.0039;5;1.00;77.0
 472.4950;2024/06/20 10:15:08.0889;3;1.00;81.0
 472.6570;2024/06/20 10:15:08.2509;5;1.00;77.0
 472.7420;2024/06/20 10:15:08.3359;3;1.00;81.0
 472.9030;2024/06/20 10:15:08.4969;5;1.00;77.0
 472.9880;2024/06/20 10:15:08.5819;3;1.00;81.0
 473.1490;2024/06/20 10:15:08.7429;5;1.00;77.0
 473.2340;2024/06/20 10:15:08.8279;3;1.00;81.0
 473.3950;2024/06/20 10:15:08.9889;5;1.00;77.0
 473.4800;2024/06/20 10:15:09.0739;3;1.00;81.0
 473.6420;2024/06/20 10:15:09.2359;5;1.00;77.0
 473.8870;2024/06/20 10:15:09.4809;5;1.00;77.0
 473.9730;2024/06/20 10:15:09.5669;3;1.00;81.0
 474.1340;2024/06/20 10:15:09.7279;5;1.00;77.0
 474.2200;2024/06/20 10:15:09.8139;3;1.00;81.0
 474.3800;2024/06/20 10:15:09.9739;5;1.00;77.0
 474.4660;2024/06/20 10:15:10.0599;3;1.00;81.0
 474.6270;2024/06/20 10:15:10.2209;5;1.00;77.0
 474.7110;2024/06/20 10:15:10.3049;3;1.00;82.0
 474.8730;2024/06/20 10:15:10.4669;5;1.00;77.0
 474.9580;2024/06/20 10:15:10.5519;3;1.00;82.0
 475.2040;2024/06/20 10:15:10.7979;3;1.00;82.0
 475.3660;2024/06/20 10:15:10.9599;5;1.00;77.0
 475.4510;2024/06/20 10:15:11.0449;3;1.00;82.0
 475.6120;2024/06/20 10:15:11.2059;5;1.00;77.0
 475.6970;2024/06/20 10:15:11.2909;3;1.00;82.0
 475.8580;2024/06/20 10:15:11.4519;5;1.00;77.0
 475.9430;2024/06/20 10:15:11.5369;3;1.00;82.0
 476.1050;2024/06/20 10:15:11.6989;5;1.00;77.0
 476.1900;2024/06/20 10:15:11.7839;3;1.00;82.0
 476.3500;2024/06/20 10:15:11.9439;5;1.00;77.0
 476.4360;2024/06/20 10:15:12.0299;3;1.00;82.0
 476.5970;2024/06/20 10:15:12.1909;5;1.00;77.0
 476.6820;2024/06/20 10:15:12.2759;3;1.00;82.0
 476.8430;2024/06/20 10:15:12.4369;5;1.00;77.0
 476.9290;2024/06/20 10:15:12.5229;3;1.00;82.0
 477.0890;2024/06/20 10:15:12.6829;5;1.00;77.0
