reltime,datetime,iSensor,ibi
473.642,2024/06/20 10:15:09.2359,5,778
473.887,2024/06/20 10:15:09.4809,5,778
473.973,2024/06/20 10:15:09.5669,3,727
474.134,2024/06/20 10:15:09.7279,5,778
474.38,2024/06/20 10:15:09.9739,5,778
474.627,2024/06/20 10:15:10.2209,5,778
474.711,2024/06/20 10:15:10.3049,3,729
474.873,2024/06/20 10:15:10.4669,5,778
475.451,2024/06/20 10:15:11.0449,3,729
475.612,2024/06/20 10:15:11.2059,5,778
475.858,2024/06/20 10:15:11.4519,5,778
476.105,2024/06/20 10:15:11.6989,5,778
476.35,2024/06/20 10:15:11.9439,5,778
476.436,2024/06/20 10:15:12.0299,3,808
476.597,2024/06/20 10:15:12.1909,5,778
476.843,2024/06/20 10:15:12.4369,5,778
477.089,2024/06/20 10:15:12.6829,5,778
477.175,2024/06/20 10:15:12.7689,3,883
477.336,2024/06/20 10:15:12.9299,5,778
477.582,2024/06/20 10:15:13.1759,5,778
477.828,2024/06/20 10:15:13.4219,5,778
478.075,2024/06/20 10:15:13.6689,5,778
478.159,2024/06/20 10:15:13.7529,3,892
478.321,2024/06/20 10:15:13.9149,5,778
478.567,2024/06/20 10:15:14.1609,5,777
478.813,2024/06/20 10:15:14.4069,5,778
478.898,2024/06/20 10:15:14.4919,3,819
479.552,2024/06/20 10:15:15.1459,5,778
479.799,2024/06/20 10:15:15.3929,5,778
479.883,2024/06/20 10:15:15.4769,3,869
480.044,2024/06/20 10:15:15.6379,5,778
480.291,2024/06/20 10:15:15.8849,5,778
480.376,2024/06/20 10:15:15.9699,3,861
480.537,2024/06/20 10:15:16.1309,5,778
480.784,2024/06/20 10:15:16.3779,5,778
481.03,2024/06/20 10:15:16.6239,5,778
481.276,2024/06/20 10:15:16.8699,5,769
481.361,2024/06/20 10:15:16.9549,3,806
481.522,2024/06/20 10:15:17.1159,5,769
481.769,2024/06/20 10:15:17.3629,5,769
482.015,2024/06/20 10:15:17.6089,5,769
482.1,2024/06/20 10:15:17.6939,3,754
482.261,2024/06/20 10:15:17.8549,5,769
482.507,2024/06/20 10:15:18.1009,5,769
482.754,2024/06/20 10:15:18.3479,5,769
482.839,2024/06/20 10:15:18.4329,3,783
482.999,2024/06/20 10:15:18.5929,5,769
483.246,2024/06/20 10:15:18.8399,5,769
483.493,2024/06/20 10:15:19.0869,5,769
483.578,2024/06/20 10:15:19.1719,3,785
483.739,2024/06/20 10:15:19.3329,5,769
483.985,2024/06/20 10:15:19.5789,5,769
484.231,2024/06/20 10:15:19.8249,5,759
484.317,2024/06/20 10:15:19.9109,3,799
484.97,2024/06/20 10:15:20.5639,5,759
485.217,2024/06/20 10:15:20.8109,5,759
485.301,2024/06/20 10:15:20.8949,3,755
485.462,2024/06/20 10:15:21.0559,5,759
485.709,2024/06/20 10:15:21.3029,5,759
485.955,2024/06/20 10:15:21.5489,5,759
486.041,2024/06/20 10:15:21.6349,3,794
486.201,2024/06/20 10:15:21.7949,5,759
486.448,2024/06/20 10:15:22.0419,5,759
486.694,2024/06/20 10:15:22.2879,5,759
486.779,2024/06/20 10:15:22.3729,3,825
486.941,2024/06/20 10:15:22.5349,5,759
487.187,2024/06/20 10:15:22.7809,5,759
487.765,2024/06/20 10:15:23.3589,3,794
487.925,2024/06/20 10:15:23.5189,5,759
488.503,2024/06/20 10:15:24.0969,3,771
488.664,2024/06/20 10:15:24.2579,5,759
488.91,2024/06/20 10:15:24.5039,5,759
489.157,2024/06/20 10:15:24.7509,5,759
489.242,2024/06/20 10:15:24.8359,3,805
489.403,2024/06/20 10:15:24.9969,5,759
489.65,2024/06/20 10:15:25.2439,5,759
489.895,2024/06/20 10:15:25.4889,5,759
489.981,2024/06/20 10:15:25.5749,3,835
490.142,2024/06/20 10:15:25.7359,5,759
490.388,2024/06/20 10:15:25.9819,5,759
490.634,2024/06/20 10:15:26.2279,5,759
490.881,2024/06/20 10:15:26.4749,5,759
490.966,2024/06/20 10:15:26.5599,3,838
491.127,2024/06/20 10:15:26.7209,5,759
491.373,2024/06/20 10:15:26.9669,5,769
491.62,2024/06/20 10:15:27.2139,5,769
491.705,2024/06/20 10:15:27.2989,3,792
491.866,2024/06/20 10:15:27.4599,5,769
492.113,2024/06/20 10:15:27.7069,5,769
492.358,2024/06/20 10:15:27.9519,5,769
492.605,2024/06/20 10:15:28.1989,5,769
492.689,2024/06/20 10:15:28.2829,3,845
492.851,2024/06/20 10:15:28.4449,5,769
493.097,2024/06/20 10:15:28.6909,5,769
493.343,2024/06/20 10:15:28.9369,5,769
493.429,2024/06/20 10:15:29.0229,3,864
494.083,2024/06/20 10:15:29.6769,5,769
494.167,2024/06/20 10:15:29.7609,3,864
494.328,2024/06/20 10:15:29.9219,5,769
494.575,2024/06/20 10:15:30.1689,5,769
494.821,2024/06/20 10:15:30.4149,5,769
494.906,2024/06/20 10:15:30.4999,3,777
495.068,2024/06/20 10:15:30.6619,5,769
495.314,2024/06/20 10:15:30.9079,5,769
495.56,2024/06/20 10:15:31.1539,5,769
495.645,2024/06/20 10:15:31.2389,3,729
495.806,2024/06/20 10:15:31.3999,5,769
496.053,2024/06/20 10:15:31.6469,5,769
496.299,2024/06/20 10:15:31.8929,5,769
496.383,2024/06/20 10:15:31.9769,3,713
496.545,2024/06/20 10:15:32.1389,5,769
496.792,2024/06/20 10:15:32.3859,5,769
497.037,2024/06/20 10:15:32.6309,5,769
497.284,2024/06/20 10:15:32.8779,5,778
497.53,2024/06/20 10:15:33.1239,5,778
497.616,2024/06/20 10:15:33.2099,3,750
498.108,2024/06/20 10:15:33.7019,3,790
498.269,2024/06/20 10:15:33.8629,5,778
498.516,2024/06/20 10:15:34.1099,5,778
498.761,2024/06/20 10:15:34.3549,5,778
498.847,2024/06/20 10:15:34.4409,3,846
499.008,2024/06/20 10:15:34.6019,5,778
499.254,2024/06/20 10:15:34.8479,5,788
499.501,2024/06/20 10:15:35.0949,5,789
499.746,2024/06/20 10:15:35.3399,5,789
499.832,2024/06/20 10:15:35.4259,3,815
499.993,2024/06/20 10:15:35.5869,5,789
500.239,2024/06/20 10:15:35.8329,5,789
500.571,2024/06/20 10:15:36.1649,3,800
500.978,2024/06/20 10:15:36.5719,5,789
501.224,2024/06/20 10:15:36.8179,5,789
501.471,2024/06/20 10:15:37.0649,5,789
501.556,2024/06/20 10:15:37.1499,3,860
501.716,2024/06/20 10:15:37.3099,5,789
501.963,2024/06/20 10:15:37.5569,5,789
502.21,2024/06/20 10:15:37.8039,5,789
502.294,2024/06/20 10:15:37.8879,3,887
502.456,2024/06/20 10:15:38.0499,5,789
502.702,2024/06/20 10:15:38.2959,5,789
502.948,2024/06/20 10:15:38.5419,5,789
503.195,2024/06/20 10:15:38.7889,5,789
503.279,2024/06/20 10:15:38.8729,3,882
503.933,2024/06/20 10:15:39.5269,5,789
504.019,2024/06/20 10:15:39.6129,3,815
504.179,2024/06/20 10:15:39.7729,5,789
504.426,2024/06/20 10:15:40.0199,5,789
504.672,2024/06/20 10:15:40.2659,5,789
504.757,2024/06/20 10:15:40.3509,3,841
504.919,2024/06/20 10:15:40.5129,5,789
505.164,2024/06/20 10:15:40.7579,5,789
505.411,2024/06/20 10:15:41.0049,5,789
505.657,2024/06/20 10:15:41.2509,5,789
505.742,2024/06/20 10:15:41.3359,3,851
505.903,2024/06/20 10:15:41.4969,5,789
506.15,2024/06/20 10:15:41.7439,5,789
506.396,2024/06/20 10:15:41.9899,5,789
506.481,2024/06/20 10:15:42.0749,3,848
506.642,2024/06/20 10:15:42.2359,5,789
506.889,2024/06/20 10:15:42.4829,5,789
507.135,2024/06/20 10:15:42.7289,5,789
507.381,2024/06/20 10:15:42.9749,5,789
507.466,2024/06/20 10:15:43.0599,3,815
507.627,2024/06/20 10:15:43.2209,5,789
507.873,2024/06/20 10:15:43.4669,5,789
508.12,2024/06/20 10:15:43.7139,5,789
508.205,2024/06/20 10:15:43.7989,3,843
508.367,2024/06/20 10:15:43.9609,5,800
508.612,2024/06/20 10:15:44.2059,5,800
508.859,2024/06/20 10:15:44.4529,5,800
509.19,2024/06/20 10:15:44.7839,3,850
509.597,2024/06/20 10:15:45.1909,5,800
510.175,2024/06/20 10:15:45.7689,3,862
510.337,2024/06/20 10:15:45.9309,5,811
510.583,2024/06/20 10:15:46.1769,5,811
510.668,2024/06/20 10:15:46.2619,3,814
510.83,2024/06/20 10:15:46.4239,5,811
511.076,2024/06/20 10:15:46.6699,5,811
511.321,2024/06/20 10:15:46.9149,5,811
511.568,2024/06/20 10:15:47.1619,5,811
511.653,2024/06/20 10:15:47.2469,3,808
511.815,2024/06/20 10:15:47.4089,5,811
512.06,2024/06/20 10:15:47.6539,5,811
512.306,2024/06/20 10:15:47.8999,5,811
512.391,2024/06/20 10:15:47.9849,3,847
512.553,2024/06/20 10:15:48.1469,5,811
512.799,2024/06/20 10:15:48.3929,5,811
513.046,2024/06/20 10:15:48.6399,5,811
513.13,2024/06/20 10:15:48.7239,3,856
513.292,2024/06/20 10:15:48.8859,5,811
513.538,2024/06/20 10:15:49.1319,5,811
513.785,2024/06/20 10:15:49.3789,5,811
514.03,2024/06/20 10:15:49.6239,5,811
514.115,2024/06/20 10:15:49.7089,3,834
514.277,2024/06/20 10:15:49.8709,5,821
514.523,2024/06/20 10:15:50.1169,5,821
514.769,2024/06/20 10:15:50.3629,5,821
514.854,2024/06/20 10:15:50.4479,3,802
515.016,2024/06/20 10:15:50.6099,5,821
515.262,2024/06/20 10:15:50.8559,5,821
515.508,2024/06/20 10:15:51.1019,5,821
515.593,2024/06/20 10:15:51.1869,3,849
515.754,2024/06/20 10:15:51.3479,5,821
516.001,2024/06/20 10:15:51.5949,5,821
516.247,2024/06/20 10:15:51.8409,5,821
516.332,2024/06/20 10:15:51.9259,3,813
516.493,2024/06/20 10:15:52.0869,5,821
516.739,2024/06/20 10:15:52.3329,5,821
516.986,2024/06/20 10:15:52.5799,5,821
517.236,2024/06/20 10:15:52.8299,5,821
517.317,2024/06/20 10:15:52.9109,3,778
517.479,2024/06/20 10:15:53.0729,5,821
517.725,2024/06/20 10:15:53.3189,5,821
517.971,2024/06/20 10:15:53.5649,5,821
518.055,2024/06/20 10:15:53.6489,3,771
518.217,2024/06/20 10:15:53.8109,5,821
518.463,2024/06/20 10:15:54.0569,5,821
518.71,2024/06/20 10:15:54.3039,5,820
518.795,2024/06/20 10:15:54.3889,3,805
518.956,2024/06/20 10:15:54.5499,5,821
519.203,2024/06/20 10:15:54.7969,5,821
519.449,2024/06/20 10:15:55.0429,5,821
519.533,2024/06/20 10:15:55.1269,3,816
519.695,2024/06/20 10:15:55.2889,5,821
519.942,2024/06/20 10:15:55.5359,5,821
520.187,2024/06/20 10:15:55.7809,5,821
520.434,2024/06/20 10:15:56.0279,5,821
520.519,2024/06/20 10:15:56.1129,3,763
520.68,2024/06/20 10:15:56.2739,5,821
520.927,2024/06/20 10:15:56.5209,5,821
521.172,2024/06/20 10:15:56.7659,5,821
521.257,2024/06/20 10:15:56.8509,3,753
521.418,2024/06/20 10:15:57.0119,5,833
521.665,2024/06/20 10:15:57.2589,5,833
521.912,2024/06/20 10:15:57.5059,5,833
521.996,2024/06/20 10:15:57.5899,3,798
522.157,2024/06/20 10:15:57.7509,5,833
522.404,2024/06/20 10:15:57.9979,5,833
522.65,2024/06/20 10:15:58.2439,5,833
522.735,2024/06/20 10:15:58.3289,3,813
522.897,2024/06/20 10:15:58.4909,5,833
523.143,2024/06/20 10:15:58.7369,5,833
523.389,2024/06/20 10:15:58.9829,5,833
523.473,2024/06/20 10:15:59.0669,3,788
523.636,2024/06/20 10:15:59.2299,5,833
523.881,2024/06/20 10:15:59.4749,5,833
524.128,2024/06/20 10:15:59.7219,5,833
524.212,2024/06/20 10:15:59.8059,3,756
524.374,2024/06/20 10:15:59.9679,5,833
524.62,2024/06/20 10:16:00.2139,5,833
524.866,2024/06/20 10:16:00.4599,5,833
525.198,2024/06/20 10:16:00.7919,3,789
525.606,2024/06/20 10:16:01.1999,5,833
525.852,2024/06/20 10:16:01.4459,5,833
525.936,2024/06/20 10:16:01.5299,3,806
526.098,2024/06/20 10:16:01.6919,5,833
526.344,2024/06/20 10:16:01.9379,5,833
526.591,2024/06/20 10:16:02.1849,5,833
526.675,2024/06/20 10:16:02.2689,3,818
526.837,2024/06/20 10:16:02.4309,5,833
527.083,2024/06/20 10:16:02.6769,5,833
527.33,2024/06/20 10:16:02.9239,5,833
527.415,2024/06/20 10:16:03.0089,3,778
527.576,2024/06/20 10:16:03.1699,5,833
527.822,2024/06/20 10:16:03.4159,5,833
528.069,2024/06/20 10:16:03.6629,5,833
528.315,2024/06/20 10:16:03.9089,5,833
528.399,2024/06/20 10:16:03.9929,3,746
528.561,2024/06/20 10:16:04.1549,5,833
528.892,2024/06/20 10:16:04.4859,3,773
529.3,2024/06/20 10:16:04.8939,5,821
529.546,2024/06/20 10:16:05.1399,5,821
529.631,2024/06/20 10:16:05.2249,3,777
529.793,2024/06/20 10:16:05.3869,5,821
530.039,2024/06/20 10:16:05.6329,5,821
530.285,2024/06/20 10:16:05.8789,5,811
530.531,2024/06/20 10:16:06.1249,5,811
530.616,2024/06/20 10:16:06.2099,3,771
530.777,2024/06/20 10:16:06.3709,5,811
531.024,2024/06/20 10:16:06.6179,5,811
531.269,2024/06/20 10:16:06.8629,5,811
531.354,2024/06/20 10:16:06.9479,3,743
531.516,2024/06/20 10:16:07.1099,5,811
532.093,2024/06/20 10:16:07.6869,3,771
532.255,2024/06/20 10:16:07.8489,5,811
532.501,2024/06/20 10:16:08.0949,5,811
532.748,2024/06/20 10:16:08.3419,5,811
532.832,2024/06/20 10:16:08.4259,3,796
532.994,2024/06/20 10:16:08.5879,5,811
533.24,2024/06/20 10:16:08.8339,5,811
533.486,2024/06/20 10:16:09.0799,5,811
533.57,2024/06/20 10:16:09.1639,3,778
533.733,2024/06/20 10:16:09.3269,5,811
533.979,2024/06/20 10:16:09.5729,5,811
534.225,2024/06/20 10:16:09.8189,5,811
534.31,2024/06/20 10:16:09.9039,3,740
534.472,2024/06/20 10:16:10.0659,5,811
534.718,2024/06/20 10:16:10.3119,5,811
534.964,2024/06/20 10:16:10.5579,5,811
535.049,2024/06/20 10:16:10.6429,3,756
535.21,2024/06/20 10:16:10.8039,5,811
535.457,2024/06/20 10:16:11.0509,5,811
535.703,2024/06/20 10:16:11.2969,5,811
535.788,2024/06/20 10:16:11.3819,3,753
535.949,2024/06/20 10:16:11.5429,5,811
536.196,2024/06/20 10:16:11.7899,5,800
536.442,2024/06/20 10:16:12.0359,5,800
536.526,2024/06/20 10:16:12.1199,3,742
536.688,2024/06/20 10:16:12.2819,5,800
536.935,2024/06/20 10:16:12.5289,5,800
537.181,2024/06/20 10:16:12.7749,5,800
537.265,2024/06/20 10:16:12.8589,3,699
537.426,2024/06/20 10:16:13.0199,5,800
537.673,2024/06/20 10:16:13.2669,5,800
537.919,2024/06/20 10:16:13.5129,5,799
538.004,2024/06/20 10:16:13.5979,3,699
538.658,2024/06/20 10:16:14.2519,5,800
538.742,2024/06/20 10:16:14.3359,3,721
538.905,2024/06/20 10:16:14.4989,5,800
539.15,2024/06/20 10:16:14.7439,5,800
539.235,2024/06/20 10:16:14.8289,3,739
539.397,2024/06/20 10:16:14.9909,5,800
539.643,2024/06/20 10:16:15.2369,5,800
539.89,2024/06/20 10:16:15.4839,5,800
539.975,2024/06/20 10:16:15.5689,3,722
540.136,2024/06/20 10:16:15.7299,5,800
540.383,2024/06/20 10:16:15.9769,5,800
540.628,2024/06/20 10:16:16.2219,5,800
540.713,2024/06/20 10:16:16.3069,3,701
540.874,2024/06/20 10:16:16.4679,5,800
541.121,2024/06/20 10:16:16.7149,5,800
541.368,2024/06/20 10:16:16.9619,5,800
541.451,2024/06/20 10:16:17.0449,3,730
541.613,2024/06/20 10:16:17.2069,5,800
541.86,2024/06/20 10:16:17.4539,5,800
542.106,2024/06/20 10:16:17.6999,5,800
542.19,2024/06/20 10:16:17.7839,3,735
542.353,2024/06/20 10:16:17.9469,5,789
542.599,2024/06/20 10:16:18.1929,5,789
542.845,2024/06/20 10:16:18.4389,5,789
542.929,2024/06/20 10:16:18.5229,3,731
543.091,2024/06/20 10:16:18.6849,5,789
543.338,2024/06/20 10:16:18.9319,5,789
543.584,2024/06/20 10:16:19.1779,5,789
543.668,2024/06/20 10:16:19.2619,3,714
543.83,2024/06/20 10:16:19.4239,5,789
544.076,2024/06/20 10:16:19.6699,5,789
544.323,2024/06/20 10:16:19.9169,5,789
544.407,2024/06/20 10:16:20.0009,3,738
545.061,2024/06/20 10:16:20.6549,5,789
545.146,2024/06/20 10:16:20.7399,3,742
545.308,2024/06/20 10:16:20.9019,5,789
545.554,2024/06/20 10:16:21.1479,5,789
545.8,2024/06/20 10:16:21.3939,5,789
545.884,2024/06/20 10:16:21.4779,3,768
546.047,2024/06/20 10:16:21.6409,5,789
546.292,2024/06/20 10:16:21.8859,5,789
546.539,2024/06/20 10:16:22.1329,5,789
546.624,2024/06/20 10:16:22.2179,3,737
546.786,2024/06/20 10:16:22.3799,5,789
547.032,2024/06/20 10:16:22.6259,5,789
547.278,2024/06/20 10:16:22.8719,5,789
547.362,2024/06/20 10:16:22.9559,3,726
547.524,2024/06/20 10:16:23.1179,5,789
547.77,2024/06/20 10:16:23.3639,5,789
548.017,2024/06/20 10:16:23.6109,5,789
548.263,2024/06/20 10:16:23.8569,5,740
548.348,2024/06/20 10:16:23.9419,3,755
548.509,2024/06/20 10:16:24.1029,5,740
548.755,2024/06/20 10:16:24.3489,5,740
548.84,2024/06/20 10:16:24.4339,3,756
549.001,2024/06/20 10:16:24.5949,5,740
549.248,2024/06/20 10:16:24.8419,5,740
549.495,2024/06/20 10:16:25.0889,5,740
549.578,2024/06/20 10:16:25.1719,3,718
549.741,2024/06/20 10:16:25.3349,5,740
549.987,2024/06/20 10:16:25.5809,5,740
550.233,2024/06/20 10:16:25.8269,5,731
550.317,2024/06/20 10:16:25.9109,3,688
550.479,2024/06/20 10:16:26.0729,5,731
550.726,2024/06/20 10:16:26.3199,5,731
550.972,2024/06/20 10:16:26.5659,5,731
551.056,2024/06/20 10:16:26.6499,3,697
551.219,2024/06/20 10:16:26.8129,5,731
551.465,2024/06/20 10:16:27.0589,5,731
551.548,2024/06/20 10:16:27.1419,3,669
551.711,2024/06/20 10:16:27.3049,5,731
551.957,2024/06/20 10:16:27.5509,5,731
552.204,2024/06/20 10:16:27.7979,5,731
552.288,2024/06/20 10:16:27.8819,3,657
552.449,2024/06/20 10:16:28.0429,5,731
552.696,2024/06/20 10:16:28.2899,5,731
552.942,2024/06/20 10:16:28.5359,5,731
553.026,2024/06/20 10:16:28.6199,3,691
553.189,2024/06/20 10:16:28.7829,5,731
553.434,2024/06/20 10:16:29.0279,5,731
553.681,2024/06/20 10:16:29.2749,5,731
553.765,2024/06/20 10:16:29.3589,3,768
553.927,2024/06/20 10:16:29.5209,5,731
554.173,2024/06/20 10:16:29.7669,5,731
554.42,2024/06/20 10:16:30.0139,5,731
554.666,2024/06/20 10:16:30.2599,5,731
554.75,2024/06/20 10:16:30.3439,3,754
554.913,2024/06/20 10:16:30.5069,5,731
555.159,2024/06/20 10:16:30.7529,5,731
555.405,2024/06/20 10:16:30.9989,5,731
555.489,2024/06/20 10:16:31.0829,3,751
555.651,2024/06/20 10:16:31.2449,5,731
555.897,2024/06/20 10:16:31.4909,5,731
556.144,2024/06/20 10:16:31.7379,5,731
556.228,2024/06/20 10:16:31.8219,3,792
556.39,2024/06/20 10:16:31.9839,5,731
556.636,2024/06/20 10:16:32.2299,5,731
556.882,2024/06/20 10:16:32.4759,5,731
556.966,2024/06/20 10:16:32.5599,3,779
557.621,2024/06/20 10:16:33.2149,5,731
557.705,2024/06/20 10:16:33.2989,3,738
557.868,2024/06/20 10:16:33.4619,5,731
558.114,2024/06/20 10:16:33.7079,5,731
558.36,2024/06/20 10:16:33.9539,5,731
558.445,2024/06/20 10:16:34.0389,3,698
558.606,2024/06/20 10:16:34.1999,5,730
558.853,2024/06/20 10:16:34.4469,5,731
559.099,2024/06/20 10:16:34.6929,5,731
559.346,2024/06/20 10:16:34.9399,5,731
559.429,2024/06/20 10:16:35.0229,3,720
559.592,2024/06/20 10:16:35.1859,5,731
559.838,2024/06/20 10:16:35.4319,5,731
560.084,2024/06/20 10:16:35.6779,5,731
560.169,2024/06/20 10:16:35.7629,3,757
560.33,2024/06/20 10:16:35.9239,5,731
560.414,2024/06/20 10:16:36.0079,3,752
560.578,2024/06/20 10:16:36.1719,5,731
561.153,2024/06/20 10:16:36.7469,3,726
561.316,2024/06/20 10:16:36.9099,5,731
561.562,2024/06/20 10:16:37.1559,5,731
561.808,2024/06/20 10:16:37.4019,5,731
561.892,2024/06/20 10:16:37.4859,3,681
562.054,2024/06/20 10:16:37.6479,5,731
562.3,2024/06/20 10:16:37.8939,5,731
562.385,2024/06/20 10:16:37.9789,3,666
562.547,2024/06/20 10:16:38.1409,5,731
562.793,2024/06/20 10:16:38.3869,5,731
563.04,2024/06/20 10:16:38.6339,5,731
563.124,2024/06/20 10:16:38.7179,3,653
563.616,2024/06/20 10:16:39.2099,3,638
563.778,2024/06/20 10:16:39.3719,5,740
564.025,2024/06/20 10:16:39.6189,5,740
