reltime,datetime,iSensor,confidence,heart_rate
304.41,2024/06/13 11:53:01.8439,3,1.0,72.0
304.651,2024/06/13 11:53:02.0849,5,1.0,74.0
304.656,2024/06/13 11:53:02.0899,3,1.0,72.0
304.898,2024/06/13 11:53:02.3319,5,1.0,74.0
304.902,2024/06/13 11:53:02.3359,3,1.0,72.0
305.144,2024/06/13 11:53:02.5779,5,1.0,69.0
305.148,2024/06/13 11:53:02.5819,3,1.0,72.0
305.39,2024/06/13 11:53:02.8239,5,1.0,69.0
305.395,2024/06/13 11:53:02.8289,3,1.0,72.0
305.637,2024/06/13 11:53:03.0709,5,1.0,69.0
305.641,2024/06/13 11:53:03.0749,3,1.0,72.0
305.883,2024/06/13 11:53:03.3169,5,1.0,69.0
305.887,2024/06/13 11:53:03.3209,3,1.0,72.0
306.129,2024/06/13 11:53:03.5629,5,1.0,67.0
306.133,2024/06/13 11:53:03.5669,3,1.0,72.0
306.38,2024/06/13 11:53:03.8139,3,1.0,72.0
306.622,2024/06/13 11:53:04.0559,5,1.0,67.0
306.626,2024/06/13 11:53:04.0599,3,1.0,73.0
306.873,2024/06/13 11:53:04.3069,3,1.0,73.0
307.114,2024/06/13 11:53:04.5479,5,1.0,67.0
307.119,2024/06/13 11:53:04.5529,3,1.0,73.0
307.36,2024/06/13 11:53:04.7939,5,1.0,67.0
307.365,2024/06/13 11:53:04.7989,3,1.0,73.0
307.853,2024/06/13 11:53:05.2869,5,1.0,67.0
307.857,2024/06/13 11:53:05.2909,3,1.0,73.0
308.099,2024/06/13 11:53:05.5329,5,1.0,68.0
308.103,2024/06/13 11:53:05.5369,3,1.0,73.0
308.346,2024/06/13 11:53:05.7799,5,1.0,68.0
308.35,2024/06/13 11:53:05.7839,3,1.0,73.0
308.591,2024/06/13 11:53:06.0249,5,1.0,68.0
308.596,2024/06/13 11:53:06.0299,3,1.0,73.0
308.838,2024/06/13 11:53:06.2719,5,1.0,68.0
308.842,2024/06/13 11:53:06.2759,3,1.0,73.0
309.084,2024/06/13 11:53:06.5179,5,1.0,68.0
309.089,2024/06/13 11:53:06.5229,3,1.0,73.0
309.331,2024/06/13 11:53:06.7649,5,1.0,68.0
309.336,2024/06/13 11:53:06.7699,3,1.0,73.0
309.577,2024/06/13 11:53:07.0109,5,1.0,68.0
309.582,2024/06/13 11:53:07.0159,3,1.0,73.0
309.827,2024/06/13 11:53:07.2609,3,1.0,73.0
310.069,2024/06/13 11:53:07.5029,5,1.0,68.0
310.073,2024/06/13 11:53:07.5069,3,1.0,73.0
310.315,2024/06/13 11:53:07.7489,5,1.0,68.0
310.32,2024/06/13 11:53:07.7539,3,1.0,73.0
310.567,2024/06/13 11:53:08.0009,3,1.0,73.0
310.808,2024/06/13 11:53:08.2419,5,1.0,68.0
310.813,2024/06/13 11:53:08.2469,3,1.0,74.0
311.055,2024/06/13 11:53:08.4889,5,1.0,68.0
311.059,2024/06/13 11:53:08.4929,3,1.0,74.0
311.3,2024/06/13 11:53:08.7339,5,1.0,69.0
311.305,2024/06/13 11:53:08.7389,3,1.0,74.0
311.546,2024/06/13 11:53:08.9799,5,1.0,69.0
311.551,2024/06/13 11:53:08.9849,3,1.0,74.0
311.798,2024/06/13 11:53:09.2319,3,1.0,74.0
312.039,2024/06/13 11:53:09.4729,5,1.0,69.0
312.044,2024/06/13 11:53:09.4779,3,1.0,74.0
312.285,2024/06/13 11:53:09.7189,5,1.0,70.0
312.29,2024/06/13 11:53:09.7239,3,1.0,73.0
312.531,2024/06/13 11:53:09.9649,5,1.0,70.0
312.778,2024/06/13 11:53:10.2119,5,1.0,70.0
312.783,2024/06/13 11:53:10.2169,3,1.0,73.0
313.029,2024/06/13 11:53:10.4629,3,1.0,73.0
313.27,2024/06/13 11:53:10.7039,5,1.0,71.0
313.275,2024/06/13 11:53:10.7089,3,1.0,73.0
313.522,2024/06/13 11:53:10.9559,3,1.0,73.0
313.762,2024/06/13 11:53:11.1959,5,1.0,71.0
313.767,2024/06/13 11:53:11.2009,3,1.0,73.0
314.01,2024/06/13 11:53:11.4439,5,1.0,71.0
314.014,2024/06/13 11:53:11.4479,3,1.0,73.0
314.255,2024/06/13 11:53:11.6889,5,1.0,71.0
314.501,2024/06/13 11:53:11.9349,5,1.0,71.0
314.506,2024/06/13 11:53:11.9399,3,1.0,73.0
314.748,2024/06/13 11:53:12.1819,5,1.0,71.0
314.753,2024/06/13 11:53:12.1869,3,1.0,73.0
314.994,2024/06/13 11:53:12.4279,5,1.0,71.0
314.999,2024/06/13 11:53:12.4329,3,1.0,73.0
315.24,2024/06/13 11:53:12.6739,5,1.0,73.0
315.246,2024/06/13 11:53:12.6799,3,1.0,73.0
315.486,2024/06/13 11:53:12.9199,5,1.0,73.0
315.492,2024/06/13 11:53:12.9259,3,1.0,73.0
315.733,2024/06/13 11:53:13.1669,5,1.0,73.0
315.738,2024/06/13 11:53:13.1719,3,1.0,73.0
315.979,2024/06/13 11:53:13.4129,5,1.0,73.0
315.984,2024/06/13 11:53:13.4179,3,1.0,73.0
316.225,2024/06/13 11:53:13.6589,5,1.0,73.0
316.23,2024/06/13 11:53:13.6639,3,1.0,73.0
316.472,2024/06/13 11:53:13.9059,5,1.0,73.0
316.477,2024/06/13 11:53:13.9109,3,1.0,73.0
316.724,2024/06/13 11:53:14.1579,3,1.0,73.0
316.964,2024/06/13 11:53:14.3979,5,1.0,73.0
316.97,2024/06/13 11:53:14.4039,3,1.0,73.0
317.21,2024/06/13 11:53:14.6439,5,1.0,73.0
317.216,2024/06/13 11:53:14.6499,3,1.0,74.0
317.457,2024/06/13 11:53:14.8909,5,1.0,73.0
317.703,2024/06/13 11:53:15.1369,5,1.0,73.0
317.709,2024/06/13 11:53:15.1429,3,1.0,74.0
317.949,2024/06/13 11:53:15.3829,5,1.0,73.0
317.955,2024/06/13 11:53:15.3889,3,1.0,74.0
318.195,2024/06/13 11:53:15.6289,5,1.0,73.0
318.201,2024/06/13 11:53:15.6349,3,1.0,74.0
318.441,2024/06/13 11:53:15.8749,5,1.0,73.0
318.447,2024/06/13 11:53:15.8809,3,1.0,74.0
318.687,2024/06/13 11:53:16.1209,5,1.0,73.0
318.694,2024/06/13 11:53:16.1279,3,1.0,75.0
318.934,2024/06/13 11:53:16.3679,5,1.0,73.0
318.94,2024/06/13 11:53:16.3739,3,1.0,75.0
319.18,2024/06/13 11:53:16.6139,5,1.0,73.0
319.186,2024/06/13 11:53:16.6199,3,1.0,75.0
319.427,2024/06/13 11:53:16.8609,5,1.0,73.0
319.432,2024/06/13 11:53:16.8659,3,1.0,75.0
319.673,2024/06/13 11:53:17.1069,5,1.0,73.0
319.678,2024/06/13 11:53:17.1119,3,1.0,75.0
319.919,2024/06/13 11:53:17.3529,5,1.0,73.0
319.925,2024/06/13 11:53:17.3589,3,1.0,75.0
320.165,2024/06/13 11:53:17.5989,5,1.0,73.0
320.171,2024/06/13 11:53:17.6049,3,1.0,75.0
320.412,2024/06/13 11:53:17.8459,5,1.0,73.0
320.417,2024/06/13 11:53:17.8509,3,1.0,75.0
320.658,2024/06/13 11:53:18.0919,5,1.0,73.0
320.663,2024/06/13 11:53:18.0969,3,1.0,75.0
320.904,2024/06/13 11:53:18.3379,5,1.0,73.0
320.91,2024/06/13 11:53:18.3439,3,1.0,75.0
321.156,2024/06/13 11:53:18.5899,3,1.0,75.0
321.397,2024/06/13 11:53:18.8309,5,1.0,73.0
321.402,2024/06/13 11:53:18.8359,3,1.0,75.0
321.643,2024/06/13 11:53:19.0769,5,1.0,73.0
321.649,2024/06/13 11:53:19.0829,3,1.0,75.0
321.889,2024/06/13 11:53:19.3229,5,1.0,73.0
321.895,2024/06/13 11:53:19.3289,3,1.0,75.0
322.135,2024/06/13 11:53:19.5689,5,1.0,73.0
322.141,2024/06/13 11:53:19.5749,3,1.0,75.0
322.382,2024/06/13 11:53:19.8159,5,1.0,73.0
322.387,2024/06/13 11:53:19.8209,3,1.0,75.0
322.627,2024/06/13 11:53:20.0609,5,1.0,73.0
322.634,2024/06/13 11:53:20.0679,3,1.0,75.0
322.874,2024/06/13 11:53:20.3079,5,1.0,73.0
322.88,2024/06/13 11:53:20.3139,3,1.0,74.0
323.121,2024/06/13 11:53:20.5549,5,1.0,71.0
323.126,2024/06/13 11:53:20.5599,3,1.0,74.0
323.366,2024/06/13 11:53:20.7999,5,1.0,71.0
323.373,2024/06/13 11:53:20.8069,3,1.0,74.0
323.613,2024/06/13 11:53:21.0469,5,1.0,71.0
323.619,2024/06/13 11:53:21.0529,3,1.0,74.0
323.859,2024/06/13 11:53:21.2929,5,1.0,71.0
323.865,2024/06/13 11:53:21.2989,3,1.0,74.0
324.106,2024/06/13 11:53:21.5399,5,1.0,70.0
324.111,2024/06/13 11:53:21.5449,3,1.0,74.0
324.352,2024/06/13 11:53:21.7859,5,1.0,70.0
324.358,2024/06/13 11:53:21.7919,3,1.0,74.0
324.844,2024/06/13 11:53:22.2779,5,1.0,70.0
324.85,2024/06/13 11:53:22.2839,3,1.0,74.0
325.09,2024/06/13 11:53:22.5239,5,1.0,70.0
325.096,2024/06/13 11:53:22.5299,3,1.0,74.0
325.337,2024/06/13 11:53:22.7709,5,1.0,70.0
325.343,2024/06/13 11:53:22.7769,3,1.0,74.0
325.583,2024/06/13 11:53:23.0169,5,1.0,70.0
325.589,2024/06/13 11:53:23.0229,3,1.0,74.0
325.836,2024/06/13 11:53:23.2699,3,1.0,74.0
326.076,2024/06/13 11:53:23.5099,5,1.0,70.0
326.081,2024/06/13 11:53:23.5149,3,1.0,74.0
326.322,2024/06/13 11:53:23.7559,5,1.0,70.0
326.327,2024/06/13 11:53:23.7609,3,1.0,74.0
326.568,2024/06/13 11:53:24.0019,5,1.0,70.0
326.574,2024/06/13 11:53:24.0079,3,1.0,74.0
326.815,2024/06/13 11:53:24.2489,5,1.0,70.0
326.821,2024/06/13 11:53:24.2549,3,1.0,74.0
327.061,2024/06/13 11:53:24.4949,5,1.0,70.0
327.067,2024/06/13 11:53:24.5009,3,1.0,74.0
327.307,2024/06/13 11:53:24.7409,5,1.0,72.0
327.313,2024/06/13 11:53:24.7469,3,1.0,74.0
327.553,2024/06/13 11:53:24.9869,5,1.0,72.0
327.559,2024/06/13 11:53:24.9929,3,1.0,74.0
327.8,2024/06/13 11:53:25.2339,5,1.0,72.0
327.805,2024/06/13 11:53:25.2389,3,1.0,74.0
328.046,2024/06/13 11:53:25.4799,5,1.0,72.0
328.052,2024/06/13 11:53:25.4859,3,1.0,74.0
328.292,2024/06/13 11:53:25.7259,5,1.0,72.0
328.298,2024/06/13 11:53:25.7319,3,1.0,74.0
328.539,2024/06/13 11:53:25.9729,5,1.0,72.0
328.544,2024/06/13 11:53:25.9779,3,1.0,74.0
328.785,2024/06/13 11:53:26.2189,5,1.0,72.0
328.791,2024/06/13 11:53:26.2249,3,1.0,74.0
329.031,2024/06/13 11:53:26.4649,5,1.0,72.0
329.037,2024/06/13 11:53:26.4709,3,1.0,74.0
329.277,2024/06/13 11:53:26.7109,5,1.0,72.0
329.283,2024/06/13 11:53:26.7169,3,1.0,75.0
329.524,2024/06/13 11:53:26.9579,5,1.0,72.0
329.529,2024/06/13 11:53:26.9629,3,1.0,75.0
329.77,2024/06/13 11:53:27.2039,5,1.0,72.0
329.775,2024/06/13 11:53:27.2089,3,1.0,75.0
330.016,2024/06/13 11:53:27.4499,5,1.0,72.0
330.022,2024/06/13 11:53:27.4559,3,1.0,75.0
330.263,2024/06/13 11:53:27.6969,5,1.0,72.0
330.268,2024/06/13 11:53:27.7019,3,1.0,75.0
330.509,2024/06/13 11:53:27.9429,5,1.0,72.0
330.515,2024/06/13 11:53:27.9489,3,1.0,75.0
330.755,2024/06/13 11:53:28.1889,5,1.0,72.0
330.76,2024/06/13 11:53:28.1939,3,1.0,75.0
331.001,2024/06/13 11:53:28.4349,5,1.0,72.0
331.007,2024/06/13 11:53:28.4409,3,1.0,75.0
331.248,2024/06/13 11:53:28.6819,5,1.0,72.0
331.253,2024/06/13 11:53:28.6869,3,1.0,75.0
331.494,2024/06/13 11:53:28.9279,5,1.0,72.0
331.5,2024/06/13 11:53:28.9339,3,1.0,75.0
331.74,2024/06/13 11:53:29.1739,5,1.0,72.0
331.746,2024/06/13 11:53:29.1799,3,1.0,75.0
331.986,2024/06/13 11:53:29.4199,5,1.0,72.0
331.992,2024/06/13 11:53:29.4259,3,1.0,75.0
332.238,2024/06/13 11:53:29.6719,3,1.0,75.0
332.479,2024/06/13 11:53:29.9129,5,1.0,73.0
332.485,2024/06/13 11:53:29.9189,3,1.0,75.0
332.725,2024/06/13 11:53:30.1589,5,1.0,73.0
332.731,2024/06/13 11:53:30.1649,3,1.0,75.0
332.972,2024/06/13 11:53:30.4059,5,1.0,73.0
332.978,2024/06/13 11:53:30.4119,3,1.0,75.0
333.218,2024/06/13 11:53:30.6519,5,1.0,74.0
333.464,2024/06/13 11:53:30.8979,5,1.0,74.0
333.47,2024/06/13 11:53:30.9039,3,1.0,74.0
333.71,2024/06/13 11:53:31.1439,5,1.0,74.0
333.956,2024/06/13 11:53:31.3899,5,1.0,74.0
333.962,2024/06/13 11:53:31.3959,3,1.0,74.0
334.203,2024/06/13 11:53:31.6369,5,1.0,74.0
334.45,2024/06/13 11:53:31.8839,5,1.0,74.0
334.455,2024/06/13 11:53:31.8889,3,1.0,74.0
334.695,2024/06/13 11:53:32.1289,5,1.0,74.0
334.701,2024/06/13 11:53:32.1349,3,1.0,74.0
334.942,2024/06/13 11:53:32.3759,5,1.0,74.0
335.194,2024/06/13 11:53:32.6279,3,1.0,74.0
335.434,2024/06/13 11:53:32.8679,5,1.0,74.0
335.44,2024/06/13 11:53:32.8739,3,1.0,74.0
335.68,2024/06/13 11:53:33.1139,5,1.0,74.0
335.927,2024/06/13 11:53:33.3609,5,1.0,74.0
335.933,2024/06/13 11:53:33.3669,3,1.0,74.0
336.173,2024/06/13 11:53:33.6069,5,1.0,74.0
336.178,2024/06/13 11:53:33.6119,3,1.0,74.0
336.419,2024/06/13 11:53:33.8529,5,1.0,74.0
336.425,2024/06/13 11:53:33.8589,3,1.0,74.0
336.666,2024/06/13 11:53:34.0999,5,1.0,74.0
336.672,2024/06/13 11:53:34.1059,3,1.0,73.0
336.913,2024/06/13 11:53:34.3469,5,1.0,74.0
336.918,2024/06/13 11:53:34.3519,3,1.0,73.0
337.158,2024/06/13 11:53:34.5919,5,1.0,74.0
337.164,2024/06/13 11:53:34.5979,3,1.0,73.0
337.405,2024/06/13 11:53:34.8389,5,1.0,74.0
337.411,2024/06/13 11:53:34.8449,3,1.0,73.0
337.897,2024/06/13 11:53:35.3309,5,1.0,74.0
337.903,2024/06/13 11:53:35.3369,3,1.0,73.0
338.143,2024/06/13 11:53:35.5769,5,1.0,70.0
338.149,2024/06/13 11:53:35.5829,3,1.0,73.0
338.389,2024/06/13 11:53:35.8229,5,1.0,70.0
338.395,2024/06/13 11:53:35.8289,3,1.0,73.0
338.636,2024/06/13 11:53:36.0699,5,1.0,70.0
338.642,2024/06/13 11:53:36.0759,3,1.0,73.0
338.888,2024/06/13 11:53:36.3219,3,1.0,73.0
339.129,2024/06/13 11:53:36.5629,5,1.0,70.0
339.134,2024/06/13 11:53:36.5679,3,1.0,73.0
339.374,2024/06/13 11:53:36.8079,5,1.0,71.0
339.38,2024/06/13 11:53:36.8139,3,1.0,73.0
339.621,2024/06/13 11:53:37.0549,5,1.0,71.0
339.626,2024/06/13 11:53:37.0599,3,1.0,73.0
339.867,2024/06/13 11:53:37.3009,5,1.0,71.0
339.873,2024/06/13 11:53:37.3069,3,1.0,74.0
340.113,2024/06/13 11:53:37.5469,5,1.0,71.0
340.119,2024/06/13 11:53:37.5529,3,1.0,74.0
340.36,2024/06/13 11:53:37.7939,5,1.0,71.0
340.365,2024/06/13 11:53:37.7989,3,1.0,74.0
340.606,2024/06/13 11:53:38.0399,5,1.0,71.0
340.611,2024/06/13 11:53:38.0449,3,1.0,74.0
340.858,2024/06/13 11:53:38.2919,3,1.0,74.0
341.099,2024/06/13 11:53:38.5329,5,1.0,71.0
341.104,2024/06/13 11:53:38.5379,3,1.0,74.0
341.344,2024/06/13 11:53:38.7779,5,1.0,71.0
341.35,2024/06/13 11:53:38.7839,3,1.0,74.0
341.591,2024/06/13 11:53:39.0249,5,1.0,71.0
341.596,2024/06/13 11:53:39.0299,3,1.0,74.0
341.838,2024/06/13 11:53:39.2719,5,1.0,71.0
341.843,2024/06/13 11:53:39.2769,3,1.0,74.0
342.084,2024/06/13 11:53:39.5179,5,1.0,71.0
342.09,2024/06/13 11:53:39.5239,3,1.0,74.0
342.33,2024/06/13 11:53:39.7639,5,1.0,71.0
342.336,2024/06/13 11:53:39.7699,3,1.0,74.0
342.576,2024/06/13 11:53:40.0099,5,1.0,71.0
342.582,2024/06/13 11:53:40.0159,3,1.0,74.0
342.822,2024/06/13 11:53:40.2559,5,1.0,71.0
342.828,2024/06/13 11:53:40.2619,3,1.0,74.0
343.316,2024/06/13 11:53:40.7499,5,1.0,72.0
343.321,2024/06/13 11:53:40.7549,3,1.0,74.0
343.567,2024/06/13 11:53:41.0009,3,1.0,74.0
343.808,2024/06/13 11:53:41.2419,5,1.0,72.0
343.814,2024/06/13 11:53:41.2479,3,1.0,74.0
344.054,2024/06/13 11:53:41.4879,5,1.0,72.0
344.06,2024/06/13 11:53:41.4939,3,1.0,74.0
344.3,2024/06/13 11:53:41.7339,5,1.0,73.0
344.305,2024/06/13 11:53:41.7389,3,1.0,74.0
344.552,2024/06/13 11:53:41.9859,3,1.0,74.0
344.792,2024/06/13 11:53:42.2259,5,1.0,73.0
344.798,2024/06/13 11:53:42.2319,3,1.0,74.0
345.039,2024/06/13 11:53:42.4729,5,1.0,73.0
345.044,2024/06/13 11:53:42.4779,3,1.0,74.0
345.285,2024/06/13 11:53:42.7189,5,1.0,73.0
345.291,2024/06/13 11:53:42.7249,3,1.0,74.0
345.532,2024/06/13 11:53:42.9659,5,1.0,73.0
345.538,2024/06/13 11:53:42.9719,3,1.0,73.0
345.778,2024/06/13 11:53:43.2119,5,1.0,73.0
345.783,2024/06/13 11:53:43.2169,3,1.0,73.0
346.024,2024/06/13 11:53:43.4579,5,1.0,73.0
346.03,2024/06/13 11:53:43.4639,3,1.0,73.0
346.27,2024/06/13 11:53:43.7039,5,1.0,73.0
346.517,2024/06/13 11:53:43.9509,5,1.0,73.0
346.522,2024/06/13 11:53:43.9559,3,1.0,73.0
346.763,2024/06/13 11:53:44.1969,5,1.0,73.0
346.769,2024/06/13 11:53:44.2029,3,1.0,74.0
347.009,2024/06/13 11:53:44.4429,5,1.0,73.0
347.015,2024/06/13 11:53:44.4489,3,1.0,74.0
347.256,2024/06/13 11:53:44.6899,5,1.0,73.0
347.261,2024/06/13 11:53:44.6949,3,1.0,74.0
347.508,2024/06/13 11:53:44.9419,3,1.0,74.0
347.748,2024/06/13 11:53:45.1819,5,1.0,73.0
347.753,2024/06/13 11:53:45.1869,3,1.0,74.0
347.994,2024/06/13 11:53:45.4279,5,1.0,73.0
348.0,2024/06/13 11:53:45.4339,3,1.0,74.0
348.241,2024/06/13 11:53:45.6749,5,1.0,73.0
348.246,2024/06/13 11:53:45.6799,3,1.0,74.0
348.487,2024/06/13 11:53:45.9209,5,1.0,73.0
348.493,2024/06/13 11:53:45.9269,3,1.0,74.0
348.734,2024/06/13 11:53:46.1679,5,1.0,73.0
348.739,2024/06/13 11:53:46.1729,3,1.0,74.0
348.979,2024/06/13 11:53:46.4129,5,1.0,73.0
348.985,2024/06/13 11:53:46.4189,3,1.0,74.0
349.225,2024/06/13 11:53:46.6589,5,1.0,73.0
349.231,2024/06/13 11:53:46.6649,3,1.0,74.0
349.472,2024/06/13 11:53:46.9059,5,1.0,73.0
349.477,2024/06/13 11:53:46.9109,3,1.0,74.0
349.718,2024/06/13 11:53:47.1519,5,1.0,73.0
349.724,2024/06/13 11:53:47.1579,3,1.0,74.0
349.964,2024/06/13 11:53:47.3979,5,1.0,73.0
349.97,2024/06/13 11:53:47.4039,3,1.0,74.0
350.211,2024/06/13 11:53:47.6449,5,1.0,73.0
350.216,2024/06/13 11:53:47.6499,3,1.0,74.0
350.457,2024/06/13 11:53:47.8909,5,1.0,73.0
350.463,2024/06/13 11:53:47.8969,3,1.0,74.0
350.704,2024/06/13 11:53:48.1379,5,1.0,73.0
350.709,2024/06/13 11:53:48.1429,3,1.0,74.0
350.95,2024/06/13 11:53:48.3839,5,1.0,73.0
350.955,2024/06/13 11:53:48.3889,3,1.0,74.0
351.195,2024/06/13 11:53:48.6289,5,1.0,73.0
351.201,2024/06/13 11:53:48.6349,3,1.0,74.0
351.442,2024/06/13 11:53:48.8759,5,1.0,73.0
351.448,2024/06/13 11:53:48.8819,3,1.0,74.0
351.689,2024/06/13 11:53:49.1229,5,1.0,73.0
351.694,2024/06/13 11:53:49.1279,3,1.0,74.0
351.935,2024/06/13 11:53:49.3689,5,1.0,73.0
351.94,2024/06/13 11:53:49.3739,3,1.0,74.0
352.181,2024/06/13 11:53:49.6149,5,1.0,73.0
352.186,2024/06/13 11:53:49.6199,3,1.0,74.0
352.428,2024/06/13 11:53:49.8619,5,1.0,73.0
352.433,2024/06/13 11:53:49.8669,3,1.0,75.0
352.673,2024/06/13 11:53:50.1069,5,1.0,73.0
352.679,2024/06/13 11:53:50.1129,3,1.0,75.0
352.92,2024/06/13 11:53:50.3539,5,1.0,73.0
352.926,2024/06/13 11:53:50.3599,3,1.0,75.0
353.166,2024/06/13 11:53:50.5999,5,1.0,73.0
353.172,2024/06/13 11:53:50.6059,3,1.0,75.0
353.413,2024/06/13 11:53:50.8469,5,1.0,73.0
353.418,2024/06/13 11:53:50.8519,3,1.0,75.0
353.658,2024/06/13 11:53:51.0919,5,1.0,73.0
353.665,2024/06/13 11:53:51.0989,3,1.0,75.0
353.905,2024/06/13 11:53:51.3389,5,1.0,73.0
353.91,2024/06/13 11:53:51.3439,3,1.0,75.0
354.151,2024/06/13 11:53:51.5849,5,1.0,73.0
354.157,2024/06/13 11:53:51.5909,3,1.0,76.0
354.398,2024/06/13 11:53:51.8319,5,1.0,73.0
354.403,2024/06/13 11:53:51.8369,3,1.0,76.0
354.644,2024/06/13 11:53:52.0779,5,1.0,73.0
354.649,2024/06/13 11:53:52.0829,3,1.0,76.0
354.89,2024/06/13 11:53:52.3239,5,1.0,73.0
354.895,2024/06/13 11:53:52.3289,3,1.0,77.0
355.137,2024/06/13 11:53:52.5709,5,1.0,74.0
355.142,2024/06/13 11:53:52.5759,3,1.0,77.0
355.634,2024/06/13 11:53:53.0679,3,1.0,77.0
355.875,2024/06/13 11:53:53.3089,5,1.0,74.0
355.881,2024/06/13 11:53:53.3149,3,1.0,77.0
356.121,2024/06/13 11:53:53.5549,5,1.0,74.0
356.127,2024/06/13 11:53:53.5609,3,1.0,77.0
356.368,2024/06/13 11:53:53.8019,5,1.0,74.0
356.373,2024/06/13 11:53:53.8069,3,1.0,77.0
356.614,2024/06/13 11:53:54.0479,5,1.0,74.0
356.619,2024/06/13 11:53:54.0529,3,1.0,77.0
356.86,2024/06/13 11:53:54.2939,5,1.0,74.0
357.106,2024/06/13 11:53:54.5399,5,1.0,74.0
357.112,2024/06/13 11:53:54.5459,3,1.0,77.0
357.353,2024/06/13 11:53:54.7869,5,1.0,74.0
357.358,2024/06/13 11:53:54.7919,3,1.0,77.0
357.599,2024/06/13 11:53:55.0329,5,1.0,74.0
357.604,2024/06/13 11:53:55.0379,3,1.0,77.0
357.846,2024/06/13 11:53:55.2799,5,1.0,74.0
357.851,2024/06/13 11:53:55.2849,3,1.0,77.0
358.092,2024/06/13 11:53:55.5259,5,1.0,74.0
358.097,2024/06/13 11:53:55.5309,3,1.0,77.0
358.338,2024/06/13 11:53:55.7719,5,1.0,74.0
358.343,2024/06/13 11:53:55.7769,3,1.0,77.0
358.585,2024/06/13 11:53:56.0189,5,1.0,74.0
358.59,2024/06/13 11:53:56.0239,3,1.0,77.0
358.83,2024/06/13 11:53:56.2639,5,1.0,74.0
358.835,2024/06/13 11:53:56.2689,3,1.0,76.0
359.077,2024/06/13 11:53:56.5109,5,1.0,74.0
359.082,2024/06/13 11:53:56.5159,3,1.0,76.0
359.323,2024/06/13 11:53:56.7569,5,1.0,74.0
359.328,2024/06/13 11:53:56.7619,3,1.0,76.0
359.569,2024/06/13 11:53:57.0029,5,1.0,74.0
359.575,2024/06/13 11:53:57.0089,3,1.0,76.0
359.816,2024/06/13 11:53:57.2499,5,1.0,74.0
359.821,2024/06/13 11:53:57.2549,3,1.0,76.0
360.062,2024/06/13 11:53:57.4959,5,1.0,74.0
360.067,2024/06/13 11:53:57.5009,3,1.0,76.0
360.308,2024/06/13 11:53:57.7419,5,1.0,74.0
360.313,2024/06/13 11:53:57.7469,3,1.0,76.0
360.554,2024/06/13 11:53:57.9879,5,1.0,74.0
360.559,2024/06/13 11:53:57.9929,3,1.0,76.0
360.8,2024/06/13 11:53:58.2339,5,1.0,74.0
360.806,2024/06/13 11:53:58.2399,3,1.0,76.0
361.047,2024/06/13 11:53:58.4809,5,1.0,74.0
361.053,2024/06/13 11:53:58.4869,3,1.0,76.0
361.293,2024/06/13 11:53:58.7269,5,1.0,74.0
361.298,2024/06/13 11:53:58.7319,3,1.0,76.0
361.54,2024/06/13 11:53:58.9739,5,1.0,74.0
361.545,2024/06/13 11:53:58.9789,3,1.0,76.0
361.786,2024/06/13 11:53:59.2199,5,1.0,74.0
361.791,2024/06/13 11:53:59.2249,3,1.0,76.0
362.032,2024/06/13 11:53:59.4659,5,1.0,74.0
362.037,2024/06/13 11:53:59.4709,3,1.0,76.0
362.279,2024/06/13 11:53:59.7129,5,1.0,74.0
362.284,2024/06/13 11:53:59.7179,3,1.0,76.0
362.525,2024/06/13 11:53:59.9589,5,1.0,74.0
362.53,2024/06/13 11:53:59.9639,3,1.0,76.0
362.772,2024/06/13 11:54:00.2059,5,1.0,74.0
362.776,2024/06/13 11:54:00.2099,3,1.0,76.0
363.017,2024/06/13 11:54:00.4509,5,1.0,74.0
363.022,2024/06/13 11:54:00.4559,3,1.0,75.0
363.269,2024/06/13 11:54:00.7029,3,1.0,75.0
363.515,2024/06/13 11:54:00.9489,3,1.0,75.0
363.756,2024/06/13 11:54:01.1899,5,1.0,74.0
363.761,2024/06/13 11:54:01.1949,3,1.0,75.0
364.003,2024/06/13 11:54:01.4369,5,1.0,74.0
364.008,2024/06/13 11:54:01.4419,3,1.0,75.0
364.249,2024/06/13 11:54:01.6829,5,1.0,74.0
364.254,2024/06/13 11:54:01.6879,3,1.0,75.0
364.495,2024/06/13 11:54:01.9289,5,1.0,74.0
364.5,2024/06/13 11:54:01.9339,3,1.0,75.0
364.747,2024/06/13 11:54:02.1809,3,1.0,75.0
364.987,2024/06/13 11:54:02.4209,5,1.0,74.0
364.992,2024/06/13 11:54:02.4259,3,1.0,75.0
365.234,2024/06/13 11:54:02.6679,5,1.0,74.0
365.239,2024/06/13 11:54:02.6729,3,1.0,75.0
365.48,2024/06/13 11:54:02.9139,5,1.0,74.0
365.485,2024/06/13 11:54:02.9189,3,1.0,76.0
365.726,2024/06/13 11:54:03.1599,5,1.0,74.0
365.731,2024/06/13 11:54:03.1649,3,1.0,76.0
365.972,2024/06/13 11:54:03.4059,5,1.0,74.0
365.978,2024/06/13 11:54:03.4119,3,1.0,76.0
366.219,2024/06/13 11:54:03.6529,5,1.0,75.0
366.223,2024/06/13 11:54:03.6569,3,1.0,76.0
366.465,2024/06/13 11:54:03.8989,5,1.0,75.0
366.471,2024/06/13 11:54:03.9049,3,1.0,76.0
366.711,2024/06/13 11:54:04.1449,5,1.0,75.0
