reltime,datetime,iSensor,confidence,heart_rate
280.561,2024/06/20 10:11:56.1549,5,1.0,78.0
280.649,2024/06/20 10:11:56.2429,3,1.0,78.0
280.808,2024/06/20 10:11:56.4019,5,1.0,78.0
280.896,2024/06/20 10:11:56.4899,3,1.0,78.0
281.142,2024/06/20 10:11:56.7359,3,1.0,78.0
281.3,2024/06/20 10:11:56.8939,5,1.0,78.0
281.388,2024/06/20 10:11:56.9819,3,1.0,78.0
281.546,2024/06/20 10:11:57.1399,5,1.0,78.0
281.634,2024/06/20 10:11:57.2279,3,1.0,78.0
281.793,2024/06/20 10:11:57.3869,5,1.0,78.0
282.039,2024/06/20 10:11:57.6329,5,1.0,78.0
282.127,2024/06/20 10:11:57.7209,3,1.0,78.0
282.285,2024/06/20 10:11:57.8789,5,1.0,78.0
282.373,2024/06/20 10:11:57.9669,3,1.0,78.0
282.532,2024/06/20 10:11:58.1259,5,1.0,78.0
282.62,2024/06/20 10:11:58.2139,3,1.0,78.0
282.778,2024/06/20 10:11:58.3719,5,1.0,78.0
283.024,2024/06/20 10:11:58.6179,5,1.0,78.0
283.112,2024/06/20 10:11:58.7059,3,1.0,77.0
283.27,2024/06/20 10:11:58.8639,5,1.0,78.0
283.358,2024/06/20 10:11:58.9519,3,1.0,77.0
283.517,2024/06/20 10:11:59.1109,5,1.0,78.0
283.605,2024/06/20 10:11:59.1989,3,1.0,77.0
283.763,2024/06/20 10:11:59.3569,5,1.0,78.0
283.851,2024/06/20 10:11:59.4449,3,1.0,77.0
284.009,2024/06/20 10:11:59.6029,5,1.0,78.0
284.256,2024/06/20 10:11:59.8499,5,1.0,78.0
284.343,2024/06/20 10:11:59.9369,3,1.0,77.0
284.502,2024/06/20 10:12:00.0959,5,1.0,78.0
284.59,2024/06/20 10:12:00.1839,3,1.0,76.0
284.837,2024/06/20 10:12:00.4309,3,1.0,76.0
284.994,2024/06/20 10:12:00.5879,5,1.0,78.0
285.082,2024/06/20 10:12:00.6759,3,1.0,76.0
285.241,2024/06/20 10:12:00.8349,5,1.0,78.0
285.329,2024/06/20 10:12:00.9229,3,1.0,76.0
285.487,2024/06/20 10:12:01.0809,5,1.0,78.0
285.575,2024/06/20 10:12:01.1689,3,1.0,76.0
285.734,2024/06/20 10:12:01.3279,5,1.0,78.0
285.822,2024/06/20 10:12:01.4159,3,1.0,76.0
285.979,2024/06/20 10:12:01.5729,5,1.0,78.0
286.067,2024/06/20 10:12:01.6609,3,1.0,76.0
286.226,2024/06/20 10:12:01.8199,5,1.0,78.0
286.314,2024/06/20 10:12:01.9079,3,1.0,76.0
286.56,2024/06/20 10:12:02.1539,3,1.0,76.0
286.718,2024/06/20 10:12:02.3119,5,1.0,78.0
286.806,2024/06/20 10:12:02.3999,3,1.0,76.0
286.965,2024/06/20 10:12:02.5589,5,1.0,78.0
287.053,2024/06/20 10:12:02.6469,3,1.0,76.0
287.211,2024/06/20 10:12:02.8049,5,1.0,77.0
287.298,2024/06/20 10:12:02.8919,3,1.0,76.0
287.457,2024/06/20 10:12:03.0509,5,1.0,77.0
287.545,2024/06/20 10:12:03.1389,3,1.0,76.0
287.792,2024/06/20 10:12:03.3859,3,1.0,76.0
287.95,2024/06/20 10:12:03.5439,5,1.0,77.0
288.038,2024/06/20 10:12:03.6319,3,1.0,76.0
288.196,2024/06/20 10:12:03.7899,5,1.0,77.0
288.284,2024/06/20 10:12:03.8779,3,1.0,76.0
288.442,2024/06/20 10:12:04.0359,5,1.0,77.0
288.53,2024/06/20 10:12:04.1239,3,1.0,76.0
288.689,2024/06/20 10:12:04.2829,5,1.0,77.0
288.777,2024/06/20 10:12:04.3709,3,1.0,76.0
288.934,2024/06/20 10:12:04.5279,5,1.0,77.0
289.023,2024/06/20 10:12:04.6169,3,1.0,76.0
289.181,2024/06/20 10:12:04.7749,5,1.0,77.0
289.269,2024/06/20 10:12:04.8629,3,1.0,76.0
289.427,2024/06/20 10:12:05.0209,5,1.0,77.0
289.515,2024/06/20 10:12:05.1089,3,1.0,76.0
289.674,2024/06/20 10:12:05.2679,5,1.0,77.0
289.762,2024/06/20 10:12:05.3559,3,1.0,77.0
289.92,2024/06/20 10:12:05.5139,5,1.0,77.0
290.008,2024/06/20 10:12:05.6019,3,1.0,77.0
290.166,2024/06/20 10:12:05.7599,5,1.0,76.0
290.254,2024/06/20 10:12:05.8479,3,1.0,77.0
290.412,2024/06/20 10:12:06.0059,5,1.0,76.0
290.5,2024/06/20 10:12:06.0939,3,1.0,77.0
290.659,2024/06/20 10:12:06.2529,5,1.0,76.0
290.747,2024/06/20 10:12:06.3409,3,1.0,77.0
290.905,2024/06/20 10:12:06.4989,5,1.0,76.0
290.992,2024/06/20 10:12:06.5859,3,1.0,77.0
291.151,2024/06/20 10:12:06.7449,5,1.0,76.0
291.239,2024/06/20 10:12:06.8329,3,1.0,77.0
291.485,2024/06/20 10:12:07.0789,3,1.0,77.0
291.644,2024/06/20 10:12:07.2379,5,1.0,76.0
291.732,2024/06/20 10:12:07.3259,3,1.0,77.0
291.89,2024/06/20 10:12:07.4839,5,1.0,76.0
291.978,2024/06/20 10:12:07.5719,3,1.0,77.0
292.383,2024/06/20 10:12:07.9769,5,1.0,74.0
292.471,2024/06/20 10:12:08.0649,3,1.0,76.0
292.629,2024/06/20 10:12:08.2229,5,1.0,74.0
292.717,2024/06/20 10:12:08.3109,3,1.0,76.0
292.875,2024/06/20 10:12:08.4689,5,1.0,74.0
292.963,2024/06/20 10:12:08.5569,3,1.0,76.0
293.122,2024/06/20 10:12:08.7159,5,1.0,74.0
293.21,2024/06/20 10:12:08.8039,3,1.0,76.0
293.368,2024/06/20 10:12:08.9619,5,1.0,74.0
293.456,2024/06/20 10:12:09.0499,3,1.0,76.0
293.615,2024/06/20 10:12:09.2089,5,1.0,74.0
293.701,2024/06/20 10:12:09.2949,3,1.0,76.0
293.86,2024/06/20 10:12:09.4539,5,1.0,74.0
293.948,2024/06/20 10:12:09.5419,3,1.0,76.0
294.106,2024/06/20 10:12:09.6999,5,1.0,74.0
294.352,2024/06/20 10:12:09.9459,5,1.0,74.0
294.44,2024/06/20 10:12:10.0339,3,1.0,76.0
294.599,2024/06/20 10:12:10.1929,5,1.0,74.0
294.687,2024/06/20 10:12:10.2809,3,1.0,75.0
294.845,2024/06/20 10:12:10.4389,5,1.0,74.0
294.933,2024/06/20 10:12:10.5269,3,1.0,75.0
295.092,2024/06/20 10:12:10.6859,5,1.0,75.0
295.179,2024/06/20 10:12:10.7729,3,1.0,75.0
295.338,2024/06/20 10:12:10.9319,5,1.0,75.0
295.425,2024/06/20 10:12:11.0189,3,1.0,75.0
295.585,2024/06/20 10:12:11.1789,5,1.0,75.0
295.671,2024/06/20 10:12:11.2649,3,1.0,75.0
295.83,2024/06/20 10:12:11.4239,5,1.0,75.0
295.919,2024/06/20 10:12:11.5129,3,1.0,75.0
296.077,2024/06/20 10:12:11.6709,5,1.0,76.0
296.165,2024/06/20 10:12:11.7589,3,1.0,75.0
296.323,2024/06/20 10:12:11.9169,5,1.0,76.0
296.411,2024/06/20 10:12:12.0049,3,1.0,75.0
296.57,2024/06/20 10:12:12.1639,5,1.0,76.0
296.815,2024/06/20 10:12:12.4089,5,1.0,76.0
296.903,2024/06/20 10:12:12.4969,3,1.0,75.0
297.062,2024/06/20 10:12:12.6559,5,1.0,76.0
297.15,2024/06/20 10:12:12.7439,3,1.0,75.0
297.308,2024/06/20 10:12:12.9019,5,1.0,76.0
297.555,2024/06/20 10:12:13.1489,5,1.0,76.0
297.642,2024/06/20 10:12:13.2359,3,1.0,75.0
297.801,2024/06/20 10:12:13.3949,5,1.0,76.0
297.889,2024/06/20 10:12:13.4829,3,1.0,75.0
298.047,2024/06/20 10:12:13.6409,5,1.0,76.0
298.134,2024/06/20 10:12:13.7279,3,1.0,75.0
298.293,2024/06/20 10:12:13.8869,5,1.0,76.0
298.381,2024/06/20 10:12:13.9749,3,1.0,75.0
298.539,2024/06/20 10:12:14.1329,5,1.0,76.0
298.627,2024/06/20 10:12:14.2209,3,1.0,75.0
298.786,2024/06/20 10:12:14.3799,5,1.0,76.0
298.874,2024/06/20 10:12:14.4679,3,1.0,75.0
299.032,2024/06/20 10:12:14.6259,5,1.0,75.0
299.12,2024/06/20 10:12:14.7139,3,1.0,75.0
299.278,2024/06/20 10:12:14.8719,5,1.0,75.0
299.366,2024/06/20 10:12:14.9599,3,1.0,75.0
299.525,2024/06/20 10:12:15.1189,5,1.0,75.0
299.613,2024/06/20 10:12:15.2069,3,1.0,75.0
299.771,2024/06/20 10:12:15.3649,5,1.0,75.0
299.859,2024/06/20 10:12:15.4529,3,1.0,75.0
300.018,2024/06/20 10:12:15.6119,5,1.0,75.0
300.104,2024/06/20 10:12:15.6979,3,1.0,76.0
300.263,2024/06/20 10:12:15.8569,5,1.0,75.0
300.351,2024/06/20 10:12:15.9449,3,1.0,76.0
300.51,2024/06/20 10:12:16.1039,5,1.0,75.0
300.598,2024/06/20 10:12:16.1919,3,1.0,76.0
300.844,2024/06/20 10:12:16.4379,3,1.0,76.0
301.002,2024/06/20 10:12:16.5959,5,1.0,75.0
301.09,2024/06/20 10:12:16.6839,3,1.0,76.0
301.248,2024/06/20 10:12:16.8419,5,1.0,74.0
301.495,2024/06/20 10:12:17.0889,5,1.0,74.0
301.582,2024/06/20 10:12:17.1759,3,1.0,76.0
301.741,2024/06/20 10:12:17.3349,5,1.0,74.0
301.828,2024/06/20 10:12:17.4219,3,1.0,76.0
301.988,2024/06/20 10:12:17.5819,5,1.0,74.0
302.075,2024/06/20 10:12:17.6689,3,1.0,76.0
302.234,2024/06/20 10:12:17.8279,5,1.0,74.0
302.321,2024/06/20 10:12:17.9149,3,1.0,76.0
302.48,2024/06/20 10:12:18.0739,5,1.0,74.0
302.726,2024/06/20 10:12:18.3199,5,1.0,74.0
302.814,2024/06/20 10:12:18.4079,3,1.0,76.0
302.973,2024/06/20 10:12:18.5669,5,1.0,74.0
303.06,2024/06/20 10:12:18.6539,3,1.0,76.0
303.218,2024/06/20 10:12:18.8119,5,1.0,74.0
303.306,2024/06/20 10:12:18.8999,3,1.0,76.0
303.465,2024/06/20 10:12:19.0589,5,1.0,74.0
303.553,2024/06/20 10:12:19.1469,3,1.0,76.0
303.798,2024/06/20 10:12:19.3919,3,1.0,76.0
303.958,2024/06/20 10:12:19.5519,5,1.0,74.0
304.045,2024/06/20 10:12:19.6389,3,1.0,76.0
304.204,2024/06/20 10:12:19.7979,5,1.0,74.0
304.292,2024/06/20 10:12:19.8859,3,1.0,76.0
304.45,2024/06/20 10:12:20.0439,5,1.0,74.0
304.538,2024/06/20 10:12:20.1319,3,1.0,76.0
304.697,2024/06/20 10:12:20.2909,5,1.0,74.0
304.784,2024/06/20 10:12:20.3779,3,1.0,76.0
304.943,2024/06/20 10:12:20.5369,5,1.0,74.0
305.189,2024/06/20 10:12:20.7829,5,1.0,75.0
305.277,2024/06/20 10:12:20.8709,3,1.0,76.0
305.436,2024/06/20 10:12:21.0299,5,1.0,75.0
305.522,2024/06/20 10:12:21.1159,3,1.0,76.0
305.682,2024/06/20 10:12:21.2759,5,1.0,75.0
305.769,2024/06/20 10:12:21.3629,3,1.0,75.0
305.927,2024/06/20 10:12:21.5209,5,1.0,75.0
306.015,2024/06/20 10:12:21.6089,3,1.0,75.0
306.174,2024/06/20 10:12:21.7679,5,1.0,76.0
306.262,2024/06/20 10:12:21.8559,3,1.0,75.0
306.421,2024/06/20 10:12:22.0149,5,1.0,76.0
306.508,2024/06/20 10:12:22.1019,3,1.0,75.0
306.667,2024/06/20 10:12:22.2609,5,1.0,76.0
306.754,2024/06/20 10:12:22.3479,3,1.0,75.0
306.914,2024/06/20 10:12:22.5079,5,1.0,76.0
307.0,2024/06/20 10:12:22.5939,3,1.0,75.0
307.16,2024/06/20 10:12:22.7539,5,1.0,76.0
307.247,2024/06/20 10:12:22.8409,3,1.0,75.0
307.405,2024/06/20 10:12:22.9989,5,1.0,76.0
307.493,2024/06/20 10:12:23.0869,3,1.0,75.0
307.652,2024/06/20 10:12:23.2459,5,1.0,76.0
307.74,2024/06/20 10:12:23.3339,3,1.0,75.0
307.898,2024/06/20 10:12:23.4919,5,1.0,76.0
307.985,2024/06/20 10:12:23.5789,3,1.0,75.0
308.145,2024/06/20 10:12:23.7389,5,1.0,76.0
308.232,2024/06/20 10:12:23.8259,3,1.0,75.0
308.39,2024/06/20 10:12:23.9839,5,1.0,76.0
308.478,2024/06/20 10:12:24.0719,3,1.0,75.0
308.637,2024/06/20 10:12:24.2309,5,1.0,76.0
308.725,2024/06/20 10:12:24.3189,3,1.0,75.0
308.883,2024/06/20 10:12:24.4769,5,1.0,76.0
308.97,2024/06/20 10:12:24.5639,3,1.0,75.0
309.13,2024/06/20 10:12:24.7239,5,1.0,76.0
309.216,2024/06/20 10:12:24.8099,3,1.0,75.0
309.376,2024/06/20 10:12:24.9699,5,1.0,76.0
309.463,2024/06/20 10:12:25.0569,3,1.0,75.0
309.622,2024/06/20 10:12:25.2159,5,1.0,76.0
309.709,2024/06/20 10:12:25.3029,3,1.0,75.0
309.868,2024/06/20 10:12:25.4619,5,1.0,76.0
309.956,2024/06/20 10:12:25.5499,3,1.0,75.0
310.114,2024/06/20 10:12:25.7079,5,1.0,76.0
310.204,2024/06/20 10:12:25.7979,3,1.0,75.0
310.361,2024/06/20 10:12:25.9549,5,1.0,76.0
310.448,2024/06/20 10:12:26.0419,3,1.0,75.0
310.607,2024/06/20 10:12:26.2009,5,1.0,76.0
310.694,2024/06/20 10:12:26.2879,3,1.0,75.0
310.853,2024/06/20 10:12:26.4469,5,1.0,76.0
310.941,2024/06/20 10:12:26.5349,3,1.0,75.0
311.1,2024/06/20 10:12:26.6939,5,1.0,75.0
311.188,2024/06/20 10:12:26.7819,3,1.0,75.0
311.346,2024/06/20 10:12:26.9399,5,1.0,75.0
311.433,2024/06/20 10:12:27.0269,3,1.0,75.0
311.593,2024/06/20 10:12:27.1869,5,1.0,75.0
311.679,2024/06/20 10:12:27.2729,3,1.0,75.0
311.838,2024/06/20 10:12:27.4319,5,1.0,75.0
311.926,2024/06/20 10:12:27.5199,3,1.0,75.0
312.085,2024/06/20 10:12:27.6789,5,1.0,76.0
312.172,2024/06/20 10:12:27.7659,3,1.0,75.0
312.331,2024/06/20 10:12:27.9249,5,1.0,76.0
312.418,2024/06/20 10:12:28.0119,3,1.0,75.0
312.577,2024/06/20 10:12:28.1709,5,1.0,76.0
312.665,2024/06/20 10:12:28.2589,3,1.0,75.0
312.823,2024/06/20 10:12:28.4169,5,1.0,76.0
312.911,2024/06/20 10:12:28.5049,3,1.0,76.0
313.157,2024/06/20 10:12:28.7509,3,1.0,76.0
313.316,2024/06/20 10:12:28.9099,5,1.0,76.0
313.404,2024/06/20 10:12:28.9979,3,1.0,76.0
313.562,2024/06/20 10:12:29.1559,5,1.0,76.0
313.65,2024/06/20 10:12:29.2439,3,1.0,76.0
313.896,2024/06/20 10:12:29.4899,3,1.0,76.0
314.055,2024/06/20 10:12:29.6489,5,1.0,76.0
314.302,2024/06/20 10:12:29.8959,5,1.0,74.0
314.388,2024/06/20 10:12:29.9819,3,1.0,76.0
314.548,2024/06/20 10:12:30.1419,5,1.0,74.0
314.635,2024/06/20 10:12:30.2289,3,1.0,76.0
314.794,2024/06/20 10:12:30.3879,5,1.0,74.0
314.882,2024/06/20 10:12:30.4759,3,1.0,76.0
315.04,2024/06/20 10:12:30.6339,5,1.0,74.0
315.127,2024/06/20 10:12:30.7209,3,1.0,76.0
315.286,2024/06/20 10:12:30.8799,5,1.0,74.0
315.374,2024/06/20 10:12:30.9679,3,1.0,76.0
315.532,2024/06/20 10:12:31.1259,5,1.0,74.0
315.62,2024/06/20 10:12:31.2139,3,1.0,76.0
315.779,2024/06/20 10:12:31.3729,5,1.0,74.0
315.867,2024/06/20 10:12:31.4609,3,1.0,76.0
316.025,2024/06/20 10:12:31.6189,5,1.0,74.0
316.112,2024/06/20 10:12:31.7059,3,1.0,75.0
316.271,2024/06/20 10:12:31.8649,5,1.0,74.0
316.359,2024/06/20 10:12:31.9529,3,1.0,75.0
316.517,2024/06/20 10:12:32.1109,5,1.0,74.0
316.605,2024/06/20 10:12:32.1989,3,1.0,75.0
316.852,2024/06/20 10:12:32.4459,3,1.0,75.0
317.01,2024/06/20 10:12:32.6039,5,1.0,74.0
317.098,2024/06/20 10:12:32.6919,3,1.0,75.0
317.257,2024/06/20 10:12:32.8509,5,1.0,74.0
317.343,2024/06/20 10:12:32.9369,3,1.0,75.0
317.503,2024/06/20 10:12:33.0969,5,1.0,74.0
317.59,2024/06/20 10:12:33.1839,3,1.0,76.0
317.749,2024/06/20 10:12:33.3429,5,1.0,74.0
317.837,2024/06/20 10:12:33.4309,3,1.0,76.0
317.995,2024/06/20 10:12:33.5889,5,1.0,74.0
318.082,2024/06/20 10:12:33.6759,3,1.0,76.0
318.242,2024/06/20 10:12:33.8359,5,1.0,75.0
318.329,2024/06/20 10:12:33.9229,3,1.0,76.0
318.488,2024/06/20 10:12:34.0819,5,1.0,75.0
318.576,2024/06/20 10:12:34.1699,3,1.0,76.0
318.734,2024/06/20 10:12:34.3279,5,1.0,75.0
318.821,2024/06/20 10:12:34.4149,3,1.0,76.0
318.981,2024/06/20 10:12:34.5749,5,1.0,75.0
319.068,2024/06/20 10:12:34.6619,3,1.0,76.0
319.227,2024/06/20 10:12:34.8209,5,1.0,76.0
319.314,2024/06/20 10:12:34.9079,3,1.0,76.0
319.473,2024/06/20 10:12:35.0669,5,1.0,76.0
319.561,2024/06/20 10:12:35.1549,3,1.0,76.0
319.806,2024/06/20 10:12:35.3999,3,1.0,76.0
319.965,2024/06/20 10:12:35.5589,5,1.0,76.0
320.053,2024/06/20 10:12:35.6469,3,1.0,76.0
320.212,2024/06/20 10:12:35.8059,5,1.0,76.0
320.299,2024/06/20 10:12:35.8929,3,1.0,76.0
320.459,2024/06/20 10:12:36.0529,5,1.0,76.0
320.546,2024/06/20 10:12:36.1399,3,1.0,76.0
320.704,2024/06/20 10:12:36.2979,5,1.0,76.0
320.792,2024/06/20 10:12:36.3859,3,1.0,76.0
320.951,2024/06/20 10:12:36.5449,5,1.0,76.0
321.038,2024/06/20 10:12:36.6319,3,1.0,76.0
321.197,2024/06/20 10:12:36.7909,5,1.0,76.0
321.284,2024/06/20 10:12:36.8779,3,1.0,76.0
321.443,2024/06/20 10:12:37.0369,5,1.0,76.0
321.53,2024/06/20 10:12:37.1239,3,1.0,76.0
321.69,2024/06/20 10:12:37.2839,5,1.0,76.0
321.777,2024/06/20 10:12:37.3709,3,1.0,76.0
321.936,2024/06/20 10:12:37.5299,5,1.0,76.0
322.023,2024/06/20 10:12:37.6169,3,1.0,76.0
322.182,2024/06/20 10:12:37.7759,5,1.0,77.0
322.27,2024/06/20 10:12:37.8639,3,1.0,76.0
322.428,2024/06/20 10:12:38.0219,5,1.0,77.0
322.516,2024/06/20 10:12:38.1099,3,1.0,76.0
322.675,2024/06/20 10:12:38.2689,5,1.0,77.0
322.921,2024/06/20 10:12:38.5149,5,1.0,77.0
323.008,2024/06/20 10:12:38.6019,3,1.0,76.0
323.167,2024/06/20 10:12:38.7609,5,1.0,77.0
323.254,2024/06/20 10:12:38.8479,3,1.0,76.0
323.413,2024/06/20 10:12:39.0069,5,1.0,77.0
323.501,2024/06/20 10:12:39.0949,3,1.0,76.0
323.66,2024/06/20 10:12:39.2539,5,1.0,77.0
323.747,2024/06/20 10:12:39.3409,3,1.0,76.0
323.906,2024/06/20 10:12:39.4999,5,1.0,77.0
323.993,2024/06/20 10:12:39.5869,3,1.0,76.0
324.152,2024/06/20 10:12:39.7459,5,1.0,76.0
324.239,2024/06/20 10:12:39.8329,3,1.0,76.0
324.398,2024/06/20 10:12:39.9919,5,1.0,76.0
324.486,2024/06/20 10:12:40.0799,3,1.0,75.0
324.645,2024/06/20 10:12:40.2389,5,1.0,76.0
324.891,2024/06/20 10:12:40.4849,5,1.0,76.0
324.978,2024/06/20 10:12:40.5719,3,1.0,75.0
325.138,2024/06/20 10:12:40.7319,5,1.0,76.0
325.224,2024/06/20 10:12:40.8179,3,1.0,75.0
325.384,2024/06/20 10:12:40.9779,5,1.0,76.0
325.471,2024/06/20 10:12:41.0649,3,1.0,75.0
325.63,2024/06/20 10:12:41.2239,5,1.0,76.0
325.717,2024/06/20 10:12:41.3109,3,1.0,75.0
325.877,2024/06/20 10:12:41.4709,5,1.0,76.0
325.964,2024/06/20 10:12:41.5579,3,1.0,75.0
326.123,2024/06/20 10:12:41.7169,5,1.0,76.0
326.21,2024/06/20 10:12:41.8039,3,1.0,74.0
326.369,2024/06/20 10:12:41.9629,5,1.0,76.0
326.456,2024/06/20 10:12:42.0499,3,1.0,74.0
326.615,2024/06/20 10:12:42.2089,5,1.0,76.0
326.703,2024/06/20 10:12:42.2969,3,1.0,74.0
326.861,2024/06/20 10:12:42.4549,5,1.0,76.0
326.948,2024/06/20 10:12:42.5419,3,1.0,74.0
327.107,2024/06/20 10:12:42.7009,5,1.0,76.0
327.195,2024/06/20 10:12:42.7889,3,1.0,74.0
327.354,2024/06/20 10:12:42.9479,5,1.0,76.0
327.441,2024/06/20 10:12:43.0349,3,1.0,74.0
327.6,2024/06/20 10:12:43.1939,5,1.0,76.0
327.687,2024/06/20 10:12:43.2809,3,1.0,74.0
327.846,2024/06/20 10:12:43.4399,5,1.0,76.0
327.933,2024/06/20 10:12:43.5269,3,1.0,73.0
328.093,2024/06/20 10:12:43.6869,5,1.0,75.0
328.18,2024/06/20 10:12:43.7739,3,1.0,73.0
328.339,2024/06/20 10:12:43.9329,5,1.0,75.0
328.427,2024/06/20 10:12:44.0209,3,1.0,73.0
328.586,2024/06/20 10:12:44.1799,5,1.0,75.0
328.672,2024/06/20 10:12:44.2659,3,1.0,73.0
328.831,2024/06/20 10:12:44.4249,5,1.0,75.0
328.918,2024/06/20 10:12:44.5119,3,1.0,73.0
329.165,2024/06/20 10:12:44.7589,3,1.0,73.0
329.324,2024/06/20 10:12:44.9179,5,1.0,76.0
329.57,2024/06/20 10:12:45.1639,5,1.0,76.0
329.658,2024/06/20 10:12:45.2519,3,1.0,72.0
329.903,2024/06/20 10:12:45.4969,3,1.0,72.0
330.063,2024/06/20 10:12:45.6569,5,1.0,76.0
330.309,2024/06/20 10:12:45.9029,5,1.0,75.0
330.397,2024/06/20 10:12:45.9909,3,1.0,72.0
330.555,2024/06/20 10:12:46.1489,5,1.0,75.0
330.642,2024/06/20 10:12:46.2359,3,1.0,72.0
330.802,2024/06/20 10:12:46.3959,5,1.0,75.0
330.889,2024/06/20 10:12:46.4829,3,1.0,72.0
331.048,2024/06/20 10:12:46.6419,5,1.0,75.0
331.135,2024/06/20 10:12:46.7289,3,1.0,72.0
331.295,2024/06/20 10:12:46.8889,5,1.0,75.0
331.381,2024/06/20 10:12:46.9749,3,1.0,72.0
331.54,2024/06/20 10:12:47.1339,5,1.0,75.0
331.628,2024/06/20 10:12:47.2219,3,1.0,72.0
331.787,2024/06/20 10:12:47.3809,5,1.0,75.0
331.874,2024/06/20 10:12:47.4679,3,1.0,72.0
332.033,2024/06/20 10:12:47.6269,5,1.0,75.0
332.121,2024/06/20 10:12:47.7149,3,1.0,72.0
332.279,2024/06/20 10:12:47.8729,5,1.0,75.0
332.367,2024/06/20 10:12:47.9609,3,1.0,72.0
332.526,2024/06/20 10:12:48.1199,5,1.0,75.0
332.613,2024/06/20 10:12:48.2069,3,1.0,72.0
332.859,2024/06/20 10:12:48.4529,3,1.0,72.0
333.018,2024/06/20 10:12:48.6119,5,1.0,75.0
333.106,2024/06/20 10:12:48.6999,3,1.0,72.0
333.264,2024/06/20 10:12:48.8579,5,1.0,75.0
333.352,2024/06/20 10:12:48.9459,3,1.0,72.0
333.51,2024/06/20 10:12:49.1039,5,1.0,75.0
333.598,2024/06/20 10:12:49.1919,3,1.0,72.0
333.757,2024/06/20 10:12:49.3509,5,1.0,75.0
333.844,2024/06/20 10:12:49.4379,3,1.0,72.0
334.003,2024/06/20 10:12:49.5969,5,1.0,75.0
334.091,2024/06/20 10:12:49.6849,3,1.0,72.0
334.249,2024/06/20 10:12:49.8429,5,1.0,75.0
334.336,2024/06/20 10:12:49.9299,3,1.0,73.0
334.496,2024/06/20 10:12:50.0899,5,1.0,75.0
334.583,2024/06/20 10:12:50.1769,3,1.0,73.0
334.743,2024/06/20 10:12:50.3369,5,1.0,75.0
334.829,2024/06/20 10:12:50.4229,3,1.0,73.0
334.988,2024/06/20 10:12:50.5819,5,1.0,75.0
335.076,2024/06/20 10:12:50.6699,3,1.0,73.0
335.234,2024/06/20 10:12:50.8279,5,1.0,75.0
335.322,2024/06/20 10:12:50.9159,3,1.0,73.0
335.481,2024/06/20 10:12:51.0749,5,1.0,75.0
335.727,2024/06/20 10:12:51.3209,5,1.0,75.0
335.814,2024/06/20 10:12:51.4079,3,1.0,73.0
335.974,2024/06/20 10:12:51.5679,5,1.0,75.0
336.06,2024/06/20 10:12:51.6539,3,1.0,74.0
336.22,2024/06/20 10:12:51.8139,5,1.0,75.0
336.307,2024/06/20 10:12:51.9009,3,1.0,74.0
336.466,2024/06/20 10:12:52.0599,5,1.0,75.0
336.553,2024/06/20 10:12:52.1469,3,1.0,74.0
336.713,2024/06/20 10:12:52.3069,5,1.0,75.0
336.8,2024/06/20 10:12:52.3939,3,1.0,74.0
336.958,2024/06/20 10:12:52.5519,5,1.0,75.0
337.046,2024/06/20 10:12:52.6399,3,1.0,74.0
337.205,2024/06/20 10:12:52.7989,5,1.0,75.0
337.292,2024/06/20 10:12:52.8859,3,1.0,74.0
337.451,2024/06/20 10:12:53.0449,5,1.0,75.0
337.539,2024/06/20 10:12:53.1329,3,1.0,74.0
337.697,2024/06/20 10:12:53.2909,5,1.0,75.0
337.784,2024/06/20 10:12:53.3779,3,1.0,74.0
337.944,2024/06/20 10:12:53.5379,5,1.0,75.0
338.031,2024/06/20 10:12:53.6249,3,1.0,74.0
338.19,2024/06/20 10:12:53.7839,5,1.0,75.0
338.278,2024/06/20 10:12:53.8719,3,1.0,74.0
338.436,2024/06/20 10:12:54.0299,5,1.0,75.0
338.523,2024/06/20 10:12:54.1169,3,1.0,74.0
338.687,2024/06/20 10:12:54.2809,5,1.0,75.0
338.77,2024/06/20 10:12:54.3639,3,1.0,74.0
338.928,2024/06/20 10:12:54.5219,5,1.0,75.0
339.016,2024/06/20 10:12:54.6099,3,1.0,74.0
339.175,2024/06/20 10:12:54.7689,5,1.0,75.0
339.262,2024/06/20 10:12:54.8559,3,1.0,74.0
339.422,2024/06/20 10:12:55.0159,5,1.0,75.0
339.508,2024/06/20 10:12:55.1019,3,1.0,74.0
339.668,2024/06/20 10:12:55.2619,5,1.0,75.0
339.754,2024/06/20 10:12:55.3479,3,1.0,74.0
339.914,2024/06/20 10:12:55.5079,5,1.0,75.0
340.001,2024/06/20 10:12:55.5949,3,1.0,74.0
340.161,2024/06/20 10:12:55.7549,5,1.0,75.0
340.247,2024/06/20 10:12:55.8409,3,1.0,74.0
340.406,2024/06/20 10:12:55.9999,5,1.0,75.0
340.494,2024/06/20 10:12:56.0879,3,1.0,75.0
340.653,2024/06/20 10:12:56.2469,5,1.0,75.0
340.74,2024/06/20 10:12:56.3339,3,1.0,75.0
340.899,2024/06/20 10:12:56.4929,5,1.0,75.0
340.986,2024/06/20 10:12:56.5799,3,1.0,75.0
341.145,2024/06/20 10:12:56.7389,5,1.0,75.0
341.232,2024/06/20 10:12:56.8259,3,1.0,75.0
341.392,2024/06/20 10:12:56.9859,5,1.0,75.0
341.638,2024/06/20 10:12:57.2319,5,1.0,75.0
