reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
90.739,2024/06/05 12:53:03.7749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,-0.027,0.646,0.422,0.305,-0.854,0.34,0.0,1.0,3.35,1.0,0.0,0.0
90.748,2024/06/05 12:53:03.7839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.006,-0.006,0.855,0.021,0.519,0.91,10.0,1.0,8.26,1.0,1.6,0.91
90.768,2024/06/05 12:53:03.8039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,-0.027,0.646,0.461,0.274,-0.844,0.34,0.0,1.0,3.4,1.0,0.0,0.0
90.787,2024/06/05 12:53:03.8229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.5,0.08,-0.863,1.0,10.0,1.0,0.0,1.0,2.06,1.0
90.797,2024/06/05 12:53:03.8329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.498,0.078,-0.864,1.0,10.0,1.0,0.0,1.0,2.13,1.0
90.818,2024/06/05 12:53:03.8539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.006,-0.006,0.871,-0.059,0.488,0.88,10.0,1.0,7.69,1.0,2.07,1.0
90.838,2024/06/05 12:53:03.8739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,-0.027,0.646,0.508,0.2,-0.838,0.47,0.0,1.0,4.67,1.0,0.0,0.0
90.847,2024/06/05 12:53:03.8829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.006,-0.006,0.873,-0.063,0.484,0.86,9.87,1.0,7.37,1.0,2.12,0.99
90.865,2024/06/05 12:53:03.9009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.006,-0.006,0.876,-0.083,0.476,0.86,9.82,1.0,7.37,1.0,2.16,0.98
90.885,2024/06/05 12:53:03.9209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.886,-0.07,0.458,0.88,10.0,1.0,7.52,1.0,2.12,1.0
90.894,2024/06/05 12:53:03.9299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.645,0.502,0.186,-0.845,0.46,0.0,1.0,4.62,1.0,0.0,0.0
90.913,2024/06/05 12:53:03.9489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.467,-0.014,-0.884,0.96,9.62,1.0,0.0,1.0,2.16,0.96
90.932,2024/06/05 12:53:03.9679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.88,-0.081,0.467,0.89,10.0,1.0,7.74,1.0,2.17,1.0
90.941,2024/06/05 12:53:03.9769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.88,-0.081,0.467,0.89,10.0,1.0,7.74,1.0,2.17,1.0
90.96,2024/06/05 12:53:03.9959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.514,-0.028,-0.858,1.0,10.0,1.0,0.0,1.0,2.13,1.0
90.97,2024/06/05 12:53:04.0059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.514,-0.028,-0.858,1.0,10.0,1.0,0.0,1.0,2.13,1.0
90.989,2024/06/05 12:53:04.0249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.645,0.48,0.188,-0.857,0.45,0.0,1.0,4.49,1.0,0.0,0.0
91.009,2024/06/05 12:53:04.0449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.528,-0.021,-0.849,1.0,10.0,1.0,0.0,1.0,2.21,1.0
91.019,2024/06/05 12:53:04.0549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.645,0.415,0.158,-0.896,0.51,0.0,1.0,5.09,1.0,0.0,0.0
91.038,2024/06/05 12:53:04.0739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.517,-0.014,-0.856,1.0,10.0,1.0,0.0,1.0,2.19,1.0
91.048,2024/06/05 12:53:04.0839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.87,-0.085,0.486,0.86,10.0,1.0,7.22,1.0,2.2,1.0
91.068,2024/06/05 12:53:04.1039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.897,-0.06,0.438,1.0,10.0,1.0,10.0,1.0,1.59,1.0
91.088,2024/06/05 12:53:04.1239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.922,-0.062,0.383,0.81,8.36,1.0,7.86,1.0,2.12,0.84
91.098,2024/06/05 12:53:04.1339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.93,-0.079,0.359,0.89,10.0,1.0,7.77,1.0,2.12,1.0
91.118,2024/06/05 12:53:04.1539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.914,-0.049,0.402,1.0,10.0,1.0,10.0,1.0,1.6,1.0
91.138,2024/06/05 12:53:04.1739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.645,0.279,0.119,-0.953,0.44,0.0,1.0,4.42,1.0,0.0,0.0
91.148,2024/06/05 12:53:04.1839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.917,-0.044,0.397,0.84,9.55,1.0,7.23,1.0,2.17,0.96
91.167,2024/06/05 12:53:04.2029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.926,-0.048,0.375,0.91,10.0,1.0,8.29,1.0,1.55,0.91
91.186,2024/06/05 12:53:04.2219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.932,-0.017,0.363,0.95,9.91,1.0,9.0,1.0,1.58,0.95
91.196,2024/06/05 12:53:04.2319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.925,-0.039,0.377,0.92,10.0,1.0,8.34,1.0,1.64,0.92
91.216,2024/06/05 12:53:04.2519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.927,-0.036,0.373,1.0,10.0,1.0,10.0,1.0,1.57,1.0
91.234,2024/06/05 12:53:04.2699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.94,0.02,0.34,0.93,10.0,1.0,8.65,1.0,1.57,0.93
91.243,2024/06/05 12:53:04.2789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.94,0.02,0.34,0.93,10.0,1.0,8.65,1.0,1.57,0.93
91.263,2024/06/05 12:53:04.2989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.942,0.015,0.336,0.85,10.0,1.0,7.07,1.0,2.17,1.0
91.272,2024/06/05 12:53:04.3079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.942,0.015,0.336,0.85,10.0,1.0,7.07,1.0,2.17,1.0
91.292,2024/06/05 12:53:04.3279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.947,0.005,0.322,0.87,10.0,1.0,7.36,1.0,2.08,1.0
91.311,2024/06/05 12:53:04.3469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.953,0.005,0.303,0.87,10.0,1.0,7.36,1.0,1.99,1.0
91.32,2024/06/05 12:53:04.3559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.952,0.01,0.307,0.91,10.0,1.0,8.21,1.0,1.55,0.91
91.338,2024/06/05 12:53:04.3739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.952,0.01,0.307,0.91,10.0,1.0,8.21,1.0,1.56,0.91
91.358,2024/06/05 12:53:04.3939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.94,-0.012,0.341,0.89,10.0,1.0,7.88,1.0,2.09,1.0
91.368,2024/06/05 12:53:04.4039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.938,-0.037,0.345,0.87,9.52,1.0,7.91,1.0,2.09,0.95
91.388,2024/06/05 12:53:04.4239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.924,-0.031,0.382,0.88,10.0,1.0,7.68,1.0,2.14,1.0
91.398,2024/06/05 12:53:04.4339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.645,0.185,0.198,-0.963,0.5,0.0,1.0,5.04,1.0,0.0,0.0
91.416,2024/06/05 12:53:04.4519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.917,-0.029,0.397,0.88,10.0,1.0,7.6,1.0,2.14,1.0
91.426,2024/06/05 12:53:04.4619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.916,-0.033,0.399,0.97,10.0,1.0,9.49,1.0,1.57,0.97
91.445,2024/06/05 12:53:04.4809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.916,-0.033,0.399,0.97,10.0,1.0,9.49,1.0,1.57,0.97
91.465,2024/06/05 12:53:04.5009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.923,-0.068,0.378,0.89,9.58,1.0,8.16,1.0,1.5,0.89
91.475,2024/06/05 12:53:04.5109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.923,-0.068,0.378,0.89,9.58,1.0,8.16,1.0,1.5,0.89
91.495,2024/06/05 12:53:04.5309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.948,-0.11,0.299,1.0,10.0,1.0,10.0,1.0,1.54,1.0
91.505,2024/06/05 12:53:04.5409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.948,-0.11,0.299,1.0,10.0,1.0,10.0,1.0,1.54,1.0
91.525,2024/06/05 12:53:04.5609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.958,-0.089,0.271,0.89,10.0,1.0,7.75,1.0,2.11,1.0
91.543,2024/06/05 12:53:04.5789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.956,-0.102,0.275,0.89,10.0,1.0,7.77,1.0,2.08,1.0
91.553,2024/06/05 12:53:04.5889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.949,-0.114,0.296,0.9,10.0,1.0,8.08,1.0,1.56,0.9
91.573,2024/06/05 12:53:04.6089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.957,-0.13,0.258,1.0,10.0,1.0,10.0,1.0,1.51,1.0
91.583,2024/06/05 12:53:04.6189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.957,-0.132,0.26,0.88,10.0,1.0,7.62,1.0,2.08,1.0
91.602,2024/06/05 12:53:04.6379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.645,0.249,-0.175,-0.953,0.58,0.0,1.0,5.83,1.0,0.0,0.0
91.621,2024/06/05 12:53:04.6569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.961,-0.14,0.239,0.87,10.0,1.0,7.3,1.0,2.07,1.0
91.63,2024/06/05 12:53:04.6659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.956,-0.14,0.256,0.87,10.0,1.0,7.43,1.0,2.14,1.0
91.649,2024/06/05 12:53:04.6849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.949,-0.14,0.284,0.91,10.0,1.0,8.13,1.0,1.62,0.91
91.669,2024/06/05 12:53:04.7049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.923,-0.107,0.37,1.0,10.0,1.0,10.0,1.0,1.57,1.0
91.679,2024/06/05 12:53:04.7149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.92,-0.104,0.378,1.0,10.0,1.0,10.0,1.0,1.56,1.0
91.697,2024/06/05 12:53:04.7329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.901,-0.101,0.421,0.86,9.45,1.0,7.84,1.0,2.15,0.95
91.707,2024/06/05 12:53:04.7429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.901,-0.101,0.421,0.86,9.45,1.0,7.84,1.0,2.15,0.95
91.726,2024/06/05 12:53:04.7619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.883,-0.109,0.457,0.85,9.34,1.0,7.57,1.0,2.09,0.93
91.744,2024/06/05 12:53:04.7799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.899,-0.118,0.422,0.98,10.0,1.0,9.54,1.0,1.53,0.98
91.754,2024/06/05 12:53:04.7899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.898,-0.129,0.42,0.98,10.0,1.0,9.58,1.0,1.53,0.98
91.774,2024/06/05 12:53:04.8099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.894,-0.131,0.427,0.87,10.0,1.0,7.35,1.0,2.11,1.0
91.784,2024/06/05 12:53:04.8199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.901,-0.122,0.416,0.85,9.64,1.0,7.35,1.0,2.06,0.96
91.804,2024/06/05 12:53:04.8399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.949,-0.144,0.28,0.9,9.78,1.0,8.28,1.0,1.56,0.9
91.814,2024/06/05 12:53:04.8499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.949,-0.144,0.28,0.9,9.78,1.0,8.28,1.0,1.56,0.9
91.832,2024/06/05 12:53:04.8679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.954,-0.149,0.26,1.0,10.0,1.0,9.9,1.0,1.48,1.0
91.852,2024/06/05 12:53:04.8879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.25,-0.189,-0.949,0.28,2.78,1.0,0.0,1.0,0.0,0.0
91.862,2024/06/05 12:53:04.8979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.645,0.317,-0.167,-0.934,0.54,0.0,1.0,5.38,1.0,0.0,0.0
91.881,2024/06/05 12:53:04.9169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.645,0.317,-0.167,-0.934,0.54,0.0,1.0,5.38,1.0,0.0,0.0
91.891,2024/06/05 12:53:04.9269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,-0.027,0.644,0.268,-0.205,-0.941,0.36,0.0,1.0,3.6,1.0,0.0,0.0
91.911,2024/06/05 12:53:04.9469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,-0.027,0.644,0.314,-0.168,-0.934,0.46,0.0,1.0,4.6,1.0,0.0,0.0
91.93,2024/06/05 12:53:04.9659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.047,-0.207,-0.977,0.25,2.45,1.0,0.0,1.0,0.0,0.0
91.94,2024/06/05 12:53:04.9759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.047,-0.207,-0.977,0.25,2.45,1.0,0.0,1.0,0.0,0.0
91.96,2024/06/05 12:53:04.9959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.043,-0.215,-0.976,0.41,4.09,1.0,0.0,1.0,0.0,0.0
91.969,2024/06/05 12:53:05.0049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,-0.027,0.644,0.293,-0.155,-0.943,0.46,0.0,1.0,4.61,1.0,0.0,0.0
91.989,2024/06/05 12:53:05.0249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,-0.027,0.644,0.287,-0.157,-0.945,0.43,0.0,1.0,4.31,1.0,0.0,0.0
92.009,2024/06/05 12:53:05.0449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.478,-0.017,-0.878,0.72,7.2,1.0,0.0,1.0,0.0,0.0
92.018,2024/06/05 12:53:05.0539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.048,-0.21,-0.977,0.4,3.95,1.0,0.0,1.0,0.0,0.0
92.037,2024/06/05 12:53:05.0729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.917,-0.1,0.386,0.97,9.57,1.0,9.9,1.0,1.54,0.97
92.047,2024/06/05 12:53:05.0829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.917,-0.1,0.386,0.97,9.57,1.0,9.9,1.0,1.54,0.97
92.067,2024/06/05 12:53:05.1029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,-0.027,0.644,0.317,-0.121,-0.941,0.46,0.0,1.0,4.6,1.0,0.0,0.0
92.087,2024/06/05 12:53:05.1229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.922,-0.066,0.381,0.87,10.0,1.0,7.42,1.0,2.11,1.0
92.097,2024/06/05 12:53:05.1329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.925,-0.056,0.375,1.0,10.0,1.0,9.9,1.0,1.51,1.0
92.116,2024/06/05 12:53:05.1519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.007,-0.006,0.919,-0.034,0.393,1.0,10.0,1.0,10.0,1.0,1.55,1.0
92.126,2024/06/05 12:53:05.1619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.922,-0.058,0.383,0.91,9.61,1.0,8.63,1.0,1.52,0.91
92.146,2024/06/05 12:53:05.1819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.91,-0.059,0.41,0.92,9.61,1.0,8.79,1.0,1.53,0.92
92.164,2024/06/05 12:53:05.1999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.903,-0.052,0.426,0.87,9.24,1.0,8.23,1.0,1.58,0.87
92.174,2024/06/05 12:53:05.2099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.881,-0.055,0.47,1.0,10.0,1.0,10.0,1.0,1.55,1.0
92.194,2024/06/05 12:53:05.2299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.88,-0.096,0.465,0.93,9.72,1.0,8.89,1.0,1.51,0.93
92.204,2024/06/05 12:53:05.2399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.88,-0.096,0.465,0.93,9.72,1.0,8.89,1.0,1.51,0.93
92.224,2024/06/05 12:53:05.2599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.876,-0.089,0.473,0.94,10.0,1.0,8.84,1.0,1.6,0.94
92.244,2024/06/05 12:53:05.2799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.892,-0.06,0.448,0.99,10.0,1.0,9.78,1.0,1.58,0.99
92.254,2024/06/05 12:53:05.2899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.896,-0.058,0.44,0.87,10.0,1.0,7.39,1.0,2.14,1.0
92.274,2024/06/05 12:53:05.3099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.9,-0.071,0.431,0.87,10.0,1.0,7.38,1.0,2.21,1.0
92.283,2024/06/05 12:53:05.3189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.9,-0.067,0.43,0.87,10.0,1.0,7.38,1.0,2.18,1.0
92.302,2024/06/05 12:53:05.3379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.88,-0.046,0.474,0.96,10.0,1.0,9.11,1.0,1.61,0.96
92.312,2024/06/05 12:53:05.3479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.88,-0.046,0.474,0.96,10.0,1.0,9.11,1.0,1.61,0.96
92.331,2024/06/05 12:53:05.3669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.862,-0.035,0.506,0.87,10.0,1.0,7.35,1.0,2.19,1.0
92.351,2024/06/05 12:53:05.3869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.856,-0.033,0.515,0.86,10.0,1.0,7.18,1.0,2.21,1.0
92.361,2024/06/05 12:53:05.3969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.851,-0.027,0.525,0.92,10.0,1.0,8.35,1.0,1.61,0.92
92.38,2024/06/05 12:53:05.4159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.854,-0.026,0.519,1.0,10.0,1.0,10.0,1.0,1.57,1.0
92.4,2024/06/05 12:53:05.4359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.865,-0.055,0.499,0.96,10.0,1.0,9.21,1.0,1.53,0.96
92.411,2024/06/05 12:53:05.4469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.865,-0.055,0.499,0.96,10.0,1.0,9.21,1.0,1.53,0.96
92.429,2024/06/05 12:53:05.4649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.871,-0.058,0.488,1.0,10.0,1.0,10.0,1.0,1.57,1.0
92.448,2024/06/05 12:53:05.4839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.872,-0.059,0.486,0.97,10.0,1.0,9.38,1.0,1.57,0.97
92.458,2024/06/05 12:53:05.4939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.875,-0.064,0.48,0.88,9.55,1.0,8.11,1.0,1.59,0.88
92.476,2024/06/05 12:53:05.5119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.875,-0.066,0.479,0.85,9.55,1.0,7.47,1.0,2.19,0.95
92.486,2024/06/05 12:53:05.5219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.876,-0.067,0.478,0.87,10.0,1.0,7.47,1.0,2.16,1.0
92.506,2024/06/05 12:53:05.5419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.902,-0.086,0.422,0.9,10.0,1.0,8.09,1.0,1.59,0.9
92.526,2024/06/05 12:53:05.5619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.895,-0.058,0.442,0.91,10.0,1.0,8.21,1.0,1.59,0.91
92.536,2024/06/05 12:53:05.5719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.897,-0.059,0.438,0.85,10.0,1.0,7.02,1.0,2.16,1.0
92.556,2024/06/05 12:53:05.5919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.898,-0.063,0.435,0.84,9.25,1.0,7.48,1.0,2.16,0.92
92.565,2024/06/05 12:53:05.6009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,-0.027,0.644,0.516,0.147,-0.844,0.37,0.0,1.0,3.68,1.0,0.0,0.0
92.583,2024/06/05 12:53:05.6189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,-0.027,0.644,0.436,0.135,-0.89,0.36,0.0,1.0,3.59,1.0,0.0,0.0
92.603,2024/06/05 12:53:05.6389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.903,-0.061,0.425,0.9,10.0,1.0,7.9,1.0,2.15,1.0
92.613,2024/06/05 12:53:05.6489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.903,-0.061,0.425,0.9,10.0,1.0,7.9,1.0,2.15,1.0
92.633,2024/06/05 12:53:05.6689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.894,-0.054,0.445,0.82,9.23,1.0,7.26,1.0,2.14,0.92
92.651,2024/06/05 12:53:05.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.896,-0.055,0.44,0.86,9.72,1.0,7.39,1.0,2.12,0.97
92.661,2024/06/05 12:53:05.6969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,-0.027,0.644,0.522,0.146,-0.84,0.33,0.0,1.0,3.26,1.0,0.0,0.0
92.681,2024/06/05 12:53:05.7169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.448,0.011,-0.894,1.0,10.0,1.0,0.0,1.0,2.09,1.0
92.691,2024/06/05 12:53:05.7269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.893,-0.05,0.448,1.0,10.0,1.0,10.0,1.0,1.52,1.0
92.709,2024/06/05 12:53:05.7449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.007,-0.006,0.896,-0.039,0.442,0.84,9.49,1.0,7.41,1.0,2.13,0.95
