reltime;datetime;iSensor;confidence;heart_rate
 256.1510;2024/06/05 13:22:35.6639;3;1.00;82.0
 256.2540;2024/06/05 13:22:35.7669;5;1.00;80.0
 256.3970;2024/06/05 13:22:35.9099;3;1.00;82.0
 256.5010;2024/06/05 13:22:36.0139;5;1.00;80.0
 256.6430;2024/06/05 13:22:36.1559;3;1.00;82.0
 256.7470;2024/06/05 13:22:36.2599;5;1.00;80.0
 256.8900;2024/06/05 13:22:36.4029;3;1.00;82.0
 257.1350;2024/06/05 13:22:36.6479;3;1.00;82.0
 257.2400;2024/06/05 13:22:36.7529;5;1.00;80.0
 257.3820;2024/06/05 13:22:36.8949;3;1.00;82.0
 257.4860;2024/06/05 13:22:36.9989;5;1.00;80.0
 257.6290;2024/06/05 13:22:37.1419;3;1.00;81.0
 257.7320;2024/06/05 13:22:37.2449;5;1.00;81.0
 257.8740;2024/06/05 13:22:37.3869;3;1.00;81.0
 257.9790;2024/06/05 13:22:37.4919;5;1.00;81.0
 258.1210;2024/06/05 13:22:37.6339;3;1.00;81.0
 258.2250;2024/06/05 13:22:37.7379;5;1.00;81.0
 258.3670;2024/06/05 13:22:37.8799;3;1.00;81.0
 258.4720;2024/06/05 13:22:37.9849;5;1.00;81.0
 258.6130;2024/06/05 13:22:38.1259;3;1.00;81.0
 258.7170;2024/06/05 13:22:38.2299;5;1.00;81.0
 258.8590;2024/06/05 13:22:38.3719;3;1.00;81.0
 258.9640;2024/06/05 13:22:38.4769;5;1.00;81.0
 259.1060;2024/06/05 13:22:38.6189;3;1.00;81.0
 259.2100;2024/06/05 13:22:38.7229;5;1.00;81.0
 259.3520;2024/06/05 13:22:38.8649;3;1.00;81.0
 259.4560;2024/06/05 13:22:38.9689;5;1.00;81.0
 259.5980;2024/06/05 13:22:39.1109;3;1.00;81.0
 259.7030;2024/06/05 13:22:39.2159;5;1.00;82.0
 259.8450;2024/06/05 13:22:39.3579;3;1.00;81.0
 259.9490;2024/06/05 13:22:39.4619;5;1.00;82.0
 260.0910;2024/06/05 13:22:39.6039;3;1.00;81.0
 260.1950;2024/06/05 13:22:39.7079;5;1.00;82.0
 260.3370;2024/06/05 13:22:39.8499;3;1.00;81.0
 260.4420;2024/06/05 13:22:39.9549;5;1.00;82.0
 260.5840;2024/06/05 13:22:40.0969;3;1.00;80.0
 260.8290;2024/06/05 13:22:40.3419;3;1.00;80.0
 260.9340;2024/06/05 13:22:40.4469;5;1.00;82.0
 261.0760;2024/06/05 13:22:40.5889;3;1.00;80.0
 261.1800;2024/06/05 13:22:40.6929;5;1.00;82.0
 261.3230;2024/06/05 13:22:40.8359;3;1.00;80.0
 261.4260;2024/06/05 13:22:40.9389;5;1.00;82.0
 261.5680;2024/06/05 13:22:41.0809;3;1.00;80.0
 261.6730;2024/06/05 13:22:41.1859;5;1.00;82.0
 261.8150;2024/06/05 13:22:41.3279;3;1.00;80.0
 261.9190;2024/06/05 13:22:41.4319;5;1.00;82.0
 262.0610;2024/06/05 13:22:41.5739;3;1.00;80.0
 262.1660;2024/06/05 13:22:41.6789;5;1.00;82.0
 262.3080;2024/06/05 13:22:41.8209;3;1.00;80.0
 262.4110;2024/06/05 13:22:41.9239;5;1.00;82.0
 262.5530;2024/06/05 13:22:42.0659;3;1.00;80.0
 262.6580;2024/06/05 13:22:42.1709;5;1.00;83.0
 262.9040;2024/06/05 13:22:42.4169;5;1.00;83.0
 263.0460;2024/06/05 13:22:42.5589;3;1.00;80.0
 263.1510;2024/06/05 13:22:42.6639;5;1.00;83.0
 263.2930;2024/06/05 13:22:42.8059;3;1.00;80.0
 263.5390;2024/06/05 13:22:43.0519;3;1.00;80.0
 263.6430;2024/06/05 13:22:43.1559;5;1.00;83.0
 263.7850;2024/06/05 13:22:43.2979;3;1.00;82.0
 263.8890;2024/06/05 13:22:43.4019;5;1.00;82.0
 264.0310;2024/06/05 13:22:43.5439;3;1.00;82.0
 264.1350;2024/06/05 13:22:43.6479;5;1.00;82.0
 264.2780;2024/06/05 13:22:43.7909;3;1.00;82.0
 264.3810;2024/06/05 13:22:43.8939;5;1.00;82.0
 264.5230;2024/06/05 13:22:44.0359;3;1.00;84.0
 264.6290;2024/06/05 13:22:44.1419;5;1.00;82.0
 264.7700;2024/06/05 13:22:44.2829;3;1.00;84.0
 264.8740;2024/06/05 13:22:44.3869;5;1.00;81.0
 265.0170;2024/06/05 13:22:44.5299;3;1.00;84.0
 265.1210;2024/06/05 13:22:44.6339;5;1.00;81.0
 265.2620;2024/06/05 13:22:44.7749;3;1.00;85.0
 265.3670;2024/06/05 13:22:44.8799;5;1.00;81.0
 265.5090;2024/06/05 13:22:45.0219;3;1.00;85.0
 265.6130;2024/06/05 13:22:45.1259;5;1.00;81.0
 265.7550;2024/06/05 13:22:45.2679;3;1.00;85.0
 265.8590;2024/06/05 13:22:45.3719;5;1.00;80.0
 266.0010;2024/06/05 13:22:45.5139;3;1.00;87.0
 266.1060;2024/06/05 13:22:45.6189;5;1.00;80.0
 266.2470;2024/06/05 13:22:45.7599;3;1.00;87.0
 266.3520;2024/06/05 13:22:45.8649;5;1.00;80.0
 266.4940;2024/06/05 13:22:46.0069;3;1.00;87.0
 266.5990;2024/06/05 13:22:46.1119;5;1.00;80.0
 266.7400;2024/06/05 13:22:46.2529;3;1.00;87.0
 266.8450;2024/06/05 13:22:46.3579;5;1.00;79.0
 266.9870;2024/06/05 13:22:46.4999;3;1.00;87.0
 267.2330;2024/06/05 13:22:46.7459;3;1.00;87.0
 267.3370;2024/06/05 13:22:46.8499;5;1.00;79.0
 267.4800;2024/06/05 13:22:46.9929;3;1.00;87.0
 267.5830;2024/06/05 13:22:47.0959;5;1.00;79.0
 267.7250;2024/06/05 13:22:47.2379;3;1.00;87.0
 267.8300;2024/06/05 13:22:47.3429;5;1.00;79.0
 267.9720;2024/06/05 13:22:47.4849;3;1.00;87.0
 268.0760;2024/06/05 13:22:47.5889;5;1.00;79.0
 268.2180;2024/06/05 13:22:47.7309;3;1.00;86.0
 268.3220;2024/06/05 13:22:47.8349;5;1.00;79.0
 268.4640;2024/06/05 13:22:47.9769;3;1.00;86.0
 268.5680;2024/06/05 13:22:48.0809;5;1.00;79.0
 268.7110;2024/06/05 13:22:48.2239;3;1.00;86.0
 268.8150;2024/06/05 13:22:48.3279;5;1.00;79.0
 268.9570;2024/06/05 13:22:48.4699;3;1.00;86.0
 269.0610;2024/06/05 13:22:48.5739;5;1.00;79.0
 269.2030;2024/06/05 13:22:48.7159;3;1.00;86.0
 269.3070;2024/06/05 13:22:48.8199;5;1.00;79.0
 269.4490;2024/06/05 13:22:48.9619;3;1.00;86.0
 269.5540;2024/06/05 13:22:49.0669;5;1.00;79.0
 269.6950;2024/06/05 13:22:49.2079;3;1.00;86.0
 269.8000;2024/06/05 13:22:49.3129;5;1.00;79.0
 269.9420;2024/06/05 13:22:49.4549;3;1.00;86.0
 270.0460;2024/06/05 13:22:49.5589;5;1.00;79.0
 270.1880;2024/06/05 13:22:49.7009;3;1.00;86.0
 270.2930;2024/06/05 13:22:49.8059;5;1.00;79.0
 270.4350;2024/06/05 13:22:49.9479;3;1.00;85.0
 270.5390;2024/06/05 13:22:50.0519;5;1.00;79.0
 270.6810;2024/06/05 13:22:50.1939;3;1.00;85.0
 270.7850;2024/06/05 13:22:50.2979;5;1.00;79.0
 270.9270;2024/06/05 13:22:50.4399;3;1.00;85.0
 271.0310;2024/06/05 13:22:50.5439;5;1.00;79.0
 271.1740;2024/06/05 13:22:50.6869;3;1.00;84.0
 271.2770;2024/06/05 13:22:50.7899;5;1.00;79.0
 271.4190;2024/06/05 13:22:50.9319;3;1.00;84.0
 271.5240;2024/06/05 13:22:51.0369;5;1.00;79.0
 271.6660;2024/06/05 13:22:51.1789;3;1.00;84.0
 271.7710;2024/06/05 13:22:51.2839;5;1.00;79.0
 271.9120;2024/06/05 13:22:51.4249;3;1.00;84.0
 272.0160;2024/06/05 13:22:51.5289;5;1.00;79.0
 272.1580;2024/06/05 13:22:51.6709;3;1.00;83.0
 272.2620;2024/06/05 13:22:51.7749;5;1.00;79.0
 272.4050;2024/06/05 13:22:51.9179;3;1.00;83.0
 272.5090;2024/06/05 13:22:52.0219;5;1.00;79.0
 272.6510;2024/06/05 13:22:52.1639;3;1.00;83.0
 272.7550;2024/06/05 13:22:52.2679;5;1.00;79.0
 272.8970;2024/06/05 13:22:52.4099;3;1.00;82.0
 273.0010;2024/06/05 13:22:52.5139;5;1.00;79.0
 273.1440;2024/06/05 13:22:52.6569;3;1.00;82.0
 273.2480;2024/06/05 13:22:52.7609;5;1.00;79.0
 273.3900;2024/06/05 13:22:52.9029;3;1.00;82.0
 273.4940;2024/06/05 13:22:53.0069;5;1.00;79.0
 273.6360;2024/06/05 13:22:53.1489;3;1.00;81.0
 273.7430;2024/06/05 13:22:53.2559;5;1.00;79.0
 273.8820;2024/06/05 13:22:53.3949;3;1.00;81.0
 273.9870;2024/06/05 13:22:53.4999;5;1.00;79.0
 274.1290;2024/06/05 13:22:53.6419;3;1.00;81.0
 274.2330;2024/06/05 13:22:53.7459;5;1.00;79.0
 274.3750;2024/06/05 13:22:53.8879;3;1.00;81.0
 274.4790;2024/06/05 13:22:53.9919;5;1.00;79.0
 274.6240;2024/06/05 13:22:54.1369;3;1.00;81.0
 274.7250;2024/06/05 13:22:54.2379;5;1.00;79.0
 274.8680;2024/06/05 13:22:54.3809;3;1.00;81.0
 274.9720;2024/06/05 13:22:54.4849;5;1.00;79.0
 275.1140;2024/06/05 13:22:54.6269;3;1.00;80.0
 275.2180;2024/06/05 13:22:54.7309;5;1.00;79.0
 275.3590;2024/06/05 13:22:54.8719;3;1.00;80.0
 275.4640;2024/06/05 13:22:54.9769;5;1.00;79.0
 275.6060;2024/06/05 13:22:55.1189;3;1.00;80.0
 275.7100;2024/06/05 13:22:55.2229;5;1.00;79.0
 275.8530;2024/06/05 13:22:55.3659;3;1.00;80.0
 275.9570;2024/06/05 13:22:55.4699;5;1.00;79.0
 276.0990;2024/06/05 13:22:55.6119;3;1.00;80.0
 276.2030;2024/06/05 13:22:55.7159;5;1.00;79.0
 276.3450;2024/06/05 13:22:55.8579;3;1.00;80.0
 276.4500;2024/06/05 13:22:55.9629;5;1.00;79.0
 276.5910;2024/06/05 13:22:56.1039;3;1.00;80.0
 276.6960;2024/06/05 13:22:56.2089;5;1.00;79.0
 276.8370;2024/06/05 13:22:56.3499;3;1.00;81.0
 276.9420;2024/06/05 13:22:56.4549;5;1.00;79.0
 277.0840;2024/06/05 13:22:56.5969;3;1.00;81.0
 277.1880;2024/06/05 13:22:56.7009;5;1.00;79.0
 277.3300;2024/06/05 13:22:56.8429;3;1.00;81.0
 277.4350;2024/06/05 13:22:56.9479;5;1.00;79.0
 277.5760;2024/06/05 13:22:57.0889;3;1.00;81.0
 277.6810;2024/06/05 13:22:57.1939;5;1.00;78.0
 277.8230;2024/06/05 13:22:57.3359;3;1.00;81.0
 277.9270;2024/06/05 13:22:57.4399;5;1.00;78.0
 278.0690;2024/06/05 13:22:57.5819;3;1.00;81.0
 278.1730;2024/06/05 13:22:57.6859;5;1.00;78.0
 278.3150;2024/06/05 13:22:57.8279;3;1.00;80.0
 278.4190;2024/06/05 13:22:57.9319;5;1.00;78.0
 278.5610;2024/06/05 13:22:58.0739;3;1.00;80.0
 278.8080;2024/06/05 13:22:58.3209;3;1.00;80.0
 278.9120;2024/06/05 13:22:58.4249;5;1.00;78.0
 279.0530;2024/06/05 13:22:58.5659;3;1.00;79.0
 279.1580;2024/06/05 13:22:58.6709;5;1.00;78.0
 279.3000;2024/06/05 13:22:58.8129;3;1.00;79.0
 279.5470;2024/06/05 13:22:59.0599;3;1.00;79.0
 279.6510;2024/06/05 13:22:59.1639;5;1.00;78.0
 279.7930;2024/06/05 13:22:59.3059;3;1.00;78.0
 279.8970;2024/06/05 13:22:59.4099;5;1.00;78.0
 280.0390;2024/06/05 13:22:59.5519;3;1.00;78.0
 280.1440;2024/06/05 13:22:59.6569;5;1.00;78.0
 280.2860;2024/06/05 13:22:59.7989;3;1.00;78.0
 280.3900;2024/06/05 13:22:59.9029;5;1.00;78.0
 280.6360;2024/06/05 13:23:00.1489;5;1.00;78.0
 280.7770;2024/06/05 13:23:00.2899;3;1.00;78.0
 280.8820;2024/06/05 13:23:00.3949;5;1.00;78.0
 281.0240;2024/06/05 13:23:00.5369;3;1.00;78.0
 281.1290;2024/06/05 13:23:00.6419;5;1.00;78.0
 281.2700;2024/06/05 13:23:00.7829;3;1.00;78.0
 281.3740;2024/06/05 13:23:00.8869;5;1.00;78.0
 281.5170;2024/06/05 13:23:01.0299;3;1.00;78.0
 281.6210;2024/06/05 13:23:01.1339;5;1.00;78.0
 281.7620;2024/06/05 13:23:01.2749;3;1.00;78.0
 281.8670;2024/06/05 13:23:01.3799;5;1.00;78.0
 282.0090;2024/06/05 13:23:01.5219;3;1.00;78.0
 282.1140;2024/06/05 13:23:01.6269;5;1.00;78.0
 282.2560;2024/06/05 13:23:01.7689;3;1.00;78.0
 282.5020;2024/06/05 13:23:02.0149;3;1.00;78.0
 282.6060;2024/06/05 13:23:02.1189;5;1.00;78.0
 282.7480;2024/06/05 13:23:02.2609;3;1.00;78.0
 282.8530;2024/06/05 13:23:02.3659;5;1.00;78.0
 282.9940;2024/06/05 13:23:02.5069;3;1.00;78.0
 283.0990;2024/06/05 13:23:02.6119;5;1.00;78.0
 283.3450;2024/06/05 13:23:02.8579;5;1.00;78.0
 283.4870;2024/06/05 13:23:02.9999;3;1.00;77.0
 283.5910;2024/06/05 13:23:03.1039;5;1.00;78.0
 283.7330;2024/06/05 13:23:03.2459;3;1.00;77.0
 283.8380;2024/06/05 13:23:03.3509;5;1.00;78.0
 283.9790;2024/06/05 13:23:03.4919;3;1.00;77.0
 284.0840;2024/06/05 13:23:03.5969;5;1.00;78.0
 284.2250;2024/06/05 13:23:03.7379;3;1.00;77.0
 284.3300;2024/06/05 13:23:03.8429;5;1.00;78.0
 284.4720;2024/06/05 13:23:03.9849;3;1.00;77.0
 284.5770;2024/06/05 13:23:04.0899;5;1.00;78.0
 284.7180;2024/06/05 13:23:04.2309;3;1.00;77.0
 284.9650;2024/06/05 13:23:04.4779;3;1.00;77.0
 285.0690;2024/06/05 13:23:04.5819;5;1.00;77.0
 285.2110;2024/06/05 13:23:04.7239;3;1.00;77.0
 285.3150;2024/06/05 13:23:04.8279;5;1.00;77.0
 285.4570;2024/06/05 13:23:04.9699;3;1.00;77.0
 285.5610;2024/06/05 13:23:05.0739;5;1.00;77.0
 285.7040;2024/06/05 13:23:05.2169;3;1.00;77.0
 285.9500;2024/06/05 13:23:05.4629;3;1.00;77.0
 286.0540;2024/06/05 13:23:05.5669;5;1.00;77.0
 286.1950;2024/06/05 13:23:05.7079;3;1.00;77.0
 286.3000;2024/06/05 13:23:05.8129;5;1.00;77.0
 286.4420;2024/06/05 13:23:05.9549;3;1.00;77.0
 286.5470;2024/06/05 13:23:06.0599;5;1.00;77.0
 286.6880;2024/06/05 13:23:06.2009;3;1.00;77.0
 286.7930;2024/06/05 13:23:06.3059;5;1.00;76.0
 286.9340;2024/06/05 13:23:06.4469;3;1.00;77.0
 287.0390;2024/06/05 13:23:06.5519;5;1.00;76.0
 287.1810;2024/06/05 13:23:06.6939;3;1.00;77.0
 287.2860;2024/06/05 13:23:06.7989;5;1.00;76.0
 287.4280;2024/06/05 13:23:06.9409;3;1.00;78.0
 287.5320;2024/06/05 13:23:07.0449;5;1.00;76.0
 287.6730;2024/06/05 13:23:07.1859;3;1.00;78.0
 287.7780;2024/06/05 13:23:07.2909;5;1.00;76.0
 287.9200;2024/06/05 13:23:07.4329;3;1.00;78.0
 288.0240;2024/06/05 13:23:07.5369;5;1.00;76.0
 288.1660;2024/06/05 13:23:07.6789;3;1.00;78.0
 288.2710;2024/06/05 13:23:07.7839;5;1.00;76.0
 288.4130;2024/06/05 13:23:07.9259;3;1.00;79.0
 288.5170;2024/06/05 13:23:08.0299;5;1.00;76.0
 288.6590;2024/06/05 13:23:08.1719;3;1.00;79.0
 288.7630;2024/06/05 13:23:08.2759;5;1.00;76.0
 288.9050;2024/06/05 13:23:08.4179;3;1.00;79.0
 289.0090;2024/06/05 13:23:08.5219;5;1.00;76.0
 289.1510;2024/06/05 13:23:08.6639;3;1.00;80.0
 289.2560;2024/06/05 13:23:08.7689;5;1.00;76.0
 289.3970;2024/06/05 13:23:08.9099;3;1.00;80.0
 289.5020;2024/06/05 13:23:09.0149;5;1.00;76.0
 289.6440;2024/06/05 13:23:09.1569;3;1.00;80.0
 289.7480;2024/06/05 13:23:09.2609;5;1.00;76.0
 289.8900;2024/06/05 13:23:09.4029;3;1.00;80.0
 290.1360;2024/06/05 13:23:09.6489;3;1.00;80.0
 290.2410;2024/06/05 13:23:09.7539;5;1.00;76.0
 290.3830;2024/06/05 13:23:09.8959;3;1.00;80.0
 290.4870;2024/06/05 13:23:09.9999;5;1.00;76.0
 290.6290;2024/06/05 13:23:10.1419;3;1.00;80.0
 290.7340;2024/06/05 13:23:10.2469;5;1.00;76.0
 290.8740;2024/06/05 13:23:10.3869;3;1.00;79.0
 290.9790;2024/06/05 13:23:10.4919;5;1.00;76.0
 291.1220;2024/06/05 13:23:10.6349;3;1.00;79.0
 291.2250;2024/06/05 13:23:10.7379;5;1.00;76.0
 291.3670;2024/06/05 13:23:10.8799;3;1.00;79.0
 291.4730;2024/06/05 13:23:10.9859;5;1.00;76.0
 291.6130;2024/06/05 13:23:11.1259;3;1.00;79.0
 291.7180;2024/06/05 13:23:11.2309;5;1.00;76.0
 291.8600;2024/06/05 13:23:11.3729;3;1.00;79.0
 291.9650;2024/06/05 13:23:11.4779;5;1.00;76.0
 292.1060;2024/06/05 13:23:11.6189;3;1.00;78.0
 292.2110;2024/06/05 13:23:11.7239;5;1.00;76.0
 292.4580;2024/06/05 13:23:11.9709;5;1.00;76.0
 292.5980;2024/06/05 13:23:12.1109;3;1.00;78.0
 292.7030;2024/06/05 13:23:12.2159;5;1.00;76.0
 292.8450;2024/06/05 13:23:12.3579;3;1.00;77.0
 292.9500;2024/06/05 13:23:12.4629;5;1.00;76.0
 293.0910;2024/06/05 13:23:12.6039;3;1.00;77.0
 293.1960;2024/06/05 13:23:12.7089;5;1.00;76.0
 293.3380;2024/06/05 13:23:12.8509;3;1.00;77.0
 293.4430;2024/06/05 13:23:12.9559;5;1.00;76.0
 293.5840;2024/06/05 13:23:13.0969;3;1.00;78.0
 293.6890;2024/06/05 13:23:13.2019;5;1.00;72.0
 293.8300;2024/06/05 13:23:13.3429;3;1.00;78.0
 293.9350;2024/06/05 13:23:13.4479;5;1.00;72.0
 294.0770;2024/06/05 13:23:13.5899;3;1.00;78.0
 294.1810;2024/06/05 13:23:13.6939;5;1.00;72.0
 294.3230;2024/06/05 13:23:13.8359;3;1.00;78.0
 294.4280;2024/06/05 13:23:13.9409;5;1.00;72.0
 294.5690;2024/06/05 13:23:14.0819;3;1.00;78.0
 294.6740;2024/06/05 13:23:14.1869;5;1.00;72.0
 294.8150;2024/06/05 13:23:14.3279;3;1.00;78.0
 295.0620;2024/06/05 13:23:14.5749;3;1.00;79.0
 295.1660;2024/06/05 13:23:14.6789;5;1.00;72.0
 295.3080;2024/06/05 13:23:14.8209;3;1.00;79.0
 295.4130;2024/06/05 13:23:14.9259;5;1.00;72.0
 295.5540;2024/06/05 13:23:15.0669;3;1.00;79.0
 295.8010;2024/06/05 13:23:15.3139;3;1.00;79.0
 295.9050;2024/06/05 13:23:15.4179;5;1.00;72.0
 296.0470;2024/06/05 13:23:15.5599;3;1.00;79.0
 296.1510;2024/06/05 13:23:15.6639;5;1.00;72.0
 296.2960;2024/06/05 13:23:15.8089;3;1.00;79.0
 296.3980;2024/06/05 13:23:15.9109;5;1.00;72.0
 296.5390;2024/06/05 13:23:16.0519;3;1.00;79.0
 296.6440;2024/06/05 13:23:16.1569;5;1.00;72.0
 296.7860;2024/06/05 13:23:16.2989;3;1.00;80.0
 296.8900;2024/06/05 13:23:16.4029;5;1.00;72.0
 297.0320;2024/06/05 13:23:16.5449;3;1.00;80.0
 297.1360;2024/06/05 13:23:16.6489;5;1.00;72.0
 297.2780;2024/06/05 13:23:16.7909;3;1.00;80.0
 297.3830;2024/06/05 13:23:16.8959;5;1.00;72.0
 297.5240;2024/06/05 13:23:17.0369;3;1.00;79.0
 297.6290;2024/06/05 13:23:17.1419;5;1.00;72.0
 297.7710;2024/06/05 13:23:17.2839;3;1.00;79.0
 297.8760;2024/06/05 13:23:17.3889;5;1.00;72.0
 298.0160;2024/06/05 13:23:17.5289;3;1.00;79.0
 298.1210;2024/06/05 13:23:17.6339;5;1.00;72.0
 298.2630;2024/06/05 13:23:17.7759;3;1.00;79.0
 298.5100;2024/06/05 13:23:18.0229;3;1.00;79.0
 298.6140;2024/06/05 13:23:18.1269;5;1.00;72.0
 298.7550;2024/06/05 13:23:18.2679;3;1.00;79.0
 298.8600;2024/06/05 13:23:18.3729;5;1.00;71.0
 299.0020;2024/06/05 13:23:18.5149;3;1.00;79.0
 299.1070;2024/06/05 13:23:18.6199;5;1.00;71.0
 299.3530;2024/06/05 13:23:18.8659;5;1.00;71.0
 299.4940;2024/06/05 13:23:19.0069;3;1.00;79.0
 299.5990;2024/06/05 13:23:19.1119;5;1.00;71.0
 299.7410;2024/06/05 13:23:19.2539;3;1.00;79.0
 299.8460;2024/06/05 13:23:19.3589;5;1.00;71.0
 299.9870;2024/06/05 13:23:19.4999;3;1.00;79.0
 300.0920;2024/06/05 13:23:19.6049;5;1.00;71.0
 300.2330;2024/06/05 13:23:19.7459;3;1.00;79.0
 300.3380;2024/06/05 13:23:19.8509;5;1.00;71.0
 300.4800;2024/06/05 13:23:19.9929;3;1.00;79.0
 300.5860;2024/06/05 13:23:20.0989;5;1.00;71.0
 300.7260;2024/06/05 13:23:20.2389;3;1.00;79.0
 300.8310;2024/06/05 13:23:20.3439;5;1.00;71.0
 300.9720;2024/06/05 13:23:20.4849;3;1.00;79.0
 301.0770;2024/06/05 13:23:20.5899;5;1.00;71.0
 301.2180;2024/06/05 13:23:20.7309;3;1.00;80.0
 301.3240;2024/06/05 13:23:20.8369;5;1.00;71.0
 301.4650;2024/06/05 13:23:20.9779;3;1.00;80.0
 301.5690;2024/06/05 13:23:21.0819;5;1.00;71.0
 301.7110;2024/06/05 13:23:21.2239;3;1.00;80.0
 301.8160;2024/06/05 13:23:21.3289;5;1.00;70.0
 301.9580;2024/06/05 13:23:21.4709;3;1.00;80.0
 302.0620;2024/06/05 13:23:21.5749;5;1.00;70.0
 302.2030;2024/06/05 13:23:21.7159;3;1.00;80.0
 302.3090;2024/06/05 13:23:21.8219;5;1.00;70.0
 302.5540;2024/06/05 13:23:22.0669;5;1.00;70.0
 302.6960;2024/06/05 13:23:22.2089;3;1.00;80.0
 302.8010;2024/06/05 13:23:22.3139;5;1.00;71.0
 302.9430;2024/06/05 13:23:22.4559;3;1.00;80.0
 303.0470;2024/06/05 13:23:22.5599;5;1.00;71.0
 303.1890;2024/06/05 13:23:22.7019;3;1.00;80.0
 303.2940;2024/06/05 13:23:22.8069;5;1.00;71.0
 303.4350;2024/06/05 13:23:22.9479;3;1.00;80.0
 303.5390;2024/06/05 13:23:23.0519;5;1.00;71.0
 303.6810;2024/06/05 13:23:23.1939;3;1.00;80.0
 303.7860;2024/06/05 13:23:23.2989;5;1.00;71.0
 303.9270;2024/06/05 13:23:23.4399;3;1.00;80.0
 304.0320;2024/06/05 13:23:23.5449;5;1.00;71.0
 304.1740;2024/06/05 13:23:23.6869;3;1.00;80.0
 304.4200;2024/06/05 13:23:23.9329;3;1.00;79.0
 304.5250;2024/06/05 13:23:24.0379;5;1.00;71.0
 304.6670;2024/06/05 13:23:24.1799;3;1.00;79.0
 304.7710;2024/06/05 13:23:24.2839;5;1.00;71.0
 304.9130;2024/06/05 13:23:24.4259;3;1.00;79.0
 305.0170;2024/06/05 13:23:24.5299;5;1.00;71.0
 305.1590;2024/06/05 13:23:24.6719;3;1.00;79.0
 305.2630;2024/06/05 13:23:24.7759;5;1.00;71.0
 305.4050;2024/06/05 13:23:24.9179;3;1.00;79.0
 305.5090;2024/06/05 13:23:25.0219;5;1.00;71.0
 305.6510;2024/06/05 13:23:25.1639;3;1.00;79.0
 305.7560;2024/06/05 13:23:25.2689;5;1.00;70.0
 305.8970;2024/06/05 13:23:25.4099;3;1.00;78.0
 306.0020;2024/06/05 13:23:25.5149;5;1.00;70.0
 306.1440;2024/06/05 13:23:25.6569;3;1.00;78.0
 306.2490;2024/06/05 13:23:25.7619;5;1.00;70.0
 306.3910;2024/06/05 13:23:25.9039;3;1.00;78.0
 306.4950;2024/06/05 13:23:26.0079;5;1.00;70.0
 306.6360;2024/06/05 13:23:26.1489;3;1.00;78.0
 306.7410;2024/06/05 13:23:26.2539;5;1.00;70.0
 306.8820;2024/06/05 13:23:26.3949;3;1.00;78.0
 306.9870;2024/06/05 13:23:26.4999;5;1.00;70.0
 307.1280;2024/06/05 13:23:26.6409;3;1.00;78.0
 307.2330;2024/06/05 13:23:26.7459;5;1.00;70.0
 307.3750;2024/06/05 13:23:26.8879;3;1.00;78.0
 307.4800;2024/06/05 13:23:26.9929;5;1.00;70.0
 307.6210;2024/06/05 13:23:27.1339;3;1.00;78.0
 307.7260;2024/06/05 13:23:27.2389;5;1.00;70.0
 307.8680;2024/06/05 13:23:27.3809;3;1.00;78.0
 307.9730;2024/06/05 13:23:27.4859;5;1.00;70.0
 308.1140;2024/06/05 13:23:27.6269;3;1.00;79.0
 308.2180;2024/06/05 13:23:27.7309;5;1.00;70.0
 308.3610;2024/06/05 13:23:27.8739;3;1.00;79.0
 308.4650;2024/06/05 13:23:27.9779;5;1.00;70.0
 308.6070;2024/06/05 13:23:28.1199;3;1.00;79.0
 308.7110;2024/06/05 13:23:28.2239;5;1.00;77.0
 308.8530;2024/06/05 13:23:28.3659;3;1.00;79.0
 308.9580;2024/06/05 13:23:28.4709;5;1.00;77.0
 309.0990;2024/06/05 13:23:28.6119;3;1.00;79.0
 309.2040;2024/06/05 13:23:28.7169;5;1.00;77.0
 309.3460;2024/06/05 13:23:28.8589;3;1.00;79.0
 309.4500;2024/06/05 13:23:28.9629;5;1.00;77.0
 309.5910;2024/06/05 13:23:29.1039;3;1.00;79.0
 309.6960;2024/06/05 13:23:29.2089;5;1.00;77.0
 309.8380;2024/06/05 13:23:29.3509;3;1.00;79.0
 309.9430;2024/06/05 13:23:29.4559;5;1.00;77.0
 310.0840;2024/06/05 13:23:29.5969;3;1.00;79.0
 310.1890;2024/06/05 13:23:29.7019;5;1.00;77.0
 310.4350;2024/06/05 13:23:29.9479;5;1.00;77.0
 310.5770;2024/06/05 13:23:30.0899;3;1.00;79.0
 310.8230;2024/06/05 13:23:30.3359;3;1.00;79.0
 310.9270;2024/06/05 13:23:30.4399;5;1.00;77.0
 311.0690;2024/06/05 13:23:30.5819;3;1.00;79.0
 311.1740;2024/06/05 13:23:30.6869;5;1.00;77.0
 311.3150;2024/06/05 13:23:30.8279;3;1.00;79.0
 311.5620;2024/06/05 13:23:31.0749;3;1.00;79.0
 311.6670;2024/06/05 13:23:31.1799;5;1.00;77.0
 311.8080;2024/06/05 13:23:31.3209;3;1.00;79.0
 311.9140;2024/06/05 13:23:31.4269;5;1.00;77.0
 312.0540;2024/06/05 13:23:31.5669;3;1.00;80.0
 312.1600;2024/06/05 13:23:31.6729;5;1.00;77.0
 312.3000;2024/06/05 13:23:31.8129;3;1.00;80.0
 312.4060;2024/06/05 13:23:31.9189;5;1.00;77.0
 312.5460;2024/06/05 13:23:32.0589;3;1.00;80.0
