reltime;datetime;iSensor;confidence;heart_rate
 113.8930;2024/05/28 16:07:01.4709;5;1.00;86.0
 114.0260;2024/05/28 16:07:01.6039;3;1.00;88.0
 114.1400;2024/05/28 16:07:01.7179;5;1.00;86.0
 114.3860;2024/05/28 16:07:01.9639;5;1.00;86.0
 114.5180;2024/05/28 16:07:02.0959;3;1.00;88.0
 114.6320;2024/05/28 16:07:02.2099;5;1.00;86.0
 114.7650;2024/05/28 16:07:02.3429;3;1.00;88.0
 114.8780;2024/05/28 16:07:02.4559;5;1.00;86.0
 115.0110;2024/05/28 16:07:02.5889;3;1.00;88.0
 115.2560;2024/05/28 16:07:02.8339;3;1.00;88.0
 115.3710;2024/05/28 16:07:02.9489;5;1.00;86.0
 115.5030;2024/05/28 16:07:03.0809;3;1.00;88.0
 115.6170;2024/05/28 16:07:03.1949;5;1.00;86.0
 115.7490;2024/05/28 16:07:03.3269;3;1.00;88.0
 115.8630;2024/05/28 16:07:03.4409;5;1.00;86.0
 115.9960;2024/05/28 16:07:03.5739;3;1.00;88.0
 116.1090;2024/05/28 16:07:03.6869;5;1.00;86.0
 116.2420;2024/05/28 16:07:03.8199;3;1.00;88.0
 116.3560;2024/05/28 16:07:03.9339;5;1.00;86.0
 116.4880;2024/05/28 16:07:04.0659;3;1.00;88.0
 116.6020;2024/05/28 16:07:04.1799;5;1.00;86.0
 116.7350;2024/05/28 16:07:04.3129;3;1.00;88.0
 116.8490;2024/05/28 16:07:04.4269;5;1.00;86.0
 116.9810;2024/05/28 16:07:04.5589;3;1.00;88.0
 117.0950;2024/05/28 16:07:04.6729;5;1.00;86.0
 117.2270;2024/05/28 16:07:04.8049;3;1.00;88.0
 117.3410;2024/05/28 16:07:04.9189;5;1.00;87.0
 117.4740;2024/05/28 16:07:05.0519;3;1.00;88.0
 117.5870;2024/05/28 16:07:05.1649;5;1.00;87.0
 117.7200;2024/05/28 16:07:05.2979;3;1.00;88.0
 117.8330;2024/05/28 16:07:05.4109;5;1.00;87.0
 117.9660;2024/05/28 16:07:05.5439;3;1.00;88.0
 118.0800;2024/05/28 16:07:05.6579;5;1.00;87.0
 118.2120;2024/05/28 16:07:05.7899;3;1.00;88.0
 118.3260;2024/05/28 16:07:05.9039;5;1.00;87.0
 118.4590;2024/05/28 16:07:06.0369;3;1.00;88.0
 118.7050;2024/05/28 16:07:06.2829;3;1.00;88.0
 118.8190;2024/05/28 16:07:06.3969;5;1.00;87.0
 118.9510;2024/05/28 16:07:06.5289;3;1.00;88.0
 119.0650;2024/05/28 16:07:06.6429;5;1.00;87.0
 119.1970;2024/05/28 16:07:06.7749;3;1.00;88.0
 119.3110;2024/05/28 16:07:06.8889;5;1.00;87.0
 119.6900;2024/05/28 16:07:07.2679;3;1.00;87.0
 119.8040;2024/05/28 16:07:07.3819;5;1.00;88.0
 119.9360;2024/05/28 16:07:07.5139;3;1.00;87.0
 120.0500;2024/05/28 16:07:07.6279;5;1.00;88.0
 120.1820;2024/05/28 16:07:07.7599;3;1.00;87.0
 120.2960;2024/05/28 16:07:07.8739;5;1.00;88.0
 120.4290;2024/05/28 16:07:08.0069;3;1.00;87.0
 120.5420;2024/05/28 16:07:08.1199;5;1.00;88.0
 120.6750;2024/05/28 16:07:08.2529;3;1.00;87.0
 120.7890;2024/05/28 16:07:08.3669;5;1.00;88.0
 120.9210;2024/05/28 16:07:08.4989;3;1.00;87.0
 121.0350;2024/05/28 16:07:08.6129;5;1.00;88.0
 121.1670;2024/05/28 16:07:08.7449;3;1.00;87.0
 121.2820;2024/05/28 16:07:08.8599;5;1.00;88.0
 121.4140;2024/05/28 16:07:08.9919;3;1.00;87.0
 121.5270;2024/05/28 16:07:09.1049;5;1.00;88.0
 121.6600;2024/05/28 16:07:09.2379;3;1.00;87.0
 121.7740;2024/05/28 16:07:09.3519;5;1.00;88.0
 121.9060;2024/05/28 16:07:09.4839;3;1.00;87.0
 122.0200;2024/05/28 16:07:09.5979;5;1.00;88.0
 122.1530;2024/05/28 16:07:09.7309;3;1.00;87.0
 122.2660;2024/05/28 16:07:09.8439;5;1.00;88.0
 122.3990;2024/05/28 16:07:09.9769;3;1.00;87.0
 122.6450;2024/05/28 16:07:10.2229;3;1.00;88.0
 122.7590;2024/05/28 16:07:10.3369;5;1.00;88.0
 122.8920;2024/05/28 16:07:10.4699;3;1.00;88.0
 123.0060;2024/05/28 16:07:10.5839;5;1.00;88.0
 123.1370;2024/05/28 16:07:10.7149;3;1.00;88.0
 123.2520;2024/05/28 16:07:10.8299;5;1.00;88.0
 123.3840;2024/05/28 16:07:10.9619;3;1.00;89.0
 123.4980;2024/05/28 16:07:11.0759;5;1.00;86.0
 123.6300;2024/05/28 16:07:11.2079;3;1.00;89.0
 123.7440;2024/05/28 16:07:11.3219;5;1.00;86.0
 123.8760;2024/05/28 16:07:11.4539;3;1.00;89.0
 123.9900;2024/05/28 16:07:11.5679;5;1.00;86.0
 124.1230;2024/05/28 16:07:11.7009;3;1.00;91.0
 124.2370;2024/05/28 16:07:11.8149;5;1.00;86.0
 124.3700;2024/05/28 16:07:11.9479;3;1.00;91.0
 124.4830;2024/05/28 16:07:12.0609;5;1.00;86.0
 124.6150;2024/05/28 16:07:12.1929;3;1.00;91.0
 124.7290;2024/05/28 16:07:12.3069;5;1.00;86.0
 124.8610;2024/05/28 16:07:12.4389;3;1.00;91.0
 124.9750;2024/05/28 16:07:12.5529;5;1.00;86.0
 125.1080;2024/05/28 16:07:12.6859;3;1.00;91.0
 125.2220;2024/05/28 16:07:12.7999;5;1.00;86.0
 125.3540;2024/05/28 16:07:12.9319;3;1.00;91.0
 125.4680;2024/05/28 16:07:13.0459;5;1.00;86.0
 125.6010;2024/05/28 16:07:13.1789;3;1.00;91.0
 125.7150;2024/05/28 16:07:13.2929;5;1.00;86.0
 125.8470;2024/05/28 16:07:13.4249;3;1.00;91.0
 125.9600;2024/05/28 16:07:13.5379;5;1.00;86.0
 126.0930;2024/05/28 16:07:13.6709;3;1.00;90.0
 126.2070;2024/05/28 16:07:13.7849;5;1.00;86.0
 126.3400;2024/05/28 16:07:13.9179;3;1.00;90.0
 126.4540;2024/05/28 16:07:14.0319;5;1.00;87.0
 126.5850;2024/05/28 16:07:14.1629;3;1.00;90.0
 126.7000;2024/05/28 16:07:14.2779;5;1.00;87.0
 126.8320;2024/05/28 16:07:14.4099;3;1.00;90.0
 126.9450;2024/05/28 16:07:14.5229;5;1.00;87.0
 127.0780;2024/05/28 16:07:14.6559;3;1.00;90.0
 127.1920;2024/05/28 16:07:14.7699;5;1.00;87.0
 127.3240;2024/05/28 16:07:14.9019;3;1.00;91.0
 127.4380;2024/05/28 16:07:15.0159;5;1.00;89.0
 127.5710;2024/05/28 16:07:15.1489;3;1.00;91.0
 127.6850;2024/05/28 16:07:15.2629;5;1.00;89.0
 127.8170;2024/05/28 16:07:15.3949;3;1.00;91.0
 127.9310;2024/05/28 16:07:15.5089;5;1.00;89.0
 128.0630;2024/05/28 16:07:15.6409;3;1.00;91.0
 128.1770;2024/05/28 16:07:15.7549;5;1.00;89.0
 128.3090;2024/05/28 16:07:15.8869;3;1.00;91.0
 128.4230;2024/05/28 16:07:16.0009;5;1.00;89.0
 128.5560;2024/05/28 16:07:16.1339;3;1.00;91.0
 128.6690;2024/05/28 16:07:16.2469;5;1.00;89.0
 128.8020;2024/05/28 16:07:16.3799;3;1.00;91.0
 129.0480;2024/05/28 16:07:16.6259;3;1.00;91.0
 129.1620;2024/05/28 16:07:16.7399;5;1.00;89.0
 129.2940;2024/05/28 16:07:16.8719;3;1.00;91.0
 129.4090;2024/05/28 16:07:16.9869;5;1.00;90.0
 129.5410;2024/05/28 16:07:17.1189;3;1.00;90.0
 129.6540;2024/05/28 16:07:17.2319;5;1.00;90.0
 129.7870;2024/05/28 16:07:17.3649;3;1.00;90.0
 129.9010;2024/05/28 16:07:17.4789;5;1.00;90.0
 130.1480;2024/05/28 16:07:17.7259;5;1.00;90.0
 130.2790;2024/05/28 16:07:17.8569;3;1.00;89.0
 130.3940;2024/05/28 16:07:17.9719;5;1.00;92.0
 130.5260;2024/05/28 16:07:18.1039;3;1.00;89.0
 130.6390;2024/05/28 16:07:18.2169;5;1.00;92.0
 130.7720;2024/05/28 16:07:18.3499;3;1.00;89.0
 130.8860;2024/05/28 16:07:18.4639;5;1.00;92.0
 131.0190;2024/05/28 16:07:18.5969;3;1.00;89.0
 131.1330;2024/05/28 16:07:18.7109;5;1.00;92.0
 131.2640;2024/05/28 16:07:18.8419;3;1.00;89.0
 131.3780;2024/05/28 16:07:18.9559;5;1.00;92.0
 131.5110;2024/05/28 16:07:19.0889;3;1.00;89.0
 131.6250;2024/05/28 16:07:19.2029;5;1.00;92.0
 131.7570;2024/05/28 16:07:19.3349;3;1.00;89.0
 132.0040;2024/05/28 16:07:19.5819;3;1.00;89.0
 132.1180;2024/05/28 16:07:19.6959;5;1.00;92.0
 132.2500;2024/05/28 16:07:19.8279;3;1.00;89.0
 132.3640;2024/05/28 16:07:19.9419;5;1.00;92.0
 132.4960;2024/05/28 16:07:20.0739;3;1.00;89.0
 132.6100;2024/05/28 16:07:20.1879;5;1.00;92.0
 132.7420;2024/05/28 16:07:20.3199;3;1.00;89.0
 132.8570;2024/05/28 16:07:20.4349;5;1.00;92.0
 132.9880;2024/05/28 16:07:20.5659;3;1.00;89.0
 133.1020;2024/05/28 16:07:20.6799;5;1.00;92.0
 133.2350;2024/05/28 16:07:20.8129;3;1.00;89.0
 133.3490;2024/05/28 16:07:20.9269;5;1.00;90.0
 133.4810;2024/05/28 16:07:21.0589;3;1.00;90.0
 133.5950;2024/05/28 16:07:21.1729;5;1.00;90.0
 133.7280;2024/05/28 16:07:21.3059;3;1.00;90.0
 133.8410;2024/05/28 16:07:21.4189;5;1.00;90.0
 133.9740;2024/05/28 16:07:21.5519;3;1.00;90.0
 134.0880;2024/05/28 16:07:21.6659;5;1.00;90.0
 134.2200;2024/05/28 16:07:21.7979;3;1.00;89.0
 134.3340;2024/05/28 16:07:21.9119;5;1.00;90.0
 134.4660;2024/05/28 16:07:22.0439;3;1.00;89.0
 134.5810;2024/05/28 16:07:22.1589;5;1.00;90.0
 134.7120;2024/05/28 16:07:22.2899;3;1.00;89.0
 134.9590;2024/05/28 16:07:22.5369;3;1.00;89.0
 135.0720;2024/05/28 16:07:22.6499;5;1.00;90.0
 135.2050;2024/05/28 16:07:22.7829;3;1.00;89.0
 135.3190;2024/05/28 16:07:22.8969;5;1.00;90.0
 135.4520;2024/05/28 16:07:23.0299;3;1.00;89.0
 135.5650;2024/05/28 16:07:23.1429;5;1.00;89.0
 135.6980;2024/05/28 16:07:23.2759;3;1.00;89.0
 135.8120;2024/05/28 16:07:23.3899;5;1.00;89.0
 135.9430;2024/05/28 16:07:23.5209;3;1.00;89.0
 136.0580;2024/05/28 16:07:23.6359;5;1.00;89.0
 136.1910;2024/05/28 16:07:23.7689;3;1.00;89.0
 136.3040;2024/05/28 16:07:23.8819;5;1.00;89.0
 136.4360;2024/05/28 16:07:24.0139;3;1.00;89.0
 136.5510;2024/05/28 16:07:24.1289;5;1.00;88.0
 136.6820;2024/05/28 16:07:24.2599;3;1.00;89.0
 136.9290;2024/05/28 16:07:24.5069;3;1.00;89.0
 137.0430;2024/05/28 16:07:24.6209;5;1.00;88.0
 137.1750;2024/05/28 16:07:24.7529;3;1.00;89.0
 137.2890;2024/05/28 16:07:24.8669;5;1.00;88.0
 137.4220;2024/05/28 16:07:24.9999;3;1.00;89.0
 137.5350;2024/05/28 16:07:25.1129;5;1.00;88.0
 137.6680;2024/05/28 16:07:25.2459;3;1.00;88.0
 137.7820;2024/05/28 16:07:25.3599;5;1.00;88.0
 137.9140;2024/05/28 16:07:25.4919;3;1.00;88.0
 138.0280;2024/05/28 16:07:25.6059;5;1.00;88.0
 138.1610;2024/05/28 16:07:25.7389;3;1.00;88.0
 138.2740;2024/05/28 16:07:25.8519;5;1.00;88.0
 138.4070;2024/05/28 16:07:25.9849;3;1.00;88.0
 138.5210;2024/05/28 16:07:26.0989;5;1.00;87.0
 138.6530;2024/05/28 16:07:26.2309;3;1.00;88.0
 138.7670;2024/05/28 16:07:26.3449;5;1.00;87.0
 138.8990;2024/05/28 16:07:26.4769;3;1.00;88.0
 139.0130;2024/05/28 16:07:26.5909;5;1.00;87.0
 139.1460;2024/05/28 16:07:26.7239;3;1.00;88.0
 139.3920;2024/05/28 16:07:26.9699;3;1.00;89.0
 139.5060;2024/05/28 16:07:27.0839;5;1.00;87.0
 139.6380;2024/05/28 16:07:27.2159;3;1.00;89.0
 139.7520;2024/05/28 16:07:27.3299;5;1.00;87.0
 139.8840;2024/05/28 16:07:27.4619;3;1.00;89.0
 139.9980;2024/05/28 16:07:27.5759;5;1.00;87.0
 140.1310;2024/05/28 16:07:27.7089;3;1.00;89.0
 140.2440;2024/05/28 16:07:27.8219;5;1.00;87.0
 140.4910;2024/05/28 16:07:28.0689;5;1.00;87.0
 140.6230;2024/05/28 16:07:28.2009;3;1.00;89.0
 140.7370;2024/05/28 16:07:28.3149;5;1.00;87.0
 140.8700;2024/05/28 16:07:28.4479;3;1.00;90.0
 140.9840;2024/05/28 16:07:28.5619;5;1.00;87.0
 141.1150;2024/05/28 16:07:28.6929;3;1.00;92.0
 141.3610;2024/05/28 16:07:28.9389;3;1.00;92.0
 141.4760;2024/05/28 16:07:29.0539;5;1.00;87.0
 141.6080;2024/05/28 16:07:29.1859;3;1.00;92.0
 141.7230;2024/05/28 16:07:29.3009;5;1.00;87.0
 141.8560;2024/05/28 16:07:29.4339;3;1.00;93.0
 141.9680;2024/05/28 16:07:29.5459;5;1.00;87.0
 142.1010;2024/05/28 16:07:29.6789;3;1.00;93.0
 142.2150;2024/05/28 16:07:29.7929;5;1.00;87.0
 142.3470;2024/05/28 16:07:29.9249;3;1.00;93.0
 142.4610;2024/05/28 16:07:30.0389;5;1.00;88.0
 142.5930;2024/05/28 16:07:30.1709;3;1.00;94.0
 142.7080;2024/05/28 16:07:30.2859;5;1.00;88.0
 142.8390;2024/05/28 16:07:30.4169;3;1.00;94.0
 142.9540;2024/05/28 16:07:30.5319;5;1.00;88.0
 143.0860;2024/05/28 16:07:30.6639;3;1.00;94.0
 143.1990;2024/05/28 16:07:30.7769;5;1.00;88.0
 143.3320;2024/05/28 16:07:30.9099;3;1.00;95.0
 143.4460;2024/05/28 16:07:31.0239;5;1.00;89.0
 143.5790;2024/05/28 16:07:31.1569;3;1.00;95.0
 143.6920;2024/05/28 16:07:31.2699;5;1.00;89.0
 143.8240;2024/05/28 16:07:31.4019;3;1.00;95.0
 143.9390;2024/05/28 16:07:31.5169;5;1.00;89.0
 144.0710;2024/05/28 16:07:31.6489;3;1.00;95.0
 144.1850;2024/05/28 16:07:31.7629;5;1.00;89.0
 144.3170;2024/05/28 16:07:31.8949;3;1.00;95.0
 144.4320;2024/05/28 16:07:32.0099;5;1.00;87.0
 144.5630;2024/05/28 16:07:32.1409;3;1.00;95.0
 144.6770;2024/05/28 16:07:32.2549;5;1.00;87.0
 144.8090;2024/05/28 16:07:32.3869;3;1.00;95.0
 144.9240;2024/05/28 16:07:32.5019;5;1.00;87.0
 145.0560;2024/05/28 16:07:32.6339;3;1.00;95.0
 145.1700;2024/05/28 16:07:32.7479;5;1.00;87.0
 145.3020;2024/05/28 16:07:32.8799;3;1.00;94.0
 145.4170;2024/05/28 16:07:32.9949;5;1.00;89.0
 145.5480;2024/05/28 16:07:33.1259;3;1.00;94.0
 145.6630;2024/05/28 16:07:33.2409;5;1.00;89.0
 145.9090;2024/05/28 16:07:33.4869;5;1.00;89.0
 146.0410;2024/05/28 16:07:33.6189;3;1.00;93.0
 146.1560;2024/05/28 16:07:33.7339;5;1.00;89.0
 146.2870;2024/05/28 16:07:33.8649;3;1.00;93.0
 146.4020;2024/05/28 16:07:33.9799;5;1.00;89.0
 146.5340;2024/05/28 16:07:34.1119;3;1.00;93.0
 146.6480;2024/05/28 16:07:34.2259;5;1.00;89.0
 146.7800;2024/05/28 16:07:34.3579;3;1.00;91.0
 146.8940;2024/05/28 16:07:34.4719;5;1.00;89.0
 147.0260;2024/05/28 16:07:34.6039;3;1.00;91.0
 147.2720;2024/05/28 16:07:34.8499;3;1.00;90.0
 147.3870;2024/05/28 16:07:34.9649;5;1.00;89.0
 147.5190;2024/05/28 16:07:35.0969;3;1.00;90.0
 147.6330;2024/05/28 16:07:35.2109;5;1.00;89.0
 148.0110;2024/05/28 16:07:35.5889;3;1.00;89.0
 148.1250;2024/05/28 16:07:35.7029;5;1.00;89.0
 148.2570;2024/05/28 16:07:35.8349;3;1.00;89.0
 148.3720;2024/05/28 16:07:35.9499;5;1.00;91.0
 148.5030;2024/05/28 16:07:36.0809;3;1.00;89.0
 148.6180;2024/05/28 16:07:36.1959;5;1.00;91.0
 148.7500;2024/05/28 16:07:36.3279;3;1.00;89.0
 148.8650;2024/05/28 16:07:36.4429;5;1.00;91.0
 148.9970;2024/05/28 16:07:36.5749;3;1.00;89.0
 149.2430;2024/05/28 16:07:36.8209;3;1.00;89.0
 149.3570;2024/05/28 16:07:36.9349;5;1.00;94.0
 149.4890;2024/05/28 16:07:37.0669;3;1.00;89.0
 149.6030;2024/05/28 16:07:37.1809;5;1.00;94.0
 149.7360;2024/05/28 16:07:37.3139;3;1.00;89.0
 149.8490;2024/05/28 16:07:37.4269;5;1.00;94.0
 149.9810;2024/05/28 16:07:37.5589;3;1.00;90.0
 150.0960;2024/05/28 16:07:37.6739;5;1.00;94.0
 150.2270;2024/05/28 16:07:37.8049;3;1.00;90.0
 150.3420;2024/05/28 16:07:37.9199;5;1.00;94.0
 150.4740;2024/05/28 16:07:38.0519;3;1.00;90.0
 150.5880;2024/05/28 16:07:38.1659;5;1.00;94.0
 150.7200;2024/05/28 16:07:38.2979;3;1.00;91.0
 150.8340;2024/05/28 16:07:38.4119;5;1.00;94.0
 151.0810;2024/05/28 16:07:38.6589;5;1.00;94.0
 151.3270;2024/05/28 16:07:38.9049;5;1.00;94.0
 151.5740;2024/05/28 16:07:39.1519;5;1.00;95.0
 151.7050;2024/05/28 16:07:39.2829;3;1.00;91.0
 151.8190;2024/05/28 16:07:39.3969;5;1.00;95.0
 151.9520;2024/05/28 16:07:39.5299;3;1.00;91.0
 152.0650;2024/05/28 16:07:39.6429;5;1.00;95.0
 152.1980;2024/05/28 16:07:39.7759;3;1.00;91.0
 152.3120;2024/05/28 16:07:39.8899;5;1.00;95.0
 152.4440;2024/05/28 16:07:40.0219;3;1.00;91.0
 152.5580;2024/05/28 16:07:40.1359;5;1.00;95.0
 152.6900;2024/05/28 16:07:40.2679;3;1.00;91.0
 152.8050;2024/05/28 16:07:40.3829;5;1.00;95.0
 152.9360;2024/05/28 16:07:40.5139;3;1.00;90.0
 153.0510;2024/05/28 16:07:40.6289;5;1.00;95.0
 153.1830;2024/05/28 16:07:40.7609;3;1.00;90.0
 153.2970;2024/05/28 16:07:40.8749;5;1.00;95.0
 153.4290;2024/05/28 16:07:41.0069;3;1.00;90.0
 153.5440;2024/05/28 16:07:41.1219;5;1.00;96.0
 153.6760;2024/05/28 16:07:41.2539;3;1.00;89.0
 153.7890;2024/05/28 16:07:41.3669;5;1.00;96.0
 153.9220;2024/05/28 16:07:41.4999;3;1.00;89.0
 154.0360;2024/05/28 16:07:41.6139;5;1.00;96.0
 154.1670;2024/05/28 16:07:41.7449;3;1.00;88.0
 154.2820;2024/05/28 16:07:41.8599;5;1.00;96.0
 154.4140;2024/05/28 16:07:41.9919;3;1.00;88.0
 154.5290;2024/05/28 16:07:42.1069;5;1.00;96.0
 154.6600;2024/05/28 16:07:42.2379;3;1.00;88.0
 154.7750;2024/05/28 16:07:42.3529;5;1.00;96.0
 154.9070;2024/05/28 16:07:42.4849;3;1.00;87.0
 155.0220;2024/05/28 16:07:42.5999;5;1.00;96.0
 155.1530;2024/05/28 16:07:42.7309;3;1.00;87.0
 155.2680;2024/05/28 16:07:42.8459;5;1.00;96.0
 155.4000;2024/05/28 16:07:42.9779;3;1.00;87.0
 155.5130;2024/05/28 16:07:43.0909;5;1.00;96.0
 155.6460;2024/05/28 16:07:43.2239;3;1.00;87.0
 155.7600;2024/05/28 16:07:43.3379;5;1.00;96.0
 155.8910;2024/05/28 16:07:43.4689;3;1.00;87.0
 156.0060;2024/05/28 16:07:43.5839;5;1.00;96.0
 156.1380;2024/05/28 16:07:43.7159;3;1.00;87.0
 156.2520;2024/05/28 16:07:43.8299;5;1.00;96.0
 156.3840;2024/05/28 16:07:43.9619;3;1.00;87.0
 156.4990;2024/05/28 16:07:44.0769;5;1.00;97.0
 156.6310;2024/05/28 16:07:44.2089;3;1.00;88.0
 156.7450;2024/05/28 16:07:44.3229;5;1.00;97.0
 156.8770;2024/05/28 16:07:44.4549;3;1.00;88.0
 156.9920;2024/05/28 16:07:44.5699;5;1.00;97.0
 157.1230;2024/05/28 16:07:44.7009;3;1.00;88.0
 157.3700;2024/05/28 16:07:44.9479;3;1.00;90.0
 157.4830;2024/05/28 16:07:45.0609;5;1.00;97.0
 157.6160;2024/05/28 16:07:45.1939;3;1.00;90.0
 157.7300;2024/05/28 16:07:45.3079;5;1.00;95.0
 157.8620;2024/05/28 16:07:45.4399;3;1.00;90.0
 157.9760;2024/05/28 16:07:45.5539;5;1.00;95.0
 158.1080;2024/05/28 16:07:45.6859;3;1.00;91.0
 158.2230;2024/05/28 16:07:45.8009;5;1.00;95.0
 158.3550;2024/05/28 16:07:45.9329;3;1.00;91.0
 158.4690;2024/05/28 16:07:46.0469;5;1.00;95.0
 158.6010;2024/05/28 16:07:46.1789;3;1.00;91.0
 158.7150;2024/05/28 16:07:46.2929;5;1.00;95.0
 158.8470;2024/05/28 16:07:46.4249;3;1.00;92.0
 158.9610;2024/05/28 16:07:46.5389;5;1.00;95.0
 159.0940;2024/05/28 16:07:46.6719;3;1.00;92.0
 159.2080;2024/05/28 16:07:46.7859;5;1.00;95.0
 159.3400;2024/05/28 16:07:46.9179;3;1.00;92.0
 159.4540;2024/05/28 16:07:47.0319;5;1.00;96.0
 159.5860;2024/05/28 16:07:47.1639;3;1.00;92.0
 159.7010;2024/05/28 16:07:47.2789;5;1.00;96.0
 159.8320;2024/05/28 16:07:47.4099;3;1.00;92.0
 159.9470;2024/05/28 16:07:47.5249;5;1.00;96.0
 160.3240;2024/05/28 16:07:47.9019;3;1.00;91.0
 160.4390;2024/05/28 16:07:48.0169;5;1.00;96.0
 160.5710;2024/05/28 16:07:48.1489;3;1.00;91.0
 160.6860;2024/05/28 16:07:48.2639;5;1.00;96.0
 160.8170;2024/05/28 16:07:48.3949;3;1.00;90.0
 160.9320;2024/05/28 16:07:48.5099;5;1.00;96.0
 161.0640;2024/05/28 16:07:48.6419;3;1.00;90.0
 161.1780;2024/05/28 16:07:48.7559;5;1.00;96.0
 161.3100;2024/05/28 16:07:48.8879;3;1.00;90.0
 161.4240;2024/05/28 16:07:49.0019;5;1.00;96.0
 161.5570;2024/05/28 16:07:49.1349;3;1.00;90.0
 161.6700;2024/05/28 16:07:49.2479;5;1.00;96.0
 161.8030;2024/05/28 16:07:49.3809;3;1.00;90.0
 161.9170;2024/05/28 16:07:49.4949;5;1.00;96.0
 162.0480;2024/05/28 16:07:49.6259;3;1.00;90.0
 162.1630;2024/05/28 16:07:49.7409;5;1.00;96.0
 162.2950;2024/05/28 16:07:49.8729;3;1.00;89.0
 162.4090;2024/05/28 16:07:49.9869;5;1.00;96.0
 162.5410;2024/05/28 16:07:50.1189;3;1.00;89.0
 162.6560;2024/05/28 16:07:50.2339;5;1.00;96.0
 162.7870;2024/05/28 16:07:50.3649;3;1.00;89.0
 162.9020;2024/05/28 16:07:50.4799;5;1.00;96.0
 163.0340;2024/05/28 16:07:50.6119;3;1.00;88.0
 163.1480;2024/05/28 16:07:50.7259;5;1.00;96.0
 163.2800;2024/05/28 16:07:50.8579;3;1.00;88.0
 163.3950;2024/05/28 16:07:50.9729;5;1.00;97.0
 163.5270;2024/05/28 16:07:51.1049;3;1.00;88.0
 163.6400;2024/05/28 16:07:51.2179;5;1.00;97.0
 163.7720;2024/05/28 16:07:51.3499;3;1.00;87.0
 163.8870;2024/05/28 16:07:51.4649;5;1.00;97.0
 164.0190;2024/05/28 16:07:51.5969;3;1.00;87.0
 164.1330;2024/05/28 16:07:51.7109;5;1.00;97.0
 164.2650;2024/05/28 16:07:51.8429;3;1.00;87.0
 164.3800;2024/05/28 16:07:51.9579;5;1.00;97.0
 164.5110;2024/05/28 16:07:52.0889;3;1.00;87.0
 164.6260;2024/05/28 16:07:52.2039;5;1.00;97.0
 164.7580;2024/05/28 16:07:52.3359;3;1.00;87.0
 164.8720;2024/05/28 16:07:52.4499;5;1.00;97.0
 165.0040;2024/05/28 16:07:52.5819;3;1.00;87.0
 165.1190;2024/05/28 16:07:52.6969;5;1.00;97.0
 165.2510;2024/05/28 16:07:52.8289;3;1.00;87.0
 165.3640;2024/05/28 16:07:52.9419;5;1.00;96.0
 165.4970;2024/05/28 16:07:53.0749;3;1.00;87.0
 165.6110;2024/05/28 16:07:53.1889;5;1.00;96.0
 165.7430;2024/05/28 16:07:53.3209;3;1.00;87.0
 165.8570;2024/05/28 16:07:53.4349;5;1.00;96.0
 165.9890;2024/05/28 16:07:53.5669;3;1.00;87.0
 166.1030;2024/05/28 16:07:53.6809;5;1.00;96.0
 166.2350;2024/05/28 16:07:53.8129;3;1.00;88.0
 166.3500;2024/05/28 16:07:53.9279;5;1.00;95.0
 166.4820;2024/05/28 16:07:54.0599;3;1.00;88.0
 166.5960;2024/05/28 16:07:54.1739;5;1.00;95.0
 166.7280;2024/05/28 16:07:54.3059;3;1.00;88.0
 166.8430;2024/05/28 16:07:54.4209;5;1.00;95.0
 166.9740;2024/05/28 16:07:54.5519;3;1.00;88.0
 167.0880;2024/05/28 16:07:54.6659;5;1.00;95.0
 167.2200;2024/05/28 16:07:54.7979;3;1.00;88.0
 167.3350;2024/05/28 16:07:54.9129;5;1.00;95.0
 167.4660;2024/05/28 16:07:55.0439;3;1.00;89.0
 167.5810;2024/05/28 16:07:55.1589;5;1.00;95.0
 167.7130;2024/05/28 16:07:55.2909;3;1.00;89.0
 167.9600;2024/05/28 16:07:55.5379;3;1.00;89.0
 168.0730;2024/05/28 16:07:55.6509;5;1.00;95.0
 168.2050;2024/05/28 16:07:55.7829;3;1.00;90.0
 168.3200;2024/05/28 16:07:55.8979;5;1.00;95.0
 168.4520;2024/05/28 16:07:56.0299;3;1.00;90.0
 168.5660;2024/05/28 16:07:56.1439;5;1.00;94.0
 168.9440;2024/05/28 16:07:56.5219;3;1.00;91.0
 169.0590;2024/05/28 16:07:56.6369;5;1.00;94.0
 169.1910;2024/05/28 16:07:56.7689;3;1.00;91.0
 169.3060;2024/05/28 16:07:56.8839;5;1.00;94.0
 169.4360;2024/05/28 16:07:57.0139;3;1.00;91.0
 169.5510;2024/05/28 16:07:57.1289;5;1.00;94.0
 169.6830;2024/05/28 16:07:57.2609;3;1.00;91.0
 169.7970;2024/05/28 16:07:57.3749;5;1.00;94.0
 169.9290;2024/05/28 16:07:57.5069;3;1.00;91.0
 170.0440;2024/05/28 16:07:57.6219;5;1.00;94.0
 170.1750;2024/05/28 16:07:57.7529;3;1.00;91.0
 170.2900;2024/05/28 16:07:57.8679;5;1.00;94.0
 170.4220;2024/05/28 16:07:57.9999;3;1.00;90.0
 170.5370;2024/05/28 16:07:58.1149;5;1.00;94.0
 170.6680;2024/05/28 16:07:58.2459;3;1.00;90.0
 170.7830;2024/05/28 16:07:58.3609;5;1.00;94.0
 170.9150;2024/05/28 16:07:58.4929;3;1.00;89.0
