reltime;datetime;iSensor;confidence;heart_rate
 227.0230;2024/06/13 13:08:55.3949;5;1.00;76.0
 227.0460;2024/06/13 13:08:55.4179;3;1.00;75.0
 227.2690;2024/06/13 13:08:55.6409;5;1.00;76.0
 227.2920;2024/06/13 13:08:55.6639;3;1.00;75.0
 227.5150;2024/06/13 13:08:55.8869;5;1.00;76.0
 227.7620;2024/06/13 13:08:56.1339;5;1.00;76.0
 227.7850;2024/06/13 13:08:56.1569;3;1.00;75.0
 228.0070;2024/06/13 13:08:56.3789;5;1.00;76.0
 228.0300;2024/06/13 13:08:56.4019;3;1.00;75.0
 228.2540;2024/06/13 13:08:56.6259;5;1.00;76.0
 228.2770;2024/06/13 13:08:56.6489;3;1.00;75.0
 228.5010;2024/06/13 13:08:56.8729;5;1.00;76.0
 228.5240;2024/06/13 13:08:56.8959;3;1.00;75.0
 228.7470;2024/06/13 13:08:57.1189;5;1.00;76.0
 228.7700;2024/06/13 13:08:57.1419;3;1.00;75.0
 228.9930;2024/06/13 13:08:57.3649;5;1.00;76.0
 229.0160;2024/06/13 13:08:57.3879;3;1.00;76.0
 229.2390;2024/06/13 13:08:57.6109;5;1.00;76.0
 229.2620;2024/06/13 13:08:57.6339;3;1.00;76.0
 229.4850;2024/06/13 13:08:57.8569;5;1.00;76.0
 229.5080;2024/06/13 13:08:57.8799;3;1.00;76.0
 229.7320;2024/06/13 13:08:58.1039;5;1.00;76.0
 230.0010;2024/06/13 13:08:58.3729;3;1.00;76.0
 230.2250;2024/06/13 13:08:58.5969;5;1.00;76.0
 230.2480;2024/06/13 13:08:58.6199;3;1.00;76.0
 230.4710;2024/06/13 13:08:58.8429;5;1.00;76.0
 230.4940;2024/06/13 13:08:58.8659;3;1.00;76.0
 230.7170;2024/06/13 13:08:59.0889;5;1.00;76.0
 230.7400;2024/06/13 13:08:59.1119;3;1.00;76.0
 230.9640;2024/06/13 13:08:59.3359;5;1.00;76.0
 230.9870;2024/06/13 13:08:59.3589;3;1.00;77.0
 231.2090;2024/06/13 13:08:59.5809;5;1.00;77.0
 231.2330;2024/06/13 13:08:59.6049;3;1.00;77.0
 231.4780;2024/06/13 13:08:59.8499;3;1.00;77.0
 231.7020;2024/06/13 13:09:00.0739;5;1.00;77.0
 231.7250;2024/06/13 13:09:00.0969;3;1.00;78.0
 231.9480;2024/06/13 13:09:00.3199;5;1.00;77.0
 231.9710;2024/06/13 13:09:00.3429;3;1.00;78.0
 232.1950;2024/06/13 13:09:00.5669;5;1.00;77.0
 232.2180;2024/06/13 13:09:00.5899;3;1.00;78.0
 232.4410;2024/06/13 13:09:00.8129;5;1.00;77.0
 232.4630;2024/06/13 13:09:00.8349;3;1.00;79.0
 232.6870;2024/06/13 13:09:01.0589;5;1.00;77.0
 232.7100;2024/06/13 13:09:01.0819;3;1.00;79.0
 232.9340;2024/06/13 13:09:01.3059;5;1.00;77.0
 232.9560;2024/06/13 13:09:01.3279;3;1.00;79.0
 233.1800;2024/06/13 13:09:01.5519;5;1.00;77.0
 233.2020;2024/06/13 13:09:01.5739;3;1.00;80.0
 233.4260;2024/06/13 13:09:01.7979;5;1.00;77.0
 233.4480;2024/06/13 13:09:01.8199;3;1.00;80.0
 233.6720;2024/06/13 13:09:02.0439;5;1.00;77.0
 233.6950;2024/06/13 13:09:02.0669;3;1.00;80.0
 233.9190;2024/06/13 13:09:02.2909;5;1.00;77.0
 233.9420;2024/06/13 13:09:02.3139;3;1.00;81.0
 234.1640;2024/06/13 13:09:02.5359;5;1.00;77.0
 234.1870;2024/06/13 13:09:02.5589;3;1.00;81.0
 234.4110;2024/06/13 13:09:02.7829;5;1.00;77.0
 234.4340;2024/06/13 13:09:02.8059;3;1.00;81.0
 234.6570;2024/06/13 13:09:03.0289;5;1.00;77.0
 234.6810;2024/06/13 13:09:03.0529;3;1.00;81.0
 234.9030;2024/06/13 13:09:03.2749;5;1.00;77.0
 234.9270;2024/06/13 13:09:03.2989;3;1.00;81.0
 235.1500;2024/06/13 13:09:03.5219;5;1.00;77.0
 235.1730;2024/06/13 13:09:03.5449;3;1.00;81.0
 235.3970;2024/06/13 13:09:03.7689;5;1.00;77.0
 235.4190;2024/06/13 13:09:03.7909;3;1.00;81.0
 235.6650;2024/06/13 13:09:04.0369;3;1.00;81.0
 235.8880;2024/06/13 13:09:04.2599;5;1.00;77.0
 235.9110;2024/06/13 13:09:04.2829;3;1.00;81.0
 236.1350;2024/06/13 13:09:04.5069;5;1.00;77.0
 236.1580;2024/06/13 13:09:04.5299;3;1.00;81.0
 236.3810;2024/06/13 13:09:04.7529;5;1.00;77.0
 236.4040;2024/06/13 13:09:04.7759;3;1.00;81.0
 236.6280;2024/06/13 13:09:04.9999;5;1.00;77.0
 236.6500;2024/06/13 13:09:05.0219;3;1.00;81.0
 236.8730;2024/06/13 13:09:05.2449;5;1.00;77.0
 236.8960;2024/06/13 13:09:05.2679;3;1.00;81.0
 237.1200;2024/06/13 13:09:05.4919;5;1.00;76.0
 237.1430;2024/06/13 13:09:05.5149;3;1.00;81.0
 237.3670;2024/06/13 13:09:05.7389;5;1.00;76.0
 237.3890;2024/06/13 13:09:05.7609;3;1.00;81.0
 237.6120;2024/06/13 13:09:05.9839;5;1.00;76.0
 237.6350;2024/06/13 13:09:06.0069;3;1.00;80.0
 237.8590;2024/06/13 13:09:06.2309;5;1.00;76.0
 237.8820;2024/06/13 13:09:06.2539;3;1.00;80.0
 238.1060;2024/06/13 13:09:06.4779;5;1.00;76.0
 238.1280;2024/06/13 13:09:06.4999;3;1.00;80.0
 238.3510;2024/06/13 13:09:06.7229;5;1.00;76.0
 238.3740;2024/06/13 13:09:06.7459;3;1.00;80.0
 238.6210;2024/06/13 13:09:06.9929;3;1.00;80.0
 238.8440;2024/06/13 13:09:07.2159;5;1.00;76.0
 239.0900;2024/06/13 13:09:07.4619;5;1.00;74.0
 239.1130;2024/06/13 13:09:07.4849;3;1.00;80.0
 239.3370;2024/06/13 13:09:07.7089;5;1.00;74.0
 239.3590;2024/06/13 13:09:07.7309;3;1.00;80.0
 239.5830;2024/06/13 13:09:07.9549;5;1.00;74.0
 239.6060;2024/06/13 13:09:07.9779;3;1.00;80.0
 239.8300;2024/06/13 13:09:08.2019;5;1.00;74.0
 239.8510;2024/06/13 13:09:08.2229;3;1.00;80.0
 240.0760;2024/06/13 13:09:08.4479;5;1.00;74.0
 240.0980;2024/06/13 13:09:08.4699;3;1.00;81.0
 240.3210;2024/06/13 13:09:08.6929;5;1.00;74.0
 240.3440;2024/06/13 13:09:08.7159;3;1.00;81.0
 240.5680;2024/06/13 13:09:08.9399;5;1.00;74.0
 240.5910;2024/06/13 13:09:08.9629;3;1.00;81.0
 240.8140;2024/06/13 13:09:09.1859;5;1.00;74.0
 240.8370;2024/06/13 13:09:09.2089;3;1.00;81.0
 241.0610;2024/06/13 13:09:09.4329;5;1.00;74.0
 241.0830;2024/06/13 13:09:09.4549;3;1.00;81.0
 241.3070;2024/06/13 13:09:09.6789;5;1.00;74.0
 241.3300;2024/06/13 13:09:09.7019;3;1.00;81.0
 241.5530;2024/06/13 13:09:09.9249;5;1.00;74.0
 241.5750;2024/06/13 13:09:09.9469;3;1.00;80.0
 241.8220;2024/06/13 13:09:10.1939;3;1.00;80.0
 242.0450;2024/06/13 13:09:10.4169;5;1.00;79.0
 242.0680;2024/06/13 13:09:10.4399;3;1.00;80.0
 242.2920;2024/06/13 13:09:10.6639;5;1.00;79.0
 242.3150;2024/06/13 13:09:10.6869;3;1.00;80.0
 242.5380;2024/06/13 13:09:10.9099;5;1.00;79.0
 242.5610;2024/06/13 13:09:10.9329;3;1.00;80.0
 242.7850;2024/06/13 13:09:11.1569;5;1.00;79.0
 242.8070;2024/06/13 13:09:11.1789;3;1.00;80.0
 243.0310;2024/06/13 13:09:11.4029;5;1.00;80.0
 243.0530;2024/06/13 13:09:11.4249;3;1.00;80.0
 243.2770;2024/06/13 13:09:11.6489;5;1.00;80.0
 243.3000;2024/06/13 13:09:11.6719;3;1.00;80.0
 243.5230;2024/06/13 13:09:11.8949;5;1.00;80.0
 243.5460;2024/06/13 13:09:11.9179;3;1.00;80.0
 243.7700;2024/06/13 13:09:12.1419;5;1.00;80.0
 243.7920;2024/06/13 13:09:12.1639;3;1.00;80.0
 244.0160;2024/06/13 13:09:12.3879;5;1.00;80.0
 244.0380;2024/06/13 13:09:12.4099;3;1.00;80.0
 244.2620;2024/06/13 13:09:12.6339;5;1.00;80.0
 244.2850;2024/06/13 13:09:12.6569;3;1.00;80.0
 244.5080;2024/06/13 13:09:12.8799;5;1.00;80.0
 244.5310;2024/06/13 13:09:12.9029;3;1.00;80.0
 244.7540;2024/06/13 13:09:13.1259;5;1.00;80.0
 244.7770;2024/06/13 13:09:13.1489;3;1.00;80.0
 245.0010;2024/06/13 13:09:13.3729;5;1.00;80.0
 245.0240;2024/06/13 13:09:13.3959;3;1.00;80.0
 245.2470;2024/06/13 13:09:13.6189;5;1.00;80.0
 245.2700;2024/06/13 13:09:13.6419;3;1.00;80.0
 245.4940;2024/06/13 13:09:13.8659;5;1.00;80.0
 245.5170;2024/06/13 13:09:13.8889;3;1.00;80.0
 245.7390;2024/06/13 13:09:14.1109;5;1.00;80.0
 245.7620;2024/06/13 13:09:14.1339;3;1.00;80.0
 245.9860;2024/06/13 13:09:14.3579;5;1.00;80.0
 246.0090;2024/06/13 13:09:14.3809;3;1.00;80.0
 246.2330;2024/06/13 13:09:14.6049;5;1.00;80.0
 246.2560;2024/06/13 13:09:14.6279;3;1.00;80.0
 246.4780;2024/06/13 13:09:14.8499;5;1.00;80.0
 246.5010;2024/06/13 13:09:14.8729;3;1.00;80.0
 246.7480;2024/06/13 13:09:15.1199;3;1.00;80.0
 246.9710;2024/06/13 13:09:15.3429;5;1.00;80.0
 246.9940;2024/06/13 13:09:15.3659;3;1.00;80.0
 247.2180;2024/06/13 13:09:15.5899;5;1.00;80.0
 247.2400;2024/06/13 13:09:15.6119;3;1.00;80.0
 247.4630;2024/06/13 13:09:15.8349;5;1.00;80.0
 247.4860;2024/06/13 13:09:15.8579;3;1.00;80.0
 247.7100;2024/06/13 13:09:16.0819;5;1.00;80.0
 247.7320;2024/06/13 13:09:16.1039;3;1.00;80.0
 247.9790;2024/06/13 13:09:16.3509;3;1.00;80.0
 248.2020;2024/06/13 13:09:16.5739;5;1.00;80.0
 248.4490;2024/06/13 13:09:16.8209;5;1.00;80.0
 248.4720;2024/06/13 13:09:16.8439;3;1.00;80.0
 248.6950;2024/06/13 13:09:17.0669;5;1.00;80.0
 248.7170;2024/06/13 13:09:17.0889;3;1.00;80.0
 248.9410;2024/06/13 13:09:17.3129;5;1.00;80.0
 249.1880;2024/06/13 13:09:17.5599;5;1.00;80.0
 249.2110;2024/06/13 13:09:17.5829;3;1.00;80.0
 249.4340;2024/06/13 13:09:17.8059;5;1.00;80.0
 249.4570;2024/06/13 13:09:17.8289;3;1.00;79.0
 249.6800;2024/06/13 13:09:18.0519;5;1.00;80.0
 249.7020;2024/06/13 13:09:18.0739;3;1.00;79.0
 249.9270;2024/06/13 13:09:18.2989;5;1.00;80.0
 249.9490;2024/06/13 13:09:18.3209;3;1.00;79.0
 250.1730;2024/06/13 13:09:18.5449;5;1.00;80.0
 250.1960;2024/06/13 13:09:18.5679;3;1.00;79.0
 250.4190;2024/06/13 13:09:18.7909;5;1.00;80.0
 250.4410;2024/06/13 13:09:18.8129;3;1.00;79.0
 250.6650;2024/06/13 13:09:19.0369;5;1.00;80.0
 250.6880;2024/06/13 13:09:19.0599;3;1.00;79.0
 250.9110;2024/06/13 13:09:19.2829;5;1.00;80.0
 250.9340;2024/06/13 13:09:19.3059;3;1.00;79.0
 251.1580;2024/06/13 13:09:19.5299;5;1.00;80.0
 251.1810;2024/06/13 13:09:19.5529;3;1.00;79.0
 251.4040;2024/06/13 13:09:19.7759;5;1.00;80.0
 251.4260;2024/06/13 13:09:19.7979;3;1.00;79.0
 251.6510;2024/06/13 13:09:20.0229;5;1.00;80.0
 251.6730;2024/06/13 13:09:20.0449;3;1.00;79.0
 251.8960;2024/06/13 13:09:20.2679;5;1.00;80.0
 251.9190;2024/06/13 13:09:20.2909;3;1.00;79.0
 252.1650;2024/06/13 13:09:20.5369;3;1.00;79.0
 252.3890;2024/06/13 13:09:20.7609;5;1.00;80.0
 252.4120;2024/06/13 13:09:20.7839;3;1.00;79.0
 252.6350;2024/06/13 13:09:21.0069;5;1.00;80.0
 252.6580;2024/06/13 13:09:21.0299;3;1.00;79.0
 252.8820;2024/06/13 13:09:21.2539;5;1.00;80.0
 252.9040;2024/06/13 13:09:21.2759;3;1.00;79.0
 253.1280;2024/06/13 13:09:21.4999;5;1.00;80.0
 253.1500;2024/06/13 13:09:21.5219;3;1.00;79.0
 253.3740;2024/06/13 13:09:21.7459;5;1.00;80.0
 253.3970;2024/06/13 13:09:21.7689;3;1.00;79.0
 253.6210;2024/06/13 13:09:21.9929;5;1.00;80.0
 253.6440;2024/06/13 13:09:22.0159;3;1.00;78.0
 253.8670;2024/06/13 13:09:22.2389;5;1.00;80.0
 253.8900;2024/06/13 13:09:22.2619;3;1.00;78.0
 254.1140;2024/06/13 13:09:22.4859;5;1.00;79.0
 254.1360;2024/06/13 13:09:22.5079;3;1.00;78.0
 254.3590;2024/06/13 13:09:22.7309;5;1.00;79.0
 254.3820;2024/06/13 13:09:22.7539;3;1.00;78.0
 254.6280;2024/06/13 13:09:22.9999;3;1.00;78.0
 254.8520;2024/06/13 13:09:23.2239;5;1.00;79.0
 254.8740;2024/06/13 13:09:23.2459;3;1.00;78.0
 255.0980;2024/06/13 13:09:23.4699;5;1.00;79.0
 255.1210;2024/06/13 13:09:23.4929;3;1.00;78.0
 255.3450;2024/06/13 13:09:23.7169;5;1.00;79.0
 255.3670;2024/06/13 13:09:23.7389;3;1.00;78.0
 255.5910;2024/06/13 13:09:23.9629;5;1.00;79.0
 255.6130;2024/06/13 13:09:23.9849;3;1.00;78.0
 255.8370;2024/06/13 13:09:24.2089;5;1.00;79.0
 255.8590;2024/06/13 13:09:24.2309;3;1.00;78.0
 256.0830;2024/06/13 13:09:24.4549;5;1.00;79.0
 256.1050;2024/06/13 13:09:24.4769;3;1.00;79.0
 256.3300;2024/06/13 13:09:24.7019;5;1.00;79.0
 256.3520;2024/06/13 13:09:24.7239;3;1.00;79.0
 256.5750;2024/06/13 13:09:24.9469;5;1.00;79.0
 256.5980;2024/06/13 13:09:24.9699;3;1.00;79.0
 256.8220;2024/06/13 13:09:25.1939;5;1.00;79.0
 256.8450;2024/06/13 13:09:25.2169;3;1.00;79.0
 257.0690;2024/06/13 13:09:25.4409;5;1.00;78.0
 257.0910;2024/06/13 13:09:25.4629;3;1.00;79.0
 257.3150;2024/06/13 13:09:25.6869;5;1.00;78.0
 257.3370;2024/06/13 13:09:25.7089;3;1.00;79.0
 257.5610;2024/06/13 13:09:25.9329;5;1.00;78.0
 257.5840;2024/06/13 13:09:25.9559;3;1.00;79.0
 257.8080;2024/06/13 13:09:26.1799;5;1.00;78.0
 257.8300;2024/06/13 13:09:26.2019;3;1.00;79.0
 258.0530;2024/06/13 13:09:26.4249;5;1.00;78.0
 258.0760;2024/06/13 13:09:26.4479;3;1.00;79.0
 258.3220;2024/06/13 13:09:26.6939;3;1.00;79.0
 258.5460;2024/06/13 13:09:26.9179;5;1.00;78.0
 258.7920;2024/06/13 13:09:27.1639;5;1.00;78.0
 258.8150;2024/06/13 13:09:27.1869;3;1.00;78.0
 259.0380;2024/06/13 13:09:27.4099;5;1.00;78.0
 259.0610;2024/06/13 13:09:27.4329;3;1.00;78.0
 259.2850;2024/06/13 13:09:27.6569;5;1.00;78.0
 259.3080;2024/06/13 13:09:27.6799;3;1.00;78.0
 259.5310;2024/06/13 13:09:27.9029;5;1.00;78.0
 259.5530;2024/06/13 13:09:27.9249;3;1.00;78.0
 259.7780;2024/06/13 13:09:28.1499;5;1.00;78.0
 260.0240;2024/06/13 13:09:28.3959;5;1.00;78.0
 260.0470;2024/06/13 13:09:28.4189;3;1.00;78.0
 260.2700;2024/06/13 13:09:28.6419;5;1.00;78.0
 260.2920;2024/06/13 13:09:28.6639;3;1.00;78.0
 260.5170;2024/06/13 13:09:28.8889;5;1.00;78.0
 260.5390;2024/06/13 13:09:28.9109;3;1.00;78.0
 260.7620;2024/06/13 13:09:29.1339;5;1.00;78.0
 260.7850;2024/06/13 13:09:29.1569;3;1.00;77.0
 261.0310;2024/06/13 13:09:29.4029;3;1.00;77.0
 261.2550;2024/06/13 13:09:29.6269;5;1.00;78.0
 261.2780;2024/06/13 13:09:29.6499;3;1.00;77.0
 261.5010;2024/06/13 13:09:29.8729;5;1.00;78.0
 261.5240;2024/06/13 13:09:29.8959;3;1.00;77.0
 261.7470;2024/06/13 13:09:30.1189;5;1.00;78.0
 261.7700;2024/06/13 13:09:30.1419;3;1.00;77.0
 261.9940;2024/06/13 13:09:30.3659;5;1.00;78.0
 262.0160;2024/06/13 13:09:30.3879;3;1.00;77.0
 262.2400;2024/06/13 13:09:30.6119;5;1.00;78.0
 262.2620;2024/06/13 13:09:30.6339;3;1.00;77.0
 262.5090;2024/06/13 13:09:30.8809;3;1.00;77.0
 262.7330;2024/06/13 13:09:31.1049;5;1.00;78.0
 262.7550;2024/06/13 13:09:31.1269;3;1.00;77.0
 262.9790;2024/06/13 13:09:31.3509;5;1.00;78.0
 263.0020;2024/06/13 13:09:31.3739;3;1.00;77.0
 263.2260;2024/06/13 13:09:31.5979;5;1.00;78.0
 263.2480;2024/06/13 13:09:31.6199;3;1.00;77.0
 263.4720;2024/06/13 13:09:31.8439;5;1.00;78.0
 263.4940;2024/06/13 13:09:31.8659;3;1.00;77.0
 263.7180;2024/06/13 13:09:32.0899;5;1.00;78.0
 263.7400;2024/06/13 13:09:32.1119;3;1.00;77.0
 263.9860;2024/06/13 13:09:32.3579;3;1.00;78.0
 264.2100;2024/06/13 13:09:32.5819;5;1.00;78.0
 264.2330;2024/06/13 13:09:32.6049;3;1.00;78.0
 264.4570;2024/06/13 13:09:32.8289;5;1.00;78.0
 264.4790;2024/06/13 13:09:32.8509;3;1.00;78.0
 264.7030;2024/06/13 13:09:33.0749;5;1.00;78.0
 264.7250;2024/06/13 13:09:33.0969;3;1.00;78.0
 264.9490;2024/06/13 13:09:33.3209;5;1.00;78.0
 264.9710;2024/06/13 13:09:33.3429;3;1.00;78.0
 265.1960;2024/06/13 13:09:33.5679;5;1.00;77.0
 265.2180;2024/06/13 13:09:33.5899;3;1.00;78.0
 265.4420;2024/06/13 13:09:33.8139;5;1.00;77.0
 265.4640;2024/06/13 13:09:33.8359;3;1.00;78.0
 265.6880;2024/06/13 13:09:34.0599;5;1.00;77.0
 265.7110;2024/06/13 13:09:34.0829;3;1.00;77.0
 265.9350;2024/06/13 13:09:34.3069;5;1.00;77.0
 265.9570;2024/06/13 13:09:34.3289;3;1.00;77.0
 266.1810;2024/06/13 13:09:34.5529;5;1.00;77.0
 266.2030;2024/06/13 13:09:34.5749;3;1.00;77.0
 266.4270;2024/06/13 13:09:34.7989;5;1.00;77.0
 266.4500;2024/06/13 13:09:34.8219;3;1.00;77.0
 266.6730;2024/06/13 13:09:35.0449;5;1.00;77.0
 266.6950;2024/06/13 13:09:35.0669;3;1.00;77.0
 266.9420;2024/06/13 13:09:35.3139;3;1.00;77.0
 267.1660;2024/06/13 13:09:35.5379;5;1.00;77.0
 267.1880;2024/06/13 13:09:35.5599;3;1.00;76.0
 267.4120;2024/06/13 13:09:35.7839;5;1.00;77.0
 267.4340;2024/06/13 13:09:35.8059;3;1.00;76.0
 267.6810;2024/06/13 13:09:36.0529;3;1.00;76.0
 268.1510;2024/06/13 13:09:36.5229;5;1.00;77.0
 268.1730;2024/06/13 13:09:36.5449;3;1.00;76.0
 268.3970;2024/06/13 13:09:36.7689;5;1.00;77.0
 268.4190;2024/06/13 13:09:36.7909;3;1.00;76.0
 268.6430;2024/06/13 13:09:37.0149;5;1.00;77.0
 268.6660;2024/06/13 13:09:37.0379;3;1.00;76.0
 268.8900;2024/06/13 13:09:37.2619;5;1.00;77.0
 268.9120;2024/06/13 13:09:37.2839;3;1.00;76.0
 269.1360;2024/06/13 13:09:37.5079;5;1.00;77.0
 269.1580;2024/06/13 13:09:37.5299;3;1.00;76.0
 269.3820;2024/06/13 13:09:37.7539;5;1.00;77.0
 269.4040;2024/06/13 13:09:37.7759;3;1.00;76.0
 269.6280;2024/06/13 13:09:37.9999;5;1.00;77.0
 269.6510;2024/06/13 13:09:38.0229;3;1.00;76.0
 269.8750;2024/06/13 13:09:38.2469;5;1.00;77.0
 269.8970;2024/06/13 13:09:38.2689;3;1.00;76.0
 270.1210;2024/06/13 13:09:38.4929;5;1.00;77.0
 270.1430;2024/06/13 13:09:38.5149;3;1.00;76.0
 270.3670;2024/06/13 13:09:38.7389;5;1.00;77.0
 270.3890;2024/06/13 13:09:38.7609;3;1.00;76.0
 270.6140;2024/06/13 13:09:38.9859;5;1.00;77.0
 270.6360;2024/06/13 13:09:39.0079;3;1.00;76.0
 270.8590;2024/06/13 13:09:39.2309;5;1.00;77.0
 271.1060;2024/06/13 13:09:39.4779;5;1.00;77.0
 271.1280;2024/06/13 13:09:39.4999;3;1.00;76.0
 271.3520;2024/06/13 13:09:39.7239;5;1.00;77.0
 271.3750;2024/06/13 13:09:39.7469;3;1.00;76.0
 271.6210;2024/06/13 13:09:39.9929;3;1.00;76.0
 271.8450;2024/06/13 13:09:40.2169;5;1.00;77.0
 271.8680;2024/06/13 13:09:40.2399;3;1.00;76.0
 272.0910;2024/06/13 13:09:40.4629;5;1.00;76.0
 272.1130;2024/06/13 13:09:40.4849;3;1.00;75.0
 272.3380;2024/06/13 13:09:40.7099;5;1.00;76.0
 272.3600;2024/06/13 13:09:40.7319;3;1.00;75.0
 272.5840;2024/06/13 13:09:40.9559;5;1.00;76.0
 272.6060;2024/06/13 13:09:40.9779;3;1.00;75.0
 272.8300;2024/06/13 13:09:41.2019;5;1.00;76.0
 272.8530;2024/06/13 13:09:41.2249;3;1.00;76.0
 273.0760;2024/06/13 13:09:41.4479;5;1.00;76.0
 273.0980;2024/06/13 13:09:41.4699;3;1.00;76.0
 273.3230;2024/06/13 13:09:41.6949;5;1.00;76.0
 273.3450;2024/06/13 13:09:41.7169;3;1.00;76.0
 273.5690;2024/06/13 13:09:41.9409;5;1.00;76.0
 273.5910;2024/06/13 13:09:41.9629;3;1.00;76.0
 273.8150;2024/06/13 13:09:42.1869;5;1.00;76.0
 273.8370;2024/06/13 13:09:42.2089;3;1.00;76.0
 274.0610;2024/06/13 13:09:42.4329;5;1.00;76.0
 274.0840;2024/06/13 13:09:42.4559;3;1.00;76.0
 274.3070;2024/06/13 13:09:42.6789;5;1.00;76.0
 274.3300;2024/06/13 13:09:42.7019;3;1.00;75.0
 274.5540;2024/06/13 13:09:42.9259;5;1.00;76.0
 274.5760;2024/06/13 13:09:42.9479;3;1.00;75.0
 274.8000;2024/06/13 13:09:43.1719;5;1.00;76.0
 274.8220;2024/06/13 13:09:43.1939;3;1.00;75.0
 275.0460;2024/06/13 13:09:43.4179;5;1.00;76.0
 275.0680;2024/06/13 13:09:43.4399;3;1.00;75.0
 275.2930;2024/06/13 13:09:43.6649;5;1.00;76.0
 275.3150;2024/06/13 13:09:43.6869;3;1.00;75.0
 275.5390;2024/06/13 13:09:43.9109;5;1.00;76.0
 275.5610;2024/06/13 13:09:43.9329;3;1.00;75.0
 275.7850;2024/06/13 13:09:44.1569;5;1.00;76.0
 275.8080;2024/06/13 13:09:44.1799;3;1.00;75.0
 276.0310;2024/06/13 13:09:44.4029;5;1.00;75.0
 276.0530;2024/06/13 13:09:44.4249;3;1.00;75.0
 276.3000;2024/06/13 13:09:44.6719;3;1.00;75.0
 276.5240;2024/06/13 13:09:44.8959;5;1.00;75.0
 276.5460;2024/06/13 13:09:44.9179;3;1.00;75.0
 276.7700;2024/06/13 13:09:45.1419;5;1.00;75.0
 276.7930;2024/06/13 13:09:45.1649;3;1.00;75.0
 277.0390;2024/06/13 13:09:45.4109;3;1.00;75.0
 277.2630;2024/06/13 13:09:45.6349;5;1.00;75.0
 277.2850;2024/06/13 13:09:45.6569;3;1.00;75.0
 277.5100;2024/06/13 13:09:45.8819;5;1.00;74.0
 277.5310;2024/06/13 13:09:45.9029;3;1.00;75.0
 277.7560;2024/06/13 13:09:46.1279;5;1.00;74.0
 277.7780;2024/06/13 13:09:46.1499;3;1.00;75.0
 278.0020;2024/06/13 13:09:46.3739;5;1.00;74.0
 278.0230;2024/06/13 13:09:46.3949;3;1.00;75.0
 278.2480;2024/06/13 13:09:46.6199;5;1.00;75.0
 278.2700;2024/06/13 13:09:46.6419;3;1.00;75.0
 278.4940;2024/06/13 13:09:46.8659;5;1.00;75.0
 278.5160;2024/06/13 13:09:46.8879;3;1.00;75.0
 278.7400;2024/06/13 13:09:47.1119;5;1.00;75.0
 278.7630;2024/06/13 13:09:47.1349;3;1.00;75.0
 278.9870;2024/06/13 13:09:47.3589;5;1.00;75.0
 279.0090;2024/06/13 13:09:47.3809;3;1.00;75.0
 279.2330;2024/06/13 13:09:47.6049;5;1.00;74.0
 279.2550;2024/06/13 13:09:47.6269;3;1.00;75.0
 279.4800;2024/06/13 13:09:47.8519;5;1.00;74.0
 279.5020;2024/06/13 13:09:47.8739;3;1.00;75.0
 279.7260;2024/06/13 13:09:48.0979;5;1.00;74.0
 279.7480;2024/06/13 13:09:48.1199;3;1.00;75.0
 279.9950;2024/06/13 13:09:48.3669;3;1.00;75.0
 280.2190;2024/06/13 13:09:48.5909;5;1.00;74.0
 280.2410;2024/06/13 13:09:48.6129;3;1.00;76.0
 280.4640;2024/06/13 13:09:48.8359;5;1.00;74.0
 280.7330;2024/06/13 13:09:49.1049;3;1.00;76.0
 280.9580;2024/06/13 13:09:49.3299;5;1.00;74.0
 280.9790;2024/06/13 13:09:49.3509;3;1.00;76.0
 281.2030;2024/06/13 13:09:49.5749;5;1.00;75.0
 281.2260;2024/06/13 13:09:49.5979;3;1.00;76.0
 281.4500;2024/06/13 13:09:49.8219;5;1.00;75.0
 281.4720;2024/06/13 13:09:49.8439;3;1.00;76.0
 281.6950;2024/06/13 13:09:50.0669;5;1.00;75.0
 281.7180;2024/06/13 13:09:50.0899;3;1.00;75.0
 281.9420;2024/06/13 13:09:50.3139;5;1.00;75.0
 281.9640;2024/06/13 13:09:50.3359;3;1.00;75.0
 282.1880;2024/06/13 13:09:50.5599;5;1.00;75.0
 282.2100;2024/06/13 13:09:50.5819;3;1.00;75.0
 282.4340;2024/06/13 13:09:50.8059;5;1.00;75.0
 282.4570;2024/06/13 13:09:50.8289;3;1.00;75.0
 282.6810;2024/06/13 13:09:51.0529;5;1.00;75.0
 282.7030;2024/06/13 13:09:51.0749;3;1.00;75.0
 282.9500;2024/06/13 13:09:51.3219;3;1.00;75.0
 283.1730;2024/06/13 13:09:51.5449;5;1.00;75.0
 283.1960;2024/06/13 13:09:51.5679;3;1.00;75.0
 283.4190;2024/06/13 13:09:51.7909;5;1.00;75.0
 283.4420;2024/06/13 13:09:51.8139;3;1.00;75.0
 283.6660;2024/06/13 13:09:52.0379;5;1.00;75.0
 283.6880;2024/06/13 13:09:52.0599;3;1.00;75.0
 283.9120;2024/06/13 13:09:52.2839;5;1.00;75.0
 283.9340;2024/06/13 13:09:52.3059;3;1.00;75.0
 284.1580;2024/06/13 13:09:52.5299;5;1.00;76.0
 284.1800;2024/06/13 13:09:52.5519;3;1.00;74.0
 284.4050;2024/06/13 13:09:52.7769;5;1.00;76.0
 284.4270;2024/06/13 13:09:52.7989;3;1.00;74.0
