reltime,datetime,iSensor,confidence,heart_rate
375.782,2024/06/05 10:11:05.1529,3,1.0,95.0
375.802,2024/06/05 10:11:05.1729,5,1.0,91.0
376.028,2024/06/05 10:11:05.3989,3,1.0,95.0
376.048,2024/06/05 10:11:05.4189,5,1.0,91.0
376.275,2024/06/05 10:11:05.6459,3,1.0,95.0
376.294,2024/06/05 10:11:05.6649,5,1.0,91.0
376.521,2024/06/05 10:11:05.8919,3,1.0,95.0
376.768,2024/06/05 10:11:06.1389,3,1.0,94.0
376.787,2024/06/05 10:11:06.1579,5,1.0,91.0
377.014,2024/06/05 10:11:06.3849,3,1.0,94.0
377.033,2024/06/05 10:11:06.4039,5,1.0,92.0
377.26,2024/06/05 10:11:06.6309,3,1.0,94.0
377.28,2024/06/05 10:11:06.6509,5,1.0,92.0
377.506,2024/06/05 10:11:06.8769,3,1.0,94.0
377.526,2024/06/05 10:11:06.8969,5,1.0,92.0
377.753,2024/06/05 10:11:07.1239,3,1.0,94.0
377.777,2024/06/05 10:11:07.1479,5,1.0,92.0
377.999,2024/06/05 10:11:07.3699,3,1.0,94.0
378.019,2024/06/05 10:11:07.3899,5,1.0,92.0
378.246,2024/06/05 10:11:07.6169,3,1.0,94.0
378.265,2024/06/05 10:11:07.6359,5,1.0,92.0
378.491,2024/06/05 10:11:07.8619,3,1.0,94.0
378.511,2024/06/05 10:11:07.8819,5,1.0,92.0
378.738,2024/06/05 10:11:08.1089,3,1.0,94.0
378.757,2024/06/05 10:11:08.1279,5,1.0,93.0
378.983,2024/06/05 10:11:08.3539,3,1.0,94.0
379.003,2024/06/05 10:11:08.3739,5,1.0,93.0
379.23,2024/06/05 10:11:08.6009,3,1.0,94.0
379.25,2024/06/05 10:11:08.6209,5,1.0,93.0
379.477,2024/06/05 10:11:08.8479,3,1.0,94.0
379.497,2024/06/05 10:11:08.8679,5,1.0,93.0
379.723,2024/06/05 10:11:09.0939,3,1.0,95.0
379.743,2024/06/05 10:11:09.1139,5,1.0,94.0
379.969,2024/06/05 10:11:09.3399,3,1.0,95.0
379.988,2024/06/05 10:11:09.3589,5,1.0,94.0
380.215,2024/06/05 10:11:09.5859,3,1.0,95.0
380.235,2024/06/05 10:11:09.6059,5,1.0,94.0
380.482,2024/06/05 10:11:09.8529,5,1.0,94.0
380.708,2024/06/05 10:11:10.0789,3,1.0,95.0
380.727,2024/06/05 10:11:10.0979,5,1.0,94.0
380.955,2024/06/05 10:11:10.3259,3,1.0,96.0
380.974,2024/06/05 10:11:10.3449,5,1.0,94.0
381.2,2024/06/05 10:11:10.5709,3,1.0,96.0
381.22,2024/06/05 10:11:10.5909,5,1.0,94.0
381.447,2024/06/05 10:11:10.8179,3,1.0,96.0
381.466,2024/06/05 10:11:10.8369,5,1.0,94.0
381.693,2024/06/05 10:11:11.0639,3,1.0,97.0
381.712,2024/06/05 10:11:11.0829,5,1.0,94.0
381.939,2024/06/05 10:11:11.3099,3,1.0,97.0
381.959,2024/06/05 10:11:11.3299,5,1.0,94.0
382.186,2024/06/05 10:11:11.5569,3,1.0,97.0
382.206,2024/06/05 10:11:11.5769,5,1.0,94.0
382.432,2024/06/05 10:11:11.8029,3,1.0,97.0
382.678,2024/06/05 10:11:12.0489,3,1.0,97.0
382.698,2024/06/05 10:11:12.0689,5,1.0,94.0
382.925,2024/06/05 10:11:12.2959,3,1.0,97.0
382.944,2024/06/05 10:11:12.3149,5,1.0,94.0
383.171,2024/06/05 10:11:12.5419,3,1.0,97.0
383.19,2024/06/05 10:11:12.5609,5,1.0,94.0
383.417,2024/06/05 10:11:12.7879,3,1.0,97.0
383.437,2024/06/05 10:11:12.8079,5,1.0,94.0
383.663,2024/06/05 10:11:13.0339,3,1.0,97.0
383.683,2024/06/05 10:11:13.0539,5,1.0,94.0
383.91,2024/06/05 10:11:13.2809,3,1.0,97.0
383.929,2024/06/05 10:11:13.2999,5,1.0,94.0
384.156,2024/06/05 10:11:13.5269,3,1.0,98.0
384.176,2024/06/05 10:11:13.5469,5,1.0,94.0
384.422,2024/06/05 10:11:13.7929,5,1.0,94.0
384.648,2024/06/05 10:11:14.0189,3,1.0,98.0
384.668,2024/06/05 10:11:14.0389,5,1.0,94.0
384.894,2024/06/05 10:11:14.2649,3,1.0,97.0
384.914,2024/06/05 10:11:14.2849,5,1.0,94.0
385.141,2024/06/05 10:11:14.5119,3,1.0,97.0
385.161,2024/06/05 10:11:14.5319,5,1.0,94.0
385.387,2024/06/05 10:11:14.7579,3,1.0,97.0
385.406,2024/06/05 10:11:14.7769,5,1.0,94.0
385.633,2024/06/05 10:11:15.0039,3,1.0,97.0
385.653,2024/06/05 10:11:15.0239,5,1.0,95.0
385.88,2024/06/05 10:11:15.2509,3,1.0,97.0
385.9,2024/06/05 10:11:15.2709,5,1.0,95.0
386.126,2024/06/05 10:11:15.4969,3,1.0,97.0
386.372,2024/06/05 10:11:15.7429,3,1.0,97.0
386.392,2024/06/05 10:11:15.7629,5,1.0,95.0
386.619,2024/06/05 10:11:15.9899,3,1.0,97.0
386.638,2024/06/05 10:11:16.0089,5,1.0,95.0
386.864,2024/06/05 10:11:16.2349,3,1.0,97.0
386.884,2024/06/05 10:11:16.2549,5,1.0,95.0
387.111,2024/06/05 10:11:16.4819,3,1.0,97.0
387.131,2024/06/05 10:11:16.5019,5,1.0,95.0
387.358,2024/06/05 10:11:16.7289,3,1.0,97.0
387.377,2024/06/05 10:11:16.7479,5,1.0,95.0
387.604,2024/06/05 10:11:16.9749,3,1.0,97.0
387.623,2024/06/05 10:11:16.9939,5,1.0,96.0
387.849,2024/06/05 10:11:17.2199,3,1.0,96.0
387.869,2024/06/05 10:11:17.2399,5,1.0,96.0
388.096,2024/06/05 10:11:17.4669,3,1.0,96.0
388.116,2024/06/05 10:11:17.4869,5,1.0,96.0
388.342,2024/06/05 10:11:17.7129,3,1.0,96.0
388.362,2024/06/05 10:11:17.7329,5,1.0,96.0
388.589,2024/06/05 10:11:17.9599,3,1.0,95.0
388.609,2024/06/05 10:11:17.9799,5,1.0,97.0
388.835,2024/06/05 10:11:18.2059,3,1.0,95.0
388.855,2024/06/05 10:11:18.2259,5,1.0,97.0
389.081,2024/06/05 10:11:18.4519,3,1.0,95.0
389.101,2024/06/05 10:11:18.4719,5,1.0,97.0
389.327,2024/06/05 10:11:18.6979,3,1.0,95.0
389.348,2024/06/05 10:11:18.7189,5,1.0,97.0
389.594,2024/06/05 10:11:18.9649,5,1.0,97.0
389.82,2024/06/05 10:11:19.1909,3,1.0,95.0
389.84,2024/06/05 10:11:19.2109,5,1.0,97.0
390.066,2024/06/05 10:11:19.4369,3,1.0,95.0
390.312,2024/06/05 10:11:19.6829,3,1.0,95.0
390.332,2024/06/05 10:11:19.7029,5,1.0,97.0
390.559,2024/06/05 10:11:19.9299,3,1.0,95.0
390.578,2024/06/05 10:11:19.9489,5,1.0,97.0
390.805,2024/06/05 10:11:20.1759,3,1.0,95.0
390.825,2024/06/05 10:11:20.1959,5,1.0,97.0
391.051,2024/06/05 10:11:20.4219,3,1.0,95.0
391.071,2024/06/05 10:11:20.4419,5,1.0,97.0
391.298,2024/06/05 10:11:20.6689,3,1.0,94.0
391.318,2024/06/05 10:11:20.6889,5,1.0,97.0
391.544,2024/06/05 10:11:20.9149,3,1.0,94.0
391.564,2024/06/05 10:11:20.9349,5,1.0,96.0
391.79,2024/06/05 10:11:21.1609,3,1.0,93.0
391.81,2024/06/05 10:11:21.1809,5,1.0,96.0
392.037,2024/06/05 10:11:21.4079,3,1.0,93.0
392.057,2024/06/05 10:11:21.4279,5,1.0,96.0
392.283,2024/06/05 10:11:21.6539,3,1.0,93.0
392.302,2024/06/05 10:11:21.6729,5,1.0,96.0
392.529,2024/06/05 10:11:21.8999,3,1.0,93.0
392.775,2024/06/05 10:11:22.1459,3,1.0,93.0
392.795,2024/06/05 10:11:22.1659,5,1.0,96.0
393.022,2024/06/05 10:11:22.3929,3,1.0,93.0
393.042,2024/06/05 10:11:22.4129,5,1.0,96.0
393.267,2024/06/05 10:11:22.6379,3,1.0,93.0
393.287,2024/06/05 10:11:22.6579,5,1.0,96.0
393.514,2024/06/05 10:11:22.8849,3,1.0,93.0
393.534,2024/06/05 10:11:22.9049,5,1.0,96.0
393.76,2024/06/05 10:11:23.1309,3,1.0,93.0
393.78,2024/06/05 10:11:23.1509,5,1.0,96.0
394.006,2024/06/05 10:11:23.3769,3,1.0,93.0
394.026,2024/06/05 10:11:23.3969,5,1.0,96.0
394.253,2024/06/05 10:11:23.6239,3,1.0,93.0
394.273,2024/06/05 10:11:23.6439,5,1.0,96.0
394.499,2024/06/05 10:11:23.8699,3,1.0,92.0
394.52,2024/06/05 10:11:23.8909,5,1.0,96.0
394.745,2024/06/05 10:11:24.1159,3,1.0,92.0
394.765,2024/06/05 10:11:24.1359,5,1.0,95.0
394.991,2024/06/05 10:11:24.3619,3,1.0,92.0
395.012,2024/06/05 10:11:24.3829,5,1.0,95.0
395.238,2024/06/05 10:11:24.6089,3,1.0,92.0
395.258,2024/06/05 10:11:24.6289,5,1.0,95.0
395.484,2024/06/05 10:11:24.8549,3,1.0,92.0
395.73,2024/06/05 10:11:25.1009,3,1.0,91.0
395.75,2024/06/05 10:11:25.1209,5,1.0,95.0
395.977,2024/06/05 10:11:25.3479,3,1.0,91.0
395.996,2024/06/05 10:11:25.3669,5,1.0,93.0
396.223,2024/06/05 10:11:25.5939,3,1.0,91.0
396.242,2024/06/05 10:11:25.6129,5,1.0,93.0
396.469,2024/06/05 10:11:25.8399,3,1.0,91.0
396.489,2024/06/05 10:11:25.8599,5,1.0,93.0
396.715,2024/06/05 10:11:26.0859,3,1.0,91.0
396.735,2024/06/05 10:11:26.1059,5,1.0,92.0
396.962,2024/06/05 10:11:26.3329,3,1.0,91.0
396.981,2024/06/05 10:11:26.3519,5,1.0,92.0
397.209,2024/06/05 10:11:26.5799,3,1.0,91.0
397.228,2024/06/05 10:11:26.5989,5,1.0,92.0
397.455,2024/06/05 10:11:26.8259,3,1.0,91.0
397.475,2024/06/05 10:11:26.8459,5,1.0,92.0
397.701,2024/06/05 10:11:27.0719,3,1.0,92.0
397.721,2024/06/05 10:11:27.0919,5,1.0,92.0
397.947,2024/06/05 10:11:27.3179,3,1.0,92.0
397.967,2024/06/05 10:11:27.3379,5,1.0,92.0
398.193,2024/06/05 10:11:27.5639,3,1.0,92.0
398.214,2024/06/05 10:11:27.5849,5,1.0,92.0
398.686,2024/06/05 10:11:28.0569,3,1.0,92.0
398.706,2024/06/05 10:11:28.0769,5,1.0,92.0
398.932,2024/06/05 10:11:28.3029,3,1.0,92.0
399.178,2024/06/05 10:11:28.5489,3,1.0,92.0
399.199,2024/06/05 10:11:28.5699,5,1.0,92.0
399.424,2024/06/05 10:11:28.7949,3,1.0,93.0
399.444,2024/06/05 10:11:28.8149,5,1.0,92.0
399.671,2024/06/05 10:11:29.0419,3,1.0,93.0
399.691,2024/06/05 10:11:29.0619,5,1.0,91.0
399.937,2024/06/05 10:11:29.3079,5,1.0,91.0
400.163,2024/06/05 10:11:29.5339,3,1.0,94.0
400.183,2024/06/05 10:11:29.5539,5,1.0,91.0
400.41,2024/06/05 10:11:29.7809,3,1.0,94.0
400.656,2024/06/05 10:11:30.0269,3,1.0,94.0
400.676,2024/06/05 10:11:30.0469,5,1.0,91.0
400.902,2024/06/05 10:11:30.2729,3,1.0,94.0
400.922,2024/06/05 10:11:30.2929,5,1.0,91.0
401.149,2024/06/05 10:11:30.5199,3,1.0,94.0
401.169,2024/06/05 10:11:30.5399,5,1.0,91.0
401.394,2024/06/05 10:11:30.7649,3,1.0,95.0
401.641,2024/06/05 10:11:31.0119,3,1.0,95.0
401.661,2024/06/05 10:11:31.0319,5,1.0,91.0
401.888,2024/06/05 10:11:31.2589,3,1.0,95.0
401.907,2024/06/05 10:11:31.2779,5,1.0,91.0
402.133,2024/06/05 10:11:31.5039,3,1.0,95.0
402.153,2024/06/05 10:11:31.5239,5,1.0,91.0
402.38,2024/06/05 10:11:31.7509,3,1.0,95.0
402.4,2024/06/05 10:11:31.7709,5,1.0,91.0
402.626,2024/06/05 10:11:31.9969,3,1.0,94.0
402.646,2024/06/05 10:11:32.0169,5,1.0,91.0
402.873,2024/06/05 10:11:32.2439,3,1.0,94.0
402.892,2024/06/05 10:11:32.2629,5,1.0,91.0
403.118,2024/06/05 10:11:32.4889,3,1.0,94.0
403.138,2024/06/05 10:11:32.5089,5,1.0,91.0
403.365,2024/06/05 10:11:32.7359,3,1.0,94.0
403.385,2024/06/05 10:11:32.7559,5,1.0,91.0
403.611,2024/06/05 10:11:32.9819,3,1.0,94.0
403.631,2024/06/05 10:11:33.0019,5,1.0,92.0
403.857,2024/06/05 10:11:33.2279,3,1.0,94.0
403.877,2024/06/05 10:11:33.2479,5,1.0,92.0
404.104,2024/06/05 10:11:33.4749,3,1.0,94.0
404.124,2024/06/05 10:11:33.4949,5,1.0,92.0
404.35,2024/06/05 10:11:33.7209,3,1.0,94.0
404.37,2024/06/05 10:11:33.7409,5,1.0,92.0
404.597,2024/06/05 10:11:33.9679,3,1.0,94.0
404.617,2024/06/05 10:11:33.9879,5,1.0,92.0
404.842,2024/06/05 10:11:34.2129,3,1.0,94.0
404.862,2024/06/05 10:11:34.2329,5,1.0,92.0
405.089,2024/06/05 10:11:34.4599,3,1.0,94.0
405.109,2024/06/05 10:11:34.4799,5,1.0,92.0
405.355,2024/06/05 10:11:34.7259,5,1.0,92.0
405.582,2024/06/05 10:11:34.9529,3,1.0,95.0
405.602,2024/06/05 10:11:34.9729,5,1.0,93.0
405.828,2024/06/05 10:11:35.1989,3,1.0,95.0
405.848,2024/06/05 10:11:35.2189,5,1.0,93.0
406.074,2024/06/05 10:11:35.4449,3,1.0,95.0
406.093,2024/06/05 10:11:35.4639,5,1.0,93.0
406.321,2024/06/05 10:11:35.6919,3,1.0,95.0
406.341,2024/06/05 10:11:35.7119,5,1.0,93.0
406.567,2024/06/05 10:11:35.9379,3,1.0,95.0
406.587,2024/06/05 10:11:35.9579,5,1.0,93.0
406.814,2024/06/05 10:11:36.1849,3,1.0,95.0
406.833,2024/06/05 10:11:36.2039,5,1.0,93.0
407.059,2024/06/05 10:11:36.4299,3,1.0,95.0
407.079,2024/06/05 10:11:36.4499,5,1.0,93.0
407.306,2024/06/05 10:11:36.6769,3,1.0,95.0
407.326,2024/06/05 10:11:36.6969,5,1.0,93.0
407.552,2024/06/05 10:11:36.9229,3,1.0,95.0
407.572,2024/06/05 10:11:36.9429,5,1.0,95.0
407.797,2024/06/05 10:11:37.1679,3,1.0,95.0
407.817,2024/06/05 10:11:37.1879,5,1.0,95.0
408.044,2024/06/05 10:11:37.4149,3,1.0,95.0
408.291,2024/06/05 10:11:37.6619,3,1.0,95.0
408.311,2024/06/05 10:11:37.6819,5,1.0,95.0
408.537,2024/06/05 10:11:37.9079,3,1.0,95.0
408.783,2024/06/05 10:11:38.1539,3,1.0,95.0
408.803,2024/06/05 10:11:38.1739,5,1.0,95.0
409.029,2024/06/05 10:11:38.3999,3,1.0,94.0
409.05,2024/06/05 10:11:38.4209,5,1.0,95.0
409.275,2024/06/05 10:11:38.6459,3,1.0,94.0
409.295,2024/06/05 10:11:38.6659,5,1.0,95.0
409.522,2024/06/05 10:11:38.8929,3,1.0,94.0
409.768,2024/06/05 10:11:39.1389,3,1.0,94.0
409.788,2024/06/05 10:11:39.1589,5,1.0,95.0
410.014,2024/06/05 10:11:39.3849,3,1.0,94.0
410.034,2024/06/05 10:11:39.4049,5,1.0,95.0
410.281,2024/06/05 10:11:39.6519,5,1.0,95.0
410.506,2024/06/05 10:11:39.8769,3,1.0,93.0
410.527,2024/06/05 10:11:39.8979,5,1.0,95.0
410.753,2024/06/05 10:11:40.1239,3,1.0,93.0
410.774,2024/06/05 10:11:40.1449,5,1.0,95.0
410.999,2024/06/05 10:11:40.3699,3,1.0,93.0
411.019,2024/06/05 10:11:40.3899,5,1.0,95.0
411.246,2024/06/05 10:11:40.6169,3,1.0,93.0
411.266,2024/06/05 10:11:40.6369,5,1.0,95.0
411.492,2024/06/05 10:11:40.8629,3,1.0,94.0
411.738,2024/06/05 10:11:41.1089,3,1.0,94.0
411.758,2024/06/05 10:11:41.1289,5,1.0,95.0
411.985,2024/06/05 10:11:41.3559,3,1.0,94.0
412.004,2024/06/05 10:11:41.3749,5,1.0,94.0
412.231,2024/06/05 10:11:41.6019,3,1.0,94.0
412.251,2024/06/05 10:11:41.6219,5,1.0,94.0
412.477,2024/06/05 10:11:41.8479,3,1.0,94.0
412.497,2024/06/05 10:11:41.8679,5,1.0,94.0
412.723,2024/06/05 10:11:42.0939,3,1.0,95.0
412.743,2024/06/05 10:11:42.1139,5,1.0,94.0
412.97,2024/06/05 10:11:42.3409,3,1.0,95.0
412.99,2024/06/05 10:11:42.3609,5,1.0,94.0
413.216,2024/06/05 10:11:42.5869,3,1.0,95.0
413.236,2024/06/05 10:11:42.6069,5,1.0,94.0
413.462,2024/06/05 10:11:42.8329,3,1.0,95.0
413.482,2024/06/05 10:11:42.8529,5,1.0,94.0
413.708,2024/06/05 10:11:43.0789,3,1.0,95.0
413.729,2024/06/05 10:11:43.0999,5,1.0,94.0
413.954,2024/06/05 10:11:43.3249,3,1.0,95.0
413.975,2024/06/05 10:11:43.3459,5,1.0,94.0
414.201,2024/06/05 10:11:43.5719,3,1.0,96.0
414.221,2024/06/05 10:11:43.5919,5,1.0,94.0
414.447,2024/06/05 10:11:43.8179,3,1.0,96.0
414.467,2024/06/05 10:11:43.8379,5,1.0,94.0
414.693,2024/06/05 10:11:44.0639,3,1.0,97.0
414.713,2024/06/05 10:11:44.0839,5,1.0,94.0
414.94,2024/06/05 10:11:44.3109,3,1.0,97.0
414.96,2024/06/05 10:11:44.3309,5,1.0,94.0
415.186,2024/06/05 10:11:44.5569,3,1.0,97.0
415.206,2024/06/05 10:11:44.5769,5,1.0,94.0
415.432,2024/06/05 10:11:44.8029,3,1.0,96.0
415.452,2024/06/05 10:11:44.8229,5,1.0,94.0
415.679,2024/06/05 10:11:45.0499,3,1.0,96.0
415.699,2024/06/05 10:11:45.0699,5,1.0,94.0
415.945,2024/06/05 10:11:45.3159,5,1.0,94.0
416.171,2024/06/05 10:11:45.5419,3,1.0,96.0
416.191,2024/06/05 10:11:45.5619,5,1.0,94.0
416.417,2024/06/05 10:11:45.7879,3,1.0,96.0
416.437,2024/06/05 10:11:45.8079,5,1.0,94.0
416.663,2024/06/05 10:11:46.0339,3,1.0,95.0
416.684,2024/06/05 10:11:46.0549,5,1.0,94.0
416.91,2024/06/05 10:11:46.2809,3,1.0,95.0
416.93,2024/06/05 10:11:46.3009,5,1.0,94.0
417.156,2024/06/05 10:11:46.5269,3,1.0,95.0
417.176,2024/06/05 10:11:46.5469,5,1.0,94.0
417.402,2024/06/05 10:11:46.7729,3,1.0,95.0
417.422,2024/06/05 10:11:46.7929,5,1.0,94.0
417.648,2024/06/05 10:11:47.0189,3,1.0,95.0
417.669,2024/06/05 10:11:47.0399,5,1.0,94.0
417.915,2024/06/05 10:11:47.2859,5,1.0,94.0
418.141,2024/06/05 10:11:47.5119,3,1.0,94.0
418.161,2024/06/05 10:11:47.5319,5,1.0,94.0
418.388,2024/06/05 10:11:47.7589,3,1.0,94.0
418.633,2024/06/05 10:11:48.0039,3,1.0,94.0
418.654,2024/06/05 10:11:48.0249,5,1.0,94.0
418.88,2024/06/05 10:11:48.2509,3,1.0,94.0
418.9,2024/06/05 10:11:48.2709,5,1.0,94.0
419.127,2024/06/05 10:11:48.4979,3,1.0,94.0
419.147,2024/06/05 10:11:48.5179,5,1.0,94.0
419.393,2024/06/05 10:11:48.7639,5,1.0,94.0
419.619,2024/06/05 10:11:48.9899,3,1.0,92.0
419.639,2024/06/05 10:11:49.0099,5,1.0,94.0
419.865,2024/06/05 10:11:49.2359,3,1.0,92.0
419.885,2024/06/05 10:11:49.2559,5,1.0,94.0
420.111,2024/06/05 10:11:49.4819,3,1.0,91.0
420.132,2024/06/05 10:11:49.5029,5,1.0,94.0
420.358,2024/06/05 10:11:49.7289,3,1.0,91.0
420.378,2024/06/05 10:11:49.7489,5,1.0,94.0
420.604,2024/06/05 10:11:49.9749,3,1.0,91.0
420.624,2024/06/05 10:11:49.9949,5,1.0,94.0
420.85,2024/06/05 10:11:50.2209,3,1.0,90.0
420.87,2024/06/05 10:11:50.2409,5,1.0,94.0
421.096,2024/06/05 10:11:50.4669,3,1.0,90.0
421.116,2024/06/05 10:11:50.4869,5,1.0,94.0
421.343,2024/06/05 10:11:50.7139,3,1.0,90.0
421.363,2024/06/05 10:11:50.7339,5,1.0,94.0
421.589,2024/06/05 10:11:50.9599,3,1.0,89.0
421.609,2024/06/05 10:11:50.9799,5,1.0,94.0
421.835,2024/06/05 10:11:51.2059,3,1.0,89.0
421.855,2024/06/05 10:11:51.2259,5,1.0,94.0
422.082,2024/06/05 10:11:51.4529,3,1.0,89.0
422.102,2024/06/05 10:11:51.4729,5,1.0,94.0
422.328,2024/06/05 10:11:51.6989,3,1.0,89.0
422.348,2024/06/05 10:11:51.7189,5,1.0,94.0
422.574,2024/06/05 10:11:51.9449,3,1.0,89.0
422.595,2024/06/05 10:11:51.9659,5,1.0,94.0
422.82,2024/06/05 10:11:52.1909,3,1.0,89.0
422.84,2024/06/05 10:11:52.2109,5,1.0,94.0
423.067,2024/06/05 10:11:52.4379,3,1.0,89.0
423.087,2024/06/05 10:11:52.4579,5,1.0,94.0
423.313,2024/06/05 10:11:52.6839,3,1.0,89.0
423.333,2024/06/05 10:11:52.7039,5,1.0,94.0
423.559,2024/06/05 10:11:52.9299,3,1.0,89.0
423.579,2024/06/05 10:11:52.9499,5,1.0,94.0
423.806,2024/06/05 10:11:53.1769,3,1.0,88.0
424.051,2024/06/05 10:11:53.4219,3,1.0,88.0
424.072,2024/06/05 10:11:53.4429,5,1.0,94.0
424.298,2024/06/05 10:11:53.6689,3,1.0,88.0
424.319,2024/06/05 10:11:53.6899,5,1.0,94.0
424.544,2024/06/05 10:11:53.9149,3,1.0,88.0
424.79,2024/06/05 10:11:54.1609,3,1.0,88.0
424.811,2024/06/05 10:11:54.1819,5,1.0,94.0
425.037,2024/06/05 10:11:54.4079,3,1.0,88.0
425.057,2024/06/05 10:11:54.4279,5,1.0,94.0
425.303,2024/06/05 10:11:54.6739,5,1.0,94.0
425.529,2024/06/05 10:11:54.8999,3,1.0,88.0
425.549,2024/06/05 10:11:54.9199,5,1.0,94.0
425.776,2024/06/05 10:11:55.1469,3,1.0,88.0
425.796,2024/06/05 10:11:55.1669,5,1.0,94.0
426.022,2024/06/05 10:11:55.3929,3,1.0,88.0
426.042,2024/06/05 10:11:55.4129,5,1.0,94.0
426.268,2024/06/05 10:11:55.6389,3,1.0,88.0
426.289,2024/06/05 10:11:55.6599,5,1.0,94.0
426.515,2024/06/05 10:11:55.8859,3,1.0,88.0
426.535,2024/06/05 10:11:55.9059,5,1.0,94.0
426.761,2024/06/05 10:11:56.1319,3,1.0,88.0
426.781,2024/06/05 10:11:56.1519,5,1.0,93.0
427.007,2024/06/05 10:11:56.3779,3,1.0,88.0
427.027,2024/06/05 10:11:56.3979,5,1.0,93.0
427.253,2024/06/05 10:11:56.6239,3,1.0,88.0
427.274,2024/06/05 10:11:56.6449,5,1.0,93.0
427.499,2024/06/05 10:11:56.8699,3,1.0,88.0
427.766,2024/06/05 10:11:57.1369,5,1.0,93.0
427.992,2024/06/05 10:11:57.3629,3,1.0,87.0
428.012,2024/06/05 10:11:57.3829,5,1.0,87.0
428.239,2024/06/05 10:11:57.6099,3,1.0,87.0
428.259,2024/06/05 10:11:57.6299,5,1.0,87.0
428.485,2024/06/05 10:11:57.8559,3,1.0,87.0
428.505,2024/06/05 10:11:57.8759,5,1.0,87.0
428.731,2024/06/05 10:11:58.1019,3,1.0,87.0
428.752,2024/06/05 10:11:58.1229,5,1.0,87.0
428.977,2024/06/05 10:11:58.3479,3,1.0,87.0
428.998,2024/06/05 10:11:58.3689,5,1.0,87.0
429.223,2024/06/05 10:11:58.5939,3,1.0,87.0
429.243,2024/06/05 10:11:58.6139,5,1.0,87.0
429.47,2024/06/05 10:11:58.8409,3,1.0,87.0
429.49,2024/06/05 10:11:58.8609,5,1.0,87.0
429.716,2024/06/05 10:11:59.0869,3,1.0,87.0
429.736,2024/06/05 10:11:59.1069,5,1.0,86.0
429.962,2024/06/05 10:11:59.3329,3,1.0,87.0
429.983,2024/06/05 10:11:59.3539,5,1.0,86.0
430.208,2024/06/05 10:11:59.5789,3,1.0,87.0
430.228,2024/06/05 10:11:59.5989,5,1.0,86.0
430.455,2024/06/05 10:11:59.8259,3,1.0,87.0
430.475,2024/06/05 10:11:59.8459,5,1.0,86.0
430.701,2024/06/05 10:12:00.0719,3,1.0,87.0
430.721,2024/06/05 10:12:00.0919,5,1.0,86.0
430.947,2024/06/05 10:12:00.3179,3,1.0,87.0
430.968,2024/06/05 10:12:00.3389,5,1.0,86.0
431.193,2024/06/05 10:12:00.5639,3,1.0,87.0
431.214,2024/06/05 10:12:00.5849,5,1.0,86.0
431.44,2024/06/05 10:12:00.8109,3,1.0,87.0
431.46,2024/06/05 10:12:00.8309,5,1.0,86.0
431.686,2024/06/05 10:12:01.0569,3,1.0,87.0
431.706,2024/06/05 10:12:01.0769,5,1.0,86.0
431.933,2024/06/05 10:12:01.3039,3,1.0,87.0
431.953,2024/06/05 10:12:01.3239,5,1.0,86.0
432.179,2024/06/05 10:12:01.5499,3,1.0,87.0
432.2,2024/06/05 10:12:01.5709,5,1.0,86.0
432.424,2024/06/05 10:12:01.7949,3,1.0,87.0
432.445,2024/06/05 10:12:01.8159,5,1.0,86.0
432.671,2024/06/05 10:12:02.0419,3,1.0,88.0
432.691,2024/06/05 10:12:02.0619,5,1.0,86.0
432.918,2024/06/05 10:12:02.2889,3,1.0,88.0
432.938,2024/06/05 10:12:02.3089,5,1.0,86.0
433.164,2024/06/05 10:12:02.5349,3,1.0,88.0
433.184,2024/06/05 10:12:02.5549,5,1.0,86.0
433.411,2024/06/05 10:12:02.7819,3,1.0,88.0
433.43,2024/06/05 10:12:02.8009,5,1.0,86.0
433.656,2024/06/05 10:12:03.0269,3,1.0,88.0
433.677,2024/06/05 10:12:03.0479,5,1.0,86.0
433.902,2024/06/05 10:12:03.2729,3,1.0,88.0
433.923,2024/06/05 10:12:03.2939,5,1.0,86.0
434.149,2024/06/05 10:12:03.5199,3,1.0,88.0
434.17,2024/06/05 10:12:03.5409,5,1.0,86.0
434.395,2024/06/05 10:12:03.7659,3,1.0,88.0
434.415,2024/06/05 10:12:03.7859,5,1.0,86.0
434.642,2024/06/05 10:12:04.0129,3,1.0,88.0
434.662,2024/06/05 10:12:04.0329,5,1.0,86.0
434.887,2024/06/05 10:12:04.2579,3,1.0,88.0
434.908,2024/06/05 10:12:04.2789,5,1.0,86.0
435.134,2024/06/05 10:12:04.5049,3,1.0,88.0
435.155,2024/06/05 10:12:04.5259,5,1.0,86.0
435.38,2024/06/05 10:12:04.7509,3,1.0,88.0
435.4,2024/06/05 10:12:04.7709,5,1.0,86.0
435.627,2024/06/05 10:12:04.9979,3,1.0,88.0
435.646,2024/06/05 10:12:05.0169,5,1.0,86.0
435.873,2024/06/05 10:12:05.2439,3,1.0,88.0
435.893,2024/06/05 10:12:05.2639,5,1.0,86.0
436.119,2024/06/05 10:12:05.4899,3,1.0,88.0
436.366,2024/06/05 10:12:05.7369,3,1.0,88.0
436.386,2024/06/05 10:12:05.7569,5,1.0,86.0
436.612,2024/06/05 10:12:05.9829,3,1.0,88.0
436.632,2024/06/05 10:12:06.0029,5,1.0,87.0
