reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
  56.6360;2024/05/28 15:07:33.5719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.997;-0.013;-0.073;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  56.6560;2024/05/28 15:07:33.5919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.997;-0.010;-0.072;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  56.6660;2024/05/28 15:07:33.6019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.997;-0.008;-0.072;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  56.6860;2024/05/28 15:07:33.6219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.007;-0.066;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  56.6960;2024/05/28 15:07:33.6319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.011;-0.061;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  56.7160;2024/05/28 15:07:33.6519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.011;-0.061;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  56.7360;2024/05/28 15:07:33.6719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.014;-0.057;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  56.7460;2024/05/28 15:07:33.6819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.014;-0.057;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  56.7660;2024/05/28 15:07:33.7019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.018;-0.061;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  56.7760;2024/05/28 15:07:33.7119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.017;-0.063;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  56.7950;2024/05/28 15:07:33.7309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.013;-0.066;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  56.8050;2024/05/28 15:07:33.7409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.014;-0.066;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  56.8250;2024/05/28 15:07:33.7609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.009;-0.065;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  56.8450;2024/05/28 15:07:33.7809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.007;-0.069;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  56.8550;2024/05/28 15:07:33.7909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.008;-0.067;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  56.8750;2024/05/28 15:07:33.8109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.008;-0.064;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  56.8850;2024/05/28 15:07:33.8209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.008;-0.063;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  56.9050;2024/05/28 15:07:33.8409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.008;-0.063;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  56.9250;2024/05/28 15:07:33.8609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.005;-0.061;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  56.9350;2024/05/28 15:07:33.8709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;0.002;-0.061;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  56.9550;2024/05/28 15:07:33.8909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;0.002;-0.065;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  56.9650;2024/05/28 15:07:33.9009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;0.001;-0.063;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  56.9850;2024/05/28 15:07:33.9209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;0.000;-0.064;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  56.9950;2024/05/28 15:07:33.9309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;0.002;-0.062;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  57.0150;2024/05/28 15:07:33.9509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;0.005;-0.063;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  57.0350;2024/05/28 15:07:33.9709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;0.003;-0.061;1.00;10.00;1.00;10.00;1.00;2.25;1.00
  57.0450;2024/05/28 15:07:33.9809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;0.003;-0.062;1.00;10.00;1.00;10.00;1.00;2.25;1.00
  57.0650;2024/05/28 15:07:34.0009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;0.000;-0.059;1.00;10.00;1.00;10.00;1.00;2.25;1.00
  57.0750;2024/05/28 15:07:34.0109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;0.000;-0.059;1.00;10.00;1.00;10.00;1.00;2.25;1.00
  57.0950;2024/05/28 15:07:34.0309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.006;-0.058;1.00;10.00;1.00;10.00;1.00;2.26;1.00
  57.1150;2024/05/28 15:07:34.0509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.998;-0.003;-0.057;1.00;10.00;1.00;10.00;1.00;2.26;1.00
  57.1250;2024/05/28 15:07:34.0609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.997;0.039;-0.065;1.00;9.90;1.00;10.00;1.00;2.27;1.00
  57.1450;2024/05/28 15:07:34.0809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.991;0.118;-0.066;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  57.1550;2024/05/28 15:07:34.0909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.990;0.123;-0.065;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  57.1740;2024/05/28 15:07:34.1099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.991;0.116;-0.068;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.1940;2024/05/28 15:07:34.1299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.991;0.118;-0.068;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  57.2040;2024/05/28 15:07:34.1399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.992;0.109;-0.067;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.2240;2024/05/28 15:07:34.1599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.992;0.106;-0.068;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  57.2340;2024/05/28 15:07:34.1699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.992;0.104;-0.070;0.97;9.34;1.00;10.00;1.00;2.24;0.97
  57.2540;2024/05/28 15:07:34.1899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.992;0.103;-0.070;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  57.2640;2024/05/28 15:07:34.1999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.992;0.106;-0.072;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  57.2840;2024/05/28 15:07:34.2199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.991;0.108;-0.073;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  57.3040;2024/05/28 15:07:34.2399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.992;0.110;-0.070;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  57.3140;2024/05/28 15:07:34.2499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.991;0.112;-0.069;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.3340;2024/05/28 15:07:34.2699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.992;0.107;-0.062;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.3440;2024/05/28 15:07:34.2799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.992;0.107;-0.062;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.3640;2024/05/28 15:07:34.2999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.103;-0.059;0.99;10.00;1.00;9.83;1.00;2.21;0.99
  57.3740;2024/05/28 15:07:34.3099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.100;-0.066;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  57.3940;2024/05/28 15:07:34.3299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.095;-0.064;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.4140;2024/05/28 15:07:34.3499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.096;-0.068;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  57.4240;2024/05/28 15:07:34.3599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.096;-0.070;0.98;10.00;1.00;9.62;1.00;2.21;0.98
  57.4440;2024/05/28 15:07:34.3799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.095;-0.068;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  57.4540;2024/05/28 15:07:34.3899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.095;-0.068;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  57.4740;2024/05/28 15:07:34.4099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.095;-0.063;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.4840;2024/05/28 15:07:34.4199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.095;-0.063;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.5040;2024/05/28 15:07:34.4399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.098;-0.057;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  57.5240;2024/05/28 15:07:34.4599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.099;-0.056;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.5340;2024/05/28 15:07:34.4699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.104;-0.053;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.5530;2024/05/28 15:07:34.4889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.104;-0.053;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.5630;2024/05/28 15:07:34.4989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.103;-0.053;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.5830;2024/05/28 15:07:34.5189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.100;-0.058;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  57.5930;2024/05/28 15:07:34.5289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.098;-0.060;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  57.6130;2024/05/28 15:07:34.5489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.098;-0.060;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.6230;2024/05/28 15:07:34.5589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.098;-0.060;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.6430;2024/05/28 15:07:34.5789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.097;-0.060;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  57.6530;2024/05/28 15:07:34.5889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.097;-0.060;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  57.6730;2024/05/28 15:07:34.6089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.092;-0.064;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  57.6930;2024/05/28 15:07:34.6289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.091;-0.066;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.7030;2024/05/28 15:07:34.6389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.095;-0.070;1.00;9.91;1.00;10.00;1.00;2.20;1.00
  57.7230;2024/05/28 15:07:34.6589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.095;-0.070;1.00;9.91;1.00;10.00;1.00;2.20;1.00
  57.7330;2024/05/28 15:07:34.6689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.093;-0.070;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  57.7530;2024/05/28 15:07:34.6889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.095;-0.074;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.7730;2024/05/28 15:07:34.7089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.092;-0.072;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  57.7830;2024/05/28 15:07:34.7189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.092;-0.072;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  57.8030;2024/05/28 15:07:34.7389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.083;-0.075;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  57.8130;2024/05/28 15:07:34.7489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.084;-0.075;1.00;10.00;1.00;9.94;1.00;2.21;1.00
  57.8330;2024/05/28 15:07:34.7689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.084;-0.074;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  57.8530;2024/05/28 15:07:34.7889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.085;-0.076;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  57.8630;2024/05/28 15:07:34.7989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.089;-0.076;0.99;10.00;1.00;9.85;1.00;2.20;0.99
  57.8830;2024/05/28 15:07:34.8189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.093;-0.074;0.99;10.00;1.00;9.77;1.00;2.23;0.99
  57.8930;2024/05/28 15:07:34.8289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.093;-0.074;0.99;10.00;1.00;9.77;1.00;2.23;0.99
  57.9120;2024/05/28 15:07:34.8479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.092;-0.072;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  57.9220;2024/05/28 15:07:34.8579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.092;-0.072;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  57.9420;2024/05/28 15:07:34.8779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.086;-0.072;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  57.9620;2024/05/28 15:07:34.8979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.086;-0.069;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  57.9720;2024/05/28 15:07:34.9079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.081;-0.073;1.00;10.00;1.00;10.00;1.00;2.25;1.00
  57.9920;2024/05/28 15:07:34.9279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.082;-0.074;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  58.0020;2024/05/28 15:07:34.9379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.084;-0.074;1.00;10.00;1.00;10.00;1.00;2.26;1.00
  58.0220;2024/05/28 15:07:34.9579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.087;-0.080;0.98;10.00;1.00;9.61;1.00;2.25;0.98
  58.0320;2024/05/28 15:07:34.9679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.087;-0.084;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  58.0520;2024/05/28 15:07:34.9879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.992;0.088;-0.086;1.00;10.00;1.00;10.00;1.00;2.25;1.00
  58.0620;2024/05/28 15:07:34.9979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.993;0.088;-0.083;1.00;10.00;1.00;10.00;1.00;2.26;1.00
  58.0820;2024/05/28 15:07:35.0179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.076;-0.079;0.98;10.00;1.00;9.69;1.00;2.25;0.98
  58.0920;2024/05/28 15:07:35.0279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.076;-0.079;0.98;10.00;1.00;9.69;1.00;2.25;0.98
  58.1120;2024/05/28 15:07:35.0479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.995;0.076;-0.070;0.97;10.00;1.00;9.45;1.00;2.27;0.97
  58.1320;2024/05/28 15:07:35.0679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.995;0.079;-0.060;1.00;10.00;1.00;10.00;1.00;2.25;1.00
  58.1420;2024/05/28 15:07:35.0779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.995;0.080;-0.064;0.98;10.00;1.00;9.51;1.00;2.28;0.98
  58.1620;2024/05/28 15:07:35.0979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.995;0.082;-0.065;0.98;10.00;1.00;9.51;1.00;2.26;0.98
  58.1720;2024/05/28 15:07:35.1079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.995;0.084;-0.063;0.99;10.00;1.00;9.76;1.00;2.27;0.99
  58.1920;2024/05/28 15:07:35.1279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.010;-0.015;0.994;0.085;-0.066;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  58.2020;2024/05/28 15:07:35.1379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.993;0.090;-0.072;0.99;10.00;1.00;9.70;1.00;2.29;0.99
  58.2220;2024/05/28 15:07:35.1579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.993;0.092;-0.072;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  58.2420;2024/05/28 15:07:35.1779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.992;0.105;-0.073;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  58.2520;2024/05/28 15:07:35.1879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.992;0.105;-0.073;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  58.2720;2024/05/28 15:07:35.2079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.991;0.115;-0.074;1.00;10.00;1.00;10.00;1.00;2.28;1.00
  58.2820;2024/05/28 15:07:35.2179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.989;0.125;-0.075;0.99;10.00;1.00;9.89;1.00;2.30;0.99
  58.3010;2024/05/28 15:07:35.2369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.988;0.133;-0.077;0.98;9.97;1.00;9.56;1.00;2.34;0.98
  58.3110;2024/05/28 15:07:35.2469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.988;0.136;-0.077;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  58.3310;2024/05/28 15:07:35.2669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.987;0.140;-0.077;1.00;10.00;1.00;10.00;1.00;2.33;1.00
  58.3410;2024/05/28 15:07:35.2769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.985;0.151;-0.081;1.00;10.00;1.00;10.00;1.00;2.35;1.00
  58.3610;2024/05/28 15:07:35.2969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.985;0.155;-0.077;1.00;10.00;1.00;10.00;1.00;2.33;1.00
  58.3710;2024/05/28 15:07:35.3069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.984;0.160;-0.073;0.98;9.54;1.00;10.00;1.00;2.35;0.98
  58.3910;2024/05/28 15:07:35.3269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.984;0.161;-0.072;0.98;9.54;1.00;10.00;1.00;2.34;0.98
  58.4110;2024/05/28 15:07:35.3469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.979;0.191;-0.064;0.99;9.72;1.00;10.00;1.00;2.35;0.99
  58.4210;2024/05/28 15:07:35.3569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.979;0.191;-0.064;0.99;9.72;1.00;10.00;1.00;2.35;0.99
  58.4410;2024/05/28 15:07:35.3769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.977;0.206;-0.056;0.97;9.38;1.00;10.00;1.00;2.36;0.97
  58.4510;2024/05/28 15:07:35.3869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;0.213;-0.057;0.96;9.21;1.00;10.00;1.00;2.35;0.96
  58.4710;2024/05/28 15:07:35.4069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.970;0.238;-0.055;0.94;8.70;1.00;10.00;1.00;2.37;0.94
  58.4810;2024/05/28 15:07:35.4169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.969;0.242;-0.054;0.94;8.78;1.00;10.00;1.00;2.37;0.94
  58.5010;2024/05/28 15:07:35.4369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.960;0.275;-0.046;0.97;9.30;1.00;10.00;1.00;2.37;0.97
  58.5110;2024/05/28 15:07:35.4469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.958;0.284;-0.048;0.96;9.21;1.00;10.00;1.00;2.36;0.96
  58.5310;2024/05/28 15:07:35.4669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.957;0.288;-0.045;0.96;9.21;1.00;10.00;1.00;2.38;0.96
  58.5410;2024/05/28 15:07:35.4769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.952;0.305;-0.038;0.94;8.77;1.00;10.00;1.00;2.39;0.94
  58.5610;2024/05/28 15:07:35.4969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.954;0.299;-0.037;0.95;9.05;1.00;10.00;1.00;2.38;0.95
