reltime;datetime;iSensor;confidence;heart_rate
 483.0250;2024/05/28 15:20:20.3809;3;1.00;62.0
 483.2080;2024/05/28 15:20:20.5639;5;1.00;58.0
 483.2700;2024/05/28 15:20:20.6259;3;1.00;61.0
 483.4550;2024/05/28 15:20:20.8109;5;1.00;58.0
 483.7000;2024/05/28 15:20:21.0559;5;1.00;58.0
 483.7630;2024/05/28 15:20:21.1189;3;1.00;61.0
 483.9470;2024/05/28 15:20:21.3029;5;1.00;58.0
 484.0100;2024/05/28 15:20:21.3659;3;1.00;61.0
 484.2560;2024/05/28 15:20:21.6119;3;1.00;61.0
 484.5020;2024/05/28 15:20:21.8579;3;1.00;61.0
 484.6860;2024/05/28 15:20:22.0419;5;1.00;58.0
 484.9320;2024/05/28 15:20:22.2879;5;1.00;58.0
 484.9950;2024/05/28 15:20:22.3509;3;1.00;60.0
 485.1780;2024/05/28 15:20:22.5339;5;1.00;58.0
 485.2410;2024/05/28 15:20:22.5969;3;1.00;60.0
 485.4250;2024/05/28 15:20:22.7809;5;1.00;58.0
 485.4880;2024/05/28 15:20:22.8439;3;1.00;60.0
 485.7330;2024/05/28 15:20:23.0889;3;1.00;60.0
 485.9180;2024/05/28 15:20:23.2739;5;1.00;58.0
 485.9790;2024/05/28 15:20:23.3349;3;1.00;60.0
 486.1640;2024/05/28 15:20:23.5199;5;1.00;58.0
 486.2260;2024/05/28 15:20:23.5819;3;1.00;60.0
 486.4100;2024/05/28 15:20:23.7659;5;1.00;59.0
 486.4720;2024/05/28 15:20:23.8279;3;1.00;60.0
 486.6560;2024/05/28 15:20:24.0119;5;1.00;59.0
 486.7190;2024/05/28 15:20:24.0749;3;1.00;60.0
 486.9020;2024/05/28 15:20:24.2579;5;1.00;59.0
 486.9650;2024/05/28 15:20:24.3209;3;1.00;60.0
 487.1480;2024/05/28 15:20:24.5039;5;1.00;59.0
 487.3950;2024/05/28 15:20:24.7509;5;1.00;59.0
 487.4580;2024/05/28 15:20:24.8139;3;1.00;60.0
 487.6410;2024/05/28 15:20:24.9969;5;1.00;59.0
 487.7040;2024/05/28 15:20:25.0599;3;1.00;60.0
 487.8870;2024/05/28 15:20:25.2429;5;1.00;59.0
 487.9500;2024/05/28 15:20:25.3059;3;1.00;61.0
 488.1960;2024/05/28 15:20:25.5519;3;1.00;61.0
 488.3800;2024/05/28 15:20:25.7359;5;1.00;59.0
 488.4420;2024/05/28 15:20:25.7979;3;1.00;61.0
 488.6260;2024/05/28 15:20:25.9819;5;1.00;59.0
 488.6880;2024/05/28 15:20:26.0439;3;1.00;61.0
 488.8730;2024/05/28 15:20:26.2289;5;1.00;59.0
 489.1190;2024/05/28 15:20:26.4749;5;1.00;59.0
 489.3660;2024/05/28 15:20:26.7219;5;1.00;59.0
 489.4270;2024/05/28 15:20:26.7829;3;1.00;62.0
 489.6120;2024/05/28 15:20:26.9679;5;1.00;59.0
 489.6740;2024/05/28 15:20:27.0299;3;1.00;61.0
 489.8580;2024/05/28 15:20:27.2139;5;1.00;59.0
 489.9200;2024/05/28 15:20:27.2759;3;1.00;61.0
 490.1040;2024/05/28 15:20:27.4599;5;1.00;59.0
 490.1660;2024/05/28 15:20:27.5219;3;1.00;61.0
 490.3500;2024/05/28 15:20:27.7059;5;1.00;59.0
 490.4130;2024/05/28 15:20:27.7689;3;1.00;61.0
 490.5960;2024/05/28 15:20:27.9519;5;1.00;59.0
 490.6590;2024/05/28 15:20:28.0149;3;1.00;61.0
 490.8430;2024/05/28 15:20:28.1989;5;1.00;59.0
 490.9050;2024/05/28 15:20:28.2609;3;1.00;61.0
 491.0890;2024/05/28 15:20:28.4449;5;1.00;59.0
 491.1510;2024/05/28 15:20:28.5069;3;1.00;61.0
 491.3360;2024/05/28 15:20:28.6919;5;1.00;59.0
 491.3970;2024/05/28 15:20:28.7529;3;1.00;61.0
 491.5820;2024/05/28 15:20:28.9379;5;1.00;59.0
 491.6440;2024/05/28 15:20:28.9999;3;1.00;61.0
 491.8280;2024/05/28 15:20:29.1839;5;1.00;59.0
 491.8900;2024/05/28 15:20:29.2459;3;1.00;61.0
 492.0750;2024/05/28 15:20:29.4309;5;1.00;59.0
 492.1360;2024/05/28 15:20:29.4919;3;1.00;61.0
 492.3200;2024/05/28 15:20:29.6759;5;1.00;59.0
 492.3830;2024/05/28 15:20:29.7389;3;1.00;62.0
 492.5660;2024/05/28 15:20:29.9219;5;1.00;59.0
 492.6290;2024/05/28 15:20:29.9849;3;1.00;62.0
 492.8130;2024/05/28 15:20:30.1689;5;1.00;59.0
 492.8750;2024/05/28 15:20:30.2309;3;1.00;62.0
 493.0590;2024/05/28 15:20:30.4149;5;1.00;59.0
 493.1220;2024/05/28 15:20:30.4779;3;1.00;62.0
 493.3050;2024/05/28 15:20:30.6609;5;1.00;59.0
 493.3680;2024/05/28 15:20:30.7239;3;1.00;63.0
 493.5520;2024/05/28 15:20:30.9079;5;1.00;59.0
 493.6140;2024/05/28 15:20:30.9699;3;1.00;63.0
 493.7980;2024/05/28 15:20:31.1539;5;1.00;59.0
 493.8610;2024/05/28 15:20:31.2169;3;1.00;63.0
 494.0440;2024/05/28 15:20:31.3999;5;1.00;59.0
 494.1070;2024/05/28 15:20:31.4629;3;1.00;63.0
 494.2910;2024/05/28 15:20:31.6469;5;1.00;59.0
 494.3530;2024/05/28 15:20:31.7089;3;1.00;63.0
 494.5370;2024/05/28 15:20:31.8929;5;1.00;59.0
 494.6000;2024/05/28 15:20:31.9559;3;1.00;63.0
 494.8450;2024/05/28 15:20:32.2009;3;1.00;63.0
 495.0300;2024/05/28 15:20:32.3859;5;1.00;59.0
 495.0920;2024/05/28 15:20:32.4479;3;1.00;63.0
 495.2750;2024/05/28 15:20:32.6309;5;1.00;59.0
 495.3380;2024/05/28 15:20:32.6939;3;1.00;64.0
 495.5220;2024/05/28 15:20:32.8779;5;1.00;59.0
 495.5840;2024/05/28 15:20:32.9399;3;1.00;64.0
 495.7680;2024/05/28 15:20:33.1239;5;1.00;59.0
 495.8310;2024/05/28 15:20:33.1869;3;1.00;64.0
 496.0140;2024/05/28 15:20:33.3699;5;1.00;59.0
 496.0770;2024/05/28 15:20:33.4329;3;1.00;64.0
 496.2610;2024/05/28 15:20:33.6169;5;1.00;59.0
 496.3230;2024/05/28 15:20:33.6789;3;1.00;64.0
 496.5070;2024/05/28 15:20:33.8629;5;1.00;60.0
 496.5700;2024/05/28 15:20:33.9259;3;1.00;64.0
 496.7530;2024/05/28 15:20:34.1089;5;1.00;60.0
 496.8160;2024/05/28 15:20:34.1719;3;1.00;64.0
 497.0000;2024/05/28 15:20:34.3559;5;1.00;60.0
 497.0620;2024/05/28 15:20:34.4179;3;1.00;64.0
 497.2460;2024/05/28 15:20:34.6019;5;1.00;60.0
 497.3080;2024/05/28 15:20:34.6639;3;1.00;63.0
 497.4930;2024/05/28 15:20:34.8489;5;1.00;61.0
 497.5540;2024/05/28 15:20:34.9099;3;1.00;63.0
 497.7390;2024/05/28 15:20:35.0949;5;1.00;61.0
 497.9840;2024/05/28 15:20:35.3399;5;1.00;61.0
 498.0470;2024/05/28 15:20:35.4029;3;1.00;63.0
 498.2310;2024/05/28 15:20:35.5869;5;1.00;61.0
 498.2940;2024/05/28 15:20:35.6499;3;1.00;63.0
 498.4770;2024/05/28 15:20:35.8329;5;1.00;64.0
 498.5390;2024/05/28 15:20:35.8949;3;1.00;63.0
 498.7240;2024/05/28 15:20:36.0799;5;1.00;64.0
 498.7850;2024/05/28 15:20:36.1409;3;1.00;63.0
 498.9700;2024/05/28 15:20:36.3259;5;1.00;64.0
 499.0320;2024/05/28 15:20:36.3879;3;1.00;63.0
 499.2160;2024/05/28 15:20:36.5719;5;1.00;64.0
 499.2780;2024/05/28 15:20:36.6339;3;1.00;63.0
 499.4630;2024/05/28 15:20:36.8189;5;1.00;64.0
 499.5250;2024/05/28 15:20:36.8809;3;1.00;63.0
 499.7710;2024/05/28 15:20:37.1269;3;1.00;63.0
 499.9550;2024/05/28 15:20:37.3109;5;1.00;64.0
 500.0170;2024/05/28 15:20:37.3729;3;1.00;63.0
 500.2640;2024/05/28 15:20:37.6199;3;1.00;63.0
 500.4470;2024/05/28 15:20:37.8029;5;1.00;64.0
 500.5100;2024/05/28 15:20:37.8659;3;1.00;64.0
 500.6940;2024/05/28 15:20:38.0499;5;1.00;64.0
 500.7570;2024/05/28 15:20:38.1129;3;1.00;64.0
 500.9400;2024/05/28 15:20:38.2959;5;1.00;64.0
 501.0020;2024/05/28 15:20:38.3579;3;1.00;64.0
 501.1860;2024/05/28 15:20:38.5419;5;1.00;64.0
 501.2480;2024/05/28 15:20:38.6039;3;1.00;64.0
 501.4330;2024/05/28 15:20:38.7889;5;1.00;64.0
 501.4950;2024/05/28 15:20:38.8509;3;1.00;65.0
 501.6790;2024/05/28 15:20:39.0349;5;1.00;64.0
 501.7410;2024/05/28 15:20:39.0969;3;1.00;65.0
 501.9260;2024/05/28 15:20:39.2819;5;1.00;64.0
 501.9870;2024/05/28 15:20:39.3429;3;1.00;65.0
 502.1710;2024/05/28 15:20:39.5269;5;1.00;64.0
 502.2340;2024/05/28 15:20:39.5899;3;1.00;66.0
 502.4170;2024/05/28 15:20:39.7729;5;1.00;64.0
 502.4800;2024/05/28 15:20:39.8359;3;1.00;66.0
 502.6640;2024/05/28 15:20:40.0199;5;1.00;64.0
 502.7260;2024/05/28 15:20:40.0819;3;1.00;66.0
 502.9100;2024/05/28 15:20:40.2659;5;1.00;64.0
 502.9730;2024/05/28 15:20:40.3289;3;1.00;66.0
 503.1560;2024/05/28 15:20:40.5119;5;1.00;64.0
 503.2190;2024/05/28 15:20:40.5749;3;1.00;67.0
 503.4030;2024/05/28 15:20:40.7589;5;1.00;64.0
 503.4650;2024/05/28 15:20:40.8209;3;1.00;67.0
 503.6490;2024/05/28 15:20:41.0049;5;1.00;64.0
 503.7110;2024/05/28 15:20:41.0669;3;1.00;67.0
 503.9570;2024/05/28 15:20:41.3129;3;1.00;67.0
 504.1420;2024/05/28 15:20:41.4979;5;1.00;64.0
 504.3880;2024/05/28 15:20:41.7439;5;1.00;64.0
 504.4500;2024/05/28 15:20:41.8059;3;1.00;67.0
 504.6340;2024/05/28 15:20:41.9899;5;1.00;64.0
 504.6970;2024/05/28 15:20:42.0529;3;1.00;67.0
 504.8800;2024/05/28 15:20:42.2359;5;1.00;64.0
 504.9430;2024/05/28 15:20:42.2989;3;1.00;67.0
 505.1270;2024/05/28 15:20:42.4829;5;1.00;64.0
 505.1880;2024/05/28 15:20:42.5439;3;1.00;67.0
 505.3730;2024/05/28 15:20:42.7289;5;1.00;64.0
 505.4350;2024/05/28 15:20:42.7909;3;1.00;67.0
 505.6190;2024/05/28 15:20:42.9749;5;1.00;64.0
 505.6830;2024/05/28 15:20:43.0389;3;1.00;67.0
 505.8660;2024/05/28 15:20:43.2219;5;1.00;64.0
 505.9280;2024/05/28 15:20:43.2839;3;1.00;66.0
 506.1740;2024/05/28 15:20:43.5299;3;1.00;66.0
 506.3580;2024/05/28 15:20:43.7139;5;1.00;64.0
 506.4200;2024/05/28 15:20:43.7759;3;1.00;66.0
 506.6050;2024/05/28 15:20:43.9609;5;1.00;64.0
 506.6660;2024/05/28 15:20:44.0219;3;1.00;66.0
 506.8510;2024/05/28 15:20:44.2069;5;1.00;64.0
 506.9130;2024/05/28 15:20:44.2689;3;1.00;66.0
 507.0970;2024/05/28 15:20:44.4529;5;1.00;64.0
 507.1590;2024/05/28 15:20:44.5149;3;1.00;66.0
 507.3430;2024/05/28 15:20:44.6989;5;1.00;62.0
 507.4060;2024/05/28 15:20:44.7619;3;1.00;66.0
 507.5890;2024/05/28 15:20:44.9449;5;1.00;62.0
 507.6520;2024/05/28 15:20:45.0079;3;1.00;66.0
 507.8350;2024/05/28 15:20:45.1909;5;1.00;62.0
 507.8980;2024/05/28 15:20:45.2539;3;1.00;66.0
 508.0820;2024/05/28 15:20:45.4379;5;1.00;62.0
 508.1450;2024/05/28 15:20:45.5009;3;1.00;66.0
 508.3280;2024/05/28 15:20:45.6839;5;1.00;62.0
 508.3900;2024/05/28 15:20:45.7459;3;1.00;66.0
 508.5750;2024/05/28 15:20:45.9309;5;1.00;62.0
 508.6370;2024/05/28 15:20:45.9929;3;1.00;66.0
 508.8210;2024/05/28 15:20:46.1769;5;1.00;62.0
 508.8830;2024/05/28 15:20:46.2389;3;1.00;66.0
 509.0670;2024/05/28 15:20:46.4229;5;1.00;62.0
 509.3140;2024/05/28 15:20:46.6699;5;1.00;61.0
 509.3750;2024/05/28 15:20:46.7309;3;1.00;67.0
 509.5600;2024/05/28 15:20:46.9159;5;1.00;61.0
 509.6220;2024/05/28 15:20:46.9779;3;1.00;67.0
 509.8680;2024/05/28 15:20:47.2239;3;1.00;67.0
 510.0530;2024/05/28 15:20:47.4089;5;1.00;61.0
 510.2990;2024/05/28 15:20:47.6549;5;1.00;61.0
 510.3610;2024/05/28 15:20:47.7169;3;1.00;67.0
 510.5440;2024/05/28 15:20:47.8999;5;1.00;61.0
 510.6070;2024/05/28 15:20:47.9629;3;1.00;67.0
 510.7910;2024/05/28 15:20:48.1469;5;1.00;61.0
 510.8540;2024/05/28 15:20:48.2099;3;1.00;67.0
 511.0370;2024/05/28 15:20:48.3929;5;1.00;61.0
 511.1000;2024/05/28 15:20:48.4559;3;1.00;66.0
 511.2830;2024/05/28 15:20:48.6389;5;1.00;61.0
 511.3460;2024/05/28 15:20:48.7019;3;1.00;66.0
 511.5300;2024/05/28 15:20:48.8859;5;1.00;61.0
 511.5920;2024/05/28 15:20:48.9479;3;1.00;66.0
 511.7760;2024/05/28 15:20:49.1319;5;1.00;61.0
 511.8380;2024/05/28 15:20:49.1939;3;1.00;66.0
 512.0230;2024/05/28 15:20:49.3789;5;1.00;61.0
 512.0840;2024/05/28 15:20:49.4399;3;1.00;65.0
 512.2690;2024/05/28 15:20:49.6249;5;1.00;61.0
 512.3310;2024/05/28 15:20:49.6869;3;1.00;65.0
 512.5150;2024/05/28 15:20:49.8709;5;1.00;62.0
 512.5770;2024/05/28 15:20:49.9329;3;1.00;65.0
 512.7620;2024/05/28 15:20:50.1179;5;1.00;62.0
 512.8230;2024/05/28 15:20:50.1789;3;1.00;65.0
 513.0070;2024/05/28 15:20:50.3629;5;1.00;62.0
 513.0700;2024/05/28 15:20:50.4259;3;1.00;64.0
 513.2540;2024/05/28 15:20:50.6099;5;1.00;62.0
 513.3160;2024/05/28 15:20:50.6719;3;1.00;64.0
 513.5000;2024/05/28 15:20:50.8559;5;1.00;62.0
 513.5630;2024/05/28 15:20:50.9189;3;1.00;64.0
 513.7460;2024/05/28 15:20:51.1019;5;1.00;62.0
 513.8080;2024/05/28 15:20:51.1639;3;1.00;64.0
 513.9930;2024/05/28 15:20:51.3489;5;1.00;62.0
 514.0540;2024/05/28 15:20:51.4099;3;1.00;64.0
 514.3010;2024/05/28 15:20:51.6569;3;1.00;64.0
 514.4850;2024/05/28 15:20:51.8409;5;1.00;62.0
 514.5470;2024/05/28 15:20:51.9029;3;1.00;64.0
 514.7310;2024/05/28 15:20:52.0869;5;1.00;62.0
 514.7940;2024/05/28 15:20:52.1499;3;1.00;64.0
 514.9770;2024/05/28 15:20:52.3329;5;1.00;62.0
 515.0400;2024/05/28 15:20:52.3959;3;1.00;64.0
 515.2240;2024/05/28 15:20:52.5799;5;1.00;62.0
 515.2870;2024/05/28 15:20:52.6429;3;1.00;64.0
 515.5320;2024/05/28 15:20:52.8879;3;1.00;64.0
 515.7160;2024/05/28 15:20:53.0719;5;1.00;62.0
 515.7780;2024/05/28 15:20:53.1339;3;1.00;64.0
 515.9630;2024/05/28 15:20:53.3189;5;1.00;62.0
 516.0250;2024/05/28 15:20:53.3809;3;1.00;64.0
 516.2710;2024/05/28 15:20:53.6269;3;1.00;63.0
 516.4560;2024/05/28 15:20:53.8119;5;1.00;62.0
 516.5170;2024/05/28 15:20:53.8729;3;1.00;63.0
 516.7020;2024/05/28 15:20:54.0579;5;1.00;62.0
 516.7640;2024/05/28 15:20:54.1199;3;1.00;63.0
 516.9480;2024/05/28 15:20:54.3039;5;1.00;62.0
 517.0100;2024/05/28 15:20:54.3659;3;1.00;62.0
 517.1950;2024/05/28 15:20:54.5509;5;1.00;62.0
 517.2560;2024/05/28 15:20:54.6119;3;1.00;62.0
 517.4410;2024/05/28 15:20:54.7969;5;1.00;62.0
 517.5030;2024/05/28 15:20:54.8589;3;1.00;62.0
 517.6860;2024/05/28 15:20:55.0419;5;1.00;62.0
 517.7490;2024/05/28 15:20:55.1049;3;1.00;62.0
 517.9330;2024/05/28 15:20:55.2889;5;1.00;62.0
 517.9960;2024/05/28 15:20:55.3519;3;1.00;62.0
 518.2420;2024/05/28 15:20:55.5979;3;1.00;62.0
 518.4250;2024/05/28 15:20:55.7809;5;1.00;61.0
 518.4870;2024/05/28 15:20:55.8429;3;1.00;62.0
 518.6720;2024/05/28 15:20:56.0279;5;1.00;61.0
 518.7340;2024/05/28 15:20:56.0899;3;1.00;62.0
 518.9180;2024/05/28 15:20:56.2739;5;1.00;61.0
 518.9800;2024/05/28 15:20:56.3359;3;1.00;62.0
 519.2260;2024/05/28 15:20:56.5819;3;1.00;62.0
 519.4110;2024/05/28 15:20:56.7669;5;1.00;61.0
 519.4730;2024/05/28 15:20:56.8289;3;1.00;62.0
 519.6570;2024/05/28 15:20:57.0129;5;1.00;61.0
 519.7190;2024/05/28 15:20:57.0749;3;1.00;62.0
 519.9040;2024/05/28 15:20:57.2599;5;1.00;61.0
 519.9650;2024/05/28 15:20:57.3209;3;1.00;62.0
 520.1500;2024/05/28 15:20:57.5059;5;1.00;61.0
 520.3960;2024/05/28 15:20:57.7519;5;1.00;61.0
 520.4580;2024/05/28 15:20:57.8139;3;1.00;62.0
 520.6430;2024/05/28 15:20:57.9989;5;1.00;61.0
 520.7040;2024/05/28 15:20:58.0599;3;1.00;62.0
 520.8880;2024/05/28 15:20:58.2439;5;1.00;61.0
 520.9510;2024/05/28 15:20:58.3069;3;1.00;62.0
 521.1340;2024/05/28 15:20:58.4899;5;1.00;61.0
 521.1970;2024/05/28 15:20:58.5529;3;1.00;63.0
 521.3810;2024/05/28 15:20:58.7369;5;1.00;61.0
 521.4420;2024/05/28 15:20:58.7979;3;1.00;63.0
 521.6270;2024/05/28 15:20:58.9829;5;1.00;61.0
 521.6890;2024/05/28 15:20:59.0449;3;1.00;63.0
 521.8730;2024/05/28 15:20:59.2289;5;1.00;61.0
 521.9350;2024/05/28 15:20:59.2909;3;1.00;63.0
 522.1200;2024/05/28 15:20:59.4759;5;1.00;61.0
 522.1820;2024/05/28 15:20:59.5379;3;1.00;63.0
 522.3660;2024/05/28 15:20:59.7219;5;1.00;60.0
 522.4280;2024/05/28 15:20:59.7839;3;1.00;63.0
 522.6130;2024/05/28 15:20:59.9689;5;1.00;60.0
 522.8580;2024/05/28 15:21:00.2139;5;1.00;60.0
 522.9210;2024/05/28 15:21:00.2769;3;1.00;62.0
 523.1040;2024/05/28 15:21:00.4599;5;1.00;60.0
 523.1670;2024/05/28 15:21:00.5229;3;1.00;62.0
 523.3510;2024/05/28 15:21:00.7069;5;1.00;60.0
 523.4130;2024/05/28 15:21:00.7689;3;1.00;62.0
 523.5970;2024/05/28 15:21:00.9529;5;1.00;60.0
 523.8430;2024/05/28 15:21:01.1989;5;1.00;60.0
 523.9050;2024/05/28 15:21:01.2609;3;1.00;62.0
 524.0900;2024/05/28 15:21:01.4459;5;1.00;60.0
 524.1520;2024/05/28 15:21:01.5079;3;1.00;61.0
 524.3360;2024/05/28 15:21:01.6919;5;1.00;59.0
 524.3980;2024/05/28 15:21:01.7539;3;1.00;61.0
 524.5830;2024/05/28 15:21:01.9389;5;1.00;59.0
 524.6440;2024/05/28 15:21:01.9999;3;1.00;61.0
 524.8290;2024/05/28 15:21:02.1849;5;1.00;59.0
 524.8910;2024/05/28 15:21:02.2469;3;1.00;61.0
 525.0750;2024/05/28 15:21:02.4309;5;1.00;59.0
 525.1370;2024/05/28 15:21:02.4929;3;1.00;61.0
 525.3220;2024/05/28 15:21:02.6779;5;1.00;59.0
 525.3830;2024/05/28 15:21:02.7389;3;1.00;61.0
 525.5680;2024/05/28 15:21:02.9239;5;1.00;59.0
 525.6300;2024/05/28 15:21:02.9859;3;1.00;61.0
 525.8140;2024/05/28 15:21:03.1699;5;1.00;59.0
 525.8760;2024/05/28 15:21:03.2319;3;1.00;61.0
 526.0600;2024/05/28 15:21:03.4159;5;1.00;59.0
 526.1230;2024/05/28 15:21:03.4789;3;1.00;62.0
 526.3060;2024/05/28 15:21:03.6619;5;1.00;59.0
 526.3680;2024/05/28 15:21:03.7239;3;1.00;62.0
 526.5520;2024/05/28 15:21:03.9079;5;1.00;59.0
 526.6140;2024/05/28 15:21:03.9699;3;1.00;62.0
 526.7990;2024/05/28 15:21:04.1549;5;1.00;59.0
 526.8610;2024/05/28 15:21:04.2169;3;1.00;62.0
 527.0450;2024/05/28 15:21:04.4009;5;1.00;59.0
 527.1070;2024/05/28 15:21:04.4629;3;1.00;62.0
 527.2910;2024/05/28 15:21:04.6469;5;1.00;59.0
 527.3530;2024/05/28 15:21:04.7089;3;1.00;62.0
 527.5380;2024/05/28 15:21:04.8939;5;1.00;59.0
 527.6000;2024/05/28 15:21:04.9559;3;1.00;62.0
 527.7840;2024/05/28 15:21:05.1399;5;1.00;59.0
 527.8460;2024/05/28 15:21:05.2019;3;1.00;62.0
 528.0300;2024/05/28 15:21:05.3859;5;1.00;59.0
 528.0920;2024/05/28 15:21:05.4479;3;1.00;61.0
 528.2770;2024/05/28 15:21:05.6329;5;1.00;59.0
 528.3390;2024/05/28 15:21:05.6949;3;1.00;61.0
 528.5230;2024/05/28 15:21:05.8789;5;1.00;59.0
 528.5850;2024/05/28 15:21:05.9409;3;1.00;61.0
 528.7700;2024/05/28 15:21:06.1259;5;1.00;59.0
 528.8320;2024/05/28 15:21:06.1879;3;1.00;61.0
 529.0150;2024/05/28 15:21:06.3709;5;1.00;59.0
 529.0770;2024/05/28 15:21:06.4329;3;1.00;61.0
 529.2610;2024/05/28 15:21:06.6169;5;1.00;59.0
 529.3230;2024/05/28 15:21:06.6789;3;1.00;61.0
 529.5080;2024/05/28 15:21:06.8639;5;1.00;59.0
 529.5700;2024/05/28 15:21:06.9259;3;1.00;61.0
 529.7540;2024/05/28 15:21:07.1099;5;1.00;59.0
 529.8160;2024/05/28 15:21:07.1719;3;1.00;61.0
 530.0000;2024/05/28 15:21:07.3559;5;1.00;59.0
 530.0620;2024/05/28 15:21:07.4179;3;1.00;61.0
 530.2470;2024/05/28 15:21:07.6029;5;1.00;59.0
 530.3090;2024/05/28 15:21:07.6649;3;1.00;61.0
 530.4930;2024/05/28 15:21:07.8489;5;1.00;59.0
 530.7400;2024/05/28 15:21:08.0959;5;1.00;59.0
 530.9860;2024/05/28 15:21:08.3419;5;1.00;59.0
 531.0480;2024/05/28 15:21:08.4039;3;1.00;61.0
 531.2320;2024/05/28 15:21:08.5879;5;1.00;59.0
 531.2930;2024/05/28 15:21:08.6489;3;1.00;61.0
 531.5400;2024/05/28 15:21:08.8959;3;1.00;61.0
 531.7240;2024/05/28 15:21:09.0799;5;1.00;59.0
 531.7860;2024/05/28 15:21:09.1419;3;1.00;61.0
 531.9710;2024/05/28 15:21:09.3269;5;1.00;59.0
 532.2790;2024/05/28 15:21:09.6349;3;1.00;61.0
 532.4630;2024/05/28 15:21:09.8189;5;1.00;59.0
 532.5250;2024/05/28 15:21:09.8809;3;1.00;61.0
 532.7100;2024/05/28 15:21:10.0659;5;1.00;59.0
 532.7720;2024/05/28 15:21:10.1279;3;1.00;61.0
 532.9560;2024/05/28 15:21:10.3119;5;1.00;59.0
 533.0180;2024/05/28 15:21:10.3739;3;1.00;61.0
 533.2020;2024/05/28 15:21:10.5579;5;1.00;59.0
 533.2640;2024/05/28 15:21:10.6199;3;1.00;61.0
 533.4480;2024/05/28 15:21:10.8039;5;1.00;59.0
 533.5100;2024/05/28 15:21:10.8659;3;1.00;61.0
 533.7560;2024/05/28 15:21:11.1119;3;1.00;61.0
 533.9410;2024/05/28 15:21:11.2969;5;1.00;59.0
 534.0030;2024/05/28 15:21:11.3589;3;1.00;62.0
 534.1870;2024/05/28 15:21:11.5429;5;1.00;59.0
 534.2490;2024/05/28 15:21:11.6049;3;1.00;62.0
 534.4330;2024/05/28 15:21:11.7889;5;1.00;59.0
 534.4950;2024/05/28 15:21:11.8509;3;1.00;62.0
 534.6800;2024/05/28 15:21:12.0359;5;1.00;59.0
 534.7420;2024/05/28 15:21:12.0979;3;1.00;62.0
 534.9260;2024/05/28 15:21:12.2819;5;1.00;59.0
 534.9880;2024/05/28 15:21:12.3439;3;1.00;62.0
 535.1720;2024/05/28 15:21:12.5279;5;1.00;59.0
 535.2340;2024/05/28 15:21:12.5899;3;1.00;62.0
 535.4190;2024/05/28 15:21:12.7749;5;1.00;59.0
 535.4810;2024/05/28 15:21:12.8369;3;1.00;62.0
 535.6650;2024/05/28 15:21:13.0209;5;1.00;59.0
 535.7270;2024/05/28 15:21:13.0829;3;1.00;62.0
 535.9110;2024/05/28 15:21:13.2669;5;1.00;59.0
 535.9730;2024/05/28 15:21:13.3289;3;1.00;62.0
 536.1580;2024/05/28 15:21:13.5139;5;1.00;59.0
 536.2200;2024/05/28 15:21:13.5759;3;1.00;62.0
 536.4030;2024/05/28 15:21:13.7589;5;1.00;59.0
 536.4650;2024/05/28 15:21:13.8209;3;1.00;62.0
 536.6510;2024/05/28 15:21:14.0069;5;1.00;59.0
 536.7110;2024/05/28 15:21:14.0669;3;1.00;62.0
 536.8960;2024/05/28 15:21:14.2519;5;1.00;59.0
 536.9580;2024/05/28 15:21:14.3139;3;1.00;61.0
 537.1420;2024/05/28 15:21:14.4979;5;1.00;59.0
 537.2040;2024/05/28 15:21:14.5599;3;1.00;61.0
 537.3890;2024/05/28 15:21:14.7449;5;1.00;59.0
 537.4500;2024/05/28 15:21:14.8059;3;1.00;61.0
 537.6350;2024/05/28 15:21:14.9909;5;1.00;59.0
 537.6970;2024/05/28 15:21:15.0529;3;1.00;61.0
 537.8820;2024/05/28 15:21:15.2379;5;1.00;59.0
 537.9430;2024/05/28 15:21:15.2989;3;1.00;61.0
 538.1280;2024/05/28 15:21:15.4839;5;1.00;59.0
 538.1900;2024/05/28 15:21:15.5459;3;1.00;61.0
 538.3740;2024/05/28 15:21:15.7299;5;1.00;59.0
 538.4350;2024/05/28 15:21:15.7909;3;1.00;61.0
 538.6210;2024/05/28 15:21:15.9769;5;1.00;59.0
 538.6820;2024/05/28 15:21:16.0379;3;1.00;61.0
 538.8660;2024/05/28 15:21:16.2219;5;1.00;59.0
 538.9280;2024/05/28 15:21:16.2839;3;1.00;61.0
 539.1120;2024/05/28 15:21:16.4679;5;1.00;59.0
 539.1740;2024/05/28 15:21:16.5299;3;1.00;61.0
 539.3590;2024/05/28 15:21:16.7149;5;1.00;59.0
 539.4210;2024/05/28 15:21:16.7769;3;1.00;61.0
 539.6050;2024/05/28 15:21:16.9609;5;1.00;59.0
 539.6670;2024/05/28 15:21:17.0229;3;1.00;61.0
 539.9130;2024/05/28 15:21:17.2689;3;1.00;61.0
 540.0980;2024/05/28 15:21:17.4539;5;1.00;59.0
 540.1600;2024/05/28 15:21:17.5159;3;1.00;61.0
 540.3440;2024/05/28 15:21:17.6999;5;1.00;59.0
 540.4060;2024/05/28 15:21:17.7619;3;1.00;61.0
 540.5910;2024/05/28 15:21:17.9469;5;1.00;59.0
 540.6530;2024/05/28 15:21:18.0089;3;1.00;61.0
 540.8370;2024/05/28 15:21:18.1929;5;1.00;59.0
