reltime,datetime,iSensor,confidence,heart_rate
540.55,2024/06/14 11:30:47.6299,5,1.0,81.0
540.587,2024/06/14 11:30:47.6669,3,1.0,87.0
540.796,2024/06/14 11:30:47.8759,5,1.0,81.0
540.833,2024/06/14 11:30:47.9129,3,1.0,87.0
541.042,2024/06/14 11:30:48.1219,5,1.0,81.0
541.079,2024/06/14 11:30:48.1589,3,1.0,87.0
541.289,2024/06/14 11:30:48.3689,5,1.0,81.0
541.325,2024/06/14 11:30:48.4049,3,1.0,87.0
541.536,2024/06/14 11:30:48.6159,5,1.0,81.0
541.571,2024/06/14 11:30:48.6509,3,1.0,87.0
541.782,2024/06/14 11:30:48.8619,5,1.0,81.0
541.818,2024/06/14 11:30:48.8979,3,1.0,87.0
542.031,2024/06/14 11:30:49.1109,5,1.0,81.0
542.064,2024/06/14 11:30:49.1439,3,1.0,86.0
542.275,2024/06/14 11:30:49.3549,5,1.0,82.0
542.52,2024/06/14 11:30:49.5999,5,1.0,82.0
542.557,2024/06/14 11:30:49.6369,3,1.0,86.0
542.803,2024/06/14 11:30:49.8829,3,1.0,86.0
543.013,2024/06/14 11:30:50.0929,5,1.0,82.0
543.049,2024/06/14 11:30:50.1289,3,1.0,86.0
543.259,2024/06/14 11:30:50.3389,5,1.0,82.0
543.295,2024/06/14 11:30:50.3749,3,1.0,86.0
543.505,2024/06/14 11:30:50.5849,5,1.0,82.0
543.541,2024/06/14 11:30:50.6209,3,1.0,86.0
543.752,2024/06/14 11:30:50.8319,5,1.0,82.0
543.788,2024/06/14 11:30:50.8679,3,1.0,86.0
544.034,2024/06/14 11:30:51.1139,3,1.0,86.0
544.244,2024/06/14 11:30:51.3239,5,1.0,82.0
544.28,2024/06/14 11:30:51.3599,3,1.0,86.0
544.491,2024/06/14 11:30:51.5709,5,1.0,83.0
544.527,2024/06/14 11:30:51.6069,3,1.0,86.0
544.737,2024/06/14 11:30:51.8169,5,1.0,83.0
544.773,2024/06/14 11:30:51.8529,3,1.0,86.0
544.983,2024/06/14 11:30:52.0629,5,1.0,83.0
545.019,2024/06/14 11:30:52.0989,3,1.0,85.0
545.23,2024/06/14 11:30:52.3099,5,1.0,83.0
545.266,2024/06/14 11:30:52.3459,3,1.0,85.0
545.475,2024/06/14 11:30:52.5549,5,1.0,83.0
545.512,2024/06/14 11:30:52.5919,3,1.0,85.0
545.722,2024/06/14 11:30:52.8019,5,1.0,83.0
545.759,2024/06/14 11:30:52.8389,3,1.0,85.0
545.968,2024/06/14 11:30:53.0479,5,1.0,83.0
546.004,2024/06/14 11:30:53.0839,3,1.0,85.0
546.214,2024/06/14 11:30:53.2939,5,1.0,84.0
546.25,2024/06/14 11:30:53.3299,3,1.0,85.0
546.461,2024/06/14 11:30:53.5409,5,1.0,84.0
546.497,2024/06/14 11:30:53.5769,3,1.0,85.0
546.707,2024/06/14 11:30:53.7869,5,1.0,84.0
546.743,2024/06/14 11:30:53.8229,3,1.0,85.0
546.99,2024/06/14 11:30:54.0699,3,1.0,85.0
547.2,2024/06/14 11:30:54.2799,5,1.0,84.0
547.236,2024/06/14 11:30:54.3159,3,1.0,85.0
547.446,2024/06/14 11:30:54.5259,5,1.0,84.0
547.482,2024/06/14 11:30:54.5619,3,1.0,85.0
547.693,2024/06/14 11:30:54.7729,5,1.0,84.0
547.729,2024/06/14 11:30:54.8089,3,1.0,85.0
547.938,2024/06/14 11:30:55.0179,5,1.0,84.0
547.974,2024/06/14 11:30:55.0539,3,1.0,85.0
548.185,2024/06/14 11:30:55.2649,5,1.0,84.0
548.22,2024/06/14 11:30:55.2999,3,1.0,85.0
548.467,2024/06/14 11:30:55.5469,3,1.0,85.0
548.677,2024/06/14 11:30:55.7569,5,1.0,84.0
548.713,2024/06/14 11:30:55.7929,3,1.0,85.0
548.924,2024/06/14 11:30:56.0039,5,1.0,84.0
548.96,2024/06/14 11:30:56.0399,3,1.0,85.0
549.17,2024/06/14 11:30:56.2499,5,1.0,84.0
549.206,2024/06/14 11:30:56.2859,3,1.0,85.0
549.416,2024/06/14 11:30:56.4959,5,1.0,84.0
549.452,2024/06/14 11:30:56.5319,3,1.0,85.0
549.663,2024/06/14 11:30:56.7429,5,1.0,84.0
549.699,2024/06/14 11:30:56.7789,3,1.0,85.0
549.909,2024/06/14 11:30:56.9889,5,1.0,84.0
549.945,2024/06/14 11:30:57.0249,3,1.0,85.0
550.155,2024/06/14 11:30:57.2349,5,1.0,84.0
550.191,2024/06/14 11:30:57.2709,3,1.0,85.0
550.401,2024/06/14 11:30:57.4809,5,1.0,84.0
550.437,2024/06/14 11:30:57.5169,3,1.0,86.0
550.683,2024/06/14 11:30:57.7629,3,1.0,86.0
550.894,2024/06/14 11:30:57.9739,5,1.0,84.0
550.93,2024/06/14 11:30:58.0099,3,1.0,86.0
551.14,2024/06/14 11:30:58.2199,5,1.0,84.0
551.176,2024/06/14 11:30:58.2559,3,1.0,86.0
551.386,2024/06/14 11:30:58.4659,5,1.0,84.0
551.422,2024/06/14 11:30:58.5019,3,1.0,86.0
551.633,2024/06/14 11:30:58.7129,5,1.0,84.0
551.669,2024/06/14 11:30:58.7489,3,1.0,86.0
551.878,2024/06/14 11:30:58.9579,5,1.0,84.0
551.914,2024/06/14 11:30:58.9939,3,1.0,86.0
552.125,2024/06/14 11:30:59.2049,5,1.0,84.0
552.161,2024/06/14 11:30:59.2409,3,1.0,86.0
552.371,2024/06/14 11:30:59.4509,5,1.0,84.0
552.407,2024/06/14 11:30:59.4869,3,1.0,86.0
552.62,2024/06/14 11:30:59.6999,5,1.0,84.0
552.653,2024/06/14 11:30:59.7329,3,1.0,86.0
552.864,2024/06/14 11:30:59.9439,5,1.0,84.0
552.9,2024/06/14 11:30:59.9799,3,1.0,86.0
553.11,2024/06/14 11:31:00.1899,5,1.0,84.0
553.146,2024/06/14 11:31:00.2259,3,1.0,86.0
553.357,2024/06/14 11:31:00.4369,5,1.0,84.0
553.602,2024/06/14 11:31:00.6819,5,1.0,84.0
553.639,2024/06/14 11:31:00.7189,3,1.0,87.0
553.849,2024/06/14 11:31:00.9289,5,1.0,84.0
553.885,2024/06/14 11:31:00.9649,3,1.0,87.0
554.095,2024/06/14 11:31:01.1749,5,1.0,84.0
554.131,2024/06/14 11:31:01.2109,3,1.0,87.0
554.342,2024/06/14 11:31:01.4219,5,1.0,84.0
554.377,2024/06/14 11:31:01.4569,3,1.0,87.0
554.588,2024/06/14 11:31:01.6679,5,1.0,84.0
554.624,2024/06/14 11:31:01.7039,3,1.0,87.0
554.834,2024/06/14 11:31:01.9139,5,1.0,84.0
554.87,2024/06/14 11:31:01.9499,3,1.0,87.0
555.081,2024/06/14 11:31:02.1609,5,1.0,84.0
555.117,2024/06/14 11:31:02.1969,3,1.0,87.0
555.327,2024/06/14 11:31:02.4069,5,1.0,84.0
555.362,2024/06/14 11:31:02.4419,3,1.0,87.0
555.572,2024/06/14 11:31:02.6519,5,1.0,84.0
555.608,2024/06/14 11:31:02.6879,3,1.0,86.0
555.819,2024/06/14 11:31:02.8989,5,1.0,84.0
555.855,2024/06/14 11:31:02.9349,3,1.0,86.0
556.065,2024/06/14 11:31:03.1449,5,1.0,84.0
556.101,2024/06/14 11:31:03.1809,3,1.0,86.0
556.312,2024/06/14 11:31:03.3919,5,1.0,84.0
556.347,2024/06/14 11:31:03.4269,3,1.0,86.0
556.594,2024/06/14 11:31:03.6739,3,1.0,86.0
556.804,2024/06/14 11:31:03.8839,5,1.0,84.0
556.84,2024/06/14 11:31:03.9199,3,1.0,86.0
557.051,2024/06/14 11:31:04.1309,5,1.0,84.0
557.086,2024/06/14 11:31:04.1659,3,1.0,85.0
557.297,2024/06/14 11:31:04.3769,5,1.0,84.0
557.333,2024/06/14 11:31:04.4129,3,1.0,85.0
557.543,2024/06/14 11:31:04.6229,5,1.0,84.0
557.579,2024/06/14 11:31:04.6589,3,1.0,85.0
557.79,2024/06/14 11:31:04.8699,5,1.0,84.0
557.825,2024/06/14 11:31:04.9049,3,1.0,84.0
558.036,2024/06/14 11:31:05.1159,5,1.0,84.0
558.072,2024/06/14 11:31:05.1519,3,1.0,84.0
558.282,2024/06/14 11:31:05.3619,5,1.0,84.0
558.318,2024/06/14 11:31:05.3979,3,1.0,84.0
558.529,2024/06/14 11:31:05.6089,5,1.0,84.0
558.565,2024/06/14 11:31:05.6449,3,1.0,84.0
558.775,2024/06/14 11:31:05.8549,5,1.0,84.0
558.811,2024/06/14 11:31:05.8909,3,1.0,84.0
559.021,2024/06/14 11:31:06.1009,5,1.0,84.0
559.056,2024/06/14 11:31:06.1359,3,1.0,84.0
559.267,2024/06/14 11:31:06.3469,5,1.0,84.0
559.304,2024/06/14 11:31:06.3839,3,1.0,84.0
559.513,2024/06/14 11:31:06.5929,5,1.0,84.0
559.549,2024/06/14 11:31:06.6289,3,1.0,84.0
559.759,2024/06/14 11:31:06.8389,5,1.0,84.0
559.795,2024/06/14 11:31:06.8749,3,1.0,84.0
560.042,2024/06/14 11:31:07.1219,3,1.0,83.0
560.252,2024/06/14 11:31:07.3319,5,1.0,84.0
560.288,2024/06/14 11:31:07.3679,3,1.0,83.0
560.499,2024/06/14 11:31:07.5789,5,1.0,84.0
560.535,2024/06/14 11:31:07.6149,3,1.0,83.0
560.745,2024/06/14 11:31:07.8249,5,1.0,84.0
560.781,2024/06/14 11:31:07.8609,3,1.0,83.0
560.991,2024/06/14 11:31:08.0709,5,1.0,84.0
561.273,2024/06/14 11:31:08.3529,3,1.0,83.0
561.483,2024/06/14 11:31:08.5629,5,1.0,84.0
561.519,2024/06/14 11:31:08.5989,3,1.0,83.0
561.73,2024/06/14 11:31:08.8099,5,1.0,84.0
561.766,2024/06/14 11:31:08.8459,3,1.0,83.0
561.976,2024/06/14 11:31:09.0559,5,1.0,84.0
562.012,2024/06/14 11:31:09.0919,3,1.0,83.0
562.222,2024/06/14 11:31:09.3019,5,1.0,84.0
562.258,2024/06/14 11:31:09.3379,3,1.0,83.0
562.469,2024/06/14 11:31:09.5489,5,1.0,84.0
562.505,2024/06/14 11:31:09.5849,3,1.0,83.0
562.715,2024/06/14 11:31:09.7949,5,1.0,84.0
562.751,2024/06/14 11:31:09.8309,3,1.0,83.0
562.962,2024/06/14 11:31:10.0419,5,1.0,84.0
563.207,2024/06/14 11:31:10.2869,5,1.0,84.0
563.244,2024/06/14 11:31:10.3239,3,1.0,83.0
563.453,2024/06/14 11:31:10.5329,5,1.0,84.0
563.489,2024/06/14 11:31:10.5689,3,1.0,83.0
563.7,2024/06/14 11:31:10.7799,5,1.0,84.0
563.736,2024/06/14 11:31:10.8159,3,1.0,83.0
563.946,2024/06/14 11:31:11.0259,5,1.0,84.0
563.982,2024/06/14 11:31:11.0619,3,1.0,83.0
564.192,2024/06/14 11:31:11.2719,5,1.0,84.0
564.228,2024/06/14 11:31:11.3079,3,1.0,83.0
564.439,2024/06/14 11:31:11.5189,5,1.0,84.0
564.475,2024/06/14 11:31:11.5549,3,1.0,83.0
564.685,2024/06/14 11:31:11.7649,5,1.0,84.0
564.721,2024/06/14 11:31:11.8009,3,1.0,83.0
564.932,2024/06/14 11:31:12.0119,5,1.0,84.0
564.967,2024/06/14 11:31:12.0469,3,1.0,83.0
565.178,2024/06/14 11:31:12.2579,5,1.0,84.0
565.214,2024/06/14 11:31:12.2939,3,1.0,83.0
565.424,2024/06/14 11:31:12.5039,5,1.0,84.0
565.46,2024/06/14 11:31:12.5399,3,1.0,83.0
565.671,2024/06/14 11:31:12.7509,5,1.0,84.0
565.706,2024/06/14 11:31:12.7859,3,1.0,83.0
565.954,2024/06/14 11:31:13.0339,3,1.0,83.0
566.162,2024/06/14 11:31:13.2419,5,1.0,84.0
566.198,2024/06/14 11:31:13.2779,3,1.0,83.0
566.409,2024/06/14 11:31:13.4889,5,1.0,83.0
566.445,2024/06/14 11:31:13.5249,3,1.0,83.0
566.655,2024/06/14 11:31:13.7349,5,1.0,83.0
566.691,2024/06/14 11:31:13.7709,3,1.0,83.0
566.902,2024/06/14 11:31:13.9819,5,1.0,83.0
566.937,2024/06/14 11:31:14.0169,3,1.0,83.0
567.148,2024/06/14 11:31:14.2279,5,1.0,83.0
567.184,2024/06/14 11:31:14.2639,3,1.0,83.0
567.394,2024/06/14 11:31:14.4739,5,1.0,83.0
567.43,2024/06/14 11:31:14.5099,3,1.0,83.0
567.64,2024/06/14 11:31:14.7199,5,1.0,83.0
567.676,2024/06/14 11:31:14.7559,3,1.0,83.0
567.922,2024/06/14 11:31:15.0019,3,1.0,83.0
568.133,2024/06/14 11:31:15.2129,5,1.0,83.0
568.169,2024/06/14 11:31:15.2489,3,1.0,83.0
568.379,2024/06/14 11:31:15.4589,5,1.0,83.0
568.415,2024/06/14 11:31:15.4949,3,1.0,83.0
568.625,2024/06/14 11:31:15.7049,5,1.0,83.0
568.872,2024/06/14 11:31:15.9519,5,1.0,83.0
568.908,2024/06/14 11:31:15.9879,3,1.0,83.0
569.118,2024/06/14 11:31:16.1979,5,1.0,83.0
569.154,2024/06/14 11:31:16.2339,3,1.0,83.0
569.365,2024/06/14 11:31:16.4449,5,1.0,83.0
569.4,2024/06/14 11:31:16.4799,3,1.0,84.0
569.611,2024/06/14 11:31:16.6909,5,1.0,83.0
569.647,2024/06/14 11:31:16.7269,3,1.0,84.0
569.893,2024/06/14 11:31:16.9729,3,1.0,84.0
570.104,2024/06/14 11:31:17.1839,5,1.0,83.0
570.35,2024/06/14 11:31:17.4299,5,1.0,83.0
570.385,2024/06/14 11:31:17.4649,3,1.0,84.0
570.595,2024/06/14 11:31:17.6749,5,1.0,83.0
570.631,2024/06/14 11:31:17.7109,3,1.0,84.0
570.843,2024/06/14 11:31:17.9229,5,1.0,83.0
570.878,2024/06/14 11:31:17.9579,3,1.0,84.0
571.088,2024/06/14 11:31:18.1679,5,1.0,83.0
571.124,2024/06/14 11:31:18.2039,3,1.0,84.0
571.334,2024/06/14 11:31:18.4139,5,1.0,83.0
571.37,2024/06/14 11:31:18.4499,3,1.0,84.0
571.581,2024/06/14 11:31:18.6609,5,1.0,83.0
571.617,2024/06/14 11:31:18.6969,3,1.0,84.0
571.827,2024/06/14 11:31:18.9069,5,1.0,83.0
571.863,2024/06/14 11:31:18.9429,3,1.0,84.0
572.074,2024/06/14 11:31:19.1539,5,1.0,83.0
572.11,2024/06/14 11:31:19.1899,3,1.0,84.0
572.355,2024/06/14 11:31:19.4349,3,1.0,84.0
572.566,2024/06/14 11:31:19.6459,5,1.0,83.0
572.601,2024/06/14 11:31:19.6809,3,1.0,84.0
572.813,2024/06/14 11:31:19.8929,5,1.0,83.0
572.848,2024/06/14 11:31:19.9279,3,1.0,83.0
573.058,2024/06/14 11:31:20.1379,5,1.0,83.0
573.094,2024/06/14 11:31:20.1739,3,1.0,83.0
573.305,2024/06/14 11:31:20.3849,5,1.0,83.0
573.341,2024/06/14 11:31:20.4209,3,1.0,83.0
573.551,2024/06/14 11:31:20.6309,5,1.0,83.0
573.587,2024/06/14 11:31:20.6669,3,1.0,83.0
573.797,2024/06/14 11:31:20.8769,5,1.0,83.0
573.833,2024/06/14 11:31:20.9129,3,1.0,83.0
574.044,2024/06/14 11:31:21.1239,5,1.0,83.0
574.08,2024/06/14 11:31:21.1599,3,1.0,83.0
574.29,2024/06/14 11:31:21.3699,5,1.0,83.0
574.536,2024/06/14 11:31:21.6159,5,1.0,83.0
574.572,2024/06/14 11:31:21.6519,3,1.0,83.0
574.783,2024/06/14 11:31:21.8629,5,1.0,83.0
574.818,2024/06/14 11:31:21.8979,3,1.0,83.0
575.029,2024/06/14 11:31:22.1089,5,1.0,83.0
575.064,2024/06/14 11:31:22.1439,3,1.0,83.0
575.275,2024/06/14 11:31:22.3549,5,1.0,83.0
575.31,2024/06/14 11:31:22.3899,3,1.0,83.0
575.522,2024/06/14 11:31:22.6019,5,1.0,83.0
575.557,2024/06/14 11:31:22.6369,3,1.0,83.0
575.767,2024/06/14 11:31:22.8469,5,1.0,83.0
575.803,2024/06/14 11:31:22.8829,3,1.0,83.0
576.013,2024/06/14 11:31:23.0929,5,1.0,83.0
576.049,2024/06/14 11:31:23.1289,3,1.0,83.0
576.26,2024/06/14 11:31:23.3399,5,1.0,83.0
576.296,2024/06/14 11:31:23.3759,3,1.0,83.0
576.506,2024/06/14 11:31:23.5859,5,1.0,83.0
576.542,2024/06/14 11:31:23.6219,3,1.0,83.0
576.753,2024/06/14 11:31:23.8329,5,1.0,83.0
576.789,2024/06/14 11:31:23.8689,3,1.0,83.0
576.999,2024/06/14 11:31:24.0789,5,1.0,83.0
577.035,2024/06/14 11:31:24.1149,3,1.0,83.0
577.245,2024/06/14 11:31:24.3249,5,1.0,83.0
577.281,2024/06/14 11:31:24.3609,3,1.0,83.0
577.492,2024/06/14 11:31:24.5719,5,1.0,83.0
577.528,2024/06/14 11:31:24.6079,3,1.0,83.0
577.738,2024/06/14 11:31:24.8179,5,1.0,83.0
577.773,2024/06/14 11:31:24.8529,3,1.0,83.0
577.984,2024/06/14 11:31:25.0639,5,1.0,83.0
578.019,2024/06/14 11:31:25.0989,3,1.0,83.0
578.266,2024/06/14 11:31:25.3459,3,1.0,83.0
578.476,2024/06/14 11:31:25.5559,5,1.0,83.0
578.512,2024/06/14 11:31:25.5919,3,1.0,83.0
578.722,2024/06/14 11:31:25.8019,5,1.0,83.0
578.758,2024/06/14 11:31:25.8379,3,1.0,83.0
578.969,2024/06/14 11:31:26.0489,5,1.0,83.0
579.005,2024/06/14 11:31:26.0849,3,1.0,83.0
579.215,2024/06/14 11:31:26.2949,5,1.0,83.0
579.251,2024/06/14 11:31:26.3309,3,1.0,83.0
579.461,2024/06/14 11:31:26.5409,5,1.0,83.0
579.497,2024/06/14 11:31:26.5769,3,1.0,83.0
579.744,2024/06/14 11:31:26.8239,3,1.0,83.0
579.954,2024/06/14 11:31:27.0339,5,1.0,83.0
579.99,2024/06/14 11:31:27.0699,3,1.0,83.0
580.201,2024/06/14 11:31:27.2809,5,1.0,83.0
580.236,2024/06/14 11:31:27.3159,3,1.0,82.0
580.447,2024/06/14 11:31:27.5269,5,1.0,83.0
580.693,2024/06/14 11:31:27.7729,5,1.0,83.0
580.728,2024/06/14 11:31:27.8079,3,1.0,82.0
580.94,2024/06/14 11:31:28.0199,5,1.0,83.0
580.975,2024/06/14 11:31:28.0549,3,1.0,82.0
581.186,2024/06/14 11:31:28.2659,5,1.0,83.0
581.221,2024/06/14 11:31:28.3009,3,1.0,82.0
581.431,2024/06/14 11:31:28.5109,5,1.0,83.0
581.467,2024/06/14 11:31:28.5469,3,1.0,82.0
581.678,2024/06/14 11:31:28.7579,5,1.0,83.0
581.714,2024/06/14 11:31:28.7939,3,1.0,83.0
581.96,2024/06/14 11:31:29.0399,3,1.0,83.0
582.17,2024/06/14 11:31:29.2499,5,1.0,83.0
582.206,2024/06/14 11:31:29.2859,3,1.0,83.0
582.417,2024/06/14 11:31:29.4969,5,1.0,83.0
582.453,2024/06/14 11:31:29.5329,3,1.0,83.0
582.663,2024/06/14 11:31:29.7429,5,1.0,83.0
582.699,2024/06/14 11:31:29.7789,3,1.0,83.0
582.91,2024/06/14 11:31:29.9899,5,1.0,83.0
582.945,2024/06/14 11:31:30.0249,3,1.0,83.0
583.156,2024/06/14 11:31:30.2359,5,1.0,82.0
583.192,2024/06/14 11:31:30.2719,3,1.0,83.0
583.402,2024/06/14 11:31:30.4819,5,1.0,82.0
583.437,2024/06/14 11:31:30.5169,3,1.0,83.0
583.649,2024/06/14 11:31:30.7289,5,1.0,82.0
583.684,2024/06/14 11:31:30.7639,3,1.0,83.0
583.895,2024/06/14 11:31:30.9749,5,1.0,82.0
583.93,2024/06/14 11:31:31.0099,3,1.0,83.0
584.141,2024/06/14 11:31:31.2209,5,1.0,82.0
584.176,2024/06/14 11:31:31.2559,3,1.0,83.0
584.388,2024/06/14 11:31:31.4679,5,1.0,82.0
584.633,2024/06/14 11:31:31.7129,5,1.0,82.0
584.669,2024/06/14 11:31:31.7489,3,1.0,83.0
584.88,2024/06/14 11:31:31.9599,5,1.0,82.0
584.916,2024/06/14 11:31:31.9959,3,1.0,82.0
585.126,2024/06/14 11:31:32.2059,5,1.0,82.0
585.162,2024/06/14 11:31:32.2419,3,1.0,82.0
585.407,2024/06/14 11:31:32.4869,3,1.0,82.0
585.619,2024/06/14 11:31:32.6989,5,1.0,82.0
585.654,2024/06/14 11:31:32.7339,3,1.0,82.0
585.865,2024/06/14 11:31:32.9449,5,1.0,82.0
585.9,2024/06/14 11:31:32.9799,3,1.0,82.0
586.111,2024/06/14 11:31:33.1909,5,1.0,82.0
586.147,2024/06/14 11:31:33.2269,3,1.0,82.0
586.357,2024/06/14 11:31:33.4369,5,1.0,82.0
586.393,2024/06/14 11:31:33.4729,3,1.0,82.0
586.603,2024/06/14 11:31:33.6829,5,1.0,82.0
586.639,2024/06/14 11:31:33.7189,3,1.0,82.0
586.85,2024/06/14 11:31:33.9299,5,1.0,82.0
586.886,2024/06/14 11:31:33.9659,3,1.0,82.0
587.096,2024/06/14 11:31:34.1759,5,1.0,82.0
587.132,2024/06/14 11:31:34.2119,3,1.0,82.0
587.378,2024/06/14 11:31:34.4579,3,1.0,82.0
587.589,2024/06/14 11:31:34.6689,5,1.0,82.0
587.624,2024/06/14 11:31:34.7039,3,1.0,82.0
587.835,2024/06/14 11:31:34.9149,5,1.0,82.0
587.87,2024/06/14 11:31:34.9499,3,1.0,82.0
588.082,2024/06/14 11:31:35.1619,5,1.0,82.0
588.117,2024/06/14 11:31:35.1969,3,1.0,82.0
588.363,2024/06/14 11:31:35.4429,3,1.0,82.0
588.573,2024/06/14 11:31:35.6529,5,1.0,82.0
588.609,2024/06/14 11:31:35.6889,3,1.0,82.0
588.82,2024/06/14 11:31:35.8999,5,1.0,82.0
588.856,2024/06/14 11:31:35.9359,3,1.0,82.0
589.066,2024/06/14 11:31:36.1459,5,1.0,82.0
589.101,2024/06/14 11:31:36.1809,3,1.0,82.0
589.313,2024/06/14 11:31:36.3929,5,1.0,82.0
589.348,2024/06/14 11:31:36.4279,3,1.0,82.0
589.559,2024/06/14 11:31:36.6389,5,1.0,82.0
589.594,2024/06/14 11:31:36.6739,3,1.0,82.0
589.805,2024/06/14 11:31:36.8849,5,1.0,82.0
589.84,2024/06/14 11:31:36.9199,3,1.0,82.0
590.052,2024/06/14 11:31:37.1319,5,1.0,82.0
590.087,2024/06/14 11:31:37.1669,3,1.0,82.0
590.298,2024/06/14 11:31:37.3779,5,1.0,82.0
590.333,2024/06/14 11:31:37.4129,3,1.0,82.0
590.545,2024/06/14 11:31:37.6249,5,1.0,82.0
590.579,2024/06/14 11:31:37.6589,3,1.0,82.0
590.79,2024/06/14 11:31:37.8699,5,1.0,82.0
591.036,2024/06/14 11:31:38.1159,5,1.0,82.0
591.072,2024/06/14 11:31:38.1519,3,1.0,82.0
591.319,2024/06/14 11:31:38.3989,3,1.0,82.0
591.529,2024/06/14 11:31:38.6089,5,1.0,82.0
591.565,2024/06/14 11:31:38.6449,3,1.0,82.0
592.022,2024/06/14 11:31:39.1019,5,1.0,82.0
592.058,2024/06/14 11:31:39.1379,3,1.0,82.0
592.268,2024/06/14 11:31:39.3479,5,1.0,82.0
592.303,2024/06/14 11:31:39.3829,3,1.0,82.0
592.514,2024/06/14 11:31:39.5939,5,1.0,82.0
592.549,2024/06/14 11:31:39.6289,3,1.0,82.0
592.761,2024/06/14 11:31:39.8409,5,1.0,82.0
592.796,2024/06/14 11:31:39.8759,3,1.0,82.0
593.007,2024/06/14 11:31:40.0869,5,1.0,82.0
593.042,2024/06/14 11:31:40.1219,3,1.0,82.0
593.289,2024/06/14 11:31:40.3689,3,1.0,82.0
593.499,2024/06/14 11:31:40.5789,5,1.0,82.0
593.535,2024/06/14 11:31:40.6149,3,1.0,82.0
593.745,2024/06/14 11:31:40.8249,5,1.0,82.0
593.781,2024/06/14 11:31:40.8609,3,1.0,82.0
593.992,2024/06/14 11:31:41.0719,5,1.0,82.0
594.028,2024/06/14 11:31:41.1079,3,1.0,82.0
594.238,2024/06/14 11:31:41.3179,5,1.0,82.0
594.274,2024/06/14 11:31:41.3539,3,1.0,81.0
594.484,2024/06/14 11:31:41.5639,5,1.0,82.0
594.519,2024/06/14 11:31:41.5989,3,1.0,81.0
594.731,2024/06/14 11:31:41.8109,5,1.0,82.0
594.977,2024/06/14 11:31:42.0569,5,1.0,82.0
595.012,2024/06/14 11:31:42.0919,3,1.0,81.0
595.224,2024/06/14 11:31:42.3039,5,1.0,81.0
595.259,2024/06/14 11:31:42.3389,3,1.0,81.0
595.47,2024/06/14 11:31:42.5499,5,1.0,81.0
595.505,2024/06/14 11:31:42.5849,3,1.0,81.0
595.716,2024/06/14 11:31:42.7959,5,1.0,81.0
595.962,2024/06/14 11:31:43.0419,5,1.0,81.0
595.998,2024/06/14 11:31:43.0779,3,1.0,81.0
596.208,2024/06/14 11:31:43.2879,5,1.0,81.0
596.454,2024/06/14 11:31:43.5339,5,1.0,81.0
596.49,2024/06/14 11:31:43.5699,3,1.0,81.0
596.701,2024/06/14 11:31:43.7809,5,1.0,81.0
596.737,2024/06/14 11:31:43.8169,3,1.0,81.0
596.947,2024/06/14 11:31:44.0269,5,1.0,81.0
596.983,2024/06/14 11:31:44.0629,3,1.0,81.0
597.193,2024/06/14 11:31:44.2729,5,1.0,81.0
597.228,2024/06/14 11:31:44.3079,3,1.0,81.0
597.44,2024/06/14 11:31:44.5199,5,1.0,81.0
597.476,2024/06/14 11:31:44.5559,3,1.0,81.0
597.721,2024/06/14 11:31:44.8009,3,1.0,81.0
597.932,2024/06/14 11:31:45.0119,5,1.0,81.0
597.967,2024/06/14 11:31:45.0469,3,1.0,81.0
598.179,2024/06/14 11:31:45.2589,5,1.0,81.0
598.214,2024/06/14 11:31:45.2939,3,1.0,81.0
598.425,2024/06/14 11:31:45.5049,5,1.0,81.0
598.46,2024/06/14 11:31:45.5399,3,1.0,81.0
598.672,2024/06/14 11:31:45.7519,5,1.0,81.0
598.707,2024/06/14 11:31:45.7869,3,1.0,81.0
598.917,2024/06/14 11:31:45.9969,5,1.0,81.0
598.953,2024/06/14 11:31:46.0329,3,1.0,81.0
599.163,2024/06/14 11:31:46.2429,5,1.0,81.0
599.199,2024/06/14 11:31:46.2789,3,1.0,82.0
599.41,2024/06/14 11:31:46.4899,5,1.0,81.0
599.446,2024/06/14 11:31:46.5259,3,1.0,82.0
599.656,2024/06/14 11:31:46.7359,5,1.0,81.0
599.692,2024/06/14 11:31:46.7719,3,1.0,82.0
600.149,2024/06/14 11:31:47.2289,5,1.0,81.0
600.184,2024/06/14 11:31:47.2639,3,1.0,82.0
600.395,2024/06/14 11:31:47.4749,5,1.0,80.0
600.43,2024/06/14 11:31:47.5099,3,1.0,82.0
600.888,2024/06/14 11:31:47.9679,5,1.0,80.0
600.923,2024/06/14 11:31:48.0029,3,1.0,83.0
601.134,2024/06/14 11:31:48.2139,5,1.0,80.0
601.416,2024/06/14 11:31:48.4959,3,1.0,83.0
601.626,2024/06/14 11:31:48.7059,5,1.0,80.0
601.662,2024/06/14 11:31:48.7419,3,1.0,83.0
601.872,2024/06/14 11:31:48.9519,5,1.0,80.0
601.908,2024/06/14 11:31:48.9879,3,1.0,83.0
602.119,2024/06/14 11:31:49.1989,5,1.0,80.0
602.155,2024/06/14 11:31:49.2349,3,1.0,83.0
602.365,2024/06/14 11:31:49.4449,5,1.0,80.0
602.401,2024/06/14 11:31:49.4809,3,1.0,83.0
602.611,2024/06/14 11:31:49.6909,5,1.0,80.0
602.646,2024/06/14 11:31:49.7259,3,1.0,83.0
602.858,2024/06/14 11:31:49.9379,5,1.0,80.0
