reltime;datetime;iSensor;confidence;heart_rate
  55.6710;2024/06/21 11:47:15.4679;5;1.00;67.0
  55.7150;2024/06/21 11:47:15.5119;3;1.00;69.0
  55.9170;2024/06/21 11:47:15.7139;5;1.00;67.0
  55.9600;2024/06/21 11:47:15.7569;3;1.00;69.0
  56.1630;2024/06/21 11:47:15.9599;5;1.00;67.0
  56.2070;2024/06/21 11:47:16.0039;3;1.00;69.0
  56.4100;2024/06/21 11:47:16.2069;5;1.00;67.0
  56.4540;2024/06/21 11:47:16.2509;3;1.00;69.0
  56.6560;2024/06/21 11:47:16.4529;5;1.00;67.0
  56.6990;2024/06/21 11:47:16.4959;3;1.00;69.0
  56.9020;2024/06/21 11:47:16.6989;5;1.00;67.0
  56.9460;2024/06/21 11:47:16.7429;3;1.00;69.0
  57.1480;2024/06/21 11:47:16.9449;5;1.00;67.0
  57.1920;2024/06/21 11:47:16.9889;3;1.00;69.0
  57.3950;2024/06/21 11:47:17.1919;5;1.00;67.0
  57.4390;2024/06/21 11:47:17.2359;3;1.00;69.0
  57.6410;2024/06/21 11:47:17.4379;5;1.00;67.0
  57.6850;2024/06/21 11:47:17.4819;3;1.00;69.0
  57.8870;2024/06/21 11:47:17.6839;5;1.00;67.0
  57.9310;2024/06/21 11:47:17.7279;3;1.00;69.0
  58.1340;2024/06/21 11:47:17.9309;5;1.00;67.0
  58.1770;2024/06/21 11:47:17.9739;3;1.00;69.0
  58.3790;2024/06/21 11:47:18.1759;5;1.00;67.0
  58.4230;2024/06/21 11:47:18.2199;3;1.00;69.0
  58.6260;2024/06/21 11:47:18.4229;5;1.00;67.0
  58.6700;2024/06/21 11:47:18.4669;3;1.00;69.0
  58.8720;2024/06/21 11:47:18.6689;5;1.00;67.0
  58.9160;2024/06/21 11:47:18.7129;3;1.00;69.0
  59.1190;2024/06/21 11:47:18.9159;5;1.00;67.0
  59.1620;2024/06/21 11:47:18.9589;3;1.00;70.0
  59.3640;2024/06/21 11:47:19.1609;5;1.00;67.0
  59.4080;2024/06/21 11:47:19.2049;3;1.00;70.0
  59.6550;2024/06/21 11:47:19.4519;3;1.00;70.0
  59.8570;2024/06/21 11:47:19.6539;5;1.00;67.0
  59.9010;2024/06/21 11:47:19.6979;3;1.00;70.0
  60.1040;2024/06/21 11:47:19.9009;5;1.00;67.0
  60.1470;2024/06/21 11:47:19.9439;3;1.00;70.0
  60.3500;2024/06/21 11:47:20.1469;5;1.00;68.0
  60.3930;2024/06/21 11:47:20.1899;3;1.00;70.0
  60.5960;2024/06/21 11:47:20.3929;5;1.00;68.0
  60.6400;2024/06/21 11:47:20.4369;3;1.00;70.0
  60.8420;2024/06/21 11:47:20.6389;5;1.00;68.0
  60.8860;2024/06/21 11:47:20.6829;3;1.00;70.0
  61.0880;2024/06/21 11:47:20.8849;5;1.00;68.0
  61.3350;2024/06/21 11:47:21.1319;5;1.00;68.0
  61.3780;2024/06/21 11:47:21.1749;3;1.00;70.0
  61.5820;2024/06/21 11:47:21.3789;5;1.00;68.0
  61.8280;2024/06/21 11:47:21.6249;5;1.00;68.0
  61.8720;2024/06/21 11:47:21.6689;3;1.00;70.0
  62.0740;2024/06/21 11:47:21.8709;5;1.00;68.0
  62.1170;2024/06/21 11:47:21.9139;3;1.00;70.0
  62.3200;2024/06/21 11:47:22.1169;5;1.00;68.0
  62.3640;2024/06/21 11:47:22.1609;3;1.00;70.0
  62.5670;2024/06/21 11:47:22.3639;5;1.00;68.0
  62.6100;2024/06/21 11:47:22.4069;3;1.00;70.0
  62.8560;2024/06/21 11:47:22.6529;3;1.00;70.0
  63.0580;2024/06/21 11:47:22.8549;5;1.00;68.0
  63.1020;2024/06/21 11:47:22.8989;3;1.00;70.0
  63.3050;2024/06/21 11:47:23.1019;5;1.00;68.0
  63.3490;2024/06/21 11:47:23.1459;3;1.00;70.0
  63.5510;2024/06/21 11:47:23.3479;5;1.00;68.0
  63.5960;2024/06/21 11:47:23.3929;3;1.00;70.0
  63.7980;2024/06/21 11:47:23.5949;5;1.00;68.0
  63.8420;2024/06/21 11:47:23.6389;3;1.00;70.0
  64.0440;2024/06/21 11:47:23.8409;5;1.00;68.0
  64.0880;2024/06/21 11:47:23.8849;3;1.00;70.0
  64.2900;2024/06/21 11:47:24.0869;5;1.00;68.0
  64.3340;2024/06/21 11:47:24.1309;3;1.00;70.0
  64.5370;2024/06/21 11:47:24.3339;5;1.00;68.0
  64.5810;2024/06/21 11:47:24.3779;3;1.00;70.0
  64.7820;2024/06/21 11:47:24.5789;5;1.00;68.0
  64.8270;2024/06/21 11:47:24.6239;3;1.00;70.0
  65.0290;2024/06/21 11:47:24.8259;5;1.00;68.0
  65.0730;2024/06/21 11:47:24.8699;3;1.00;70.0
  65.2760;2024/06/21 11:47:25.0729;5;1.00;68.0
  65.3190;2024/06/21 11:47:25.1159;3;1.00;70.0
  65.5220;2024/06/21 11:47:25.3189;5;1.00;69.0
  65.5650;2024/06/21 11:47:25.3619;3;1.00;70.0
  65.7680;2024/06/21 11:47:25.5649;5;1.00;69.0
  65.8110;2024/06/21 11:47:25.6079;3;1.00;70.0
  66.0150;2024/06/21 11:47:25.8119;5;1.00;69.0
  66.0570;2024/06/21 11:47:25.8539;3;1.00;70.0
  66.2610;2024/06/21 11:47:26.0579;5;1.00;69.0
  66.3040;2024/06/21 11:47:26.1009;3;1.00;70.0
  66.5070;2024/06/21 11:47:26.3039;5;1.00;70.0
  66.5500;2024/06/21 11:47:26.3469;3;1.00;70.0
  66.7530;2024/06/21 11:47:26.5499;5;1.00;70.0
  66.7970;2024/06/21 11:47:26.5939;3;1.00;70.0
  67.0430;2024/06/21 11:47:26.8399;3;1.00;70.0
  67.2450;2024/06/21 11:47:27.0419;5;1.00;70.0
  67.2890;2024/06/21 11:47:27.0859;3;1.00;70.0
  67.4920;2024/06/21 11:47:27.2889;5;1.00;70.0
  67.5360;2024/06/21 11:47:27.3329;3;1.00;70.0
  67.7380;2024/06/21 11:47:27.5349;5;1.00;70.0
  67.7820;2024/06/21 11:47:27.5789;3;1.00;70.0
  67.9850;2024/06/21 11:47:27.7819;5;1.00;70.0
  68.0280;2024/06/21 11:47:27.8249;3;1.00;70.0
  68.2310;2024/06/21 11:47:28.0279;5;1.00;70.0
  68.2740;2024/06/21 11:47:28.0709;3;1.00;70.0
  68.4770;2024/06/21 11:47:28.2739;5;1.00;70.0
  68.5200;2024/06/21 11:47:28.3169;3;1.00;70.0
  68.7230;2024/06/21 11:47:28.5199;5;1.00;70.0
  68.7670;2024/06/21 11:47:28.5639;3;1.00;70.0
  68.9730;2024/06/21 11:47:28.7699;5;1.00;70.0
  69.0140;2024/06/21 11:47:28.8109;3;1.00;70.0
  69.2150;2024/06/21 11:47:29.0119;5;1.00;70.0
  69.2590;2024/06/21 11:47:29.0559;3;1.00;70.0
  69.4620;2024/06/21 11:47:29.2589;5;1.00;70.0
  69.5060;2024/06/21 11:47:29.3029;3;1.00;70.0
  69.7080;2024/06/21 11:47:29.5049;5;1.00;70.0
  69.7510;2024/06/21 11:47:29.5479;3;1.00;70.0
  69.9550;2024/06/21 11:47:29.7519;5;1.00;70.0
  69.9980;2024/06/21 11:47:29.7949;3;1.00;70.0
  70.2000;2024/06/21 11:47:29.9969;5;1.00;70.0
  70.2440;2024/06/21 11:47:30.0409;3;1.00;70.0
  70.4470;2024/06/21 11:47:30.2439;5;1.00;70.0
  70.4910;2024/06/21 11:47:30.2879;3;1.00;70.0
  70.6930;2024/06/21 11:47:30.4899;5;1.00;70.0
  70.7370;2024/06/21 11:47:30.5339;3;1.00;70.0
  70.9400;2024/06/21 11:47:30.7369;5;1.00;70.0
  70.9830;2024/06/21 11:47:30.7799;3;1.00;70.0
  71.1860;2024/06/21 11:47:30.9829;5;1.00;70.0
  71.2290;2024/06/21 11:47:31.0259;3;1.00;70.0
  71.4320;2024/06/21 11:47:31.2289;5;1.00;70.0
  71.4760;2024/06/21 11:47:31.2729;3;1.00;70.0
  71.6790;2024/06/21 11:47:31.4759;5;1.00;70.0
  71.7220;2024/06/21 11:47:31.5189;3;1.00;69.0
  71.9240;2024/06/21 11:47:31.7209;5;1.00;70.0
  71.9680;2024/06/21 11:47:31.7649;3;1.00;69.0
  72.1710;2024/06/21 11:47:31.9679;5;1.00;70.0
  72.2150;2024/06/21 11:47:32.0119;3;1.00;69.0
  72.4170;2024/06/21 11:47:32.2139;5;1.00;70.0
  72.6640;2024/06/21 11:47:32.4609;5;1.00;70.0
  72.7070;2024/06/21 11:47:32.5039;3;1.00;69.0
  72.9100;2024/06/21 11:47:32.7069;5;1.00;70.0
  72.9540;2024/06/21 11:47:32.7509;3;1.00;69.0
  73.1560;2024/06/21 11:47:32.9529;5;1.00;70.0
  73.1990;2024/06/21 11:47:32.9959;3;1.00;69.0
  73.4020;2024/06/21 11:47:33.1989;5;1.00;70.0
  73.4460;2024/06/21 11:47:33.2429;3;1.00;69.0
  73.6490;2024/06/21 11:47:33.4459;5;1.00;70.0
  73.6920;2024/06/21 11:47:33.4889;3;1.00;68.0
  73.8950;2024/06/21 11:47:33.6919;5;1.00;70.0
  73.9390;2024/06/21 11:47:33.7359;3;1.00;68.0
  74.1420;2024/06/21 11:47:33.9389;5;1.00;70.0
  74.1840;2024/06/21 11:47:33.9809;3;1.00;68.0
  74.3880;2024/06/21 11:47:34.1849;5;1.00;70.0
  74.4310;2024/06/21 11:47:34.2279;3;1.00;67.0
  74.6330;2024/06/21 11:47:34.4299;5;1.00;70.0
  74.8800;2024/06/21 11:47:34.6769;5;1.00;70.0
  74.9230;2024/06/21 11:47:34.7199;3;1.00;67.0
  75.1260;2024/06/21 11:47:34.9229;5;1.00;70.0
  75.1700;2024/06/21 11:47:34.9669;3;1.00;67.0
  75.3730;2024/06/21 11:47:35.1699;5;1.00;70.0
  75.4170;2024/06/21 11:47:35.2139;3;1.00;67.0
  75.6200;2024/06/21 11:47:35.4169;5;1.00;70.0
  75.6620;2024/06/21 11:47:35.4589;3;1.00;67.0
  75.8650;2024/06/21 11:47:35.6619;5;1.00;70.0
  75.9090;2024/06/21 11:47:35.7059;3;1.00;67.0
  76.1110;2024/06/21 11:47:35.9079;5;1.00;70.0
  76.1550;2024/06/21 11:47:35.9519;3;1.00;67.0
  76.4020;2024/06/21 11:47:36.1989;3;1.00;67.0
  76.6040;2024/06/21 11:47:36.4009;5;1.00;69.0
  76.6470;2024/06/21 11:47:36.4439;3;1.00;67.0
  76.8500;2024/06/21 11:47:36.6469;5;1.00;69.0
  77.0970;2024/06/21 11:47:36.8939;5;1.00;69.0
  77.1400;2024/06/21 11:47:36.9369;3;1.00;67.0
  77.3430;2024/06/21 11:47:37.1399;5;1.00;67.0
  77.3860;2024/06/21 11:47:37.1829;3;1.00;67.0
  77.5890;2024/06/21 11:47:37.3859;5;1.00;67.0
  77.6330;2024/06/21 11:47:37.4299;3;1.00;67.0
  77.8350;2024/06/21 11:47:37.6319;5;1.00;67.0
  77.8790;2024/06/21 11:47:37.6759;3;1.00;67.0
  78.0820;2024/06/21 11:47:37.8789;5;1.00;67.0
  78.1250;2024/06/21 11:47:37.9219;3;1.00;67.0
  78.3280;2024/06/21 11:47:38.1249;5;1.00;67.0
  78.3710;2024/06/21 11:47:38.1679;3;1.00;67.0
  78.5740;2024/06/21 11:47:38.3709;5;1.00;67.0
  78.6170;2024/06/21 11:47:38.4139;3;1.00;67.0
  78.8210;2024/06/21 11:47:38.6179;5;1.00;67.0
  78.8640;2024/06/21 11:47:38.6609;3;1.00;67.0
  79.0670;2024/06/21 11:47:38.8639;5;1.00;67.0
  79.1100;2024/06/21 11:47:38.9069;3;1.00;67.0
  79.3570;2024/06/21 11:47:39.1539;3;1.00;67.0
  79.5590;2024/06/21 11:47:39.3559;5;1.00;67.0
  79.6030;2024/06/21 11:47:39.3999;3;1.00;68.0
  79.8490;2024/06/21 11:47:39.6459;3;1.00;68.0
  80.0510;2024/06/21 11:47:39.8479;5;1.00;67.0
  80.0950;2024/06/21 11:47:39.8919;3;1.00;68.0
  80.2980;2024/06/21 11:47:40.0949;5;1.00;67.0
  80.3410;2024/06/21 11:47:40.1379;3;1.00;68.0
  80.5450;2024/06/21 11:47:40.3419;5;1.00;67.0
  80.5880;2024/06/21 11:47:40.3849;3;1.00;68.0
  80.7910;2024/06/21 11:47:40.5879;5;1.00;67.0
  80.8340;2024/06/21 11:47:40.6309;3;1.00;68.0
  81.0370;2024/06/21 11:47:40.8339;5;1.00;67.0
  81.0800;2024/06/21 11:47:40.8769;3;1.00;68.0
  81.2830;2024/06/21 11:47:41.0799;5;1.00;67.0
  81.3270;2024/06/21 11:47:41.1239;3;1.00;68.0
  81.5290;2024/06/21 11:47:41.3259;5;1.00;67.0
  81.5730;2024/06/21 11:47:41.3699;3;1.00;68.0
  81.7760;2024/06/21 11:47:41.5729;5;1.00;67.0
  81.8190;2024/06/21 11:47:41.6159;3;1.00;68.0
  82.0230;2024/06/21 11:47:41.8199;5;1.00;67.0
  82.0660;2024/06/21 11:47:41.8629;3;1.00;68.0
  82.2680;2024/06/21 11:47:42.0649;5;1.00;67.0
  82.3120;2024/06/21 11:47:42.1089;3;1.00;68.0
  82.5140;2024/06/21 11:47:42.3109;5;1.00;67.0
  82.5580;2024/06/21 11:47:42.3549;3;1.00;68.0
  82.7610;2024/06/21 11:47:42.5579;5;1.00;67.0
  82.8040;2024/06/21 11:47:42.6009;3;1.00;68.0
  83.0070;2024/06/21 11:47:42.8039;5;1.00;67.0
  83.0500;2024/06/21 11:47:42.8469;3;1.00;68.0
  83.2540;2024/06/21 11:47:43.0509;5;1.00;67.0
  83.2970;2024/06/21 11:47:43.0939;3;1.00;68.0
  83.4990;2024/06/21 11:47:43.2959;5;1.00;67.0
  83.5430;2024/06/21 11:47:43.3399;3;1.00;68.0
  83.7460;2024/06/21 11:47:43.5429;5;1.00;67.0
  83.7900;2024/06/21 11:47:43.5869;3;1.00;68.0
  83.9930;2024/06/21 11:47:43.7899;5;1.00;67.0
  84.0360;2024/06/21 11:47:43.8329;3;1.00;68.0
  84.2380;2024/06/21 11:47:44.0349;5;1.00;67.0
  84.2820;2024/06/21 11:47:44.0789;3;1.00;68.0
  84.4850;2024/06/21 11:47:44.2819;5;1.00;67.0
  84.5280;2024/06/21 11:47:44.3249;3;1.00;68.0
  84.7310;2024/06/21 11:47:44.5279;5;1.00;67.0
  84.7740;2024/06/21 11:47:44.5709;3;1.00;68.0
  84.9780;2024/06/21 11:47:44.7749;5;1.00;67.0
  85.0210;2024/06/21 11:47:44.8179;3;1.00;68.0
  85.2240;2024/06/21 11:47:45.0209;5;1.00;67.0
  85.2670;2024/06/21 11:47:45.0639;3;1.00;68.0
  85.4700;2024/06/21 11:47:45.2669;5;1.00;68.0
  85.5130;2024/06/21 11:47:45.3099;3;1.00;68.0
  85.7160;2024/06/21 11:47:45.5129;5;1.00;68.0
  85.7590;2024/06/21 11:47:45.5559;3;1.00;68.0
  85.9630;2024/06/21 11:47:45.7599;5;1.00;68.0
  86.0060;2024/06/21 11:47:45.8029;3;1.00;68.0
  86.2080;2024/06/21 11:47:46.0049;5;1.00;68.0
  86.2520;2024/06/21 11:47:46.0489;3;1.00;68.0
  86.4550;2024/06/21 11:47:46.2519;5;1.00;68.0
  86.4990;2024/06/21 11:47:46.2959;3;1.00;68.0
  86.7010;2024/06/21 11:47:46.4979;5;1.00;68.0
  86.7440;2024/06/21 11:47:46.5409;3;1.00;68.0
  86.9480;2024/06/21 11:47:46.7449;5;1.00;68.0
  86.9910;2024/06/21 11:47:46.7879;3;1.00;68.0
  87.1940;2024/06/21 11:47:46.9909;5;1.00;68.0
  87.2370;2024/06/21 11:47:47.0339;3;1.00;68.0
  87.4400;2024/06/21 11:47:47.2369;5;1.00;69.0
  87.4840;2024/06/21 11:47:47.2809;3;1.00;68.0
  87.6870;2024/06/21 11:47:47.4839;5;1.00;69.0
  87.7290;2024/06/21 11:47:47.5259;3;1.00;68.0
  87.9330;2024/06/21 11:47:47.7299;5;1.00;69.0
  87.9760;2024/06/21 11:47:47.7729;3;1.00;68.0
  88.1790;2024/06/21 11:47:47.9759;5;1.00;69.0
  88.2230;2024/06/21 11:47:48.0199;3;1.00;68.0
  88.4250;2024/06/21 11:47:48.2219;5;1.00;69.0
  88.4690;2024/06/21 11:47:48.2659;3;1.00;68.0
  88.7150;2024/06/21 11:47:48.5119;3;1.00;68.0
  88.9170;2024/06/21 11:47:48.7139;5;1.00;69.0
  88.9610;2024/06/21 11:47:48.7579;3;1.00;68.0
  89.1640;2024/06/21 11:47:48.9609;5;1.00;69.0
  89.2080;2024/06/21 11:47:49.0049;3;1.00;68.0
  89.4100;2024/06/21 11:47:49.2069;5;1.00;69.0
  89.4530;2024/06/21 11:47:49.2499;3;1.00;68.0
  89.6560;2024/06/21 11:47:49.4529;5;1.00;69.0
  89.7000;2024/06/21 11:47:49.4969;3;1.00;68.0
  89.9030;2024/06/21 11:47:49.6999;5;1.00;69.0
  90.1490;2024/06/21 11:47:49.9459;5;1.00;69.0
  90.1920;2024/06/21 11:47:49.9889;3;1.00;68.0
  90.4380;2024/06/21 11:47:50.2349;3;1.00;68.0
  90.6850;2024/06/21 11:47:50.4819;3;1.00;68.0
  90.8880;2024/06/21 11:47:50.6849;5;1.00;68.0
  90.9320;2024/06/21 11:47:50.7289;3;1.00;69.0
  91.1340;2024/06/21 11:47:50.9309;5;1.00;68.0
  91.1780;2024/06/21 11:47:50.9749;3;1.00;69.0
  91.3800;2024/06/21 11:47:51.1769;5;1.00;68.0
  91.4230;2024/06/21 11:47:51.2199;3;1.00;69.0
  91.6260;2024/06/21 11:47:51.4229;5;1.00;68.0
  91.6700;2024/06/21 11:47:51.4669;3;1.00;69.0
  91.8730;2024/06/21 11:47:51.6699;5;1.00;68.0
  91.9160;2024/06/21 11:47:51.7129;3;1.00;69.0
  92.1190;2024/06/21 11:47:51.9159;5;1.00;68.0
  92.3660;2024/06/21 11:47:52.1629;5;1.00;68.0
  92.4090;2024/06/21 11:47:52.2059;3;1.00;69.0
  92.6110;2024/06/21 11:47:52.4079;5;1.00;68.0
  92.6550;2024/06/21 11:47:52.4519;3;1.00;69.0
  92.8580;2024/06/21 11:47:52.6549;5;1.00;68.0
  92.9010;2024/06/21 11:47:52.6979;3;1.00;69.0
  93.1040;2024/06/21 11:47:52.9009;5;1.00;68.0
  93.1470;2024/06/21 11:47:52.9439;3;1.00;69.0
  93.3500;2024/06/21 11:47:53.1469;5;1.00;68.0
  93.3940;2024/06/21 11:47:53.1909;3;1.00;69.0
  93.5970;2024/06/21 11:47:53.3939;5;1.00;68.0
  93.6400;2024/06/21 11:47:53.4369;3;1.00;69.0
  93.8480;2024/06/21 11:47:53.6449;5;1.00;68.0
  93.8860;2024/06/21 11:47:53.6829;3;1.00;69.0
  94.0900;2024/06/21 11:47:53.8869;5;1.00;68.0
  94.1330;2024/06/21 11:47:53.9299;3;1.00;69.0
  94.3360;2024/06/21 11:47:54.1329;5;1.00;68.0
  94.5820;2024/06/21 11:47:54.3789;5;1.00;68.0
  94.6260;2024/06/21 11:47:54.4229;3;1.00;69.0
  94.8290;2024/06/21 11:47:54.6259;5;1.00;68.0
  94.8720;2024/06/21 11:47:54.6689;3;1.00;69.0
  95.0740;2024/06/21 11:47:54.8709;5;1.00;68.0
  95.1180;2024/06/21 11:47:54.9149;3;1.00;69.0
  95.3650;2024/06/21 11:47:55.1619;3;1.00;69.0
  95.5670;2024/06/21 11:47:55.3639;5;1.00;68.0
  95.6100;2024/06/21 11:47:55.4069;3;1.00;69.0
  95.8140;2024/06/21 11:47:55.6109;5;1.00;69.0
  95.8570;2024/06/21 11:47:55.6539;3;1.00;69.0
  96.0590;2024/06/21 11:47:55.8559;5;1.00;69.0
  96.1030;2024/06/21 11:47:55.8999;3;1.00;69.0
  96.3060;2024/06/21 11:47:56.1029;5;1.00;69.0
  96.3490;2024/06/21 11:47:56.1459;3;1.00;69.0
  96.5520;2024/06/21 11:47:56.3489;5;1.00;69.0
  96.5950;2024/06/21 11:47:56.3919;3;1.00;69.0
  96.7990;2024/06/21 11:47:56.5959;5;1.00;69.0
  96.8420;2024/06/21 11:47:56.6389;3;1.00;69.0
  97.0450;2024/06/21 11:47:56.8419;5;1.00;69.0
  97.0880;2024/06/21 11:47:56.8849;3;1.00;69.0
  97.2910;2024/06/21 11:47:57.0879;5;1.00;69.0
  97.3340;2024/06/21 11:47:57.1309;3;1.00;69.0
  97.5370;2024/06/21 11:47:57.3339;5;1.00;70.0
  97.5800;2024/06/21 11:47:57.3769;3;1.00;69.0
  97.7840;2024/06/21 11:47:57.5809;5;1.00;70.0
  97.8270;2024/06/21 11:47:57.6239;3;1.00;69.0
  98.0300;2024/06/21 11:47:57.8269;5;1.00;70.0
  98.0730;2024/06/21 11:47:57.8699;3;1.00;69.0
  98.3190;2024/06/21 11:47:58.1159;3;1.00;69.0
  98.5230;2024/06/21 11:47:58.3199;5;1.00;70.0
  98.5650;2024/06/21 11:47:58.3619;3;1.00;69.0
  98.7690;2024/06/21 11:47:58.5659;5;1.00;70.0
  98.8120;2024/06/21 11:47:58.6089;3;1.00;69.0
  99.0150;2024/06/21 11:47:58.8119;5;1.00;70.0
  99.0590;2024/06/21 11:47:58.8559;3;1.00;69.0
  99.2610;2024/06/21 11:47:59.0579;5;1.00;70.0
  99.3050;2024/06/21 11:47:59.1019;3;1.00;69.0
  99.5070;2024/06/21 11:47:59.3039;5;1.00;70.0
  99.5510;2024/06/21 11:47:59.3479;3;1.00;69.0
  99.7540;2024/06/21 11:47:59.5509;5;1.00;70.0
  99.7970;2024/06/21 11:47:59.5939;3;1.00;69.0
 100.0430;2024/06/21 11:47:59.8399;3;1.00;69.0
 100.2470;2024/06/21 11:48:00.0439;5;1.00;70.0
 100.2900;2024/06/21 11:48:00.0869;3;1.00;69.0
 100.4920;2024/06/21 11:48:00.2889;5;1.00;70.0
 100.5360;2024/06/21 11:48:00.3329;3;1.00;69.0
 100.7390;2024/06/21 11:48:00.5359;5;1.00;70.0
 100.7820;2024/06/21 11:48:00.5789;3;1.00;69.0
 100.9850;2024/06/21 11:48:00.7819;5;1.00;70.0
 101.0290;2024/06/21 11:48:00.8259;3;1.00;69.0
 101.2310;2024/06/21 11:48:01.0279;5;1.00;70.0
 101.2740;2024/06/21 11:48:01.0709;3;1.00;69.0
 101.4780;2024/06/21 11:48:01.2749;5;1.00;70.0
 101.5210;2024/06/21 11:48:01.3179;3;1.00;69.0
 101.7670;2024/06/21 11:48:01.5639;3;1.00;69.0
 101.9700;2024/06/21 11:48:01.7669;5;1.00;70.0
 102.0130;2024/06/21 11:48:01.8099;3;1.00;69.0
 102.2170;2024/06/21 11:48:02.0139;5;1.00;70.0
 102.2600;2024/06/21 11:48:02.0569;3;1.00;69.0
 102.4630;2024/06/21 11:48:02.2599;5;1.00;69.0
 102.5060;2024/06/21 11:48:02.3029;3;1.00;69.0
 102.7090;2024/06/21 11:48:02.5059;5;1.00;69.0
 102.7520;2024/06/21 11:48:02.5489;3;1.00;69.0
 102.9550;2024/06/21 11:48:02.7519;5;1.00;69.0
 102.9980;2024/06/21 11:48:02.7949;3;1.00;69.0
 103.2010;2024/06/21 11:48:02.9979;5;1.00;69.0
 103.2450;2024/06/21 11:48:03.0419;3;1.00;69.0
 103.4480;2024/06/21 11:48:03.2449;5;1.00;70.0
 103.4910;2024/06/21 11:48:03.2879;3;1.00;69.0
 103.6940;2024/06/21 11:48:03.4909;5;1.00;70.0
 103.7370;2024/06/21 11:48:03.5339;3;1.00;70.0
 103.9410;2024/06/21 11:48:03.7379;5;1.00;70.0
 103.9840;2024/06/21 11:48:03.7809;3;1.00;70.0
 104.1870;2024/06/21 11:48:03.9839;5;1.00;70.0
 104.2300;2024/06/21 11:48:04.0269;3;1.00;70.0
 104.4330;2024/06/21 11:48:04.2299;5;1.00;70.0
 104.7230;2024/06/21 11:48:04.5199;3;1.00;70.0
 104.9260;2024/06/21 11:48:04.7229;5;1.00;70.0
 104.9690;2024/06/21 11:48:04.7659;3;1.00;70.0
 105.1720;2024/06/21 11:48:04.9689;5;1.00;70.0
 105.2150;2024/06/21 11:48:05.0119;3;1.00;71.0
 105.4180;2024/06/21 11:48:05.2149;5;1.00;70.0
 105.4610;2024/06/21 11:48:05.2579;3;1.00;71.0
 105.6640;2024/06/21 11:48:05.4609;5;1.00;70.0
 105.7070;2024/06/21 11:48:05.5039;3;1.00;71.0
 105.9100;2024/06/21 11:48:05.7069;5;1.00;70.0
 105.9540;2024/06/21 11:48:05.7509;3;1.00;71.0
 106.1570;2024/06/21 11:48:05.9539;5;1.00;70.0
 106.2010;2024/06/21 11:48:05.9979;3;1.00;71.0
 106.4030;2024/06/21 11:48:06.1999;5;1.00;70.0
 106.4470;2024/06/21 11:48:06.2439;3;1.00;71.0
 106.6490;2024/06/21 11:48:06.4459;5;1.00;70.0
 106.6930;2024/06/21 11:48:06.4899;3;1.00;71.0
 106.8960;2024/06/21 11:48:06.6929;5;1.00;70.0
 106.9390;2024/06/21 11:48:06.7359;3;1.00;71.0
 107.1420;2024/06/21 11:48:06.9389;5;1.00;70.0
 107.1880;2024/06/21 11:48:06.9849;3;1.00;71.0
 107.3890;2024/06/21 11:48:07.1859;5;1.00;70.0
 107.4320;2024/06/21 11:48:07.2289;3;1.00;71.0
 107.6780;2024/06/21 11:48:07.4749;3;1.00;71.0
 107.8800;2024/06/21 11:48:07.6769;5;1.00;70.0
 107.9240;2024/06/21 11:48:07.7209;3;1.00;71.0
 108.1270;2024/06/21 11:48:07.9239;5;1.00;70.0
 108.1710;2024/06/21 11:48:07.9679;3;1.00;71.0
 108.3730;2024/06/21 11:48:08.1699;5;1.00;70.0
 108.4160;2024/06/21 11:48:08.2129;3;1.00;72.0
 108.6200;2024/06/21 11:48:08.4169;5;1.00;70.0
 108.6630;2024/06/21 11:48:08.4599;3;1.00;72.0
 108.8660;2024/06/21 11:48:08.6629;5;1.00;70.0
 108.9090;2024/06/21 11:48:08.7059;3;1.00;72.0
 109.1130;2024/06/21 11:48:08.9099;5;1.00;70.0
 109.1560;2024/06/21 11:48:08.9529;3;1.00;73.0
 109.3590;2024/06/21 11:48:09.1559;5;1.00;70.0
 109.4020;2024/06/21 11:48:09.1989;3;1.00;73.0
 109.6050;2024/06/21 11:48:09.4019;5;1.00;70.0
 109.6480;2024/06/21 11:48:09.4449;3;1.00;73.0
 109.8510;2024/06/21 11:48:09.6479;5;1.00;70.0
 109.8950;2024/06/21 11:48:09.6919;3;1.00;73.0
 110.0970;2024/06/21 11:48:09.8939;5;1.00;70.0
 110.1400;2024/06/21 11:48:09.9369;3;1.00;73.0
 110.3440;2024/06/21 11:48:10.1409;5;1.00;70.0
 110.3870;2024/06/21 11:48:10.1839;3;1.00;73.0
 110.5900;2024/06/21 11:48:10.3869;5;1.00;70.0
 110.6320;2024/06/21 11:48:10.4289;3;1.00;73.0
 110.8360;2024/06/21 11:48:10.6329;5;1.00;70.0
 110.8790;2024/06/21 11:48:10.6759;3;1.00;73.0
 111.0830;2024/06/21 11:48:10.8799;5;1.00;70.0
 111.1260;2024/06/21 11:48:10.9229;3;1.00;73.0
 111.3720;2024/06/21 11:48:11.1689;3;1.00;74.0
 111.5750;2024/06/21 11:48:11.3719;5;1.00;70.0
 111.6180;2024/06/21 11:48:11.4149;3;1.00;74.0
 111.8210;2024/06/21 11:48:11.6179;5;1.00;72.0
 111.8650;2024/06/21 11:48:11.6619;3;1.00;74.0
 112.0670;2024/06/21 11:48:11.8639;5;1.00;72.0
 112.1110;2024/06/21 11:48:11.9079;3;1.00;75.0
 112.3130;2024/06/21 11:48:12.1099;5;1.00;72.0
