reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
64.442,2024/06/05 11:01:40.2159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.068,0.26,1.0,10.0,1.0,10.0,1.0,2.48,1.0
64.451,2024/06/05 11:01:40.2249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.964,-0.067,0.259,1.0,10.0,1.0,10.0,1.0,2.48,1.0
64.47,2024/06/05 11:01:40.2439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.085,0.257,1.0,10.0,1.0,10.0,1.0,2.45,1.0
64.48,2024/06/05 11:01:40.2539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.085,0.257,1.0,10.0,1.0,10.0,1.0,2.45,1.0
64.5,2024/06/05 11:01:40.2739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.091,0.252,1.0,10.0,1.0,10.0,1.0,2.45,1.0
64.51,2024/06/05 11:01:40.2839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.091,0.252,1.0,10.0,1.0,10.0,1.0,2.45,1.0
64.53,2024/06/05 11:01:40.3039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.962,-0.097,0.256,1.0,10.0,1.0,10.0,1.0,2.44,1.0
64.55,2024/06/05 11:01:40.3239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.962,-0.099,0.255,1.0,10.0,1.0,10.0,1.0,2.45,1.0
64.559,2024/06/05 11:01:40.3329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.096,0.252,1.0,10.0,1.0,10.0,1.0,2.43,1.0
64.579,2024/06/05 11:01:40.3529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.093,0.253,1.0,10.0,1.0,10.0,1.0,2.44,1.0
64.589,2024/06/05 11:01:40.3629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.096,0.252,1.0,10.0,1.0,10.0,1.0,2.43,1.0
64.609,2024/06/05 11:01:40.3829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.095,0.251,1.0,10.0,1.0,10.0,1.0,2.44,1.0
64.619,2024/06/05 11:01:40.3929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.097,0.251,1.0,10.0,1.0,10.0,1.0,2.43,1.0
64.639,2024/06/05 11:01:40.4129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.081,0.256,1.0,10.0,1.0,10.0,1.0,2.44,1.0
64.659,2024/06/05 11:01:40.4329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.97,0.04,0.238,0.8,9.9,1.0,6.0,1.0,2.5,0.99
64.669,2024/06/05 11:01:40.4429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.967,0.064,0.245,1.0,10.0,1.0,10.0,1.0,2.44,1.0
64.688,2024/06/05 11:01:40.4619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.968,0.064,0.244,1.0,10.0,1.0,10.0,1.0,2.44,1.0
64.707,2024/06/05 11:01:40.4809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.969,0.061,0.239,1.0,10.0,1.0,10.0,1.0,2.44,1.0
64.717,2024/06/05 11:01:40.4909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.969,0.061,0.239,1.0,10.0,1.0,10.0,1.0,2.44,1.0
64.736,2024/06/05 11:01:40.5099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.97,0.069,0.232,1.0,10.0,1.0,10.0,1.0,2.45,1.0
64.746,2024/06/05 11:01:40.5199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.97,0.069,0.232,1.0,10.0,1.0,10.0,1.0,2.45,1.0
64.765,2024/06/05 11:01:40.5389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.969,0.068,0.236,1.0,10.0,1.0,10.0,1.0,2.46,1.0
64.785,2024/06/05 11:01:40.5589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.968,0.07,0.24,1.0,10.0,1.0,10.0,1.0,2.47,1.0
64.794,2024/06/05 11:01:40.5679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.968,0.066,0.241,1.0,10.0,1.0,10.0,1.0,2.45,1.0
64.814,2024/06/05 11:01:40.5879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.968,0.066,0.242,1.0,10.0,1.0,10.0,1.0,2.45,1.0
64.824,2024/06/05 11:01:40.5979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.969,0.064,0.238,1.0,10.0,1.0,10.0,1.0,2.45,1.0
64.844,2024/06/05 11:01:40.6179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.969,0.06,0.241,1.0,10.0,1.0,10.0,1.0,2.45,1.0
64.864,2024/06/05 11:01:40.6379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.971,0.057,0.232,1.0,10.0,1.0,10.0,1.0,2.44,1.0
64.874,2024/06/05 11:01:40.6479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.971,0.057,0.232,1.0,10.0,1.0,10.0,1.0,2.44,1.0
64.884,2024/06/05 11:01:40.6579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.971,0.057,0.232,1.0,10.0,1.0,10.0,1.0,2.44,1.0
64.903,2024/06/05 11:01:40.6769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.971,0.07,0.229,1.0,10.0,1.0,10.0,1.0,2.46,1.0
64.923,2024/06/05 11:01:40.6969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.972,0.073,0.224,1.0,10.0,1.0,10.0,1.0,2.43,1.0
64.933,2024/06/05 11:01:40.7069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.973,0.076,0.22,1.0,10.0,1.0,10.0,1.0,2.4,1.0
64.953,2024/06/05 11:01:40.7269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.973,0.071,0.219,1.0,10.0,1.0,10.0,1.0,2.41,1.0
64.963,2024/06/05 11:01:40.7369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.972,0.075,0.224,1.0,10.0,1.0,10.0,1.0,2.38,1.0
64.983,2024/06/05 11:01:40.7569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.971,0.07,0.229,1.0,10.0,1.0,10.0,1.0,2.38,1.0
65.002,2024/06/05 11:01:40.7759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089,-0.16,0.015,0.843,0.507,0.18,0.36,3.61,1.0,0.0,1.0,0.0,0.0
65.012,2024/06/05 11:01:40.7859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089,-0.16,0.015,0.843,0.507,0.18,0.36,3.61,1.0,0.0,1.0,0.0,0.0
65.032,2024/06/05 11:01:40.8059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072,-0.186,-0.016,0.928,0.355,0.114,0.38,0.0,1.0,3.79,1.0,0.0,0.0
65.051,2024/06/05 11:01:40.8249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072,-0.186,-0.016,0.906,0.376,0.196,0.49,0.0,1.0,4.93,1.0,0.0,0.0
65.06,2024/06/05 11:01:40.8339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089,-0.16,0.015,0.82,0.495,0.288,0.38,3.84,1.0,0.0,1.0,0.0,0.0
65.08,2024/06/05 11:01:40.8539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.954,0.001,0.298,0.8,7.98,1.0,7.92,1.0,0.0,0.0
65.099,2024/06/05 11:01:40.8729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.002,0.325,1.0,10.0,1.0,10.0,1.0,2.34,1.0
65.109,2024/06/05 11:01:40.8829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.002,0.325,1.0,10.0,1.0,10.0,1.0,2.34,1.0
65.129,2024/06/05 11:01:40.9029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.004,0.325,1.0,10.0,1.0,10.0,1.0,2.37,1.0
65.147,2024/06/05 11:01:40.9209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.955,0.035,0.296,1.0,10.0,1.0,10.0,1.0,2.37,1.0
65.157,2024/06/05 11:01:40.9309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.962,0.069,0.265,1.0,10.0,1.0,10.0,1.0,2.39,1.0
65.175,2024/06/05 11:01:40.9489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.974,0.04,0.224,1.0,10.0,1.0,10.0,1.0,2.43,1.0
65.195,2024/06/05 11:01:40.9689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.975,0.034,0.219,1.0,10.0,1.0,10.0,1.0,2.42,1.0
65.204,2024/06/05 11:01:40.9779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.975,0.038,0.217,1.0,10.0,1.0,10.0,1.0,2.43,1.0
65.222,2024/06/05 11:01:40.9959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.975,0.041,0.218,1.0,10.0,1.0,10.0,1.0,2.43,1.0
65.241,2024/06/05 11:01:41.0149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.975,0.045,0.217,1.0,10.0,1.0,10.0,1.0,2.43,1.0
65.251,2024/06/05 11:01:41.0249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.975,0.045,0.217,1.0,10.0,1.0,10.0,1.0,2.43,1.0
65.27,2024/06/05 11:01:41.0439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.975,0.039,0.221,1.0,10.0,1.0,10.0,1.0,2.45,1.0
65.28,2024/06/05 11:01:41.0539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.975,0.039,0.221,1.0,10.0,1.0,10.0,1.0,2.45,1.0
65.299,2024/06/05 11:01:41.0729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.973,0.024,0.23,1.0,10.0,1.0,10.0,1.0,2.45,1.0
65.319,2024/06/05 11:01:41.0929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.973,0.025,0.232,1.0,10.0,1.0,10.0,1.0,2.46,1.0
65.329,2024/06/05 11:01:41.1029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.023,0.24,1.0,10.0,1.0,10.0,1.0,2.42,1.0
65.349,2024/06/05 11:01:41.1229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.025,0.238,1.0,10.0,1.0,10.0,1.0,2.42,1.0
65.359,2024/06/05 11:01:41.1329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.029,0.241,1.0,10.0,1.0,10.0,1.0,2.42,1.0
65.379,2024/06/05 11:01:41.1529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.033,0.245,1.0,10.0,1.0,10.0,1.0,2.42,1.0
65.399,2024/06/05 11:01:41.1729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.029,0.239,1.0,10.0,1.0,10.0,1.0,2.42,1.0
65.408,2024/06/05 11:01:41.1819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.029,0.239,1.0,10.0,1.0,10.0,1.0,2.42,1.0
65.428,2024/06/05 11:01:41.2019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.028,0.241,1.0,10.0,1.0,10.0,1.0,2.43,1.0
65.438,2024/06/05 11:01:41.2119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.024,0.241,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.458,2024/06/05 11:01:41.2319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.019,0.239,1.0,10.0,1.0,10.0,1.0,2.39,1.0
65.478,2024/06/05 11:01:41.2519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.018,0.245,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.497,2024/06/05 11:01:41.2709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.024,0.248,1.0,10.0,1.0,10.0,1.0,2.39,1.0
65.506,2024/06/05 11:01:41.2799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.028,0.249,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.526,2024/06/05 11:01:41.2999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.03,0.248,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.536,2024/06/05 11:01:41.3099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.038,0.247,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.554,2024/06/05 11:01:41.3279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.04,0.247,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.574,2024/06/05 11:01:41.3479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.037,0.245,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.583,2024/06/05 11:01:41.3569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.037,0.245,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.603,2024/06/05 11:01:41.3769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.038,0.243,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.613,2024/06/05 11:01:41.3869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.04,0.241,1.0,10.0,1.0,10.0,1.0,2.39,1.0
65.632,2024/06/05 11:01:41.4059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.037,0.243,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.652,2024/06/05 11:01:41.4259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.037,0.245,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.661,2024/06/05 11:01:41.4349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.045,0.239,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.68,2024/06/05 11:01:41.4539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.047,0.24,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.69,2024/06/05 11:01:41.4639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.048,0.242,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.709,2024/06/05 11:01:41.4829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.044,0.245,1.0,10.0,1.0,10.0,1.0,2.42,1.0
65.718,2024/06/05 11:01:41.4919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.044,0.245,1.0,10.0,1.0,10.0,1.0,2.42,1.0
65.738,2024/06/05 11:01:41.5119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.039,0.244,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.748,2024/06/05 11:01:41.5219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.039,0.244,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.768,2024/06/05 11:01:41.5419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.038,0.243,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.788,2024/06/05 11:01:41.5619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.038,0.241,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.808,2024/06/05 11:01:41.5819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.022,0.242,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.818,2024/06/05 11:01:41.5919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.022,0.242,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.838,2024/06/05 11:01:41.6119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.017,0.247,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.848,2024/06/05 11:01:41.6219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.017,0.247,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.868,2024/06/05 11:01:41.6419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.008,0.251,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.886,2024/06/05 11:01:41.6599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.006,0.248,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.904,2024/06/05 11:01:41.6779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.0,0.245,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.914,2024/06/05 11:01:41.6879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.001,0.247,1.0,10.0,1.0,10.0,1.0,2.4,1.0
65.934,2024/06/05 11:01:41.7079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,-0.001,0.248,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.944,2024/06/05 11:01:41.7179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,-0.001,0.248,1.0,10.0,1.0,10.0,1.0,2.41,1.0
65.962,2024/06/05 11:01:41.7359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.002,0.249,1.0,10.0,1.0,10.0,1.0,2.42,1.0
65.98,2024/06/05 11:01:41.7539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.966,0.004,0.259,1.0,10.0,1.0,10.0,1.0,2.43,1.0
65.989,2024/06/05 11:01:41.7629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.966,0.004,0.259,1.0,10.0,1.0,10.0,1.0,2.43,1.0
66.008,2024/06/05 11:01:41.7819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.967,0.006,0.253,1.0,10.0,1.0,10.0,1.0,2.4,1.0
66.028,2024/06/05 11:01:41.8019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.01,0.251,1.0,10.0,1.0,10.0,1.0,2.36,1.0
66.037,2024/06/05 11:01:41.8109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.009,0.249,1.0,10.0,1.0,10.0,1.0,2.39,1.0
66.056,2024/06/05 11:01:41.8299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.009,0.249,1.0,10.0,1.0,10.0,1.0,2.39,1.0
66.074,2024/06/05 11:01:41.8479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.027,0.24,1.0,10.0,1.0,10.0,1.0,2.4,1.0
66.084,2024/06/05 11:01:41.8579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.027,0.242,1.0,10.0,1.0,10.0,1.0,2.4,1.0
66.103,2024/06/05 11:01:41.8769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.025,0.237,1.0,10.0,1.0,10.0,1.0,2.41,1.0
66.113,2024/06/05 11:01:41.8869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.025,0.237,1.0,10.0,1.0,10.0,1.0,2.41,1.0
66.133,2024/06/05 11:01:41.9069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.972,0.024,0.235,1.0,10.0,1.0,10.0,1.0,2.39,1.0
66.152,2024/06/05 11:01:41.9259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.973,0.025,0.228,1.0,10.0,1.0,10.0,1.0,2.41,1.0
66.161,2024/06/05 11:01:41.9349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.973,0.025,0.231,1.0,10.0,1.0,10.0,1.0,2.4,1.0
66.181,2024/06/05 11:01:41.9549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.973,0.023,0.228,1.0,10.0,1.0,10.0,1.0,2.37,1.0
66.2,2024/06/05 11:01:41.9739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.041,0.246,0.85,9.54,1.0,7.52,1.0,2.23,0.95
66.21,2024/06/05 11:01:41.9839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072,-0.186,-0.016,0.903,0.382,0.197,0.37,0.0,1.0,3.73,1.0,0.0,0.0
66.23,2024/06/05 11:01:42.0039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072,-0.186,-0.016,0.89,0.45,0.075,0.31,0.0,1.0,3.08,1.0,0.0,0.0
66.249,2024/06/05 11:01:42.0229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088,-0.159,0.015,0.888,0.45,0.098,0.95,9.54,1.0,0.0,1.0,2.23,0.95
66.259,2024/06/05 11:01:42.0329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088,-0.159,0.015,0.885,0.438,0.159,0.41,4.07,1.0,0.0,1.0,0.0,0.0
66.278,2024/06/05 11:01:42.0519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088,-0.159,0.015,0.859,0.507,0.067,0.44,4.44,1.0,0.0,1.0,0.0,0.0
66.287,2024/06/05 11:01:42.0609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088,-0.159,0.015,0.859,0.507,0.067,0.44,4.44,1.0,0.0,1.0,0.0,0.0
66.306,2024/06/05 11:01:42.0799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.961,0.079,0.266,0.68,7.68,1.0,6.0,1.0,0.0,0.0
66.326,2024/06/05 11:01:42.0999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.961,0.076,0.266,0.75,9.01,1.0,6.0,1.0,2.33,0.9
66.335,2024/06/05 11:01:42.1089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.96,0.077,0.27,0.8,10.0,1.0,6.0,1.0,2.32,1.0
66.354,2024/06/05 11:01:42.1279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.959,0.085,0.272,0.8,10.0,1.0,6.0,1.0,2.36,1.0
66.364,2024/06/05 11:01:42.1379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.96,0.074,0.271,1.0,10.0,1.0,10.0,1.0,2.39,1.0
66.384,2024/06/05 11:01:42.1579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.967,0.029,0.253,1.0,10.0,1.0,10.0,1.0,2.39,1.0
66.404,2024/06/05 11:01:42.1779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.968,0.029,0.249,1.0,10.0,1.0,10.0,1.0,2.4,1.0
66.413,2024/06/05 11:01:42.1869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.969,0.031,0.246,1.0,10.0,1.0,10.0,1.0,2.39,1.0
