reltime;datetime;iSensor;confidence;heart_rate
 231.3220;2024/06/05 11:35:29.3729;5;1.00;91.0
 231.3260;2024/06/05 11:35:29.3769;3;1.00;85.0
 231.5680;2024/06/05 11:35:29.6189;5;1.00;91.0
 231.5720;2024/06/05 11:35:29.6229;3;1.00;85.0
 231.8190;2024/06/05 11:35:29.8699;3;1.00;85.0
 232.0600;2024/06/05 11:35:30.1109;5;1.00;91.0
 232.0650;2024/06/05 11:35:30.1159;3;1.00;85.0
 232.3070;2024/06/05 11:35:30.3579;5;1.00;91.0
 232.3110;2024/06/05 11:35:30.3619;3;1.00;85.0
 232.5570;2024/06/05 11:35:30.6079;3;1.00;84.0
 232.7990;2024/06/05 11:35:30.8499;5;1.00;91.0
 232.8030;2024/06/05 11:35:30.8539;3;1.00;84.0
 233.0450;2024/06/05 11:35:31.0959;5;1.00;91.0
 233.0490;2024/06/05 11:35:31.0999;3;1.00;85.0
 233.2920;2024/06/05 11:35:31.3429;5;1.00;91.0
 233.2960;2024/06/05 11:35:31.3469;3;1.00;85.0
 233.5420;2024/06/05 11:35:31.5929;3;1.00;85.0
 233.7850;2024/06/05 11:35:31.8359;5;1.00;90.0
 233.7890;2024/06/05 11:35:31.8399;3;1.00;85.0
 234.0310;2024/06/05 11:35:32.0819;5;1.00;90.0
 234.0350;2024/06/05 11:35:32.0859;3;1.00;85.0
 234.2770;2024/06/05 11:35:32.3279;5;1.00;90.0
 234.5230;2024/06/05 11:35:32.5739;5;1.00;90.0
 234.5270;2024/06/05 11:35:32.5779;3;1.00;86.0
 234.7690;2024/06/05 11:35:32.8199;5;1.00;90.0
 234.7730;2024/06/05 11:35:32.8239;3;1.00;86.0
 235.0160;2024/06/05 11:35:33.0669;5;1.00;90.0
 235.0200;2024/06/05 11:35:33.0709;3;1.00;86.0
 235.2620;2024/06/05 11:35:33.3129;5;1.00;90.0
 235.2660;2024/06/05 11:35:33.3169;3;1.00;86.0
 235.5090;2024/06/05 11:35:33.5599;5;1.00;88.0
 235.5130;2024/06/05 11:35:33.5639;3;1.00;86.0
 235.7550;2024/06/05 11:35:33.8059;5;1.00;88.0
 235.7590;2024/06/05 11:35:33.8099;3;1.00;86.0
 236.0000;2024/06/05 11:35:34.0509;5;1.00;88.0
 236.0050;2024/06/05 11:35:34.0559;3;1.00;86.0
 236.2470;2024/06/05 11:35:34.2979;5;1.00;88.0
 236.2510;2024/06/05 11:35:34.3019;3;1.00;86.0
 236.4930;2024/06/05 11:35:34.5439;5;1.00;88.0
 236.4970;2024/06/05 11:35:34.5479;3;1.00;86.0
 236.7440;2024/06/05 11:35:34.7949;3;1.00;86.0
 236.9860;2024/06/05 11:35:35.0369;5;1.00;88.0
 236.9900;2024/06/05 11:35:35.0409;3;1.00;86.0
 237.2320;2024/06/05 11:35:35.2829;5;1.00;88.0
 237.2360;2024/06/05 11:35:35.2869;3;1.00;86.0
 237.4780;2024/06/05 11:35:35.5289;5;1.00;87.0
 237.4830;2024/06/05 11:35:35.5339;3;1.00;85.0
 237.7250;2024/06/05 11:35:35.7759;5;1.00;87.0
 237.7290;2024/06/05 11:35:35.7799;3;1.00;85.0
 237.9710;2024/06/05 11:35:36.0219;5;1.00;87.0
 238.2180;2024/06/05 11:35:36.2689;5;1.00;87.0
 238.2220;2024/06/05 11:35:36.2729;3;1.00;85.0
 238.4630;2024/06/05 11:35:36.5139;5;1.00;84.0
 238.4670;2024/06/05 11:35:36.5179;3;1.00;85.0
 238.7100;2024/06/05 11:35:36.7609;5;1.00;84.0
 238.7140;2024/06/05 11:35:36.7649;3;1.00;85.0
 238.9560;2024/06/05 11:35:37.0069;5;1.00;84.0
 238.9600;2024/06/05 11:35:37.0109;3;1.00;85.0
 239.2030;2024/06/05 11:35:37.2539;5;1.00;84.0
 239.2070;2024/06/05 11:35:37.2579;3;1.00;85.0
 239.4480;2024/06/05 11:35:37.4989;5;1.00;84.0
 239.4520;2024/06/05 11:35:37.5029;3;1.00;85.0
 239.6950;2024/06/05 11:35:37.7459;5;1.00;84.0
 239.6990;2024/06/05 11:35:37.7499;3;1.00;85.0
 239.9410;2024/06/05 11:35:37.9919;5;1.00;84.0
 239.9450;2024/06/05 11:35:37.9959;3;1.00;85.0
 240.1880;2024/06/05 11:35:38.2389;5;1.00;84.0
 240.1920;2024/06/05 11:35:38.2429;3;1.00;84.0
 240.4340;2024/06/05 11:35:38.4849;5;1.00;84.0
 240.4380;2024/06/05 11:35:38.4889;3;1.00;84.0
 240.6800;2024/06/05 11:35:38.7309;5;1.00;84.0
 240.6850;2024/06/05 11:35:38.7359;3;1.00;84.0
 240.9260;2024/06/05 11:35:38.9769;5;1.00;84.0
 240.9300;2024/06/05 11:35:38.9809;3;1.00;84.0
 241.1730;2024/06/05 11:35:39.2239;5;1.00;84.0
 241.1770;2024/06/05 11:35:39.2279;3;1.00;84.0
 241.4190;2024/06/05 11:35:39.4699;5;1.00;84.0
 241.4230;2024/06/05 11:35:39.4739;3;1.00;84.0
 241.6650;2024/06/05 11:35:39.7159;5;1.00;84.0
 241.6690;2024/06/05 11:35:39.7199;3;1.00;84.0
 241.9110;2024/06/05 11:35:39.9619;5;1.00;84.0
 241.9150;2024/06/05 11:35:39.9659;3;1.00;84.0
 242.1570;2024/06/05 11:35:40.2079;5;1.00;84.0
 242.1620;2024/06/05 11:35:40.2129;3;1.00;84.0
 242.4040;2024/06/05 11:35:40.4549;5;1.00;84.0
 242.4080;2024/06/05 11:35:40.4589;3;1.00;85.0
 242.6510;2024/06/05 11:35:40.7019;5;1.00;84.0
 242.6550;2024/06/05 11:35:40.7059;3;1.00;85.0
 242.8970;2024/06/05 11:35:40.9479;5;1.00;84.0
 242.9010;2024/06/05 11:35:40.9519;3;1.00;85.0
 243.1420;2024/06/05 11:35:41.1929;5;1.00;84.0
 243.1460;2024/06/05 11:35:41.1969;3;1.00;85.0
 243.3890;2024/06/05 11:35:41.4399;5;1.00;84.0
 243.6350;2024/06/05 11:35:41.6859;5;1.00;84.0
 243.6390;2024/06/05 11:35:41.6899;3;1.00;85.0
 243.8820;2024/06/05 11:35:41.9329;5;1.00;84.0
 243.8860;2024/06/05 11:35:41.9369;3;1.00;86.0
 244.1270;2024/06/05 11:35:42.1779;5;1.00;84.0
 244.3740;2024/06/05 11:35:42.4249;5;1.00;84.0
 244.3780;2024/06/05 11:35:42.4289;3;1.00;86.0
 244.6200;2024/06/05 11:35:42.6709;5;1.00;84.0
 244.8700;2024/06/05 11:35:42.9209;3;1.00;86.0
 245.1130;2024/06/05 11:35:43.1639;5;1.00;84.0
 245.1170;2024/06/05 11:35:43.1679;3;1.00;87.0
 245.3600;2024/06/05 11:35:43.4109;5;1.00;84.0
 245.3640;2024/06/05 11:35:43.4149;3;1.00;87.0
 245.6060;2024/06/05 11:35:43.6569;5;1.00;84.0
 245.6100;2024/06/05 11:35:43.6609;3;1.00;87.0
 245.8520;2024/06/05 11:35:43.9029;5;1.00;84.0
 246.0980;2024/06/05 11:35:44.1489;5;1.00;84.0
 246.1020;2024/06/05 11:35:44.1529;3;1.00;87.0
 246.3450;2024/06/05 11:35:44.3959;5;1.00;84.0
 246.3490;2024/06/05 11:35:44.3999;3;1.00;87.0
 246.5910;2024/06/05 11:35:44.6419;5;1.00;84.0
 246.5950;2024/06/05 11:35:44.6459;3;1.00;87.0
 246.8370;2024/06/05 11:35:44.8879;5;1.00;84.0
 246.8410;2024/06/05 11:35:44.8919;3;1.00;87.0
 247.0830;2024/06/05 11:35:45.1339;5;1.00;84.0
 247.0870;2024/06/05 11:35:45.1379;3;1.00;87.0
 247.3300;2024/06/05 11:35:45.3809;5;1.00;84.0
 247.3340;2024/06/05 11:35:45.3849;3;1.00;86.0
 247.5760;2024/06/05 11:35:45.6269;5;1.00;85.0
 247.5790;2024/06/05 11:35:45.6299;3;1.00;86.0
 247.8220;2024/06/05 11:35:45.8729;5;1.00;85.0
 247.8260;2024/06/05 11:35:45.8769;3;1.00;86.0
 248.0690;2024/06/05 11:35:46.1199;5;1.00;85.0
 248.0730;2024/06/05 11:35:46.1239;3;1.00;85.0
 248.3140;2024/06/05 11:35:46.3649;5;1.00;85.0
 248.3180;2024/06/05 11:35:46.3689;3;1.00;85.0
 248.5610;2024/06/05 11:35:46.6119;5;1.00;85.0
 248.5650;2024/06/05 11:35:46.6159;3;1.00;85.0
 248.8070;2024/06/05 11:35:46.8579;5;1.00;85.0
 248.8110;2024/06/05 11:35:46.8619;3;1.00;85.0
 249.0530;2024/06/05 11:35:47.1039;5;1.00;85.0
 249.0580;2024/06/05 11:35:47.1089;3;1.00;85.0
 249.2990;2024/06/05 11:35:47.3499;5;1.00;85.0
 249.3030;2024/06/05 11:35:47.3539;3;1.00;85.0
 249.5460;2024/06/05 11:35:47.5969;5;1.00;85.0
 249.5500;2024/06/05 11:35:47.6009;3;1.00;85.0
 249.7930;2024/06/05 11:35:47.8439;5;1.00;85.0
 249.7970;2024/06/05 11:35:47.8479;3;1.00;85.0
 250.0390;2024/06/05 11:35:48.0899;5;1.00;85.0
 250.0430;2024/06/05 11:35:48.0939;3;1.00;85.0
 250.2850;2024/06/05 11:35:48.3359;5;1.00;85.0
 250.2880;2024/06/05 11:35:48.3389;3;1.00;84.0
 250.5320;2024/06/05 11:35:48.5829;5;1.00;86.0
 250.5350;2024/06/05 11:35:48.5859;3;1.00;84.0
 250.7780;2024/06/05 11:35:48.8289;5;1.00;86.0
 250.7820;2024/06/05 11:35:48.8329;3;1.00;84.0
 251.0230;2024/06/05 11:35:49.0739;5;1.00;86.0
 251.0270;2024/06/05 11:35:49.0779;3;1.00;84.0
 251.2690;2024/06/05 11:35:49.3199;5;1.00;86.0
 251.2730;2024/06/05 11:35:49.3239;3;1.00;84.0
 251.5160;2024/06/05 11:35:49.5669;5;1.00;86.0
 251.5200;2024/06/05 11:35:49.5709;3;1.00;84.0
 251.7620;2024/06/05 11:35:49.8129;5;1.00;86.0
 251.7660;2024/06/05 11:35:49.8169;3;1.00;84.0
 252.0090;2024/06/05 11:35:50.0599;5;1.00;86.0
 252.0130;2024/06/05 11:35:50.0639;3;1.00;84.0
 252.2550;2024/06/05 11:35:50.3059;5;1.00;86.0
 252.2590;2024/06/05 11:35:50.3099;3;1.00;84.0
 252.5010;2024/06/05 11:35:50.5519;5;1.00;86.0
 252.5050;2024/06/05 11:35:50.5559;3;1.00;84.0
 252.7470;2024/06/05 11:35:50.7979;5;1.00;86.0
 252.7510;2024/06/05 11:35:50.8019;3;1.00;84.0
 252.9940;2024/06/05 11:35:51.0449;5;1.00;86.0
 253.2400;2024/06/05 11:35:51.2909;5;1.00;86.0
 253.2440;2024/06/05 11:35:51.2949;3;1.00;84.0
 253.4860;2024/06/05 11:35:51.5369;5;1.00;85.0
 253.7320;2024/06/05 11:35:51.7829;5;1.00;85.0
 253.7360;2024/06/05 11:35:51.7869;3;1.00;84.0
 253.9790;2024/06/05 11:35:52.0299;5;1.00;85.0
 253.9830;2024/06/05 11:35:52.0339;3;1.00;84.0
 254.2290;2024/06/05 11:35:52.2799;5;1.00;85.0
 254.2300;2024/06/05 11:35:52.2809;3;1.00;85.0
 254.4720;2024/06/05 11:35:52.5229;5;1.00;85.0
 254.4760;2024/06/05 11:35:52.5269;3;1.00;85.0
 254.7180;2024/06/05 11:35:52.7689;5;1.00;85.0
 254.7210;2024/06/05 11:35:52.7719;3;1.00;85.0
 254.9640;2024/06/05 11:35:53.0149;5;1.00;85.0
 254.9680;2024/06/05 11:35:53.0189;3;1.00;85.0
 255.2110;2024/06/05 11:35:53.2619;5;1.00;85.0
 255.2140;2024/06/05 11:35:53.2649;3;1.00;85.0
 255.4560;2024/06/05 11:35:53.5069;5;1.00;83.0
 255.4600;2024/06/05 11:35:53.5109;3;1.00;85.0
 255.7030;2024/06/05 11:35:53.7539;5;1.00;83.0
 255.7070;2024/06/05 11:35:53.7579;3;1.00;85.0
 255.9490;2024/06/05 11:35:53.9999;5;1.00;83.0
 255.9530;2024/06/05 11:35:54.0039;3;1.00;85.0
 256.2000;2024/06/05 11:35:54.2509;3;1.00;85.0
 256.4420;2024/06/05 11:35:54.4929;5;1.00;83.0
 256.4460;2024/06/05 11:35:54.4969;3;1.00;86.0
 256.6870;2024/06/05 11:35:54.7379;5;1.00;83.0
 256.6910;2024/06/05 11:35:54.7419;3;1.00;86.0
 256.9340;2024/06/05 11:35:54.9849;5;1.00;83.0
 256.9380;2024/06/05 11:35:54.9889;3;1.00;86.0
 257.1800;2024/06/05 11:35:55.2309;5;1.00;83.0
 257.1840;2024/06/05 11:35:55.2349;3;1.00;86.0
 257.4270;2024/06/05 11:35:55.4779;5;1.00;83.0
 257.4310;2024/06/05 11:35:55.4819;3;1.00;86.0
 257.6730;2024/06/05 11:35:55.7239;5;1.00;83.0
 257.6770;2024/06/05 11:35:55.7279;3;1.00;86.0
 257.9190;2024/06/05 11:35:55.9699;5;1.00;83.0
 257.9230;2024/06/05 11:35:55.9739;3;1.00;86.0
 258.1660;2024/06/05 11:35:56.2169;5;1.00;83.0
 258.1700;2024/06/05 11:35:56.2209;3;1.00;86.0
 258.4120;2024/06/05 11:35:56.4629;5;1.00;83.0
 258.4160;2024/06/05 11:35:56.4669;3;1.00;86.0
 258.6580;2024/06/05 11:35:56.7089;5;1.00;83.0
 258.6620;2024/06/05 11:35:56.7129;3;1.00;85.0
 258.9040;2024/06/05 11:35:56.9549;5;1.00;83.0
 258.9080;2024/06/05 11:35:56.9589;3;1.00;85.0
 259.1510;2024/06/05 11:35:57.2019;5;1.00;83.0
 259.1550;2024/06/05 11:35:57.2059;3;1.00;85.0
 259.3970;2024/06/05 11:35:57.4479;5;1.00;83.0
 259.4010;2024/06/05 11:35:57.4519;3;1.00;85.0
 259.6440;2024/06/05 11:35:57.6949;5;1.00;83.0
 259.8910;2024/06/05 11:35:57.9419;5;1.00;83.0
 259.8940;2024/06/05 11:35:57.9449;3;1.00;85.0
 260.1390;2024/06/05 11:35:58.1899;3;1.00;85.0
 260.6280;2024/06/05 11:35:58.6789;5;1.00;83.0
 260.6320;2024/06/05 11:35:58.6829;3;1.00;85.0
 260.8750;2024/06/05 11:35:58.9259;5;1.00;83.0
 260.8790;2024/06/05 11:35:58.9299;3;1.00;85.0
 261.1210;2024/06/05 11:35:59.1719;5;1.00;83.0
 261.1250;2024/06/05 11:35:59.1759;3;1.00;85.0
 261.3670;2024/06/05 11:35:59.4179;5;1.00;83.0
 261.3710;2024/06/05 11:35:59.4219;3;1.00;86.0
 261.6130;2024/06/05 11:35:59.6639;5;1.00;84.0
 261.6170;2024/06/05 11:35:59.6679;3;1.00;86.0
 261.8600;2024/06/05 11:35:59.9109;5;1.00;84.0
 261.8640;2024/06/05 11:35:59.9149;3;1.00;86.0
 262.3530;2024/06/05 11:36:00.4039;5;1.00;84.0
 262.3560;2024/06/05 11:36:00.4069;3;1.00;86.0
 262.5980;2024/06/05 11:36:00.6489;5;1.00;84.0
 262.6020;2024/06/05 11:36:00.6529;3;1.00;86.0
 262.8450;2024/06/05 11:36:00.8959;5;1.00;84.0
 262.8490;2024/06/05 11:36:00.8999;3;1.00;86.0
 263.0910;2024/06/05 11:36:01.1419;5;1.00;84.0
 263.3380;2024/06/05 11:36:01.3889;5;1.00;84.0
 263.3420;2024/06/05 11:36:01.3929;3;1.00;86.0
 263.8300;2024/06/05 11:36:01.8809;5;1.00;84.0
 263.8340;2024/06/05 11:36:01.8849;3;1.00;86.0
 264.0760;2024/06/05 11:36:02.1269;5;1.00;84.0
 264.3230;2024/06/05 11:36:02.3739;5;1.00;84.0
 264.3270;2024/06/05 11:36:02.3779;3;1.00;86.0
 264.8160;2024/06/05 11:36:02.8669;5;1.00;84.0
 264.8190;2024/06/05 11:36:02.8699;3;1.00;86.0
 265.0610;2024/06/05 11:36:03.1119;5;1.00;84.0
 265.0650;2024/06/05 11:36:03.1159;3;1.00;86.0
 265.3070;2024/06/05 11:36:03.3579;5;1.00;84.0
 265.5540;2024/06/05 11:36:03.6049;5;1.00;84.0
 265.5580;2024/06/05 11:36:03.6089;3;1.00;86.0
 265.8000;2024/06/05 11:36:03.8509;5;1.00;84.0
 265.8040;2024/06/05 11:36:03.8549;3;1.00;86.0
 266.0470;2024/06/05 11:36:04.0979;5;1.00;84.0
 266.0500;2024/06/05 11:36:04.1009;3;1.00;86.0
 266.2930;2024/06/05 11:36:04.3439;5;1.00;84.0
 266.2960;2024/06/05 11:36:04.3469;3;1.00;86.0
 266.5420;2024/06/05 11:36:04.5929;3;1.00;86.0
 266.7850;2024/06/05 11:36:04.8359;5;1.00;84.0
 266.7890;2024/06/05 11:36:04.8399;3;1.00;86.0
 267.0310;2024/06/05 11:36:05.0819;5;1.00;84.0
 267.0350;2024/06/05 11:36:05.0859;3;1.00;85.0
 267.2780;2024/06/05 11:36:05.3289;5;1.00;84.0
 267.2820;2024/06/05 11:36:05.3329;3;1.00;85.0
 267.5240;2024/06/05 11:36:05.5749;5;1.00;84.0
 267.5280;2024/06/05 11:36:05.5789;3;1.00;85.0
 267.7710;2024/06/05 11:36:05.8219;5;1.00;84.0
 267.7740;2024/06/05 11:36:05.8249;3;1.00;85.0
 268.0170;2024/06/05 11:36:06.0679;5;1.00;84.0
 268.0200;2024/06/05 11:36:06.0709;3;1.00;85.0
 268.2630;2024/06/05 11:36:06.3139;5;1.00;84.0
 268.2670;2024/06/05 11:36:06.3179;3;1.00;85.0
 268.5090;2024/06/05 11:36:06.5599;5;1.00;84.0
 268.5130;2024/06/05 11:36:06.5639;3;1.00;85.0
 268.7550;2024/06/05 11:36:06.8059;5;1.00;84.0
 268.7590;2024/06/05 11:36:06.8099;3;1.00;85.0
 269.0010;2024/06/05 11:36:07.0519;5;1.00;84.0
 269.0050;2024/06/05 11:36:07.0559;3;1.00;85.0
 269.2480;2024/06/05 11:36:07.2989;5;1.00;84.0
 269.2520;2024/06/05 11:36:07.3029;3;1.00;85.0
 269.4980;2024/06/05 11:36:07.5489;3;1.00;85.0
 269.7400;2024/06/05 11:36:07.7909;5;1.00;84.0
 269.7440;2024/06/05 11:36:07.7949;3;1.00;85.0
 269.9880;2024/06/05 11:36:08.0389;5;1.00;84.0
 269.9910;2024/06/05 11:36:08.0419;3;1.00;84.0
 270.2370;2024/06/05 11:36:08.2879;3;1.00;84.0
 270.4800;2024/06/05 11:36:08.5309;5;1.00;84.0
 270.4830;2024/06/05 11:36:08.5339;3;1.00;84.0
 270.7250;2024/06/05 11:36:08.7759;5;1.00;84.0
 270.7290;2024/06/05 11:36:08.7799;3;1.00;83.0
 270.9720;2024/06/05 11:36:09.0229;5;1.00;84.0
 270.9760;2024/06/05 11:36:09.0269;3;1.00;83.0
 271.2180;2024/06/05 11:36:09.2689;5;1.00;84.0
 271.2210;2024/06/05 11:36:09.2719;3;1.00;83.0
 271.4650;2024/06/05 11:36:09.5159;5;1.00;84.0
 271.4680;2024/06/05 11:36:09.5189;3;1.00;83.0
 271.7100;2024/06/05 11:36:09.7609;5;1.00;84.0
 271.7140;2024/06/05 11:36:09.7649;3;1.00;83.0
 271.9570;2024/06/05 11:36:10.0079;5;1.00;84.0
 271.9610;2024/06/05 11:36:10.0119;3;1.00;83.0
 272.2030;2024/06/05 11:36:10.2539;5;1.00;84.0
 272.2070;2024/06/05 11:36:10.2579;3;1.00;83.0
 272.4490;2024/06/05 11:36:10.4999;5;1.00;84.0
 272.4530;2024/06/05 11:36:10.5039;3;1.00;83.0
 272.6960;2024/06/05 11:36:10.7469;5;1.00;84.0
 272.7000;2024/06/05 11:36:10.7509;3;1.00;83.0
 272.9420;2024/06/05 11:36:10.9929;5;1.00;84.0
 272.9450;2024/06/05 11:36:10.9959;3;1.00;83.0
 273.1920;2024/06/05 11:36:11.2429;3;1.00;83.0
 273.4340;2024/06/05 11:36:11.4849;5;1.00;84.0
 273.4380;2024/06/05 11:36:11.4889;3;1.00;83.0
 273.6800;2024/06/05 11:36:11.7309;5;1.00;84.0
 273.6850;2024/06/05 11:36:11.7359;3;1.00;83.0
 273.9270;2024/06/05 11:36:11.9779;5;1.00;84.0
 273.9310;2024/06/05 11:36:11.9819;3;1.00;83.0
 274.1730;2024/06/05 11:36:12.2239;5;1.00;84.0
 274.1770;2024/06/05 11:36:12.2279;3;1.00;83.0
 274.4190;2024/06/05 11:36:12.4699;5;1.00;83.0
 274.4230;2024/06/05 11:36:12.4739;3;1.00;82.0
 274.6660;2024/06/05 11:36:12.7169;5;1.00;83.0
 274.6700;2024/06/05 11:36:12.7209;3;1.00;82.0
 274.9120;2024/06/05 11:36:12.9629;5;1.00;83.0
 275.1580;2024/06/05 11:36:13.2089;5;1.00;83.0
 275.1620;2024/06/05 11:36:13.2129;3;1.00;83.0
 275.4050;2024/06/05 11:36:13.4559;5;1.00;82.0
 275.4080;2024/06/05 11:36:13.4589;3;1.00;83.0
 275.6510;2024/06/05 11:36:13.7019;5;1.00;82.0
 275.8980;2024/06/05 11:36:13.9489;5;1.00;82.0
 275.9010;2024/06/05 11:36:13.9519;3;1.00;83.0
 276.1440;2024/06/05 11:36:14.1949;5;1.00;82.0
 276.1470;2024/06/05 11:36:14.1979;3;1.00;83.0
 276.3900;2024/06/05 11:36:14.4409;5;1.00;82.0
 276.3940;2024/06/05 11:36:14.4449;3;1.00;84.0
 276.6360;2024/06/05 11:36:14.6869;5;1.00;82.0
 276.6400;2024/06/05 11:36:14.6909;3;1.00;84.0
 276.8860;2024/06/05 11:36:14.9369;3;1.00;84.0
 277.1320;2024/06/05 11:36:15.1829;3;1.00;84.0
 277.3750;2024/06/05 11:36:15.4259;5;1.00;82.0
 277.3780;2024/06/05 11:36:15.4289;3;1.00;84.0
 277.6220;2024/06/05 11:36:15.6729;5;1.00;81.0
 277.6250;2024/06/05 11:36:15.6759;3;1.00;84.0
 277.8680;2024/06/05 11:36:15.9189;5;1.00;81.0
 277.8710;2024/06/05 11:36:15.9219;3;1.00;84.0
 278.1140;2024/06/05 11:36:16.1649;5;1.00;81.0
 278.1180;2024/06/05 11:36:16.1689;3;1.00;84.0
 278.3600;2024/06/05 11:36:16.4109;5;1.00;81.0
 278.3640;2024/06/05 11:36:16.4149;3;1.00;84.0
 278.6070;2024/06/05 11:36:16.6579;5;1.00;81.0
 278.6100;2024/06/05 11:36:16.6609;3;1.00;85.0
 278.8530;2024/06/05 11:36:16.9039;5;1.00;81.0
 278.8560;2024/06/05 11:36:16.9069;3;1.00;85.0
 279.1030;2024/06/05 11:36:17.1539;3;1.00;85.0
 279.3450;2024/06/05 11:36:17.3959;5;1.00;81.0
 279.3490;2024/06/05 11:36:17.3999;3;1.00;85.0
 279.5920;2024/06/05 11:36:17.6429;5;1.00;81.0
 279.5950;2024/06/05 11:36:17.6459;3;1.00;85.0
 280.0840;2024/06/05 11:36:18.1349;5;1.00;81.0
 280.0870;2024/06/05 11:36:18.1379;3;1.00;85.0
 280.3310;2024/06/05 11:36:18.3819;5;1.00;81.0
 280.3340;2024/06/05 11:36:18.3849;3;1.00;85.0
 280.5760;2024/06/05 11:36:18.6269;5;1.00;81.0
 280.5800;2024/06/05 11:36:18.6309;3;1.00;85.0
 280.8230;2024/06/05 11:36:18.8739;5;1.00;81.0
 280.8270;2024/06/05 11:36:18.8779;3;1.00;85.0
 281.0690;2024/06/05 11:36:19.1199;5;1.00;81.0
 281.0730;2024/06/05 11:36:19.1239;3;1.00;85.0
 281.3150;2024/06/05 11:36:19.3659;5;1.00;81.0
 281.3190;2024/06/05 11:36:19.3699;3;1.00;85.0
 281.5620;2024/06/05 11:36:19.6129;5;1.00;80.0
 281.5660;2024/06/05 11:36:19.6169;3;1.00;84.0
 281.8080;2024/06/05 11:36:19.8589;5;1.00;80.0
 281.8110;2024/06/05 11:36:19.8619;3;1.00;84.0
 282.0550;2024/06/05 11:36:20.1059;5;1.00;80.0
 282.0580;2024/06/05 11:36:20.1089;3;1.00;84.0
 282.3010;2024/06/05 11:36:20.3519;5;1.00;80.0
 282.3040;2024/06/05 11:36:20.3549;3;1.00;84.0
 282.5470;2024/06/05 11:36:20.5979;5;1.00;80.0
 282.5500;2024/06/05 11:36:20.6009;3;1.00;84.0
 282.7930;2024/06/05 11:36:20.8439;5;1.00;80.0
 282.7970;2024/06/05 11:36:20.8479;3;1.00;84.0
 283.0390;2024/06/05 11:36:21.0899;5;1.00;80.0
 283.0430;2024/06/05 11:36:21.0939;3;1.00;84.0
 283.2850;2024/06/05 11:36:21.3359;5;1.00;80.0
 283.2890;2024/06/05 11:36:21.3399;3;1.00;84.0
 283.5320;2024/06/05 11:36:21.5829;5;1.00;80.0
 283.7790;2024/06/05 11:36:21.8299;5;1.00;80.0
 283.7820;2024/06/05 11:36:21.8329;3;1.00;84.0
 284.0250;2024/06/05 11:36:22.0759;5;1.00;80.0
 284.0280;2024/06/05 11:36:22.0789;3;1.00;84.0
 284.2700;2024/06/05 11:36:22.3209;5;1.00;80.0
 284.2740;2024/06/05 11:36:22.3249;3;1.00;84.0
 284.5170;2024/06/05 11:36:22.5679;5;1.00;80.0
 284.7630;2024/06/05 11:36:22.8139;5;1.00;80.0
 284.7670;2024/06/05 11:36:22.8179;3;1.00;84.0
 285.0100;2024/06/05 11:36:23.0609;5;1.00;80.0
 285.0140;2024/06/05 11:36:23.0649;3;1.00;85.0
 285.2560;2024/06/05 11:36:23.3069;5;1.00;80.0
 285.2590;2024/06/05 11:36:23.3099;3;1.00;85.0
 285.5020;2024/06/05 11:36:23.5529;5;1.00;79.0
 285.5060;2024/06/05 11:36:23.5569;3;1.00;85.0
 285.7480;2024/06/05 11:36:23.7989;5;1.00;79.0
 285.7520;2024/06/05 11:36:23.8029;3;1.00;85.0
 285.9990;2024/06/05 11:36:24.0499;3;1.00;85.0
 286.2410;2024/06/05 11:36:24.2919;5;1.00;79.0
 286.2450;2024/06/05 11:36:24.2959;3;1.00;85.0
 286.4870;2024/06/05 11:36:24.5379;5;1.00;79.0
 286.7340;2024/06/05 11:36:24.7849;5;1.00;79.0
 286.7370;2024/06/05 11:36:24.7879;3;1.00;85.0
 286.9800;2024/06/05 11:36:25.0309;5;1.00;79.0
 286.9830;2024/06/05 11:36:25.0339;3;1.00;86.0
 287.2260;2024/06/05 11:36:25.2769;5;1.00;79.0
 287.2290;2024/06/05 11:36:25.2799;3;1.00;86.0
 287.4720;2024/06/05 11:36:25.5229;5;1.00;82.0
 287.4760;2024/06/05 11:36:25.5269;3;1.00;86.0
 287.7180;2024/06/05 11:36:25.7689;5;1.00;82.0
 287.7220;2024/06/05 11:36:25.7729;3;1.00;86.0
 287.9650;2024/06/05 11:36:26.0159;5;1.00;82.0
 287.9690;2024/06/05 11:36:26.0199;3;1.00;86.0
 288.2110;2024/06/05 11:36:26.2619;5;1.00;82.0
 288.2150;2024/06/05 11:36:26.2659;3;1.00;86.0
 288.4570;2024/06/05 11:36:26.5079;5;1.00;83.0
 288.4610;2024/06/05 11:36:26.5119;3;1.00;85.0
 288.7040;2024/06/05 11:36:26.7549;5;1.00;83.0
 288.7080;2024/06/05 11:36:26.7589;3;1.00;85.0
 288.9500;2024/06/05 11:36:27.0009;5;1.00;83.0
 288.9530;2024/06/05 11:36:27.0039;3;1.00;85.0
 289.1960;2024/06/05 11:36:27.2469;5;1.00;83.0
 289.1990;2024/06/05 11:36:27.2499;3;1.00;85.0
 289.4430;2024/06/05 11:36:27.4939;5;1.00;83.0
 289.4460;2024/06/05 11:36:27.4969;3;1.00;85.0
 289.6890;2024/06/05 11:36:27.7399;5;1.00;83.0
 289.6920;2024/06/05 11:36:27.7429;3;1.00;85.0
 289.9350;2024/06/05 11:36:27.9859;5;1.00;83.0
 289.9390;2024/06/05 11:36:27.9899;3;1.00;85.0
