reltime,datetime,iSensor,confidence,heart_rate
122.966,2024/06/05 11:33:41.0169,3,1.0,92.0
123.208,2024/06/05 11:33:41.2589,5,1.0,88.0
123.212,2024/06/05 11:33:41.2629,3,1.0,92.0
123.455,2024/06/05 11:33:41.5059,5,1.0,88.0
123.459,2024/06/05 11:33:41.5099,3,1.0,92.0
123.701,2024/06/05 11:33:41.7519,5,1.0,88.0
123.705,2024/06/05 11:33:41.7559,3,1.0,92.0
123.948,2024/06/05 11:33:41.9989,5,1.0,88.0
123.952,2024/06/05 11:33:42.0029,3,1.0,92.0
124.193,2024/06/05 11:33:42.2439,5,1.0,88.0
124.197,2024/06/05 11:33:42.2479,3,1.0,92.0
124.44,2024/06/05 11:33:42.4909,5,1.0,89.0
124.444,2024/06/05 11:33:42.4949,3,1.0,92.0
124.686,2024/06/05 11:33:42.7369,5,1.0,89.0
124.69,2024/06/05 11:33:42.7409,3,1.0,92.0
124.932,2024/06/05 11:33:42.9829,5,1.0,89.0
124.936,2024/06/05 11:33:42.9869,3,1.0,93.0
125.179,2024/06/05 11:33:43.2299,5,1.0,89.0
125.425,2024/06/05 11:33:43.4759,5,1.0,90.0
125.671,2024/06/05 11:33:43.7219,5,1.0,90.0
125.675,2024/06/05 11:33:43.7259,3,1.0,93.0
125.917,2024/06/05 11:33:43.9679,5,1.0,90.0
126.163,2024/06/05 11:33:44.2139,5,1.0,90.0
126.168,2024/06/05 11:33:44.2189,3,1.0,93.0
126.41,2024/06/05 11:33:44.4609,5,1.0,90.0
126.415,2024/06/05 11:33:44.4659,3,1.0,93.0
126.656,2024/06/05 11:33:44.7069,5,1.0,90.0
126.66,2024/06/05 11:33:44.7109,3,1.0,93.0
126.902,2024/06/05 11:33:44.9529,5,1.0,90.0
126.907,2024/06/05 11:33:44.9579,3,1.0,93.0
127.148,2024/06/05 11:33:45.1989,5,1.0,90.0
127.153,2024/06/05 11:33:45.2039,3,1.0,92.0
127.394,2024/06/05 11:33:45.4449,5,1.0,90.0
127.399,2024/06/05 11:33:45.4499,3,1.0,92.0
127.641,2024/06/05 11:33:45.6919,5,1.0,90.0
127.645,2024/06/05 11:33:45.6959,3,1.0,92.0
127.891,2024/06/05 11:33:45.9419,3,1.0,91.0
128.133,2024/06/05 11:33:46.1839,5,1.0,90.0
128.138,2024/06/05 11:33:46.1889,3,1.0,91.0
128.379,2024/06/05 11:33:46.4299,5,1.0,90.0
128.384,2024/06/05 11:33:46.4349,3,1.0,91.0
128.626,2024/06/05 11:33:46.6769,5,1.0,90.0
128.631,2024/06/05 11:33:46.6819,3,1.0,89.0
128.872,2024/06/05 11:33:46.9229,5,1.0,90.0
128.877,2024/06/05 11:33:46.9279,3,1.0,89.0
129.118,2024/06/05 11:33:47.1689,5,1.0,90.0
129.123,2024/06/05 11:33:47.1739,3,1.0,89.0
129.365,2024/06/05 11:33:47.4159,5,1.0,91.0
129.37,2024/06/05 11:33:47.4209,3,1.0,88.0
129.611,2024/06/05 11:33:47.6619,5,1.0,91.0
129.616,2024/06/05 11:33:47.6669,3,1.0,88.0
129.857,2024/06/05 11:33:47.9079,5,1.0,91.0
129.861,2024/06/05 11:33:47.9119,3,1.0,88.0
130.103,2024/06/05 11:33:48.1539,5,1.0,91.0
130.108,2024/06/05 11:33:48.1589,3,1.0,88.0
130.349,2024/06/05 11:33:48.3999,5,1.0,91.0
130.354,2024/06/05 11:33:48.4049,3,1.0,88.0
130.597,2024/06/05 11:33:48.6479,5,1.0,91.0
130.601,2024/06/05 11:33:48.6519,3,1.0,87.0
130.847,2024/06/05 11:33:48.8979,3,1.0,87.0
131.088,2024/06/05 11:33:49.1389,5,1.0,91.0
131.093,2024/06/05 11:33:49.1439,3,1.0,87.0
131.335,2024/06/05 11:33:49.3859,5,1.0,91.0
131.34,2024/06/05 11:33:49.3909,3,1.0,86.0
131.581,2024/06/05 11:33:49.6319,5,1.0,91.0
131.586,2024/06/05 11:33:49.6369,3,1.0,86.0
131.827,2024/06/05 11:33:49.8779,5,1.0,91.0
131.832,2024/06/05 11:33:49.8829,3,1.0,86.0
132.073,2024/06/05 11:33:50.1239,5,1.0,91.0
132.078,2024/06/05 11:33:50.1289,3,1.0,86.0
132.32,2024/06/05 11:33:50.3709,5,1.0,91.0
132.325,2024/06/05 11:33:50.3759,3,1.0,86.0
132.566,2024/06/05 11:33:50.6169,5,1.0,90.0
132.571,2024/06/05 11:33:50.6219,3,1.0,86.0
132.812,2024/06/05 11:33:50.8629,5,1.0,90.0
132.817,2024/06/05 11:33:50.8679,3,1.0,86.0
133.058,2024/06/05 11:33:51.1089,5,1.0,90.0
133.063,2024/06/05 11:33:51.1139,3,1.0,86.0
133.305,2024/06/05 11:33:51.3559,5,1.0,90.0
133.309,2024/06/05 11:33:51.3599,3,1.0,87.0
133.551,2024/06/05 11:33:51.6019,5,1.0,88.0
133.556,2024/06/05 11:33:51.6069,3,1.0,87.0
133.803,2024/06/05 11:33:51.8539,3,1.0,87.0
134.043,2024/06/05 11:33:52.0939,5,1.0,88.0
134.049,2024/06/05 11:33:52.0999,3,1.0,87.0
134.29,2024/06/05 11:33:52.3409,5,1.0,88.0
134.295,2024/06/05 11:33:52.3459,3,1.0,87.0
134.541,2024/06/05 11:33:52.5919,3,1.0,87.0
134.781,2024/06/05 11:33:52.8319,5,1.0,88.0
134.787,2024/06/05 11:33:52.8379,3,1.0,87.0
135.028,2024/06/05 11:33:53.0789,5,1.0,88.0
135.034,2024/06/05 11:33:53.0849,3,1.0,87.0
135.274,2024/06/05 11:33:53.3249,5,1.0,88.0
135.28,2024/06/05 11:33:53.3309,3,1.0,88.0
135.52,2024/06/05 11:33:53.5709,5,1.0,85.0
135.526,2024/06/05 11:33:53.5769,3,1.0,88.0
135.767,2024/06/05 11:33:53.8179,5,1.0,85.0
136.013,2024/06/05 11:33:54.0639,5,1.0,85.0
136.259,2024/06/05 11:33:54.3099,5,1.0,85.0
136.264,2024/06/05 11:33:54.3149,3,1.0,88.0
136.506,2024/06/05 11:33:54.5569,5,1.0,86.0
136.511,2024/06/05 11:33:54.5619,3,1.0,88.0
136.752,2024/06/05 11:33:54.8029,5,1.0,86.0
136.757,2024/06/05 11:33:54.8079,3,1.0,89.0
136.998,2024/06/05 11:33:55.0489,5,1.0,86.0
137.003,2024/06/05 11:33:55.0539,3,1.0,89.0
137.245,2024/06/05 11:33:55.2959,5,1.0,86.0
137.25,2024/06/05 11:33:55.3009,3,1.0,89.0
137.497,2024/06/05 11:33:55.5479,3,1.0,89.0
137.737,2024/06/05 11:33:55.7879,5,1.0,86.0
137.743,2024/06/05 11:33:55.7939,3,1.0,89.0
137.983,2024/06/05 11:33:56.0339,5,1.0,86.0
138.235,2024/06/05 11:33:56.2859,3,1.0,89.0
138.476,2024/06/05 11:33:56.5269,5,1.0,86.0
138.482,2024/06/05 11:33:56.5329,3,1.0,89.0
138.722,2024/06/05 11:33:56.7729,5,1.0,86.0
138.728,2024/06/05 11:33:56.7789,3,1.0,89.0
138.968,2024/06/05 11:33:57.0189,5,1.0,86.0
138.974,2024/06/05 11:33:57.0249,3,1.0,89.0
139.215,2024/06/05 11:33:57.2659,5,1.0,86.0
139.22,2024/06/05 11:33:57.2709,3,1.0,90.0
139.461,2024/06/05 11:33:57.5119,5,1.0,86.0
139.466,2024/06/05 11:33:57.5169,3,1.0,90.0
139.707,2024/06/05 11:33:57.7579,5,1.0,86.0
139.713,2024/06/05 11:33:57.7639,3,1.0,90.0
139.953,2024/06/05 11:33:58.0039,5,1.0,86.0
139.959,2024/06/05 11:33:58.0099,3,1.0,90.0
140.2,2024/06/05 11:33:58.2509,5,1.0,86.0
140.206,2024/06/05 11:33:58.2569,3,1.0,90.0
140.446,2024/06/05 11:33:58.4969,5,1.0,86.0
140.451,2024/06/05 11:33:58.5019,3,1.0,90.0
140.692,2024/06/05 11:33:58.7429,5,1.0,86.0
140.698,2024/06/05 11:33:58.7489,3,1.0,91.0
140.938,2024/06/05 11:33:58.9889,5,1.0,86.0
140.944,2024/06/05 11:33:58.9949,3,1.0,91.0
141.185,2024/06/05 11:33:59.2359,5,1.0,86.0
141.19,2024/06/05 11:33:59.2409,3,1.0,91.0
141.431,2024/06/05 11:33:59.4819,5,1.0,87.0
141.436,2024/06/05 11:33:59.4869,3,1.0,91.0
141.677,2024/06/05 11:33:59.7279,5,1.0,87.0
141.683,2024/06/05 11:33:59.7339,3,1.0,91.0
141.924,2024/06/05 11:33:59.9749,5,1.0,87.0
141.93,2024/06/05 11:33:59.9809,3,1.0,91.0
142.17,2024/06/05 11:34:00.2209,5,1.0,87.0
142.175,2024/06/05 11:34:00.2259,3,1.0,91.0
142.416,2024/06/05 11:34:00.4669,5,1.0,88.0
142.421,2024/06/05 11:34:00.4719,3,1.0,91.0
142.663,2024/06/05 11:34:00.7139,5,1.0,88.0
142.668,2024/06/05 11:34:00.7189,3,1.0,91.0
142.909,2024/06/05 11:34:00.9599,5,1.0,88.0
142.914,2024/06/05 11:34:00.9649,3,1.0,91.0
143.16,2024/06/05 11:34:01.2109,3,1.0,91.0
143.402,2024/06/05 11:34:01.4529,5,1.0,88.0
143.407,2024/06/05 11:34:01.4579,3,1.0,91.0
143.648,2024/06/05 11:34:01.6989,5,1.0,89.0
143.653,2024/06/05 11:34:01.7039,3,1.0,91.0
143.893,2024/06/05 11:34:01.9439,5,1.0,89.0
143.899,2024/06/05 11:34:01.9499,3,1.0,92.0
144.141,2024/06/05 11:34:02.1919,5,1.0,89.0
144.146,2024/06/05 11:34:02.1969,3,1.0,92.0
144.387,2024/06/05 11:34:02.4379,5,1.0,90.0
144.392,2024/06/05 11:34:02.4429,3,1.0,92.0
144.632,2024/06/05 11:34:02.6829,5,1.0,90.0
144.638,2024/06/05 11:34:02.6889,3,1.0,92.0
144.879,2024/06/05 11:34:02.9299,5,1.0,90.0
144.885,2024/06/05 11:34:02.9359,3,1.0,92.0
145.125,2024/06/05 11:34:03.1759,5,1.0,90.0
145.13,2024/06/05 11:34:03.1809,3,1.0,92.0
145.371,2024/06/05 11:34:03.4219,5,1.0,91.0
145.377,2024/06/05 11:34:03.4279,3,1.0,92.0
145.618,2024/06/05 11:34:03.6689,5,1.0,91.0
145.623,2024/06/05 11:34:03.6739,3,1.0,92.0
145.864,2024/06/05 11:34:03.9149,5,1.0,91.0
145.869,2024/06/05 11:34:03.9199,3,1.0,91.0
146.11,2024/06/05 11:34:04.1609,5,1.0,91.0
146.116,2024/06/05 11:34:04.1669,3,1.0,91.0
146.356,2024/06/05 11:34:04.4069,5,1.0,91.0
146.362,2024/06/05 11:34:04.4129,3,1.0,91.0
146.603,2024/06/05 11:34:04.6539,5,1.0,91.0
146.609,2024/06/05 11:34:04.6599,3,1.0,91.0
146.849,2024/06/05 11:34:04.8999,5,1.0,91.0
146.854,2024/06/05 11:34:04.9049,3,1.0,91.0
147.096,2024/06/05 11:34:05.1469,5,1.0,91.0
147.101,2024/06/05 11:34:05.1519,3,1.0,91.0
147.342,2024/06/05 11:34:05.3929,5,1.0,91.0
147.347,2024/06/05 11:34:05.3979,3,1.0,90.0
147.588,2024/06/05 11:34:05.6389,5,1.0,91.0
147.593,2024/06/05 11:34:05.6439,3,1.0,90.0
147.834,2024/06/05 11:34:05.8849,5,1.0,91.0
147.839,2024/06/05 11:34:05.8899,3,1.0,90.0
148.081,2024/06/05 11:34:06.1319,5,1.0,91.0
148.086,2024/06/05 11:34:06.1369,3,1.0,90.0
148.326,2024/06/05 11:34:06.3769,5,1.0,91.0
148.332,2024/06/05 11:34:06.3829,3,1.0,90.0
148.579,2024/06/05 11:34:06.6299,3,1.0,90.0
148.819,2024/06/05 11:34:06.8699,5,1.0,91.0
148.825,2024/06/05 11:34:06.8759,3,1.0,90.0
149.065,2024/06/05 11:34:07.1159,5,1.0,91.0
149.071,2024/06/05 11:34:07.1219,3,1.0,90.0
149.312,2024/06/05 11:34:07.3629,5,1.0,91.0
149.317,2024/06/05 11:34:07.3679,3,1.0,90.0
149.558,2024/06/05 11:34:07.6089,5,1.0,91.0
149.564,2024/06/05 11:34:07.6149,3,1.0,90.0
150.051,2024/06/05 11:34:08.1019,5,1.0,91.0
150.056,2024/06/05 11:34:08.1069,3,1.0,89.0
150.297,2024/06/05 11:34:08.3479,5,1.0,91.0
150.302,2024/06/05 11:34:08.3529,3,1.0,89.0
150.549,2024/06/05 11:34:08.5999,3,1.0,90.0
150.789,2024/06/05 11:34:08.8399,5,1.0,91.0
150.795,2024/06/05 11:34:08.8459,3,1.0,90.0
151.036,2024/06/05 11:34:09.0869,5,1.0,91.0
151.042,2024/06/05 11:34:09.0929,3,1.0,90.0
151.282,2024/06/05 11:34:09.3329,5,1.0,91.0
151.288,2024/06/05 11:34:09.3389,3,1.0,90.0
151.529,2024/06/05 11:34:09.5799,5,1.0,91.0
151.534,2024/06/05 11:34:09.5849,3,1.0,90.0
151.775,2024/06/05 11:34:09.8259,5,1.0,91.0
151.78,2024/06/05 11:34:09.8309,3,1.0,90.0
152.021,2024/06/05 11:34:10.0719,5,1.0,91.0
152.026,2024/06/05 11:34:10.0769,3,1.0,90.0
152.267,2024/06/05 11:34:10.3179,5,1.0,91.0
152.273,2024/06/05 11:34:10.3239,3,1.0,90.0
152.513,2024/06/05 11:34:10.5639,5,1.0,91.0
152.518,2024/06/05 11:34:10.5689,3,1.0,90.0
152.76,2024/06/05 11:34:10.8109,5,1.0,91.0
152.765,2024/06/05 11:34:10.8159,3,1.0,90.0
153.006,2024/06/05 11:34:11.0569,5,1.0,91.0
153.012,2024/06/05 11:34:11.0629,3,1.0,90.0
153.258,2024/06/05 11:34:11.3089,3,1.0,90.0
153.504,2024/06/05 11:34:11.5549,3,1.0,90.0
153.745,2024/06/05 11:34:11.7959,5,1.0,91.0
153.75,2024/06/05 11:34:11.8009,3,1.0,90.0
153.991,2024/06/05 11:34:12.0419,5,1.0,91.0
153.996,2024/06/05 11:34:12.0469,3,1.0,89.0
154.237,2024/06/05 11:34:12.2879,5,1.0,91.0
154.243,2024/06/05 11:34:12.2939,3,1.0,89.0
154.483,2024/06/05 11:34:12.5339,5,1.0,91.0
154.489,2024/06/05 11:34:12.5399,3,1.0,89.0
154.73,2024/06/05 11:34:12.7809,5,1.0,91.0
154.735,2024/06/05 11:34:12.7859,3,1.0,90.0
154.976,2024/06/05 11:34:13.0269,5,1.0,91.0
154.982,2024/06/05 11:34:13.0329,3,1.0,90.0
155.222,2024/06/05 11:34:13.2729,5,1.0,91.0
155.469,2024/06/05 11:34:13.5199,5,1.0,90.0
155.474,2024/06/05 11:34:13.5249,3,1.0,90.0
155.715,2024/06/05 11:34:13.7659,5,1.0,90.0
155.721,2024/06/05 11:34:13.7719,3,1.0,90.0
155.961,2024/06/05 11:34:14.0119,5,1.0,90.0
156.213,2024/06/05 11:34:14.2639,3,1.0,89.0
156.454,2024/06/05 11:34:14.5049,5,1.0,90.0
156.459,2024/06/05 11:34:14.5099,3,1.0,89.0
156.7,2024/06/05 11:34:14.7509,5,1.0,90.0
156.706,2024/06/05 11:34:14.7569,3,1.0,89.0
156.946,2024/06/05 11:34:14.9969,5,1.0,90.0
156.952,2024/06/05 11:34:15.0029,3,1.0,89.0
157.193,2024/06/05 11:34:15.2439,5,1.0,90.0
157.198,2024/06/05 11:34:15.2489,3,1.0,89.0
157.439,2024/06/05 11:34:15.4899,5,1.0,90.0
157.444,2024/06/05 11:34:15.4949,3,1.0,89.0
157.691,2024/06/05 11:34:15.7419,3,1.0,89.0
157.931,2024/06/05 11:34:15.9819,5,1.0,90.0
157.937,2024/06/05 11:34:15.9879,3,1.0,89.0
158.178,2024/06/05 11:34:16.2289,5,1.0,90.0
158.183,2024/06/05 11:34:16.2339,3,1.0,89.0
158.424,2024/06/05 11:34:16.4749,5,1.0,90.0
158.43,2024/06/05 11:34:16.4809,3,1.0,89.0
158.67,2024/06/05 11:34:16.7209,5,1.0,90.0
158.676,2024/06/05 11:34:16.7269,3,1.0,90.0
158.917,2024/06/05 11:34:16.9679,5,1.0,90.0
158.922,2024/06/05 11:34:16.9729,3,1.0,90.0
159.168,2024/06/05 11:34:17.2189,3,1.0,90.0
159.414,2024/06/05 11:34:17.4649,3,1.0,90.0
159.655,2024/06/05 11:34:17.7059,5,1.0,90.0
159.661,2024/06/05 11:34:17.7119,3,1.0,90.0
159.902,2024/06/05 11:34:17.9529,5,1.0,90.0
159.907,2024/06/05 11:34:17.9579,3,1.0,90.0
160.148,2024/06/05 11:34:18.1989,5,1.0,90.0
160.153,2024/06/05 11:34:18.2039,3,1.0,90.0
160.394,2024/06/05 11:34:18.4449,5,1.0,90.0
160.399,2024/06/05 11:34:18.4499,3,1.0,90.0
160.641,2024/06/05 11:34:18.6919,5,1.0,90.0
160.646,2024/06/05 11:34:18.6969,3,1.0,90.0
160.886,2024/06/05 11:34:18.9369,5,1.0,90.0
160.892,2024/06/05 11:34:18.9429,3,1.0,90.0
161.133,2024/06/05 11:34:19.1839,5,1.0,90.0
161.139,2024/06/05 11:34:19.1899,3,1.0,90.0
161.384,2024/06/05 11:34:19.4349,3,1.0,90.0
161.626,2024/06/05 11:34:19.6769,5,1.0,89.0
161.631,2024/06/05 11:34:19.6819,3,1.0,90.0
161.872,2024/06/05 11:34:19.9229,5,1.0,89.0
161.877,2024/06/05 11:34:19.9279,3,1.0,90.0
162.118,2024/06/05 11:34:20.1689,5,1.0,89.0
162.123,2024/06/05 11:34:20.1739,3,1.0,90.0
162.365,2024/06/05 11:34:20.4159,5,1.0,89.0
162.37,2024/06/05 11:34:20.4209,3,1.0,90.0
162.611,2024/06/05 11:34:20.6619,5,1.0,89.0
162.616,2024/06/05 11:34:20.6669,3,1.0,90.0
162.862,2024/06/05 11:34:20.9129,3,1.0,90.0
163.104,2024/06/05 11:34:21.1549,5,1.0,89.0
163.109,2024/06/05 11:34:21.1599,3,1.0,90.0
163.349,2024/06/05 11:34:21.3999,5,1.0,89.0
163.355,2024/06/05 11:34:21.4059,3,1.0,90.0
163.596,2024/06/05 11:34:21.6469,5,1.0,89.0
163.601,2024/06/05 11:34:21.6519,3,1.0,90.0
163.842,2024/06/05 11:34:21.8929,5,1.0,89.0
163.847,2024/06/05 11:34:21.8979,3,1.0,90.0
164.088,2024/06/05 11:34:22.1389,5,1.0,89.0
164.094,2024/06/05 11:34:22.1449,3,1.0,90.0
164.335,2024/06/05 11:34:22.3859,5,1.0,89.0
164.34,2024/06/05 11:34:22.3909,3,1.0,90.0
164.581,2024/06/05 11:34:22.6319,5,1.0,89.0
164.586,2024/06/05 11:34:22.6369,3,1.0,90.0
164.827,2024/06/05 11:34:22.8779,5,1.0,89.0
164.832,2024/06/05 11:34:22.8829,3,1.0,90.0
165.074,2024/06/05 11:34:23.1249,5,1.0,89.0
165.32,2024/06/05 11:34:23.3709,5,1.0,89.0
165.325,2024/06/05 11:34:23.3759,3,1.0,91.0
165.566,2024/06/05 11:34:23.6169,5,1.0,89.0
165.571,2024/06/05 11:34:23.6219,3,1.0,92.0
165.818,2024/06/05 11:34:23.8689,3,1.0,92.0
166.058,2024/06/05 11:34:24.1089,5,1.0,89.0
166.064,2024/06/05 11:34:24.1149,3,1.0,92.0
166.305,2024/06/05 11:34:24.3559,5,1.0,89.0
166.311,2024/06/05 11:34:24.3619,3,1.0,93.0
166.551,2024/06/05 11:34:24.6019,5,1.0,89.0
166.556,2024/06/05 11:34:24.6069,3,1.0,93.0
166.797,2024/06/05 11:34:24.8479,5,1.0,89.0
166.803,2024/06/05 11:34:24.8539,3,1.0,94.0
167.043,2024/06/05 11:34:25.0939,5,1.0,89.0
167.049,2024/06/05 11:34:25.0999,3,1.0,94.0
167.29,2024/06/05 11:34:25.3409,5,1.0,89.0
167.295,2024/06/05 11:34:25.3459,3,1.0,94.0
167.536,2024/06/05 11:34:25.5869,5,1.0,89.0
167.541,2024/06/05 11:34:25.5919,3,1.0,95.0
167.783,2024/06/05 11:34:25.8339,5,1.0,89.0
167.788,2024/06/05 11:34:25.8389,3,1.0,95.0
168.034,2024/06/05 11:34:26.0849,3,1.0,95.0
168.275,2024/06/05 11:34:26.3259,5,1.0,89.0
168.28,2024/06/05 11:34:26.3309,3,1.0,95.0
168.521,2024/06/05 11:34:26.5719,5,1.0,89.0
168.526,2024/06/05 11:34:26.5769,3,1.0,95.0
168.767,2024/06/05 11:34:26.8179,5,1.0,89.0
168.773,2024/06/05 11:34:26.8239,3,1.0,95.0
169.014,2024/06/05 11:34:27.0649,5,1.0,89.0
169.019,2024/06/05 11:34:27.0699,3,1.0,96.0
169.26,2024/06/05 11:34:27.3109,5,1.0,89.0
169.265,2024/06/05 11:34:27.3159,3,1.0,96.0
169.506,2024/06/05 11:34:27.5569,5,1.0,89.0
169.511,2024/06/05 11:34:27.5619,3,1.0,95.0
169.752,2024/06/05 11:34:27.8029,5,1.0,89.0
169.758,2024/06/05 11:34:27.8089,3,1.0,95.0
169.999,2024/06/05 11:34:28.0499,5,1.0,89.0
170.004,2024/06/05 11:34:28.0549,3,1.0,95.0
170.245,2024/06/05 11:34:28.2959,5,1.0,89.0
170.25,2024/06/05 11:34:28.3009,3,1.0,95.0
170.492,2024/06/05 11:34:28.5429,5,1.0,89.0
170.497,2024/06/05 11:34:28.5479,3,1.0,95.0
170.738,2024/06/05 11:34:28.7889,5,1.0,89.0
170.743,2024/06/05 11:34:28.7939,3,1.0,95.0
170.984,2024/06/05 11:34:29.0349,5,1.0,89.0
170.989,2024/06/05 11:34:29.0399,3,1.0,93.0
171.23,2024/06/05 11:34:29.2809,5,1.0,89.0
171.236,2024/06/05 11:34:29.2869,3,1.0,93.0
171.476,2024/06/05 11:34:29.5269,5,1.0,89.0
171.481,2024/06/05 11:34:29.5319,3,1.0,93.0
171.723,2024/06/05 11:34:29.7739,5,1.0,89.0
171.728,2024/06/05 11:34:29.7789,3,1.0,92.0
171.969,2024/06/05 11:34:30.0199,5,1.0,89.0
171.974,2024/06/05 11:34:30.0249,3,1.0,92.0
172.221,2024/06/05 11:34:30.2719,3,1.0,92.0
172.461,2024/06/05 11:34:30.5119,5,1.0,89.0
172.467,2024/06/05 11:34:30.5179,3,1.0,92.0
172.708,2024/06/05 11:34:30.7589,5,1.0,88.0
172.713,2024/06/05 11:34:30.7639,3,1.0,92.0
172.954,2024/06/05 11:34:31.0049,5,1.0,88.0
172.959,2024/06/05 11:34:31.0099,3,1.0,92.0
173.201,2024/06/05 11:34:31.2519,5,1.0,88.0
173.206,2024/06/05 11:34:31.2569,3,1.0,92.0
173.447,2024/06/05 11:34:31.4979,5,1.0,88.0
173.452,2024/06/05 11:34:31.5029,3,1.0,92.0
173.693,2024/06/05 11:34:31.7439,5,1.0,88.0
173.698,2024/06/05 11:34:31.7489,3,1.0,91.0
173.939,2024/06/05 11:34:31.9899,5,1.0,88.0
173.944,2024/06/05 11:34:31.9949,3,1.0,91.0
174.186,2024/06/05 11:34:32.2369,5,1.0,88.0
174.191,2024/06/05 11:34:32.2419,3,1.0,91.0
174.432,2024/06/05 11:34:32.4829,5,1.0,88.0
174.437,2024/06/05 11:34:32.4879,3,1.0,91.0
174.678,2024/06/05 11:34:32.7289,5,1.0,88.0
174.925,2024/06/05 11:34:32.9759,5,1.0,88.0
174.93,2024/06/05 11:34:32.9809,3,1.0,90.0
175.171,2024/06/05 11:34:33.2219,5,1.0,88.0
175.176,2024/06/05 11:34:33.2269,3,1.0,90.0
175.417,2024/06/05 11:34:33.4679,5,1.0,88.0
175.422,2024/06/05 11:34:33.4729,3,1.0,90.0
175.663,2024/06/05 11:34:33.7139,5,1.0,88.0
175.668,2024/06/05 11:34:33.7189,3,1.0,89.0
175.909,2024/06/05 11:34:33.9599,5,1.0,88.0
176.156,2024/06/05 11:34:34.2069,5,1.0,88.0
176.161,2024/06/05 11:34:34.2119,3,1.0,89.0
176.402,2024/06/05 11:34:34.4529,5,1.0,88.0
176.407,2024/06/05 11:34:34.4579,3,1.0,89.0
176.648,2024/06/05 11:34:34.6989,5,1.0,88.0
176.653,2024/06/05 11:34:34.7039,3,1.0,89.0
176.895,2024/06/05 11:34:34.9459,5,1.0,88.0
176.9,2024/06/05 11:34:34.9509,3,1.0,89.0
177.146,2024/06/05 11:34:35.1969,3,1.0,89.0
177.387,2024/06/05 11:34:35.4379,5,1.0,88.0
177.392,2024/06/05 11:34:35.4429,3,1.0,89.0
177.634,2024/06/05 11:34:35.6849,5,1.0,88.0
177.639,2024/06/05 11:34:35.6899,3,1.0,89.0
177.88,2024/06/05 11:34:35.9309,5,1.0,88.0
177.885,2024/06/05 11:34:35.9359,3,1.0,89.0
178.131,2024/06/05 11:34:36.1819,3,1.0,89.0
178.372,2024/06/05 11:34:36.4229,5,1.0,88.0
178.377,2024/06/05 11:34:36.4279,3,1.0,89.0
178.619,2024/06/05 11:34:36.6699,5,1.0,88.0
178.624,2024/06/05 11:34:36.6749,3,1.0,88.0
179.111,2024/06/05 11:34:37.1619,5,1.0,88.0
179.116,2024/06/05 11:34:37.1669,3,1.0,88.0
179.358,2024/06/05 11:34:37.4089,5,1.0,89.0
179.363,2024/06/05 11:34:37.4139,3,1.0,88.0
179.604,2024/06/05 11:34:37.6549,5,1.0,89.0
179.609,2024/06/05 11:34:37.6599,3,1.0,88.0
179.85,2024/06/05 11:34:37.9009,5,1.0,89.0
179.855,2024/06/05 11:34:37.9059,3,1.0,87.0
180.096,2024/06/05 11:34:38.1469,5,1.0,89.0
180.101,2024/06/05 11:34:38.1519,3,1.0,87.0
180.342,2024/06/05 11:34:38.3929,5,1.0,89.0
180.347,2024/06/05 11:34:38.3979,3,1.0,87.0
180.594,2024/06/05 11:34:38.6449,3,1.0,87.0
180.836,2024/06/05 11:34:38.8869,5,1.0,88.0
180.841,2024/06/05 11:34:38.8919,3,1.0,87.0
181.081,2024/06/05 11:34:39.1319,5,1.0,88.0
181.086,2024/06/05 11:34:39.1369,3,1.0,87.0
181.328,2024/06/05 11:34:39.3789,5,1.0,88.0
181.333,2024/06/05 11:34:39.3839,3,1.0,87.0
181.574,2024/06/05 11:34:39.6249,5,1.0,88.0
181.579,2024/06/05 11:34:39.6299,3,1.0,87.0
181.82,2024/06/05 11:34:39.8709,5,1.0,88.0
181.825,2024/06/05 11:34:39.8759,3,1.0,87.0
182.066,2024/06/05 11:34:40.1169,5,1.0,88.0
182.071,2024/06/05 11:34:40.1219,3,1.0,87.0
182.313,2024/06/05 11:34:40.3639,5,1.0,88.0
182.318,2024/06/05 11:34:40.3689,3,1.0,87.0
182.559,2024/06/05 11:34:40.6099,5,1.0,88.0
182.564,2024/06/05 11:34:40.6149,3,1.0,87.0
182.807,2024/06/05 11:34:40.8579,5,1.0,88.0
182.811,2024/06/05 11:34:40.8619,3,1.0,87.0
183.052,2024/06/05 11:34:41.1029,5,1.0,88.0
183.057,2024/06/05 11:34:41.1079,3,1.0,87.0
183.297,2024/06/05 11:34:41.3479,5,1.0,88.0
183.303,2024/06/05 11:34:41.3539,3,1.0,87.0
183.544,2024/06/05 11:34:41.5949,5,1.0,87.0
183.549,2024/06/05 11:34:41.5999,3,1.0,87.0
183.79,2024/06/05 11:34:41.8409,5,1.0,87.0
183.795,2024/06/05 11:34:41.8459,3,1.0,87.0
184.037,2024/06/05 11:34:42.0879,5,1.0,87.0
184.042,2024/06/05 11:34:42.0929,3,1.0,88.0
184.283,2024/06/05 11:34:42.3339,5,1.0,87.0
184.288,2024/06/05 11:34:42.3389,3,1.0,88.0
184.535,2024/06/05 11:34:42.5859,3,1.0,88.0
184.775,2024/06/05 11:34:42.8259,5,1.0,87.0
184.78,2024/06/05 11:34:42.8309,3,1.0,88.0
185.022,2024/06/05 11:34:43.0729,5,1.0,87.0
