reltime,datetime,iSensor,confidence,heart_rate
206.826,2024/06/14 12:17:18.2469,3,1.0,81.0
207.046,2024/06/14 12:17:18.4669,5,1.0,83.0
207.073,2024/06/14 12:17:18.4939,3,1.0,80.0
207.292,2024/06/14 12:17:18.7129,5,1.0,83.0
207.538,2024/06/14 12:17:18.9589,5,1.0,83.0
207.565,2024/06/14 12:17:18.9859,3,1.0,80.0
207.785,2024/06/14 12:17:19.2059,5,1.0,83.0
207.812,2024/06/14 12:17:19.2329,3,1.0,80.0
208.03,2024/06/14 12:17:19.4509,5,1.0,83.0
208.057,2024/06/14 12:17:19.4779,3,1.0,80.0
208.277,2024/06/14 12:17:19.6979,5,1.0,83.0
208.303,2024/06/14 12:17:19.7239,3,1.0,80.0
208.523,2024/06/14 12:17:19.9439,5,1.0,83.0
208.55,2024/06/14 12:17:19.9709,3,1.0,80.0
208.77,2024/06/14 12:17:20.1909,5,1.0,83.0
208.797,2024/06/14 12:17:20.2179,3,1.0,80.0
209.015,2024/06/14 12:17:20.4359,5,1.0,83.0
209.042,2024/06/14 12:17:20.4629,3,1.0,80.0
209.262,2024/06/14 12:17:20.6829,5,1.0,83.0
209.289,2024/06/14 12:17:20.7099,3,1.0,80.0
209.508,2024/06/14 12:17:20.9289,5,1.0,82.0
209.535,2024/06/14 12:17:20.9559,3,1.0,80.0
209.782,2024/06/14 12:17:21.2029,3,1.0,80.0
210.001,2024/06/14 12:17:21.4219,5,1.0,82.0
210.028,2024/06/14 12:17:21.4489,3,1.0,79.0
210.247,2024/06/14 12:17:21.6679,5,1.0,82.0
210.274,2024/06/14 12:17:21.6949,3,1.0,79.0
210.493,2024/06/14 12:17:21.9139,5,1.0,81.0
210.52,2024/06/14 12:17:21.9409,3,1.0,79.0
210.74,2024/06/14 12:17:22.1609,5,1.0,81.0
210.766,2024/06/14 12:17:22.1869,3,1.0,79.0
210.986,2024/06/14 12:17:22.4069,5,1.0,81.0
211.013,2024/06/14 12:17:22.4339,3,1.0,79.0
211.233,2024/06/14 12:17:22.6539,5,1.0,81.0
211.26,2024/06/14 12:17:22.6809,3,1.0,79.0
211.479,2024/06/14 12:17:22.8999,5,1.0,81.0
211.505,2024/06/14 12:17:22.9259,3,1.0,79.0
211.725,2024/06/14 12:17:23.1459,5,1.0,81.0
211.752,2024/06/14 12:17:23.1729,3,1.0,79.0
211.971,2024/06/14 12:17:23.3919,5,1.0,81.0
211.998,2024/06/14 12:17:23.4189,3,1.0,79.0
212.218,2024/06/14 12:17:23.6389,5,1.0,81.0
212.244,2024/06/14 12:17:23.6649,3,1.0,79.0
212.491,2024/06/14 12:17:23.9119,3,1.0,79.0
212.71,2024/06/14 12:17:24.1309,5,1.0,81.0
212.737,2024/06/14 12:17:24.1579,3,1.0,79.0
212.956,2024/06/14 12:17:24.3769,5,1.0,81.0
213.203,2024/06/14 12:17:24.6239,5,1.0,81.0
213.229,2024/06/14 12:17:24.6499,3,1.0,78.0
213.449,2024/06/14 12:17:24.8699,5,1.0,81.0
213.475,2024/06/14 12:17:24.8959,3,1.0,78.0
213.695,2024/06/14 12:17:25.1159,5,1.0,81.0
213.722,2024/06/14 12:17:25.1429,3,1.0,78.0
213.941,2024/06/14 12:17:25.3619,5,1.0,81.0
213.968,2024/06/14 12:17:25.3889,3,1.0,78.0
214.188,2024/06/14 12:17:25.6089,5,1.0,81.0
214.215,2024/06/14 12:17:25.6359,3,1.0,78.0
214.433,2024/06/14 12:17:25.8539,5,1.0,81.0
214.46,2024/06/14 12:17:25.8809,3,1.0,78.0
214.681,2024/06/14 12:17:26.1019,5,1.0,81.0
214.707,2024/06/14 12:17:26.1279,3,1.0,78.0
214.953,2024/06/14 12:17:26.3739,3,1.0,78.0
215.173,2024/06/14 12:17:26.5939,5,1.0,81.0
215.2,2024/06/14 12:17:26.6209,3,1.0,76.0
215.419,2024/06/14 12:17:26.8399,5,1.0,80.0
215.445,2024/06/14 12:17:26.8659,3,1.0,76.0
215.665,2024/06/14 12:17:27.0859,5,1.0,80.0
215.692,2024/06/14 12:17:27.1129,3,1.0,76.0
215.911,2024/06/14 12:17:27.3319,5,1.0,80.0
215.938,2024/06/14 12:17:27.3589,3,1.0,75.0
216.185,2024/06/14 12:17:27.6059,3,1.0,75.0
216.404,2024/06/14 12:17:27.8249,5,1.0,77.0
216.43,2024/06/14 12:17:27.8509,3,1.0,75.0
216.651,2024/06/14 12:17:28.0719,5,1.0,77.0
216.677,2024/06/14 12:17:28.0979,3,1.0,75.0
216.923,2024/06/14 12:17:28.3439,3,1.0,75.0
217.143,2024/06/14 12:17:28.5639,5,1.0,77.0
217.169,2024/06/14 12:17:28.5899,3,1.0,74.0
217.416,2024/06/14 12:17:28.8369,3,1.0,74.0
217.635,2024/06/14 12:17:29.0559,5,1.0,75.0
217.662,2024/06/14 12:17:29.0829,3,1.0,74.0
217.881,2024/06/14 12:17:29.3019,5,1.0,75.0
218.128,2024/06/14 12:17:29.5489,5,1.0,75.0
218.154,2024/06/14 12:17:29.5749,3,1.0,74.0
218.374,2024/06/14 12:17:29.7949,5,1.0,73.0
218.401,2024/06/14 12:17:29.8219,3,1.0,73.0
218.62,2024/06/14 12:17:30.0409,5,1.0,73.0
218.647,2024/06/14 12:17:30.0679,3,1.0,73.0
218.867,2024/06/14 12:17:30.2879,5,1.0,73.0
218.894,2024/06/14 12:17:30.3149,3,1.0,73.0
219.113,2024/06/14 12:17:30.5339,5,1.0,73.0
219.14,2024/06/14 12:17:30.5609,3,1.0,73.0
219.359,2024/06/14 12:17:30.7799,5,1.0,73.0
219.386,2024/06/14 12:17:30.8069,3,1.0,73.0
219.606,2024/06/14 12:17:31.0269,5,1.0,73.0
219.632,2024/06/14 12:17:31.0529,3,1.0,73.0
219.878,2024/06/14 12:17:31.2989,3,1.0,73.0
220.125,2024/06/14 12:17:31.5459,3,1.0,73.0
220.344,2024/06/14 12:17:31.7649,5,1.0,71.0
220.371,2024/06/14 12:17:31.7919,3,1.0,73.0
220.59,2024/06/14 12:17:32.0109,5,1.0,71.0
220.617,2024/06/14 12:17:32.0379,3,1.0,72.0
220.837,2024/06/14 12:17:32.2579,5,1.0,71.0
220.864,2024/06/14 12:17:32.2849,3,1.0,72.0
221.083,2024/06/14 12:17:32.5039,5,1.0,71.0
221.11,2024/06/14 12:17:32.5309,3,1.0,72.0
221.33,2024/06/14 12:17:32.7509,5,1.0,70.0
221.357,2024/06/14 12:17:32.7779,3,1.0,72.0
221.576,2024/06/14 12:17:32.9969,5,1.0,70.0
221.602,2024/06/14 12:17:33.0229,3,1.0,73.0
221.823,2024/06/14 12:17:33.2439,5,1.0,70.0
221.848,2024/06/14 12:17:33.2689,3,1.0,73.0
222.068,2024/06/14 12:17:33.4889,5,1.0,70.0
222.098,2024/06/14 12:17:33.5189,3,1.0,73.0
222.315,2024/06/14 12:17:33.7359,5,1.0,70.0
222.342,2024/06/14 12:17:33.7629,3,1.0,73.0
222.561,2024/06/14 12:17:33.9819,5,1.0,70.0
222.587,2024/06/14 12:17:34.0079,3,1.0,73.0
222.807,2024/06/14 12:17:34.2279,5,1.0,70.0
223.053,2024/06/14 12:17:34.4739,5,1.0,70.0
223.3,2024/06/14 12:17:34.7209,5,1.0,70.0
223.326,2024/06/14 12:17:34.7469,3,1.0,73.0
223.546,2024/06/14 12:17:34.9669,5,1.0,70.0
223.573,2024/06/14 12:17:34.9939,3,1.0,73.0
223.82,2024/06/14 12:17:35.2409,3,1.0,73.0
224.039,2024/06/14 12:17:35.4599,5,1.0,70.0
224.065,2024/06/14 12:17:35.4859,3,1.0,73.0
224.285,2024/06/14 12:17:35.7059,5,1.0,70.0
224.312,2024/06/14 12:17:35.7329,3,1.0,74.0
224.531,2024/06/14 12:17:35.9519,5,1.0,69.0
224.558,2024/06/14 12:17:35.9789,3,1.0,74.0
224.777,2024/06/14 12:17:36.1979,5,1.0,69.0
224.804,2024/06/14 12:17:36.2249,3,1.0,74.0
225.024,2024/06/14 12:17:36.4449,5,1.0,69.0
225.051,2024/06/14 12:17:36.4719,3,1.0,74.0
225.297,2024/06/14 12:17:36.7179,3,1.0,74.0
225.516,2024/06/14 12:17:36.9369,5,1.0,69.0
225.543,2024/06/14 12:17:36.9639,3,1.0,74.0
225.762,2024/06/14 12:17:37.1829,5,1.0,69.0
225.789,2024/06/14 12:17:37.2099,3,1.0,76.0
226.009,2024/06/14 12:17:37.4299,5,1.0,69.0
226.036,2024/06/14 12:17:37.4569,3,1.0,76.0
226.255,2024/06/14 12:17:37.6759,5,1.0,69.0
226.281,2024/06/14 12:17:37.7019,3,1.0,76.0
226.502,2024/06/14 12:17:37.9229,5,1.0,68.0
226.528,2024/06/14 12:17:37.9489,3,1.0,77.0
226.748,2024/06/14 12:17:38.1689,5,1.0,68.0
226.774,2024/06/14 12:17:38.1949,3,1.0,77.0
226.994,2024/06/14 12:17:38.4149,5,1.0,68.0
227.021,2024/06/14 12:17:38.4419,3,1.0,77.0
227.24,2024/06/14 12:17:38.6609,5,1.0,68.0
227.266,2024/06/14 12:17:38.6869,3,1.0,77.0
227.486,2024/06/14 12:17:38.9069,5,1.0,69.0
227.513,2024/06/14 12:17:38.9339,3,1.0,77.0
227.759,2024/06/14 12:17:39.1799,3,1.0,77.0
227.979,2024/06/14 12:17:39.3999,5,1.0,69.0
228.006,2024/06/14 12:17:39.4269,3,1.0,77.0
228.225,2024/06/14 12:17:39.6459,5,1.0,69.0
228.252,2024/06/14 12:17:39.6729,3,1.0,77.0
228.472,2024/06/14 12:17:39.8929,5,1.0,68.0
228.498,2024/06/14 12:17:39.9189,3,1.0,77.0
228.718,2024/06/14 12:17:40.1389,5,1.0,68.0
228.745,2024/06/14 12:17:40.1659,3,1.0,77.0
228.964,2024/06/14 12:17:40.3849,5,1.0,68.0
228.991,2024/06/14 12:17:40.4119,3,1.0,77.0
229.237,2024/06/14 12:17:40.6579,3,1.0,77.0
229.456,2024/06/14 12:17:40.8769,5,1.0,68.0
229.483,2024/06/14 12:17:40.9039,3,1.0,77.0
229.703,2024/06/14 12:17:41.1239,5,1.0,68.0
229.73,2024/06/14 12:17:41.1509,3,1.0,77.0
229.949,2024/06/14 12:17:41.3699,5,1.0,68.0
229.976,2024/06/14 12:17:41.3969,3,1.0,76.0
230.195,2024/06/14 12:17:41.6159,5,1.0,68.0
230.222,2024/06/14 12:17:41.6429,3,1.0,76.0
230.442,2024/06/14 12:17:41.8629,5,1.0,68.0
230.468,2024/06/14 12:17:41.8889,3,1.0,76.0
230.688,2024/06/14 12:17:42.1089,5,1.0,68.0
230.714,2024/06/14 12:17:42.1349,3,1.0,76.0
230.935,2024/06/14 12:17:42.3559,5,1.0,68.0
230.96,2024/06/14 12:17:42.3809,3,1.0,76.0
231.181,2024/06/14 12:17:42.6019,5,1.0,68.0
231.207,2024/06/14 12:17:42.6279,3,1.0,76.0
231.427,2024/06/14 12:17:42.8479,5,1.0,68.0
231.454,2024/06/14 12:17:42.8749,3,1.0,76.0
231.673,2024/06/14 12:17:43.0939,5,1.0,68.0
231.699,2024/06/14 12:17:43.1199,3,1.0,76.0
231.919,2024/06/14 12:17:43.3399,5,1.0,68.0
231.946,2024/06/14 12:17:43.3669,3,1.0,76.0
232.192,2024/06/14 12:17:43.6129,3,1.0,76.0
232.412,2024/06/14 12:17:43.8329,5,1.0,68.0
232.658,2024/06/14 12:17:44.0789,5,1.0,68.0
232.684,2024/06/14 12:17:44.1049,3,1.0,76.0
232.905,2024/06/14 12:17:44.3259,5,1.0,68.0
232.931,2024/06/14 12:17:44.3519,3,1.0,76.0
233.151,2024/06/14 12:17:44.5719,5,1.0,68.0
233.177,2024/06/14 12:17:44.5979,3,1.0,76.0
233.397,2024/06/14 12:17:44.8179,5,1.0,69.0
233.423,2024/06/14 12:17:44.8439,3,1.0,76.0
233.643,2024/06/14 12:17:45.0639,5,1.0,69.0
233.67,2024/06/14 12:17:45.0909,3,1.0,76.0
233.889,2024/06/14 12:17:45.3099,5,1.0,69.0
233.916,2024/06/14 12:17:45.3369,3,1.0,76.0
234.136,2024/06/14 12:17:45.5569,5,1.0,69.0
234.163,2024/06/14 12:17:45.5839,3,1.0,76.0
234.382,2024/06/14 12:17:45.8029,5,1.0,72.0
234.409,2024/06/14 12:17:45.8299,3,1.0,76.0
234.628,2024/06/14 12:17:46.0489,5,1.0,72.0
234.654,2024/06/14 12:17:46.0749,3,1.0,76.0
234.875,2024/06/14 12:17:46.2959,5,1.0,72.0
234.902,2024/06/14 12:17:46.3229,3,1.0,76.0
235.121,2024/06/14 12:17:46.5419,5,1.0,72.0
235.147,2024/06/14 12:17:46.5679,3,1.0,76.0
235.367,2024/06/14 12:17:46.7879,5,1.0,74.0
235.393,2024/06/14 12:17:46.8139,3,1.0,76.0
235.64,2024/06/14 12:17:47.0609,3,1.0,76.0
235.86,2024/06/14 12:17:47.2809,5,1.0,74.0
235.886,2024/06/14 12:17:47.3069,3,1.0,76.0
236.106,2024/06/14 12:17:47.5269,5,1.0,74.0
236.132,2024/06/14 12:17:47.5529,3,1.0,76.0
236.353,2024/06/14 12:17:47.7739,5,1.0,74.0
236.379,2024/06/14 12:17:47.7999,3,1.0,76.0
236.598,2024/06/14 12:17:48.0189,5,1.0,74.0
236.625,2024/06/14 12:17:48.0459,3,1.0,76.0
236.844,2024/06/14 12:17:48.2649,5,1.0,74.0
236.871,2024/06/14 12:17:48.2919,3,1.0,76.0
237.091,2024/06/14 12:17:48.5119,5,1.0,74.0
237.117,2024/06/14 12:17:48.5379,3,1.0,76.0
237.338,2024/06/14 12:17:48.7589,5,1.0,74.0
237.364,2024/06/14 12:17:48.7849,3,1.0,76.0
237.584,2024/06/14 12:17:49.0049,5,1.0,74.0
237.61,2024/06/14 12:17:49.0309,3,1.0,76.0
237.83,2024/06/14 12:17:49.2509,5,1.0,74.0
237.857,2024/06/14 12:17:49.2779,3,1.0,76.0
238.076,2024/06/14 12:17:49.4969,5,1.0,74.0
238.103,2024/06/14 12:17:49.5239,3,1.0,76.0
238.322,2024/06/14 12:17:49.7429,5,1.0,74.0
238.349,2024/06/14 12:17:49.7699,3,1.0,77.0
238.569,2024/06/14 12:17:49.9899,5,1.0,74.0
238.596,2024/06/14 12:17:50.0169,3,1.0,77.0
239.062,2024/06/14 12:17:50.4829,5,1.0,74.0
239.088,2024/06/14 12:17:50.5089,3,1.0,77.0
239.307,2024/06/14 12:17:50.7279,5,1.0,74.0
239.334,2024/06/14 12:17:50.7549,3,1.0,77.0
239.554,2024/06/14 12:17:50.9749,5,1.0,74.0
239.581,2024/06/14 12:17:51.0019,3,1.0,77.0
239.8,2024/06/14 12:17:51.2209,5,1.0,74.0
239.827,2024/06/14 12:17:51.2479,3,1.0,77.0
240.046,2024/06/14 12:17:51.4669,5,1.0,74.0
240.073,2024/06/14 12:17:51.4939,3,1.0,78.0
240.293,2024/06/14 12:17:51.7139,5,1.0,74.0
240.322,2024/06/14 12:17:51.7429,3,1.0,79.0
240.539,2024/06/14 12:17:51.9599,5,1.0,74.0
240.566,2024/06/14 12:17:51.9869,3,1.0,79.0
240.785,2024/06/14 12:17:52.2059,5,1.0,74.0
240.812,2024/06/14 12:17:52.2329,3,1.0,79.0
241.031,2024/06/14 12:17:52.4519,5,1.0,74.0
241.058,2024/06/14 12:17:52.4789,3,1.0,79.0
241.278,2024/06/14 12:17:52.6989,5,1.0,74.0
241.304,2024/06/14 12:17:52.7249,3,1.0,79.0
241.524,2024/06/14 12:17:52.9449,5,1.0,75.0
241.55,2024/06/14 12:17:52.9709,3,1.0,79.0
241.77,2024/06/14 12:17:53.1909,5,1.0,75.0
241.796,2024/06/14 12:17:53.2169,3,1.0,79.0
242.017,2024/06/14 12:17:53.4379,5,1.0,75.0
242.043,2024/06/14 12:17:53.4639,3,1.0,79.0
242.263,2024/06/14 12:17:53.6839,5,1.0,75.0
242.509,2024/06/14 12:17:53.9299,5,1.0,76.0
242.536,2024/06/14 12:17:53.9569,3,1.0,78.0
242.755,2024/06/14 12:17:54.1759,5,1.0,76.0
243.002,2024/06/14 12:17:54.4229,5,1.0,76.0
243.029,2024/06/14 12:17:54.4499,3,1.0,77.0
243.248,2024/06/14 12:17:54.6689,5,1.0,76.0
243.494,2024/06/14 12:17:54.9149,5,1.0,76.0
243.52,2024/06/14 12:17:54.9409,3,1.0,76.0
243.741,2024/06/14 12:17:55.1619,5,1.0,76.0
243.767,2024/06/14 12:17:55.1879,3,1.0,76.0
243.987,2024/06/14 12:17:55.4079,5,1.0,76.0
244.014,2024/06/14 12:17:55.4349,3,1.0,76.0
244.233,2024/06/14 12:17:55.6539,5,1.0,76.0
244.26,2024/06/14 12:17:55.6809,3,1.0,75.0
244.48,2024/06/14 12:17:55.9009,5,1.0,76.0
244.506,2024/06/14 12:17:55.9269,3,1.0,75.0
244.726,2024/06/14 12:17:56.1469,5,1.0,76.0
244.752,2024/06/14 12:17:56.1729,3,1.0,75.0
244.972,2024/06/14 12:17:56.3929,5,1.0,76.0
244.998,2024/06/14 12:17:56.4189,3,1.0,76.0
245.245,2024/06/14 12:17:56.6659,3,1.0,76.0
245.464,2024/06/14 12:17:56.8849,5,1.0,76.0
245.49,2024/06/14 12:17:56.9109,3,1.0,78.0
245.711,2024/06/14 12:17:57.1319,5,1.0,76.0
245.737,2024/06/14 12:17:57.1579,3,1.0,78.0
245.957,2024/06/14 12:17:57.3779,5,1.0,76.0
245.984,2024/06/14 12:17:57.4049,3,1.0,78.0
246.203,2024/06/14 12:17:57.6239,5,1.0,76.0
246.229,2024/06/14 12:17:57.6499,3,1.0,79.0
246.449,2024/06/14 12:17:57.8699,5,1.0,76.0
246.476,2024/06/14 12:17:57.8969,3,1.0,79.0
246.696,2024/06/14 12:17:58.1169,5,1.0,76.0
246.723,2024/06/14 12:17:58.1439,3,1.0,79.0
246.942,2024/06/14 12:17:58.3629,5,1.0,76.0
246.969,2024/06/14 12:17:58.3899,3,1.0,81.0
247.188,2024/06/14 12:17:58.6089,5,1.0,76.0
247.214,2024/06/14 12:17:58.6349,3,1.0,81.0
247.435,2024/06/14 12:17:58.8559,5,1.0,79.0
247.462,2024/06/14 12:17:58.8829,3,1.0,81.0
247.681,2024/06/14 12:17:59.1019,5,1.0,79.0
247.707,2024/06/14 12:17:59.1279,3,1.0,82.0
247.928,2024/06/14 12:17:59.3489,5,1.0,79.0
247.954,2024/06/14 12:17:59.3749,3,1.0,82.0
248.173,2024/06/14 12:17:59.5939,5,1.0,79.0
248.2,2024/06/14 12:17:59.6209,3,1.0,82.0
248.42,2024/06/14 12:17:59.8409,5,1.0,79.0
248.447,2024/06/14 12:17:59.8679,3,1.0,82.0
248.666,2024/06/14 12:18:00.0869,5,1.0,79.0
248.692,2024/06/14 12:18:00.1129,3,1.0,82.0
248.913,2024/06/14 12:18:00.3339,5,1.0,79.0
248.939,2024/06/14 12:18:00.3599,3,1.0,82.0
249.159,2024/06/14 12:18:00.5799,5,1.0,79.0
249.184,2024/06/14 12:18:00.6049,3,1.0,82.0
249.405,2024/06/14 12:18:00.8259,5,1.0,79.0
249.651,2024/06/14 12:18:01.0719,5,1.0,79.0
249.678,2024/06/14 12:18:01.0989,3,1.0,82.0
249.897,2024/06/14 12:18:01.3179,5,1.0,79.0
249.924,2024/06/14 12:18:01.3449,3,1.0,83.0
250.144,2024/06/14 12:18:01.5649,5,1.0,79.0
250.17,2024/06/14 12:18:01.5909,3,1.0,83.0
250.39,2024/06/14 12:18:01.8109,5,1.0,79.0
250.416,2024/06/14 12:18:01.8369,3,1.0,83.0
250.636,2024/06/14 12:18:02.0569,5,1.0,79.0
250.662,2024/06/14 12:18:02.0829,3,1.0,83.0
250.883,2024/06/14 12:18:02.3039,5,1.0,79.0
250.909,2024/06/14 12:18:02.3299,3,1.0,83.0
251.129,2024/06/14 12:18:02.5499,5,1.0,79.0
251.155,2024/06/14 12:18:02.5759,3,1.0,83.0
251.375,2024/06/14 12:18:02.7959,5,1.0,79.0
251.401,2024/06/14 12:18:02.8219,3,1.0,83.0
251.622,2024/06/14 12:18:03.0429,5,1.0,79.0
251.648,2024/06/14 12:18:03.0689,3,1.0,83.0
251.868,2024/06/14 12:18:03.2889,5,1.0,79.0
252.114,2024/06/14 12:18:03.5349,5,1.0,79.0
252.14,2024/06/14 12:18:03.5609,3,1.0,83.0
252.36,2024/06/14 12:18:03.7809,5,1.0,79.0
252.386,2024/06/14 12:18:03.8069,3,1.0,84.0
252.607,2024/06/14 12:18:04.0279,5,1.0,79.0
252.633,2024/06/14 12:18:04.0539,3,1.0,84.0
252.853,2024/06/14 12:18:04.2739,5,1.0,79.0
252.879,2024/06/14 12:18:04.2999,3,1.0,84.0
253.099,2024/06/14 12:18:04.5199,5,1.0,79.0
253.125,2024/06/14 12:18:04.5459,3,1.0,85.0
253.346,2024/06/14 12:18:04.7669,5,1.0,80.0
253.372,2024/06/14 12:18:04.7929,3,1.0,85.0
253.592,2024/06/14 12:18:05.0129,5,1.0,80.0
253.618,2024/06/14 12:18:05.0389,3,1.0,85.0
253.838,2024/06/14 12:18:05.2589,5,1.0,80.0
253.864,2024/06/14 12:18:05.2849,3,1.0,86.0
254.084,2024/06/14 12:18:05.5049,5,1.0,80.0
254.11,2024/06/14 12:18:05.5309,3,1.0,86.0
254.331,2024/06/14 12:18:05.7519,5,1.0,80.0
254.357,2024/06/14 12:18:05.7779,3,1.0,86.0
254.576,2024/06/14 12:18:05.9969,5,1.0,81.0
254.603,2024/06/14 12:18:06.0239,3,1.0,86.0
254.823,2024/06/14 12:18:06.2439,5,1.0,81.0
254.85,2024/06/14 12:18:06.2709,3,1.0,86.0
255.096,2024/06/14 12:18:06.5169,3,1.0,86.0
255.315,2024/06/14 12:18:06.7359,5,1.0,81.0
255.341,2024/06/14 12:18:06.7619,3,1.0,86.0
255.562,2024/06/14 12:18:06.9829,5,1.0,81.0
255.588,2024/06/14 12:18:07.0089,3,1.0,86.0
255.809,2024/06/14 12:18:07.2299,5,1.0,81.0
255.834,2024/06/14 12:18:07.2549,3,1.0,86.0
256.054,2024/06/14 12:18:07.4749,5,1.0,81.0
256.081,2024/06/14 12:18:07.5019,3,1.0,86.0
256.3,2024/06/14 12:18:07.7209,5,1.0,81.0
256.326,2024/06/14 12:18:07.7469,3,1.0,86.0
256.547,2024/06/14 12:18:07.9679,5,1.0,85.0
256.574,2024/06/14 12:18:07.9949,3,1.0,86.0
256.793,2024/06/14 12:18:08.2139,5,1.0,85.0
256.819,2024/06/14 12:18:08.2399,3,1.0,86.0
257.039,2024/06/14 12:18:08.4599,5,1.0,85.0
257.065,2024/06/14 12:18:08.4859,3,1.0,84.0
257.286,2024/06/14 12:18:08.7069,5,1.0,85.0
257.312,2024/06/14 12:18:08.7329,3,1.0,84.0
257.532,2024/06/14 12:18:08.9529,5,1.0,86.0
257.558,2024/06/14 12:18:08.9789,3,1.0,84.0
257.778,2024/06/14 12:18:09.1989,5,1.0,86.0
257.804,2024/06/14 12:18:09.2249,3,1.0,83.0
258.025,2024/06/14 12:18:09.4459,5,1.0,86.0
258.051,2024/06/14 12:18:09.4719,3,1.0,83.0
258.27,2024/06/14 12:18:09.6909,5,1.0,86.0
258.297,2024/06/14 12:18:09.7179,3,1.0,83.0
258.518,2024/06/14 12:18:09.9389,5,1.0,87.0
258.544,2024/06/14 12:18:09.9649,3,1.0,82.0
258.763,2024/06/14 12:18:10.1839,5,1.0,87.0
258.79,2024/06/14 12:18:10.2109,3,1.0,82.0
259.01,2024/06/14 12:18:10.4309,5,1.0,87.0
259.036,2024/06/14 12:18:10.4569,3,1.0,81.0
259.256,2024/06/14 12:18:10.6769,5,1.0,87.0
259.282,2024/06/14 12:18:10.7029,3,1.0,81.0
259.502,2024/06/14 12:18:10.9229,5,1.0,87.0
259.528,2024/06/14 12:18:10.9489,3,1.0,81.0
259.749,2024/06/14 12:18:11.1699,5,1.0,87.0
259.775,2024/06/14 12:18:11.1959,3,1.0,81.0
259.995,2024/06/14 12:18:11.4159,5,1.0,87.0
260.241,2024/06/14 12:18:11.6619,5,1.0,87.0
260.267,2024/06/14 12:18:11.6879,3,1.0,80.0
260.513,2024/06/14 12:18:11.9339,3,1.0,80.0
260.734,2024/06/14 12:18:12.1549,5,1.0,87.0
260.76,2024/06/14 12:18:12.1809,3,1.0,80.0
260.98,2024/06/14 12:18:12.4009,5,1.0,87.0
261.006,2024/06/14 12:18:12.4269,3,1.0,80.0
261.253,2024/06/14 12:18:12.6739,3,1.0,79.0
261.472,2024/06/14 12:18:12.8929,5,1.0,87.0
261.498,2024/06/14 12:18:12.9189,3,1.0,79.0
261.719,2024/06/14 12:18:13.1399,5,1.0,87.0
261.745,2024/06/14 12:18:13.1659,3,1.0,79.0
261.965,2024/06/14 12:18:13.3859,5,1.0,87.0
261.991,2024/06/14 12:18:13.4119,3,1.0,79.0
262.212,2024/06/14 12:18:13.6329,5,1.0,87.0
262.458,2024/06/14 12:18:13.8789,5,1.0,88.0
262.484,2024/06/14 12:18:13.9049,3,1.0,79.0
262.703,2024/06/14 12:18:14.1239,5,1.0,88.0
262.729,2024/06/14 12:18:14.1499,3,1.0,79.0
262.95,2024/06/14 12:18:14.3709,5,1.0,88.0
262.977,2024/06/14 12:18:14.3979,3,1.0,79.0
263.196,2024/06/14 12:18:14.6169,5,1.0,88.0
263.222,2024/06/14 12:18:14.6429,3,1.0,79.0
263.443,2024/06/14 12:18:14.8639,5,1.0,88.0
263.469,2024/06/14 12:18:14.8899,3,1.0,79.0
263.715,2024/06/14 12:18:15.1359,3,1.0,79.0
263.935,2024/06/14 12:18:15.3559,5,1.0,88.0
263.961,2024/06/14 12:18:15.3819,3,1.0,79.0
264.181,2024/06/14 12:18:15.6019,5,1.0,88.0
264.207,2024/06/14 12:18:15.6279,3,1.0,78.0
264.428,2024/06/14 12:18:15.8489,5,1.0,87.0
264.454,2024/06/14 12:18:15.8749,3,1.0,78.0
264.674,2024/06/14 12:18:16.0949,5,1.0,87.0
264.7,2024/06/14 12:18:16.1209,3,1.0,78.0
264.92,2024/06/14 12:18:16.3409,5,1.0,87.0
264.947,2024/06/14 12:18:16.3679,3,1.0,78.0
265.167,2024/06/14 12:18:16.5879,5,1.0,87.0
265.193,2024/06/14 12:18:16.6139,3,1.0,78.0
265.439,2024/06/14 12:18:16.8599,3,1.0,78.0
265.66,2024/06/14 12:18:17.0809,5,1.0,87.0
265.686,2024/06/14 12:18:17.1069,3,1.0,78.0
265.905,2024/06/14 12:18:17.3259,5,1.0,87.0
265.931,2024/06/14 12:18:17.3519,3,1.0,79.0
266.153,2024/06/14 12:18:17.5739,5,1.0,87.0
266.178,2024/06/14 12:18:17.5989,3,1.0,79.0
266.398,2024/06/14 12:18:17.8189,5,1.0,87.0
266.424,2024/06/14 12:18:17.8449,3,1.0,79.0
266.644,2024/06/14 12:18:18.0649,5,1.0,87.0
266.67,2024/06/14 12:18:18.0909,3,1.0,80.0
266.891,2024/06/14 12:18:18.3119,5,1.0,87.0
266.917,2024/06/14 12:18:18.3379,3,1.0,80.0
267.136,2024/06/14 12:18:18.5569,5,1.0,87.0
267.163,2024/06/14 12:18:18.5839,3,1.0,80.0
267.383,2024/06/14 12:18:18.8039,5,1.0,87.0
267.409,2024/06/14 12:18:18.8299,3,1.0,80.0
267.63,2024/06/14 12:18:19.0509,5,1.0,87.0
267.655,2024/06/14 12:18:19.0759,3,1.0,80.0
267.876,2024/06/14 12:18:19.2969,5,1.0,87.0
267.902,2024/06/14 12:18:19.3229,3,1.0,79.0
268.122,2024/06/14 12:18:19.5429,5,1.0,87.0
268.147,2024/06/14 12:18:19.5679,3,1.0,79.0
268.369,2024/06/14 12:18:19.7899,5,1.0,85.0
