reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 293.7000;2024/06/21 11:23:34.0409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.981;0.168;0.094;1.00;10.00;1.00;10.00;1.00;1.78;1.00
 293.7100;2024/06/21 11:23:34.0509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.981;0.167;0.097;1.00;10.00;1.00;10.00;1.00;1.80;1.00
 293.7300;2024/06/21 11:23:34.0709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.981;0.166;0.100;1.00;10.00;1.00;10.00;1.00;1.80;1.00
 293.7400;2024/06/21 11:23:34.0809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.981;0.166;0.104;0.98;9.62;1.00;10.00;1.00;1.82;0.98
 293.7600;2024/06/21 11:23:34.1009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.981;0.166;0.103;0.97;9.39;1.00;10.00;1.00;1.80;0.97
 293.7800;2024/06/21 11:23:34.1209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.980;0.167;0.105;1.00;10.00;1.00;10.00;1.00;1.81;1.00
 293.7900;2024/06/21 11:23:34.1309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.980;0.170;0.104;0.99;9.82;1.00;10.00;1.00;1.80;0.99
 293.8100;2024/06/21 11:23:34.1509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.175;0.104;0.97;9.36;1.00;10.00;1.00;1.81;0.97
 293.8300;2024/06/21 11:23:34.1709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.176;0.102;1.00;10.00;1.00;10.00;1.00;1.80;1.00
 293.8400;2024/06/21 11:23:34.1809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.176;0.101;1.00;10.00;1.00;10.00;1.00;1.80;1.00
 293.8600;2024/06/21 11:23:34.2009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.174;0.104;0.99;9.79;1.00;10.00;1.00;1.81;0.99
 293.8700;2024/06/21 11:23:34.2109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.174;0.108;1.00;10.00;1.00;10.00;1.00;1.81;1.00
 293.8900;2024/06/21 11:23:34.2309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.171;0.110;0.97;9.34;1.00;10.00;1.00;1.82;0.97
 293.9100;2024/06/21 11:23:34.2509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.173;0.109;1.00;10.00;1.00;10.00;1.00;1.82;1.00
 293.9190;2024/06/21 11:23:34.2599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.171;0.108;1.00;10.00;1.00;10.00;1.00;1.81;1.00
 293.9380;2024/06/21 11:23:34.2789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.000;-0.207;-0.090;0.812;0.571;0.120;0.24;2.42;1.00;0.00;1.00;0.00;0.00
 293.9470;2024/06/21 11:23:34.2879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.000;-0.207;-0.090;0.812;0.571;0.120;0.24;2.42;1.00;0.00;1.00;0.00;0.00
 293.9660;2024/06/21 11:23:34.3069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.005;0.171;0.104;0.947;-0.228;-0.228;0.14;0.00;1.00;1.37;1.00;0.00;0.00
 293.9860;2024/06/21 11:23:34.3269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.005;0.171;0.104;0.925;-0.333;-0.185;0.18;0.00;1.00;1.75;1.00;0.00;0.00
 293.9960;2024/06/21 11:23:34.3369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.000;-0.207;-0.090;0.972;-0.205;0.111;0.71;7.08;1.00;0.00;1.00;0.00;0.00
 294.0140;2024/06/21 11:23:34.3549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.000;-0.207;-0.090;0.885;0.422;0.195;0.30;3.01;1.00;0.00;1.00;0.00;0.00
 294.0240;2024/06/21 11:23:34.3649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.000;-0.207;-0.090;0.797;0.554;0.240;0.25;2.53;1.00;0.00;1.00;0.00;0.00
 294.0430;2024/06/21 11:23:34.3839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.963;0.218;0.157;0.84;9.37;1.00;7.44;1.00;1.60;0.94
 294.0630;2024/06/21 11:23:34.4039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.973;0.184;0.139;0.65;7.08;1.00;6.00;1.00;0.00;0.00
 294.0720;2024/06/21 11:23:34.4129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.973;0.182;0.140;0.66;7.20;1.00;6.00;1.00;0.00;0.00
 294.0910;2024/06/21 11:23:34.4319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.973;0.182;0.140;0.73;8.60;1.00;6.00;1.00;1.77;0.86
 294.1010;2024/06/21 11:23:34.4419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.959;0.238;0.155;0.90;8.07;1.00;10.00;1.00;1.81;0.90
 294.1210;2024/06/21 11:23:34.4619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.958;0.241;0.156;0.90;8.07;1.00;10.00;1.00;1.79;0.90
 294.1410;2024/06/21 11:23:34.4819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.977;0.187;0.106;1.00;9.90;1.00;10.00;1.00;1.80;1.00
 294.1510;2024/06/21 11:23:34.4919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.977;0.187;0.106;1.00;9.90;1.00;10.00;1.00;1.80;1.00
 294.1710;2024/06/21 11:23:34.5119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.182;0.105;0.98;9.55;1.00;10.00;1.00;1.83;0.98
 294.1910;2024/06/21 11:23:34.5319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.183;0.091;0.99;9.88;1.00;10.00;1.00;1.83;0.99
 294.2010;2024/06/21 11:23:34.5419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.186;0.086;1.00;9.91;1.00;10.00;1.00;1.83;1.00
 294.2190;2024/06/21 11:23:34.5599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.185;0.088;1.00;9.91;1.00;10.00;1.00;1.84;1.00
 294.2290;2024/06/21 11:23:34.5699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.186;0.086;0.95;8.96;1.00;10.00;1.00;1.82;0.95
 294.2490;2024/06/21 11:23:34.5899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.188;0.088;0.96;9.29;1.00;10.00;1.00;1.83;0.96
 294.2690;2024/06/21 11:23:34.6099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.976;0.203;0.077;0.99;9.77;1.00;10.00;1.00;1.84;0.99
 294.2890;2024/06/21 11:23:34.6299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.976;0.203;0.077;0.97;9.49;1.00;10.00;1.00;1.84;0.97
 294.2980;2024/06/21 11:23:34.6389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.977;0.201;0.074;0.94;8.87;1.00;10.00;1.00;1.86;0.94
 294.3170;2024/06/21 11:23:34.6579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.976;0.203;0.075;1.00;10.00;1.00;10.00;1.00;1.85;1.00
 294.3270;2024/06/21 11:23:34.6679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.977;0.204;0.070;0.98;9.51;1.00;10.00;1.00;1.85;0.98
 294.3460;2024/06/21 11:23:34.6869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.976;0.205;0.068;0.94;8.76;1.00;10.00;1.00;1.84;0.94
 294.3650;2024/06/21 11:23:34.7059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.977;0.206;0.062;1.00;10.00;1.00;10.00;1.00;1.85;1.00
 294.3750;2024/06/21 11:23:34.7159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.976;0.207;0.062;0.97;9.33;1.00;10.00;1.00;1.85;0.97
 294.3940;2024/06/21 11:23:34.7349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.977;0.206;0.061;0.98;9.64;1.00;10.00;1.00;1.84;0.98
 294.4030;2024/06/21 11:23:34.7439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.977;0.205;0.061;1.00;9.93;1.00;10.00;1.00;1.85;1.00
 294.4220;2024/06/21 11:23:34.7629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.197;0.067;0.97;9.44;1.00;10.00;1.00;1.84;0.97
 294.4420;2024/06/21 11:23:34.7829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.193;0.078;0.99;9.90;1.00;10.00;1.00;1.85;0.99
 294.4520;2024/06/21 11:23:34.7929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.193;0.078;0.99;9.90;1.00;10.00;1.00;1.85;0.99
 294.4710;2024/06/21 11:23:34.8119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.188;0.082;1.00;9.92;1.00;10.00;1.00;1.83;1.00
 294.4810;2024/06/21 11:23:34.8219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.186;0.082;1.00;9.92;1.00;10.00;1.00;1.83;1.00
 294.5010;2024/06/21 11:23:34.8419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.188;0.081;0.96;9.25;1.00;10.00;1.00;1.86;0.96
 294.5190;2024/06/21 11:23:34.8599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.188;0.080;0.97;9.36;1.00;10.00;1.00;1.86;0.97
 294.5280;2024/06/21 11:23:34.8689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.188;0.078;0.99;9.84;1.00;10.00;1.00;1.84;0.99
 294.5470;2024/06/21 11:23:34.8879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.190;0.079;0.96;9.12;1.00;10.00;1.00;1.85;0.96
 294.5660;2024/06/21 11:23:34.9069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.191;0.081;0.94;8.87;1.00;10.00;1.00;1.86;0.94
 294.5760;2024/06/21 11:23:34.9169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.191;0.082;0.94;8.87;1.00;10.00;1.00;1.86;0.94
 294.5950;2024/06/21 11:23:34.9359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.192;0.081;0.95;9.08;1.00;10.00;1.00;1.86;0.95
 294.6140;2024/06/21 11:23:34.9549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.192;0.082;0.99;9.75;1.00;10.00;1.00;1.86;0.99
 294.6230;2024/06/21 11:23:34.9639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.193;0.083;0.95;8.94;1.00;10.00;1.00;1.85;0.95
 294.6410;2024/06/21 11:23:34.9819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.193;0.082;0.98;9.66;1.00;10.00;1.00;1.85;0.98
 294.6510;2024/06/21 11:23:34.9919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.193;0.082;0.98;9.66;1.00;10.00;1.00;1.85;0.98
 294.6710;2024/06/21 11:23:35.0119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.190;0.082;0.96;9.24;1.00;10.00;1.00;1.86;0.96
 294.6810;2024/06/21 11:23:35.0219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.190;0.083;0.97;9.47;1.00;10.00;1.00;1.86;0.97
 294.7000;2024/06/21 11:23:35.0409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.186;0.080;0.98;9.63;1.00;10.00;1.00;1.85;0.98
 294.7100;2024/06/21 11:23:35.0509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.186;0.081;0.91;8.14;1.00;10.00;1.00;1.86;0.91
 294.7300;2024/06/21 11:23:35.0709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.187;0.079;0.96;9.22;1.00;10.00;1.00;1.85;0.96
 294.7490;2024/06/21 11:23:35.0899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.186;0.079;0.97;9.48;1.00;10.00;1.00;1.86;0.97
 294.7590;2024/06/21 11:23:35.0999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.186;0.079;0.97;9.48;1.00;10.00;1.00;1.86;0.97
 294.7780;2024/06/21 11:23:35.1189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.981;0.173;0.085;1.00;10.00;1.00;10.00;1.00;1.85;1.00
 294.7980;2024/06/21 11:23:35.1389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.981;0.175;0.088;0.99;9.79;1.00;10.00;1.00;1.85;0.99
 294.8080;2024/06/21 11:23:35.1489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.980;0.177;0.090;0.99;9.84;1.00;10.00;1.00;1.85;0.99
 294.8260;2024/06/21 11:23:35.1669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.980;0.178;0.090;0.97;9.45;1.00;10.00;1.00;1.85;0.97
 294.8350;2024/06/21 11:23:35.1759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.180;0.094;0.99;9.89;1.00;10.00;1.00;1.85;0.99
 294.8540;2024/06/21 11:23:35.1949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.178;0.095;0.99;9.72;1.00;10.00;1.00;1.86;0.99
 294.8740;2024/06/21 11:23:35.2149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.181;0.101;0.99;9.71;1.00;10.00;1.00;1.85;0.99
 294.8840;2024/06/21 11:23:35.2249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.181;0.102;0.99;9.83;1.00;10.00;1.00;1.85;0.99
 294.9040;2024/06/21 11:23:35.2449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.180;0.102;1.00;10.00;1.00;10.00;1.00;1.85;1.00
 294.9140;2024/06/21 11:23:35.2549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.180;0.102;1.00;10.00;1.00;10.00;1.00;1.85;1.00
 294.9330;2024/06/21 11:23:35.2739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.978;0.181;0.101;0.97;9.32;1.00;10.00;1.00;1.85;0.97
 294.9520;2024/06/21 11:23:35.2929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.975;0.200;0.093;1.00;10.00;1.00;10.00;1.00;1.84;1.00
 294.9720;2024/06/21 11:23:35.3129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.977;0.194;0.085;1.00;10.00;1.00;10.00;1.00;1.84;1.00
 294.9820;2024/06/21 11:23:35.3229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.977;0.193;0.086;1.00;10.00;1.00;10.00;1.00;1.84;1.00
 295.0010;2024/06/21 11:23:35.3419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.188;0.082;0.99;9.90;1.00;10.00;1.00;1.83;0.99
 295.0100;2024/06/21 11:23:35.3509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.189;0.080;0.96;9.13;1.00;10.00;1.00;1.85;0.96
 295.0280;2024/06/21 11:23:35.3689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.188;0.080;0.96;9.13;1.00;10.00;1.00;1.85;0.96
 295.0370;2024/06/21 11:23:35.3779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.185;0.081;0.99;9.81;1.00;10.00;1.00;1.84;0.99
 295.0550;2024/06/21 11:23:35.3959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.980;0.185;0.079;0.98;9.57;1.00;10.00;1.00;1.85;0.98
 295.0650;2024/06/21 11:23:35.4059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.980;0.184;0.079;1.00;9.93;1.00;10.00;1.00;1.84;1.00
 295.0850;2024/06/21 11:23:35.4259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.187;0.077;0.97;9.32;1.00;10.00;1.00;1.86;0.97
 295.1050;2024/06/21 11:23:35.4459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.980;0.185;0.077;0.97;9.46;1.00;10.00;1.00;1.86;0.97
 295.1150;2024/06/21 11:23:35.4559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.980;0.185;0.077;0.97;9.46;1.00;10.00;1.00;1.86;0.97
 295.1350;2024/06/21 11:23:35.4759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.980;0.185;0.079;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 295.1450;2024/06/21 11:23:35.4859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.188;0.078;0.99;9.74;1.00;10.00;1.00;1.85;0.99
 295.1650;2024/06/21 11:23:35.5059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.190;0.079;0.98;9.60;1.00;10.00;1.00;1.86;0.98
 295.1840;2024/06/21 11:23:35.5249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.186;0.080;0.96;9.16;1.00;10.00;1.00;1.86;0.96
 295.1940;2024/06/21 11:23:35.5349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.979;0.186;0.080;0.96;9.16;1.00;10.00;1.00;1.86;0.96
 295.2140;2024/06/21 11:23:35.5549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.981;0.177;0.080;0.90;8.05;1.00;10.00;1.00;1.86;0.90
 295.2330;2024/06/21 11:23:35.5739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.000;-0.207;-0.090;0.768;0.640;-0.008;0.32;3.19;1.00;0.00;1.00;0.00;0.00
 295.2430;2024/06/21 11:23:35.5839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.000;-0.207;-0.090;0.747;0.663;0.045;0.32;3.21;1.00;0.00;1.00;0.00;0.00
 295.2630;2024/06/21 11:23:35.6039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.000;-0.207;-0.090;0.769;0.637;0.056;0.26;2.60;1.00;0.00;1.00;0.00;0.00
 295.2720;2024/06/21 11:23:35.6129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.005;0.171;0.104;0.905;-0.349;-0.244;0.16;0.00;1.00;1.61;1.00;0.00;0.00
 295.2920;2024/06/21 11:23:35.6329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.005;0.171;0.104;0.882;-0.286;-0.374;0.85;0.00;1.00;8.53;1.00;0.94;0.85
 295.3010;2024/06/21 11:23:35.6419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.005;0.171;0.104;0.748;-0.304;-0.591;0.37;0.00;1.00;3.70;1.00;0.00;0.00
 295.3200;2024/06/21 11:23:35.6609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.005;0.171;0.104;0.818;-0.277;-0.504;0.41;0.00;1.00;4.12;1.00;0.00;0.00
 295.3300;2024/06/21 11:23:35.6709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.005;0.171;0.104;0.798;-0.313;-0.515;0.42;0.00;1.00;4.17;1.00;0.00;0.00
 295.3500;2024/06/21 11:23:35.6909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.000;-0.207;-0.090;0.711;0.685;0.158;0.25;2.45;1.00;0.00;1.00;0.00;0.00
 295.3700;2024/06/21 11:23:35.7109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.988;0.102;0.119;0.91;8.24;1.00;10.00;1.00;1.81;0.91
 295.3800;2024/06/21 11:23:35.7209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.991;0.099;0.093;0.80;6.00;1.00;10.00;1.00;1.90;1.00
 295.4000;2024/06/21 11:23:35.7409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.987;0.105;0.120;0.87;7.34;1.00;10.00;1.00;1.90;1.00
 295.4190;2024/06/21 11:23:35.7599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.974;0.182;0.137;0.88;7.68;1.00;10.00;1.00;1.92;1.00
 295.4290;2024/06/21 11:23:35.7699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.973;0.203;0.115;0.98;9.61;1.00;10.00;1.00;1.88;0.98
 295.4480;2024/06/21 11:23:35.7889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.972;0.207;0.106;0.93;8.61;1.00;10.00;1.00;1.88;0.93
 295.4570;2024/06/21 11:23:35.7979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.972;0.207;0.106;0.93;8.61;1.00;10.00;1.00;1.88;0.93
 295.4760;2024/06/21 11:23:35.8169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.973;0.214;0.082;0.97;9.44;1.00;10.00;1.00;1.90;0.97
 295.4950;2024/06/21 11:23:35.8359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.976;0.200;0.081;1.00;9.95;1.00;10.00;1.00;1.91;1.00
 295.5040;2024/06/21 11:23:35.8449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.977;0.199;0.079;1.00;10.00;1.00;10.00;1.00;1.90;1.00
 295.5240;2024/06/21 11:23:35.8649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.976;0.201;0.081;1.00;10.00;1.00;10.00;1.00;1.89;1.00
 295.5340;2024/06/21 11:23:35.8749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.976;0.201;0.084;1.00;9.99;1.00;10.00;1.00;1.89;1.00
 295.5540;2024/06/21 11:23:35.8949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.975;0.204;0.083;0.99;9.78;1.00;10.00;1.00;1.90;0.99
 295.5740;2024/06/21 11:23:35.9149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.975;0.207;0.084;1.00;10.00;1.00;10.00;1.00;1.91;1.00
 295.5840;2024/06/21 11:23:35.9249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.008;-0.014;0.975;0.205;0.086;1.00;10.00;1.00;10.00;1.00;1.92;1.00
 295.6040;2024/06/21 11:23:35.9449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.975;0.205;0.081;0.98;9.60;1.00;10.00;1.00;1.93;0.98
 295.6240;2024/06/21 11:23:35.9649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.975;0.206;0.080;0.98;9.56;1.00;10.00;1.00;1.93;0.98
 295.6330;2024/06/21 11:23:35.9739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.975;0.205;0.080;1.00;9.91;1.00;10.00;1.00;1.94;1.00
