reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
3.228,2024/06/05 10:23:37.7959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.967,0.11,0.231,1.0,10.0,1.0,9.95,1.0,2.44,1.0
3.247,2024/06/05 10:23:37.8149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.183,-0.002,0.854,0.48,0.2,0.48,4.77,1.0,0.0,1.0,0.0,0.0
3.257,2024/06/05 10:23:37.8249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.183,-0.002,0.854,0.48,0.2,0.48,4.77,1.0,0.0,1.0,0.0,0.0
3.276,2024/06/05 10:23:37.8439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.183,-0.002,0.845,0.529,0.076,0.31,3.13,1.0,0.0,1.0,0.0,0.0
3.296,2024/06/05 10:23:37.8639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.183,-0.002,0.781,0.603,0.161,0.35,3.46,1.0,0.0,1.0,0.0,0.0
3.306,2024/06/05 10:23:37.8739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.966,0.095,0.239,1.0,9.9,1.0,10.0,1.0,2.46,1.0
3.326,2024/06/05 10:23:37.8939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.966,0.097,0.239,1.0,10.0,1.0,10.0,1.0,2.51,1.0
3.336,2024/06/05 10:23:37.9039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.966,0.094,0.239,1.0,10.0,1.0,10.0,1.0,2.55,1.0
3.356,2024/06/05 10:23:37.9239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.967,0.092,0.238,1.0,10.0,1.0,10.0,1.0,2.53,1.0
3.375,2024/06/05 10:23:37.9429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.956,0.139,0.258,1.0,10.0,1.0,10.0,1.0,2.53,1.0
3.393,2024/06/05 10:23:37.9609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.123,0.217,1.0,10.0,1.0,10.0,1.0,2.57,1.0
3.403,2024/06/05 10:23:37.9709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.118,0.215,1.0,10.0,1.0,10.0,1.0,2.57,1.0
3.423,2024/06/05 10:23:37.9909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.115,0.214,1.0,10.0,1.0,10.0,1.0,2.57,1.0
3.442,2024/06/05 10:23:38.0099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.113,0.213,1.0,10.0,1.0,10.0,1.0,2.59,1.0
3.451,2024/06/05 10:23:38.0189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.114,0.212,1.0,10.0,1.0,10.0,1.0,2.59,1.0
3.47,2024/06/05 10:23:38.0379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.114,0.213,1.0,10.0,1.0,10.0,1.0,2.59,1.0
3.489,2024/06/05 10:23:38.0569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.114,0.216,1.0,10.0,1.0,10.0,1.0,2.61,1.0
3.499,2024/06/05 10:23:38.0669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.112,0.216,1.0,10.0,1.0,10.0,1.0,2.6,1.0
3.517,2024/06/05 10:23:38.0849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.11,0.218,1.0,10.0,1.0,10.0,1.0,2.61,1.0
3.537,2024/06/05 10:23:38.1049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.108,0.215,1.0,10.0,1.0,10.0,1.0,2.63,1.0
3.546,2024/06/05 10:23:38.1139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.972,0.092,0.215,1.0,10.0,1.0,10.0,1.0,2.63,1.0
3.565,2024/06/05 10:23:38.1329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.972,0.091,0.214,1.0,10.0,1.0,10.0,1.0,2.62,1.0
3.574,2024/06/05 10:23:38.1419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.973,0.091,0.212,1.0,10.0,1.0,10.0,1.0,2.65,1.0
3.594,2024/06/05 10:23:38.1619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.973,0.088,0.213,1.0,10.0,1.0,10.0,1.0,2.65,1.0
3.604,2024/06/05 10:23:38.1719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.973,0.089,0.211,1.0,10.0,1.0,10.0,1.0,2.64,1.0
3.622,2024/06/05 10:23:38.1899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.974,0.086,0.211,1.0,10.0,1.0,10.0,1.0,2.66,1.0
3.634,2024/06/05 10:23:38.2019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.974,0.086,0.211,1.0,10.0,1.0,10.0,1.0,2.66,1.0
3.653,2024/06/05 10:23:38.2209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.973,0.087,0.215,1.0,10.0,1.0,10.0,1.0,2.64,1.0
3.673,2024/06/05 10:23:38.2409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.972,0.09,0.217,1.0,10.0,1.0,10.0,1.0,2.66,1.0
3.683,2024/06/05 10:23:38.2509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.972,0.09,0.219,1.0,10.0,1.0,10.0,1.0,2.66,1.0
3.703,2024/06/05 10:23:38.2709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.092,0.222,1.0,10.0,1.0,10.0,1.0,2.67,1.0
3.713,2024/06/05 10:23:38.2809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.096,0.22,1.0,10.0,1.0,10.0,1.0,2.64,1.0
3.733,2024/06/05 10:23:38.3009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.099,0.22,1.0,10.0,1.0,10.0,1.0,2.64,1.0
3.753,2024/06/05 10:23:38.3209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.104,0.226,1.0,10.0,1.0,10.0,1.0,2.67,1.0
3.763,2024/06/05 10:23:38.3309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.104,0.226,1.0,10.0,1.0,10.0,1.0,2.67,1.0
3.783,2024/06/05 10:23:38.3509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.101,0.225,1.0,10.0,1.0,10.0,1.0,2.62,1.0
3.801,2024/06/05 10:23:38.3689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.101,0.225,1.0,10.0,1.0,10.0,1.0,2.62,1.0
3.81,2024/06/05 10:23:38.3779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.098,0.221,1.0,10.0,1.0,10.0,1.0,2.63,1.0
3.829,2024/06/05 10:23:38.3969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.102,0.216,1.0,10.0,1.0,10.0,1.0,2.63,1.0
3.848,2024/06/05 10:23:38.4159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.103,0.215,1.0,10.0,1.0,10.0,1.0,2.62,1.0
3.858,2024/06/05 10:23:38.4259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.103,0.215,1.0,10.0,1.0,10.0,1.0,2.62,1.0
3.877,2024/06/05 10:23:38.4449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.113,0.217,1.0,10.0,1.0,10.0,1.0,2.63,1.0
3.887,2024/06/05 10:23:38.4549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.113,0.218,1.0,10.0,1.0,10.0,1.0,2.62,1.0
3.906,2024/06/05 10:23:38.4739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.113,0.219,1.0,10.0,1.0,10.0,1.0,2.63,1.0
3.925,2024/06/05 10:23:38.4929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.108,0.221,1.0,10.0,1.0,10.0,1.0,2.63,1.0
3.935,2024/06/05 10:23:38.5029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.105,0.222,1.0,10.0,1.0,10.0,1.0,2.62,1.0
3.955,2024/06/05 10:23:38.5229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.106,0.222,1.0,10.0,1.0,10.0,1.0,2.61,1.0
3.965,2024/06/05 10:23:38.5329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.106,0.222,1.0,10.0,1.0,10.0,1.0,2.61,1.0
3.985,2024/06/05 10:23:38.5529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.102,0.224,1.0,10.0,1.0,10.0,1.0,2.61,1.0
4.005,2024/06/05 10:23:38.5729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.104,0.223,1.0,10.0,1.0,10.0,1.0,2.59,1.0
4.014,2024/06/05 10:23:38.5819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.105,0.224,1.0,10.0,1.0,10.0,1.0,2.59,1.0
4.034,2024/06/05 10:23:38.6019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.105,0.224,1.0,10.0,1.0,10.0,1.0,2.59,1.0
4.044,2024/06/05 10:23:38.6119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.105,0.224,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.063,2024/06/05 10:23:38.6309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.105,0.224,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.073,2024/06/05 10:23:38.6409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.105,0.224,1.0,10.0,1.0,10.0,1.0,2.61,1.0
4.092,2024/06/05 10:23:38.6599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.108,0.222,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.112,2024/06/05 10:23:38.6799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.111,0.223,1.0,10.0,1.0,10.0,1.0,2.61,1.0
4.122,2024/06/05 10:23:38.6899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.111,0.223,1.0,10.0,1.0,10.0,1.0,2.61,1.0
4.141,2024/06/05 10:23:38.7089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.111,0.225,1.0,10.0,1.0,10.0,1.0,2.61,1.0
4.161,2024/06/05 10:23:38.7289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.111,0.226,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.171,2024/06/05 10:23:38.7389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.113,0.226,1.0,10.0,1.0,10.0,1.0,2.59,1.0
4.191,2024/06/05 10:23:38.7589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.967,0.112,0.229,1.0,10.0,1.0,10.0,1.0,2.62,1.0
4.201,2024/06/05 10:23:38.7689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.967,0.112,0.229,1.0,10.0,1.0,10.0,1.0,2.62,1.0
4.221,2024/06/05 10:23:38.7889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.117,0.223,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.23,2024/06/05 10:23:38.7979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.117,0.223,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.249,2024/06/05 10:23:38.8169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.118,0.222,1.0,10.0,1.0,10.0,1.0,2.61,1.0
4.259,2024/06/05 10:23:38.8269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.968,0.119,0.221,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.279,2024/06/05 10:23:38.8469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.117,0.218,1.0,10.0,1.0,10.0,1.0,2.62,1.0
4.298,2024/06/05 10:23:38.8659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.116,0.219,1.0,10.0,1.0,10.0,1.0,2.61,1.0
4.308,2024/06/05 10:23:38.8759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.115,0.22,1.0,10.0,1.0,10.0,1.0,2.62,1.0
4.328,2024/06/05 10:23:38.8959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.114,0.221,1.0,10.0,1.0,10.0,1.0,2.61,1.0
4.338,2024/06/05 10:23:38.9059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.115,0.22,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.358,2024/06/05 10:23:38.9259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.112,0.218,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.368,2024/06/05 10:23:38.9359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.969,0.112,0.218,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.388,2024/06/05 10:23:38.9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.111,0.217,1.0,10.0,1.0,10.0,1.0,2.61,1.0
4.408,2024/06/05 10:23:38.9759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.111,0.216,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.418,2024/06/05 10:23:38.9859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.107,0.217,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.438,2024/06/05 10:23:39.0059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.97,0.107,0.217,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.448,2024/06/05 10:23:39.0159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.106,0.214,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.468,2024/06/05 10:23:39.0359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.971,0.104,0.216,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.488,2024/06/05 10:23:39.0559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,-0.266,-0.203,0.553,0.611,0.566,0.43,0.0,1.0,4.32,1.0,0.0,0.0
4.498,2024/06/05 10:23:39.0659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,-0.266,-0.203,0.553,0.611,0.566,0.43,0.0,1.0,4.32,1.0,0.0,0.0
4.518,2024/06/05 10:23:39.0859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.896,-0.267,-0.356,0.87,7.88,1.0,9.42,1.0,1.03,0.94
4.528,2024/06/05 10:23:39.0959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,-0.266,-0.203,0.738,0.521,0.429,0.25,0.0,1.0,2.46,1.0,0.0,0.0
4.548,2024/06/05 10:23:39.1159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.183,-0.002,0.787,0.581,0.208,0.33,3.27,1.0,0.0,1.0,0.0,0.0
4.558,2024/06/05 10:23:39.1259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,-0.266,-0.203,0.701,0.449,0.554,0.34,0.0,1.0,3.4,1.0,0.0,0.0
4.578,2024/06/05 10:23:39.1459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,-0.266,-0.203,0.597,0.684,0.418,0.99,0.0,1.0,9.9,1.0,1.1,0.99
4.588,2024/06/05 10:23:39.1559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.988,-0.024,0.152,1.0,10.0,1.0,10.0,1.0,2.47,1.0
4.608,2024/06/05 10:23:39.1759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.988,-0.019,0.152,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.618,2024/06/05 10:23:39.1859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.988,-0.01,0.152,1.0,10.0,1.0,10.0,1.0,2.51,1.0
4.638,2024/06/05 10:23:39.2059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.183,-0.002,0.91,0.37,0.19,1.0,10.0,1.0,0.0,1.0,2.32,1.0
4.657,2024/06/05 10:23:39.2249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.978,0.044,0.203,1.0,10.0,1.0,10.0,1.0,2.42,1.0
4.667,2024/06/05 10:23:39.2349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.978,0.044,0.203,1.0,10.0,1.0,10.0,1.0,2.42,1.0
4.687,2024/06/05 10:23:39.2549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.978,0.052,0.203,1.0,10.0,1.0,10.0,1.0,2.36,1.0
4.697,2024/06/05 10:23:39.2649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.978,0.052,0.203,1.0,10.0,1.0,10.0,1.0,2.36,1.0
4.717,2024/06/05 10:23:39.2849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.978,0.057,0.203,1.0,10.0,1.0,10.0,1.0,2.34,1.0
4.726,2024/06/05 10:23:39.2939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.977,0.057,0.206,1.0,10.0,1.0,10.0,1.0,2.36,1.0
4.746,2024/06/05 10:23:39.3139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.977,0.052,0.206,1.0,10.0,1.0,10.0,1.0,2.31,1.0
4.766,2024/06/05 10:23:39.3339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.977,0.051,0.208,1.0,10.0,1.0,10.0,1.0,2.3,1.0
4.776,2024/06/05 10:23:39.3439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.977,0.052,0.208,1.0,10.0,1.0,10.0,1.0,2.3,1.0
4.796,2024/06/05 10:23:39.3639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.979,0.047,0.198,1.0,10.0,1.0,10.0,1.0,2.27,1.0
4.816,2024/06/05 10:23:39.3839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.981,0.038,0.192,1.0,10.0,1.0,10.0,1.0,2.26,1.0
4.826,2024/06/05 10:23:39.3939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.981,0.036,0.192,1.0,10.0,1.0,10.0,1.0,2.27,1.0
4.844,2024/06/05 10:23:39.4119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.981,0.034,0.189,1.0,10.0,1.0,10.0,1.0,2.24,1.0
4.863,2024/06/05 10:23:39.4309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,0.036,0.186,1.0,10.0,1.0,10.0,1.0,2.25,1.0
4.872,2024/06/05 10:23:39.4399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,0.036,0.186,1.0,10.0,1.0,10.0,1.0,2.25,1.0
4.892,2024/06/05 10:23:39.4599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.981,0.036,0.19,1.0,10.0,1.0,10.0,1.0,2.25,1.0
4.902,2024/06/05 10:23:39.4699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.981,0.036,0.19,1.0,10.0,1.0,10.0,1.0,2.25,1.0
4.922,2024/06/05 10:23:39.4899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.981,0.036,0.192,1.0,10.0,1.0,10.0,1.0,2.26,1.0
4.932,2024/06/05 10:23:39.4999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.981,0.036,0.192,1.0,10.0,1.0,10.0,1.0,2.26,1.0
4.95,2024/06/05 10:23:39.5179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.98,0.012,0.199,1.0,10.0,1.0,10.0,1.0,2.25,1.0
4.969,2024/06/05 10:23:39.5369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.98,0.012,0.198,1.0,10.0,1.0,10.0,1.0,2.26,1.0
4.979,2024/06/05 10:23:39.5469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.98,0.017,0.198,1.0,10.0,1.0,10.0,1.0,2.22,1.0
4.999,2024/06/05 10:23:39.5669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.981,0.023,0.191,1.0,10.0,1.0,10.0,1.0,2.24,1.0
5.019,2024/06/05 10:23:39.5869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,0.03,0.188,1.0,10.0,1.0,10.0,1.0,2.24,1.0
5.028,2024/06/05 10:23:39.5959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,0.03,0.188,1.0,10.0,1.0,10.0,1.0,2.24,1.0
5.048,2024/06/05 10:23:39.6159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,0.027,0.186,1.0,10.0,1.0,10.0,1.0,2.25,1.0
5.058,2024/06/05 10:23:39.6259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,0.018,0.188,1.0,10.0,1.0,10.0,1.0,2.25,1.0
5.078,2024/06/05 10:23:39.6459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,0.016,0.187,1.0,10.0,1.0,10.0,1.0,2.25,1.0
5.096,2024/06/05 10:23:39.6639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.98,0.015,0.196,1.0,10.0,1.0,10.0,1.0,2.29,1.0
5.105,2024/06/05 10:23:39.6729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.98,0.014,0.196,1.0,10.0,1.0,10.0,1.0,2.29,1.0
5.125,2024/06/05 10:23:39.6929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.979,0.027,0.204,1.0,10.0,1.0,10.0,1.0,2.24,1.0
5.144,2024/06/05 10:23:39.7119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.977,0.036,0.212,1.0,10.0,1.0,10.0,1.0,2.25,1.0
5.154,2024/06/05 10:23:39.7219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.974,0.044,0.222,1.0,10.0,1.0,10.0,1.0,2.28,1.0
5.172,2024/06/05 10:23:39.7399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.975,0.044,0.217,1.0,10.0,1.0,10.0,1.0,2.27,1.0
5.191,2024/06/05 10:23:39.7589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.976,0.038,0.214,1.0,10.0,1.0,10.0,1.0,2.28,1.0
5.2,2024/06/05 10:23:39.7679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.976,0.038,0.214,1.0,10.0,1.0,10.0,1.0,2.28,1.0
5.219,2024/06/05 10:23:39.7869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.976,0.036,0.213,1.0,10.0,1.0,10.0,1.0,2.3,1.0
